Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
4.0,41,0.3,54.659875665680396,-0.04991105952526111,1.3425172321693666,0.00016119429565667352,0.07983880570434317,0.02686571594279251,7.676808240802235,-0.9930252198902396
4.0,42,0.3,,,,,,,,
4.0,43,0.3,,,,,,,,
4.0,44,0.3,,,,,,,,
4.0,45,0.3,,,,,,,,
4.0,46,0.3,,,,,,,,
4.0,47,0.3,,,,,,,,
4.0,48,0.3,,,,,,,,
4.0,49,0.3,,,,,,,,
4.0,50,0.3,,,,,,,,
4.0,51,0.3,,,,,,,,
4.0,52,0.3,,,,,,,,
4.0,53,0.3,,,,,,,,
4.0,54,0.3,,,,,,,,
4.0,55,0.3,,,,,,,,
4.0,56,0.3,,,,,,,,
4.0,57,0.3,,,,,,,,
4.0,58,0.3,,,,,,,,
4.0,59,0.3,,,,,,,,
4.0,60,0.3,,,,,,,,
4.0,61,0.3,,,,,,,,
4.0,62,0.3,,,,,,,,
4.0,63,0.3,46.01822752860251,0.05319977784468211,1.4456421716876684,0.0004269377111126344,0.07957306228888728,0.07115628518544985,4.144430327546213,-0.9662413363916909
4.0,64,0.3,5.5607292616707324,0.5873355119766737,1.9921904869990632,0.04003588466759157,0.039964115332408345,6.672647444598607,2.0389854761432837,0.53189361978543
4.2,15,0.3,,,,,,,,
4.2,16,0.3,4.919099337478459,-4.161068072543036,-2.749559738314843,0.0460146185697471,0.0379853814302528,7.669103094957863,94.96345357563199,-0.8505522352020779
4.2,17,0.3,7.575831404044866,-3.9153877612929895,-2.5182326300605196,0.02872423679210309,0.05527576320789676,4.787372798683863,69.09470400987097,-0.8704050290549079
4.2,18,0.3,7.755042814790389,-3.795761780619804,-2.3989166150372854,0.028020803827690326,0.055979196172309585,4.670133971281728,46.649330143591364,-0.8179975550474129
4.2,19,0.3,7.208333708488083,-3.6726556799382677,-2.27476018632835,0.030277009543287662,0.05372299045671219,5.046168257214622,33.57686903544517,-0.7386964562637526
4.2,20,0.3,6.637580322877839,-3.532872945909966,-2.133438440564211,0.033047506656520925,0.05095249334347897,5.5079177760868285,25.476246671739503,-0.644468852122089
4.2,21,0.3,6.169936906885387,-3.374237817709376,-1.973000019287991,0.035736558858435456,0.048263441141564466,5.956093143072582,20.109767142318546,-0.5429966187296159
4.2,22,0.3,5.814252273545351,-3.1968611312034074,-1.7937410066997803,0.03811504979347389,0.0458849502065261,6.3525082989123165,16.387482216616466,-0.4412919130661653
4.2,23,0.3,5.554902615340027,-3.0020383079405857,-1.5971385762484342,0.04008264541283478,0.0439173545871651,6.680440902139141,13.72417330848911,-0.34520291996900704
4.2,24,0.3,5.372091238181322,-2.792013636642628,-1.3855952884093699,0.04160778702659303,0.04239221297340691,6.93463117109884,11.775614714835264,-0.25873436261870586
4.2,25,0.3,5.25028749481982,-2.5697782432715766,-1.1621948461518112,0.042699408834700595,0.04130059116529932,7.1165681391167706,10.325147791324843,-0.1839600911403465
4.2,26,0.3,5.177588177002728,-2.338823595008917,-0.9304842852145839,0.043379610236563136,0.04062038976343681,7.229935039427194,9.231906764417461,-0.12161286378798195
4.2,27,0.3,5.147905064141628,-2.1029501476086243,-0.6942818451223456,0.043666786041735024,0.040333213958264905,7.2777976736225085,8.402752907971864,-0.07174207490327628
4.2,28,0.3,5.158928424181579,-1.8661573736982657,-0.4576112485897707,0.0435601381200704,0.0404398618799295,7.260023020011739,7.776896515371071,-0.03437362912949664
4.2,29,0.3,5.214528713563615,-1.632639608688352,-0.22469532690540597,0.043028907533690666,0.04097109246630929,7.171484588948449,7.316266511840952,-0.009993402142628895
4.2,30,0.3,5.327461352767193,-1.4068290057687987,0.0,0.041999999999999975,0.041999999999999975,7.0,7.0,0.0
4.2,31,0.3,5.5204546710511355,-1.1932424293308592,0.21192191002391705,0.04035910144871193,0.043640898551287985,6.726516908118665,6.818890398638752,-0.006819543216984293
4.2,32,0.3,5.831205753209273,-0.9958984049529229,0.4071212062939924,0.03799520800060792,0.046004791999392045,6.332534666767988,6.765410588145892,-0.033049147248153624
4.2,33,0.3,6.3104595393098135,-0.8173885516981366,0.5832376512502384,0.034880031432168335,0.04911996856783159,5.8133385720280595,6.822217856643283,-0.0798444682915566
4.2,34,0.3,7.02786524367721,-0.6585761661436119,0.7397472187228947,0.031101977415598423,0.052898022584401475,5.183662902599745,6.960266129526518,-0.14629558705644957
4.2,35,0.3,8.082911254793915,-0.5191771506024261,0.8771691556207452,0.026812310038597166,0.05718768996140278,4.4687183397662,7.1484612451753495,-0.230670696429854
4.2,36,0.3,9.636006984435783,-0.39858704613037876,0.9961848529392698,0.02214396439045779,0.06185603560954208,3.6906607317429727,7.363813763040733,-0.3322774893579082
4.2,37,0.3,11.957784925365242,-0.29634410310556636,1.0972705603706998,0.01715775350996235,0.0668422464900376,2.85962558499373,7.595709828413366,-0.4529825257778393
4.2,38,0.3,15.508322258275262,-0.21208562361131372,1.1808123105943786,0.011895500142411785,0.07210449985758814,1.9825833570686393,7.837445636694364,-0.5962163944062002
4.2,39,0.3,21.07572590805621,-0.14543949287430433,1.2471322062586827,0.006684405331206966,0.077315594668793,1.114067555201165,8.053707777999271,-0.7569601097953066
4.2,40,0.3,30.384742969091743,-0.09419338184094779,1.2982796722890249,0.0024471499229876616,0.08155285007701228,0.4078583204979501,8.155285007701229,-0.9047409800663181
4.2,41,0.3,50.14516837717342,-0.053754037143366525,1.3386818031620522,0.0002681979577827744,0.08373180204221714,0.04469965963047107,8.051134811751652,-0.9889573681901528
4.2,42,0.3,,,,,,,,
4.2,43,0.3,,,,,,,,
4.2,44,0.3,,,,,,,,
4.2,45,0.3,,,,,,,,
4.2,46,0.3,,,,,,,,
4.2,47,0.3,,,,,,,,
4.2,48,0.3,,,,,,,,
4.2,49,0.3,,,,,,,,
4.2,50,0.3,,,,,,,,
4.2,51,0.3,,,,,,,,
4.2,52,0.3,,,,,,,,
4.2,53,0.3,,,,,,,,
4.2,54,0.3,,,,,,,,
4.2,55,0.3,,,,,,,,
4.2,56,0.3,,,,,,,,
4.2,57,0.3,,,,,,,,
4.2,58,0.3,,,,,,,,
4.2,59,0.3,,,,,,,,
4.2,60,0.3,,,,,,,,
4.2,61,0.3,,,,,,,,
4.2,62,0.3,,,,,,,,
4.2,63,0.3,25.042366663504957,0.09800122635708279,1.4905070559472064,0.0043807031097189844,0.07961929689028094,0.7301171849531652,4.146838379702136,-0.7005848524663483
4.2,64,0.3,5.109811595681705,0.6403226983747801,2.049413209703939,0.044035329682287766,0.03996467031771212,7.339221613714633,2.0390137917200106,0.565160458536067
4.4,15,0.3,,,,,,,,
4.4,16,0.3,4.596107631083469,-4.183489441327058,-2.7667213908010035,0.04985707017398376,0.03814292982601607,8.309511695663973,95.35732456504029,-0.8396881395171165
4.4,17,0.3,7.027725815783859,-3.9206422986933194,-2.5223185700696478,0.031102626911327553,0.05689737308867235,5.1837711518879335,71.12171636084044,-0.8641311045677221
4.4,18,0.3,7.312413891737635,-3.796010571542078,-2.3983408182209573,0.029821097774225695,0.058178902225774244,4.9701829623709575,48.48241852147855,-0.8140340105290226
4.4,19,0.3,6.849505843173471,-3.671188163806131,-2.2723919827209667,0.03196187153303945,0.05603812846696046,5.326978588839919,35.02383029185032,-0.7359667012083553
4.4,20,0.3,6.332567400031507,-3.530643135077619,-2.130105099903478,0.03475072475397729,0.05324927524602263,5.79178745899622,26.624637623011328,-0.6426634063229322
4.4,21,0.3,5.899516569737622,-3.3717744777109986,-1.9691598654833997,0.03751232832710251,0.05048767167289747,6.252054721183754,21.036529863707287,-0.5417824107560822
4.4,22,0.3,5.566913301600556,-3.194522637216172,-1.7897151641386786,0.039986255721656004,0.048013744278343845,6.664375953609346,17.14776581369426,-0.4402539663391233
4.4,23,0.3,5.321640841812309,-3.000056870563267,-1.593174307930897,0.042051151372834106,0.04594884862716585,7.008525228805689,14.359015195989329,-0.34400262365499445
4.4,24,0.3,5.148347223030594,-2.79049200592317,-1.3818286041036048,0.04366250827829602,0.044337491721703925,7.277084713049343,12.315969922695547,-0.2571771121616451
4.4,25,0.3,5.032211651895397,-2.568743415299425,-1.1587170953376127,0.04481992925039884,0.04318007074960107,7.469988208399818,10.795017687400271,-0.18204371232998182
4.4,26,0.3,4.963189333825493,-2.338272904689251,-0.927358069929197,0.04554212937808497,0.042457870621914896,7.590354896347509,9.649516050435217,-0.11944179631298141
4.4,27,0.3,4.9350317178715235,-2.1028930691508987,-0.6915992021504881,0.04584387966847978,0.04215612033152007,7.64064661141331,8.782525069066692,-0.06952849789730799
4.4,28,0.3,4.9465243209708065,-1.8666612543633858,-0.455522090343063,0.04572071951428668,0.04227928048571317,7.620119919047793,8.130630862637158,-0.03241184821380003
4.4,29,0.3,5.001378451523693,-1.6338670472169918,-0.22346454219991216,0.04513362462705212,0.0428663753729478,7.522270771175368,7.654709888026401,-0.008726315189097639
4.4,30,0.3,5.11346334811979,-1.4090500371420163,0.0,0.04399999999999997,0.04399999999999997,7.333333333333334,7.333333333333334,0.0
4.4,31,0.3,5.304625376714116,-1.1967495153968415,0.21028961337721716,0.04220068539242968,0.045799314607570266,7.033447565404951,7.156142907432857,-0.00864685575406657
4.4,32,0.3,5.610559771549576,-1.000803342936762,0.4036756964817406,0.03963958591253077,0.0483604140874691,6.606597652088475,7.111825601098406,-0.036828426976297284
4.4,33,0.3,6.078414033474077,-0.8235217620160911,0.578149722035687,0.036317479061575585,0.05168252093842428,6.0529131769292785,7.178127908114489,-0.0850435520495165
4.4,34,0.3,6.771626124834542,-0.6655136656418915,0.7335061999343371,0.03235198698692043,0.05564801301307952,5.391997831153414,7.3221069754052,-0.15180849722554854
4.4,35,0.3,7.783921959346935,-0.5264179419326265,0.8703794457392412,0.02790986360682506,0.06009013639317488,4.651643934470851,7.511267049146861,-0.23511009153381549
4.4,36,0.3,9.266345243431234,-0.405659087440488,0.9894020020754097,0.023126872701722877,0.06487312729827702,3.854478783620488,7.722991345032987,-0.33414144181967576
4.4,37,0.3,11.472444466590245,-0.30280589619585524,1.0909823820123505,0.018065047157545755,0.06993495284245416,3.0108411929243055,7.947153732097068,-0.4504758920723021
4.4,38,0.3,14.833310807442867,-0.21769080195308868,1.1752923046641823,0.012745903844064526,0.0752540961559354,2.1243173073440964,8.179793060427764,-0.5876757465664735
4.4,39,0.3,20.055704840660216,-0.1500012566498418,1.2426005041956247,0.0074394083165799,0.08056059168342002,1.239901386096656,8.391728300356258,-0.7425354947272105
4.4,40,0.3,28.690610090953925,-0.09796890530309517,1.2945112024432615,0.002947295985332175,0.0850527040146678,0.4912159975553657,8.505270401466781,-0.8907982570598325
4.4,41,0.3,46.15089755892813,-0.057248762954171646,1.3351934239553709,0.00042061148292873437,0.08757938851707114,0.07010191382146543,8.421095049718385,-0.9834883317104821
4.4,42,0.3,96.60096673338676,-0.026394293884360074,1.3659389467109821,1.4304299134064668e-06,0.08799856957008657,0.00023840498556771276,8.148015700933945,-0.9999414831735807
4.4,43,0.3,,,,,,,,
4.4,44,0.3,,,,,,,,
4.4,45,0.3,,,,,,,,
4.4,46,0.3,,,,,,,,
4.4,47,0.3,,,,,,,,
4.4,48,0.3,,,,,,,,
4.4,49,0.3,,,,,,,,
4.4,50,0.3,,,,,,,,
4.4,51,0.3,,,,,,,,
4.4,52,0.3,,,,,,,,
4.4,53,0.3,,,,,,,,
4.4,54,0.3,,,,,,,,
4.4,55,0.3,,,,,,,,
4.4,56,0.3,,,,,,,,
4.4,57,0.3,,,,,,,,
4.4,58,0.3,,,,,,,,
4.4,59,0.3,,,,,,,,
4.4,60,0.3,,,,,,,,
4.4,61,0.3,,,,,,,,
4.4,62,0.3,,,,,,,,
4.4,63,0.3,18.936901785039684,0.13001384945455136,1.522659021821255,0.008359170552046274,0.07964082944795361,1.393195092007719,4.147959867080921,-0.4971463161402512
4.4,64,0.3,4.7425596030365265,0.691165178082025,2.105353759444422,0.048034876634388574,0.039965123365611366,8.005812772398105,2.039036906408744,0.5940134553310816
4.6,15,0.3,,,,,,,,
4.6,16,0.3,4.3228288795288,-4.205670990532138,-2.7828948358553083,0.053724730779501975,0.03827526922049794,8.954121796583662,95.68817305124493,-0.8288622815544174
4.6,17,0.3,6.534241043048824,-3.9266727238287324,-2.526891568318174,0.03360471896420562,0.05839528103579425,5.600786494034279,72.99410129474283,-0.8574770789396294
4.6,18,0.3,6.907092000881648,-3.7965504918631563,-2.397914417471819,0.03167781446750592,0.06032218553249397,5.279635744584332,50.26848794374501,-0.809907683859587
4.6,19,0.3,6.519815972314457,-3.6698740290359964,-2.270043263771941,0.03368343529176867,0.05831656470823119,5.613905881961454,36.44785294264453,-0.7330636645333366
4.6,20,0.3,6.053071601526622,-3.528492178953065,-2.126693177924414,0.036483032975913356,0.05551696702408648,6.080505495985572,27.758483512043274,-0.6406213262138017
4.6,21,0.3,5.653061791416137,-3.3693475295594166,-1.9651674686954281,0.039313012737121865,0.052686987262878016,6.552168789520322,21.952911359532532,-0.5402806268034273
4.6,22,0.3,5.341308681661655,-3.1921824648196777,-1.7854808738964436,0.041878307954657606,0.05012169204534233,6.979717992442938,17.900604301907983,-0.4389366898171023
4.6,23,0.3,5.109509630858506,-2.9980393244117587,-1.5889454662563913,0.04403825110739711,0.04796174889260285,7.339708517899524,14.988046528938389,-0.3425484557222439
4.6,24,0.3,4.94515001125809,-2.788928725155214,-1.3777710614263148,0.04573544726522918,0.046264552734770654,7.622574544204876,12.851264648547424,-0.255383958773765
4.6,25,0.3,4.834530501910663,-2.567675928106589,-1.1549393180917749,0.0469591455092505,0.04504085449074938,7.826524251541755,11.260213622687367,-0.1798992260370366
4.6,26,0.3,4.76869876418177,-2.3377097397655526,-0.9239488038321886,0.04772292301409133,0.04427707698590859,7.953820502348561,10.062972042251957,-0.1170658725565162
4.6,27,0.3,4.742283969671924,-2.102856763829034,-0.6886636730124963,0.048038166136507056,0.04396183386349282,8.006361022751186,9.158715388227684,-0.06713365777617199
4.6,28,0.3,4.754271478646121,-1.867236067568214,-0.45323909641251087,0.04789510313605086,0.04410489686394902,7.982517189341817,8.48171093537482,-0.030319899739702793
4.6,29,0.3,4.809105420668228,-1.6352368257861272,-0.2221230588246757,0.047246466055199415,0.04475353394480053,7.874411009199906,7.991702490142959,-0.0073925779585473856
4.6,30,0.3,4.920463459024783,-1.4114899716634548,0.0,0.04599999999999992,0.04599999999999992,7.666666666666667,7.666666666666667,0.0
4.6,31,0.3,5.109697976005914,-1.2005128523391062,0.2085789182933872,0.044036428920835674,0.04796357107916421,7.3394048201392845,7.494307981119421,-0.010442642584194604
4.6,32,0.3,5.410295434820231,-1.005961972574158,0.400113085086871,0.04127611543565257,0.050723884564347316,6.879352572608765,7.459394788874618,-0.04045278165817729
4.6,33,0.3,5.865756074280276,-0.8298331487074017,0.572981621683234,0.03775097658007806,0.05424902341992187,6.291829430013013,7.534586586100266,-0.08988281233827672
4.6,34,0.3,6.534819084117307,-0.672565401771102,0.7272137657786726,0.033601564645524655,0.05839843535447528,5.600260774254118,7.684004651904642,-0.15685804301586084
4.6,35,0.3,7.505673846850574,-0.5337370782074459,0.863547213808429,0.02900815567398034,0.06299184432601948,4.834692612330073,7.873980540752444,-0.23915068802325634
4.6,36,0.3,8.920514554213185,-0.4127826822100236,0.9825895283435808,0.024111016857496153,0.06788898314250376,4.018502809582699,8.082021802679023,-0.33581345630078485
4.6,37,0.3,11.017092576703275,-0.3093332118909896,1.084644775784648,0.01897271319446667,0.07302728680553318,3.162118865744456,8.298555318810596,-0.4481792580743849
4.6,38,0.3,14.199770381588843,-0.22340307281690736,1.169676549327437,0.01359996119266489,0.07840003880733509,2.2666601987774833,8.521743348623382,-0.5797969201247454
4.6,39,0.3,19.12144497982145,-0.15483266915194568,1.2378044398966754,0.008200419173707476,0.08379958082629245,1.3667365289512525,8.729123002738799,-0.7292481091558016
4.6,40,0.3,27.144048184822502,-0.10182231497371547,1.2906664358136022,0.0034891748910516837,0.08851082510894819,0.5815291485086282,8.851082510894821,-0.8766981681199827
4.6,41,0.3,42.69516194695122,-0.060525275275163985,1.331922270567944,0.0006204063828460496,0.09137959361715389,0.1034010638076784,8.786499386264799,-0.9767374079409773
4.6,42,0.3,85.50776150934368,-0.028749496393043132,1.3636133138408504,4.9803626948268975e-06,0.09199501963730512,0.0008300604491377365,8.518057373824552,-0.9998051246819395
4.6,43,0.3,,,,,,,,
4.6,44,0.3,,,,,,,,
4.6,45,0.3,,,,,,,,
4.6,46,0.3,,,,,,,,
4.6,47,0.3,,,,,,,,
4.6,48,0.3,,,,,,,,
4.6,49,0.3,,,,,,,,
4.6,50,0.3,,,,,,,,
4.6,51,0.3,,,,,,,,
4.6,52,0.3,,,,,,,,
4.6,53,0.3,,,,,,,,
4.6,54,0.3,,,,,,,,
4.6,55,0.3,,,,,,,,
4.6,56,0.3,,,,,,,,
4.6,57,0.3,,,,,,,,
4.6,58,0.3,,,,,,,,
4.6,59,0.3,,,,,,,,
4.6,60,0.3,,,,,,,,
4.6,61,0.3,,,,,,,,
4.6,62,0.3,,,,,,,,
4.6,63,0.3,15.138737907493875,0.16345035575556807,1.5563928877505901,0.012353864195254756,0.07964613580474511,2.058977365875805,4.148236239830477,-0.3365856254783982
4.6,64,0.3,4.437099437747823,0.7399156035604655,2.1599873585209046,0.05203444861553304,0.03996555138446685,8.672408102588845,2.0390587441054553,0.6192755346603652
4.8,15,0.3,,,,,,,,
4.8,16,0.3,4.08749693233589,-4.227611486383668,-2.798177135574812,0.05761263738401187,0.038387362615988,9.602106230668658,95.96840653997003,-0.8180911321037139
4.8,17,0.3,6.093747406312897,-3.9333830628668864,-2.531788732631827,0.03621731109432089,0.05978268890567898,6.036218515720163,74.72836113209873,-0.8505231243190609
4.8,18,0.3,6.535776343495204,-3.797393613908877,-2.3976177385025275,0.03359634096626921,0.062403659033730734,5.599390161044878,52.00304919477562,-0.8055849639819435
4.8,19,0.3,6.216596085014576,-3.6687196634467183,-2.267692987410428,0.035446846566032295,0.060553153433967596,5.907807761005385,37.8457208962298,-0.7299505689112707
4.8,20,0.3,5.795782609079363,-3.5264354280368875,-2.12320359225233,0.03824686058307595,0.05775313941692403,6.374476763845994,28.87656970846201,-0.6383382962061248
4.8,21,0.3,5.42654719227476,-3.366959409003089,-1.9610208805818992,0.04113972020803128,0.054860279791968614,6.8566200346718835,22.858449913320293,-0.5385089083301868
4.8,22,0.3,5.1348272622775095,-3.1898510016196298,-1.7810377513558007,0.04379331011277099,0.052206689887228944,7.29888501879517,18.645246388296055,-0.43733826318809116
4.8,23,0.3,4.9161366009991845,-2.9960030398270248,-1.5844548239324592,0.04604636865094878,0.04995363134905114,7.6743947751581425,15.610509796578482,-0.340826607082309
4.8,24,0.3,4.759930078974357,-2.7873336318243522,-1.3734292372648012,0.04782757147930029,0.048172428520699626,7.971261913216723,13.381230144638797,-0.25336472280441674
4.8,25,0.3,4.6545282381320385,-2.566581716924861,-1.1508758187694317,0.04911675654781746,0.04688324345218243,8.186126091302924,11.720810863045614,-0.1775604544209179
4.8,26,0.3,4.591331488716202,-2.337138948528449,-0.9202756746162073,0.04992092687597296,0.046079073124026954,8.32015447932884,10.472516619097037,-0.1145319964626255
4.8,27,0.3,4.566850117507794,-2.102846858218619,-0.6854954918489633,0.05024824116129582,0.045751758838704026,8.374706860215984,9.531616424730016,-0.06460899572201159
4.8,28,0.3,4.579314738162786,-1.867887651291112,-0.45078479581059056,0.05008159002207744,0.04591840997792243,8.346931670346253,8.830463457292781,-0.028149308050119243
4.8,29,0.3,4.634792490773827,-1.636753509332996,-0.22069126716557236,0.049365867482696106,0.046634132517303764,8.227644580449365,8.327523663804254,-0.00603310590875797
4.8,30,0.3,4.7454819796565495,-1.4141407703023359,0.0,0.047999999999999945,0.047999999999999945,7.999999999999999,7.999999999999999,0.0
4.8,31,0.3,4.93281208254348,-1.2045217881567405,0.20680195755756908,0.04586766632733267,0.05013233367266715,7.644611054555458,7.833177136354256,-0.01218301216381452
4.8,32,0.3,5.227505219378969,-1.0113235310301758,0.39648978930034,0.04290933573528508,0.053090664264714836,7.151555955880852,7.807450627163955,-0.043846138287453026
4.8,33,0.3,5.669984665994473,-0.8363078755519716,0.567753142108999,0.0391829822843235,0.056817017715676404,6.530497047387261,7.891252460510614,-0.09435439246661123
4.8,34,0.3,6.315035656712169,-0.6797173078009032,0.7208906452547716,0.03485326617668931,0.061146733823310616,5.808877696114888,8.045622871488245,-0.16144538480179368
4.8,35,0.3,7.24638636142359,-0.5411222887966958,0.8566901102868427,0.030109771059554744,0.06589022894044516,5.018295176592468,8.23627861755565,-0.2427828680831607
4.8,36,0.3,8.596330948140464,-0.4199577069379404,0.975749145910887,0.02509802314271176,0.0709019768572882,4.183003857118631,8.44071153062955,-0.3372784907399919
4.8,37,0.3,10.591730967783194,-0.315997582906001,1.078185560799571,0.019876412958316988,0.07612358704168293,3.3127354930528377,8.650407618373066,-0.4461763999314076
4.8,38,0.3,13.602007769609223,-0.22916365045611187,1.164025171844082,0.014460929522147682,0.08153907047785222,2.410154920357963,8.862942443244807,-0.5724059071574095
4.8,39,0.3,18.234404496115953,-0.15957493274487583,1.2331047797767969,0.008990222472969177,0.08700977752703075,1.4983704121615353,9.063518492399039,-0.7162684770307429
4.8,40,0.3,25.73557012802358,-0.10578825088561782,1.2867110810575884,0.004064968976145788,0.09193503102385411,0.677494829357636,9.193503102385417,-0.862730225648421
4.8,41,0.3,39.87909880232993,-0.06404215055340252,1.3284098282442796,0.0008510014132448864,0.09514899858675506,0.14183356887415466,9.148942171803371,-0.969467873763615
4.8,42,0.3,77.75412441407126,-0.030958353437088963,1.361423263823911,1.1923278383795522e-05,0.09598807672161615,0.001987213063965844,8.887784881631127,-0.9995529214826211
4.8,43,0.3,,,,,,,,
4.8,44,0.3,,,,,,,,
4.8,45,0.3,,,,,,,,
4.8,46,0.3,,,,,,,,
4.8,47,0.3,,,,,,,,
4.8,48,0.3,,,,,,,,
4.8,49,0.3,,,,,,,,
4.8,50,0.3,,,,,,,,
4.8,51,0.3,,,,,,,,
4.8,52,0.3,,,,,,,,
4.8,53,0.3,,,,,,,,
4.8,54,0.3,,,,,,,,
4.8,55,0.3,,,,,,,,
4.8,56,0.3,,,,,,,,
4.8,57,0.3,,,,,,,,
4.8,58,0.3,,,,,,,,
4.8,59,0.3,,,,,,,,
4.8,60,0.3,,,,,,,,
4.8,61,0.3,,,,,,,,
4.8,62,0.3,,,,,,,,
4.8,63,0.3,12.422139448655445,0.19988532203044915,1.593357080363535,0.016341258357042827,0.0796587416429571,2.7235430595071404,4.148892793904018,-0.20740095139475187
4.8,64,0.3,4.178944565751266,0.786751589038246,2.213415441467813,0.056034064155095646,0.0399659358449043,9.339010692515945,2.039078359433894,0.6415780628673385
5.0,15,0.3,,,,,,,,
5.0,16,0.3,3.883190030644588,-4.249258649883282,-2.812587872845957,0.061515563236918286,0.038484436763081574,10.252593872819727,96.211091907704,-0.8073973524840088
5.0,17,0.3,5.701489878863564,-3.940730700373208,-2.536890437725614,0.03894137938338781,0.06105862061661206,6.490229897231311,76.32327577076511,-0.8432567286005019
5.0,18,0.3,6.1948276817110965,-3.7985399611494253,-2.397417856307225,0.035579994846052204,0.0644200051539477,5.929999141008704,53.68333762828983,-0.8010512592523521
5.0,19,0.3,5.937365911721188,-3.667740336064694,-2.2653324963664354,0.03725512981095558,0.06274487018904436,6.209188301825935,39.21554386815273,-0.7266164045352543
