Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
12.8,57,0.7,-11.379276546632093,-0.12398667860894509,1.2698381319587786,0.018246057321099077,0.2377539426789008,1.3032898086499387,27.017493486238763,-0.9079623049207713
12.8,58,0.7,-8.65697175755432,-0.17552252460620868,1.2201186044283927,0.02490887171410728,0.23109112828589268,1.779205122436235,25.118600900640544,-0.8677063013310619
12.8,59,0.7,-6.834714288091321,-0.23858978293782565,1.1602478433727546,0.032035108396066644,0.22396489160393326,2.288222028290479,23.329676208743074,-0.8213575518867041
12.8,60,0.7,-5.589116958715639,-0.3127040316618109,1.0919328867445075,0.039808064100798915,0.21619193589920102,2.843433150057065,21.61919358992013,-0.7675283868506005
12.8,61,0.7,-4.717691483226726,-0.39698548250066884,1.0176099496289084,0.048331661216018076,0.2076683387839819,3.452261515429864,19.968109498459814,-0.7051915605109358
12.8,62,0.7,-4.090511801285755,-0.49082670100938286,0.9385078750530695,0.057557563809601135,0.19844243619039875,4.111254557828658,18.37429964725916,-0.6343203711742713
12.8,63,0.7,-3.625831173321244,-0.5940715310780834,0.8541126946508442,0.06728480483545453,0.18871519516454538,4.8060574882467515,16.849570996834426,-0.556137796549502
12.8,64,0.7,-3.271291114157611,-0.7067997694707155,0.7629391723114823,0.07723615748668297,0.17876384251331703,5.516868391905927,15.410676078734237,-0.47276486262918277
12.8,65,0.7,-2.9941988167848366,-0.8292743724211946,0.663257350602842,0.08713160646340777,0.1688683935365922,6.223686175957696,14.07236612804936,-0.38670968297327935
12.8,66,0.7,-2.7755152266318,-0.9616750151673419,0.5537272160760955,0.09673501277579773,0.15926498722420213,6.909643769699839,12.843950582596955,-0.30041655746601487
12.8,67,0.7,-2.599682443608737,-1.1041977120872215,0.4331193818458439,0.10580489656139676,0.15019510343860315,7.557492611528339,11.73399245614088,-0.2164944704859439
12.8,68,0.7,-2.4604874239265593,-1.2567248295791273,0.30089173176994305,0.11416326085563283,0.14183673914436712,8.1545186325452,10.74520751093691,-0.1370754718202704
12.8,69,0.7,-2.349146496569096,-1.4191918805162151,0.15650021593898558,0.12161144427824176,0.13438855572175826,8.686531734160123,9.881511450129292,-0.06435679323388536
12.8,70,0.7,-2.262046873020145,-1.5911451620107717,7.105427357601002e-15,0.1279999999999997,0.1280000000000002,9.142857142857121,9.142857142857169,-2.6229018956769315e-15
12.8,71,0.7,-2.195192324634968,-1.7718322573817171,-0.16813092329701798,0.13320659014625597,0.12279340985374389,9.514756439018281,8.527320128732226,0.05472963749921438
12.8,72,0.7,-2.1491197808532077,-1.96021072859314,-0.3470968344026064,0.1371334073129309,0.11886659268706902,9.795243379495062,8.031526532910078,0.09893642287701619
12.8,73,0.7,-2.1183662350817407,-2.1546695444136974,-0.5352727412652246,0.13975456823783144,0.1162454317621685,9.982469159845099,7.647725773826882,0.13242867675609651
12.8,74,0.7,-2.102709919213171,-2.353330350240221,-0.7307349823490044,0.1410889744779298,0.1149110255220702,10.077783891280696,7.366091379619889,0.1554524135003637
12.8,75,0.7,-2.101027534702253,-2.5541203662443053,-0.9311812894099671,0.1412323660911586,0.11476763390884137,10.088026149368467,7.172977119302592,0.16888062557503397
12.8,76,0.7,-2.111036244978148,-2.7549109214288117,-1.13401661094165,0.14037931192697287,0.11562068807302707,10.027093709069485,7.0500419556723894,0.17432968923141096
12.8,77,0.7,-2.12909782375279,-2.953895400319104,-1.3366910466232993,0.13883990229668464,0.11716009770331531,9.917135878334614,6.97381533948306,0.1742542797558226
12.8,78,0.7,-2.1497148622327282,-3.1501908771220184,-1.537198557274745,0.1370826878261203,0.11891731217387966,9.79162055900859,6.913797219411615,0.17226886377630748
12.8,79,0.7,-2.1640736796705244,-3.344754209055849,-1.7346953767282185,0.13585886890535534,0.12014113109464465,9.704204921811094,6.826200630377543,0.1741036711015539
12.8,80,0.7,-2.156632113012707,-3.542204027649069,-1.930624893039453,0.13649312239561828,0.11950687760438168,9.749508742544162,6.6392709780212105,0.18977848366709607
12.8,81,0.7,-2.0986412315529828,-3.755334395377301,-2.1318812349360217,0.14144790123378428,0.1145520987662157,10.103421516698873,6.225657541642161,0.2374759752954908
12.8,82,0.7,-1.95946934049089,-4.018216748206664,-2.36273486867579,0.15496283842703815,0.10103716157296176,11.068774173359865,5.374317104944779,0.3463130485645647
12.8,83,0.7,-1.7377317156728493,-4.407865310074124,-2.692311864847175,0.18074049485253618,0.07525950514746374,12.910035346609723,3.919765893097075,0.5341875002244099
12.8,84,0.7,-1.4965853194039036,-5.103838031038829,-3.3063710841021208,0.21644243650075778,0.03955756349924219,15.460174035768404,2.0182430356756234,0.7690588309655342
12.8,85,0.7,,,,,,,,
13.0,35,0.7,,,,,,,,
13.0,36,0.7,-1.4763787845796543,2.3004186926061867,4.106128051396851,0.2200265784530502,0.03997342154694977,15.716184175217863,99.93355386737667,-0.7282106394494471
13.0,37,0.7,-1.7416772521964996,1.521156962623175,3.235538317225701,0.18023314856043365,0.07976685143956627,12.873796325745255,99.7085642994589,-0.7712999398084541
13.0,38,0.7,-2.105320856105308,1.0378865122148206,2.6599484691325475,0.1408664412516831,0.1191335587483169,10.061888660834502,99.27796562359808,-0.8159520382264297
13.0,39,0.7,-2.665537156650794,0.6883257383267208,2.2171096983478638,0.10228092919582236,0.1577190708041776,7.305780656844453,98.57441925261146,-0.8619991147902624
13.0,40,0.7,-3.720565021463925,0.4130925366523715,1.8566878540346559,0.06503709790149528,0.19496290209850464,4.645506992963948,97.48145104925268,-0.9090248631307786
13.0,41,0.7,-7.181893664524915,0.17414097773625223,1.572096648271174,0.03039553361432671,0.2296044663856732,2.171109543880481,95.66852766069755,-0.9556190189188705
13.0,42,0.7,,,,,,,,
13.0,43,0.7,,,,,,,,
13.0,44,0.7,,,,,,,,
13.0,45,0.7,,,,,,,,
13.0,46,0.7,,,,,,,,
13.0,47,0.7,,,,,,,,
13.0,48,0.7,,,,,,,,
13.0,49,0.7,,,,,,,,
13.0,50,0.7,,,,,,,,
13.0,51,0.7,,,,,,,,
13.0,52,0.7,,,,,,,,
13.0,53,0.7,,,,,,,,
13.0,54,0.7,,,,,,,,
13.0,55,0.7,,,,,,,,
13.0,56,0.7,-14.823478110256925,-0.0869427585287215,1.3060417062111136,0.012758703373969072,0.24724129662603084,0.9113359552835071,29.433487693575124,-0.9399346678808076
13.0,57,0.7,-10.918447324688222,-0.1279417237961344,1.2660812783958428,0.019177271688494705,0.24082272831150528,1.3698051206067654,27.366219126307456,-0.9046628643658762
13.0,58,0.7,-8.35053146164972,-0.18023867449494482,1.215756050046925,0.025894535906699632,0.23410546409330024,1.8496097076214078,25.44624609709788,-0.8644768846337749
13.0,59,0.7,-6.624476209863304,-0.24401413475635256,1.1554623871788814,0.03311667804072857,0.2268833219592714,2.3654770029091825,23.633679370757463,-0.8180343262749045
13.0,60,0.7,-5.441447470076407,-0.3185448065644724,1.087268546249877,0.04101466746908454,0.21898533253091537,2.9296191049346105,21.89853325309156,-0.7640082868278715
13.0,61,0.7,-4.609936746243188,-0.4031202955120377,1.0133907361319863,0.04967960466450818,0.2103203953354918,3.5485431903220115,20.223114936105,-0.7014475665559832
13.0,62,0.7,-4.009188633948683,-0.4971243423893136,0.9349015607367616,0.05904312009150606,0.20095687990849384,4.217365720821863,18.607118510045744,-0.6304524844317543
13.0,63,0.7,-3.562129184003512,-0.6004433272894417,0.8510907303553085,0.06888860260626649,0.19111139739373342,4.920614471876177,17.0635176244405,-0.55234853481429
13.0,64,0.7,-3.219234118056999,-0.7132184569875595,0.7603441127752885,0.07893011320845542,0.18106988679154462,5.637865229175384,15.6094729992711,-0.46931091616668813
13.0,65,0.7,-2.951339263928724,-0.8356493262860514,0.6610780564099955,0.08890638888226357,0.17109361111773635,6.350456348733111,14.257800926478039,-0.38369787761027013
13.0,66,0.7,-2.73821852989169,-0.9679706290968986,0.5518363035301905,0.09856371054849002,0.16143628945150987,7.040265039177857,13.019055600928228,-0.29805548597675496
13.0,67,0.7,-2.567491113196311,-1.1102750053479564,0.431612219997562,0.10768693994391088,0.15231306005608908,7.691924281707918,11.899457816881966,-0.21476450788415238
13.0,68,0.7,-2.4305479352111976,-1.262542227281139,0.29973262776583387,0.11608067308104625,0.1439193269189537,8.291476648646158,10.902979312041953,-0.13605504989275946
13.0,69,0.7,-2.321299269344304,-1.4245873135687492,0.15584931648514286,0.12356877086087661,0.13643122913912334,8.826340775776899,10.031708024935549,-0.06391791971145562
13.0,70,0.7,-2.236176904431102,-1.5959708403090695,7.105427357601002e-15,0.1299999999999997,0.1300000000000002,9.285714285714263,9.285714285714311,-2.5825495588203632e-15
13.0,71,0.7,-2.1712175951677066,-1.7759911559380792,-0.16739181615174892,0.13524998457406048,0.12475001542593936,9.660713183861462,8.663195515690244,0.05443803964137969
13.0,72,0.7,-2.124492555521811,-1.963574058015996,-0.3454288540768681,0.13923241473168746,0.12076758526831245,9.945172480834815,8.15997197758869,0.09860183702735122
13.0,73,0.7,-2.0937015518558226,-2.157213746517666,-0.5326548413148188,0.14191307786960286,0.11808692213039702,10.136648419257343,7.768876455947181,0.13223694808237874
13.0,74,0.7,-2.078915754939081,-2.3552242379239687,-0.7273555396801491,0.1433054773143646,0.11669452268563538,10.23610552245461,7.480418120874067,0.1555433479534921
13.0,75,0.7,-2.076628401958167,-2.555403679574849,-0.9270229585417872,0.14352088058539103,0.11647911941460894,10.251491470385067,7.279944963413065,0.16949817650100138
13.0,76,0.7,-2.0848210058894847,-2.7556827604064753,-1.1291359495530278,0.14274937146556785,0.11725062853443205,10.196383676111985,7.149428569172693,0.17565940780706782
13.0,77,0.7,-2.1002776222642807,-2.9543706754761363,-1.3312783925169112,0.14129628201142733,0.11870371798857263,10.092591572244803,7.065697499319803,0.17641001735664238
13.0,78,0.7,-2.119669571866287,-3.150953264749297,-1.5318227315919235,0.13964348330873014,0.12035651669126982,9.974534522052148,6.997471900655229,0.17541017527626043
13.0,79,0.7,-2.132373570853357,-3.3462432429314592,-1.7297081200604525,0.13856070651341895,0.12143929348658099,9.897193322387064,6.8999598571921075,0.17843699067046598
13.0,80,0.7,-2.1225978324890713,-3.5449801323928853,-1.9264478390298692,0.13939390420720457,0.12060609579279538,9.956707443371752,6.700338655155304,0.19549497365588736
13.0,81,0.7,-2.0644874894195695,-3.7606196746708456,-2.1295212166055784,0.1446642075208843,0.11533579247911568,10.33315768006316,6.268249591256292,0.24485322372817106
13.0,82,0.7,-1.9250849131325338,-4.027308638566135,-2.3633873730478094,0.15854778096434302,0.10145221903565689,11.324841497453066,5.396394629556222,0.354545969141648
13.0,83,0.7,-1.707532972816137,-4.4230917205159,-2.6985672106036924,0.1846236727480323,0.07537632725196762,13.187405196288017,3.925850377706654,0.5411918719109902
13.0,84,0.7,-1.474091742835639,-5.130166435061578,-3.323524173121248,0.22043224336950745,0.03956775663049254,15.745160240679093,2.0187630933924776,0.7727120236417089
13.0,85,0.7,,,,,,,,
13.2,35,0.7,,,,,,,,
13.2,36,0.7,-1.4538284576711304,2.3382871677943315,4.153194990519462,0.22402645143541605,0.03997354856458394,16.001889388243995,99.93387141146212,-0.7239524840676328
13.2,37,0.7,-1.7105792410875496,1.5493054503489943,3.2729250129976295,0.18423196102442088,0.07976803897557903,13.15942578745863,99.71004871947487,-0.7668204650558508
13.2,38,0.7,-2.0623904545351825,1.0611981333588276,2.692766011605239,0.14486168826711043,0.11913831173288954,10.347263447650741,99.28192644407528,-0.8112315988493557
13.2,39,0.7,-2.5918021095171775,0.7089591695275408,2.2473950169234502,0.10626561472492116,0.1577343852750788,7.590401051780081,98.58399079692472,-0.8570201171936795
13.2,40,0.7,-3.5583863990818854,0.43322661830866066,1.884965526718318,0.06898562335774266,0.19501437664225732,4.9275445255530474,97.50718832112902,-0.903791528739997
13.2,41,0.7,-6.430656352649013,0.19596072061991032,1.5961163416622979,0.034183186771764455,0.22981681322823544,2.44165619798318,95.75700551176516,-0.9502710901458081
13.2,42,0.7,,,,,,,,
13.2,43,0.7,,,,,,,,
13.2,44,0.7,,,,,,,,
13.2,45,0.7,,,,,,,,
13.2,46,0.7,,,,,,,,
13.2,47,0.7,,,,,,,,
13.2,48,0.7,,,,,,,,
13.2,49,0.7,,,,,,,,
13.2,50,0.7,,,,,,,,
13.2,51,0.7,,,,,,,,
13.2,52,0.7,,,,,,,,
13.2,53,0.7,,,,,,,,
13.2,54,0.7,,,,,,,,
13.2,55,0.7,-19.986276806747135,-0.05835498375289003,1.334249115231812,0.007493551484273103,0.25650644851572685,0.535253677448082,32.063306064465884,-0.9671609002553647
13.2,56,0.7,-14.159672244658285,-0.09005699808551756,1.3030294190143032,0.013656161875479583,0.2503438381245203,0.9754401339628309,29.80283787196673,-0.9366150287046657
13.2,57,0.7,-10.481509793071165,-0.13198013328334174,1.2622612752860856,0.020120404989232038,0.24387959501076784,1.4371717849451504,27.71359034213275,-0.9013973097046287
13.2,58,0.7,-8.057780108895825,-0.18508850231230992,1.2112935508340013,0.026901955854251265,0.23709804414574875,1.9215682753036618,25.771526537581412,-0.8612240135465399
13.2,59,0.7,-6.424568231240457,-0.24939254666073574,1.1507856122391142,0.034217569370144245,0.22978243062985562,2.444112097867451,23.935669857276665,-0.8146980818853324
13.2,60,0.7,-5.299698939131512,-0.32439934268359644,1.0826853844085254,0.04224410789758828,0.2217558921024117,3.017436278399164,22.17558921024119,-0.760454632194951
13.2,61,0.7,-4.506612089018309,-0.40919484850448423,1.0093575015480267,0.05105361954784258,0.2129463804521574,3.646687110560182,20.475613505015154,-0.6976501397047027
13.2,62,0.7,-3.931207442938446,-0.5033669506715142,0.9314816918086533,0.060554610719355736,0.20344538928064418,4.325329337096841,18.83753604450411,-0.626528992347156
13.2,63,0.7,-3.4997995300065665,-0.6067861330883514,0.8481604831452172,0.0705047148078204,0.1934952851921796,5.036051057701457,17.276364749301763,-0.5485875575946567
13.2,64,0.7,-3.1691213068571082,-0.7195797972335638,0.7578928844768015,0.08064306380748192,0.1833569361925181,5.760218843391563,15.806632430389504,-0.46582662714475237
13.2,65,0.7,-2.908479711072611,-0.8420242801509084,0.658898762217149,0.0906811713011194,0.17331882869888054,6.477226521508528,14.443235724906721,-0.3807759651564669
13.2,66,0.7,-2.70092183315158,-0.9742662430264554,0.5499453909842855,0.10039240832118229,0.16360759167881764,7.170886308655876,13.194160619259502,-0.2957653047362845
13.2,67,0.7,-2.535299782783885,-1.1163522986086911,0.43010505814928013,0.10956898332642499,0.15443101667357503,7.826355951887496,12.064923177623054,-0.21308670991636994
13.2,68,0.7,-2.400608446495836,-1.2683596249831506,0.2985735237617247,0.11799808530645967,0.1460019146935403,8.428434664747117,11.060751113146999,-0.135065491108696
13.2,69,0.7,-2.2940256300637483,-1.429964849381674,0.15521512587827074,0.1255277312816567,0.13847226871834323,8.966266520118335,10.181784464584071,-0.06347998265916603
13.2,70,0.7,-2.210306935842059,-1.6007965186073676,7.105427357601002e-15,0.1319999999999997,0.1320000000000002,9.428571428571408,9.428571428571455,-2.543420020050358e-15
13.2,71,0.7,-2.147242865700445,-1.7801500544944415,-0.16665270900647985,0.13729337900186506,0.12670662099813487,9.806669928704643,8.799070902648266,0.05415527579307414
13.2,72,0.7,-2.0998788126705867,-1.9669380121563598,-0.34376188361222804,0.1413313564664848,0.12266864353351514,10.095096890463193,8.288421860372656,0.09827688891216171
13.2,73,0.7,-2.0708994495690356,-2.159900695982948,-0.5302375519018505,0.14406038414888586,0.11993961585111404,10.290027439206128,7.890764200731196,0.1319669289429909
13.2,74,0.7,-2.0553959412733027,-2.357145728107672,-0.7240121316622671,0.14552037149108957,0.11847962850891042,10.394312249363535,7.594847981340418,0.15561950819944242
13.2,75,0.7,-2.0523315584075346,-2.5566989818798946,-0.9228794249048605,0.14580894876729994,0.11819105123270006,10.41492491194999,7.386940702043759,0.17009364498999383
13.2,76,0.7,-2.059673999273875,-2.7565905467435123,-1.1244145913829202,0.14511750070785093,0.11888249929214902,10.365535764846491,7.24893288366763,0.17693425463854484
13.2,77,0.7,-2.074123162715802,-2.9551999870361554,-1.326258469486204,0.14375680251436834,0.12024319748563161,10.26834303674059,7.157333183668554,0.17853022251316641
13.2,78,0.7,-2.0905563593164076,-3.15184220981591,-1.5265792548795183,0.14220926510727497,0.12179073489272495,10.157804650519635,7.080856679809597,0.17849112014843865
13.2,79,0.7,-2.1006734620361884,-3.347732276807069,-1.7247208633926865,0.14126254412148265,0.12273745587851737,10.090181722963042,6.973719084006674,0.1826348309340532
13.2,80,0.7,-2.0895271499035784,-3.547889625605804,-1.9223962826712906,0.1423061872159064,0.1216938127840936,10.164727658279023,6.760767376894093,0.2011143706172913
13.2,81,0.7,-2.0303337472861562,-3.76590495396439,-2.1271611982751346,0.14788051380798428,0.11611948619201568,10.562893843427446,6.310841640870422,0.251992346716223
13.2,82,0.7,-1.8915520444841598,-4.036556549481936,-2.364199351237033,0.16214061475107167,0.10185938524892826,11.581472482219398,5.418052406857892,0.36256425491760014
13.2,83,0.7,-1.6795769570204608,-4.438939150342682,-2.705471621177801,0.18851465940783677,0.07548534059216314,13.46533281484548,3.931528155841837,0.548018672740303
13.2,84,0.7,-1.4515981662673743,-5.156494839084326,-3.3406772621403755,0.22442205023825715,0.039577949761742885,16.030146445589786,2.0192831511093323,0.7762496437584245
13.2,85,0.7,,,,,,,,
13.4,35,0.7,,,,,,,,
13.4,36,0.7,-1.4312781307626068,2.376155642982476,4.200261929642073,0.22802632441778187,0.03997367558221811,16.287594601270126,99.93418895554755,-0.7197152873960575
13.4,37,0.7,-1.681560733892773,1.5777345242801306,3.3105507471589446,0.1882307999947883,0.0797692000052116,13.445057142484877,99.71150000651556,-0.7623636229090832
13.4,38,0.7,-2.0199648398537167,1.0845085457908372,2.7255733760799683,0.1488569685119825,0.11914303148801746,10.632640607998747,99.28585957334855,-0.8065359226980597
13.4,39,0.7,-2.5236422047004403,0.7294255569186401,2.277537914048131,0.11025053539050557,0.15774946460949432,7.875038242178966,98.59341538093443,-0.8520681389802893
13.4,40,0.7,-3.4125307359609334,0.4529816125089289,1.913192619574231,0.07294026327486333,0.19505973672513666,5.210018805347379,97.52986836256866,-0.8985784596622688
13.4,41,0.7,-5.832065109007621,0.2175592177583204,1.6205737340836257,0.03798913333383537,0.23001086666616447,2.7135095238453872,95.83786111090225,-0.9449320794552472
13.4,42,0.7,-19.227286026160765,0.05078712652548943,1.4434197877587276,0.008110680926232986,0.2598893190737669,0.5793343518737881,92.81761395491705,-0.9875941481520192
13.4,43,0.7,,,,,,,,
13.4,44,0.7,,,,,,,,
13.4,45,0.7,,,,,,,,
13.4,46,0.7,,,,,,,,
13.4,47,0.7,,,,,,,,
13.4,48,0.7,,,,,,,,
13.4,49,0.7,,,,,,,,
13.4,50,0.7,,,,,,,,
13.4,51,0.7,,,,,,,,
13.4,52,0.7,,,,,,,,
13.4,53,0.7,,,,,,,,
13.4,54,0.7,,,,,,,,
13.4,55,0.7,-18.945126387118975,-0.060897925471537044,1.3317468802031103,0.00835204187491348,0.2596479581250864,0.5965744196366822,32.45599476563583,-0.9639014797129597
13.4,56,0.7,-13.509277951270882,-0.09348650201666599,1.2997210907402716,0.014599690587922399,0.25340030941207753,1.0428350419944603,30.16670350143782,-0.9331720306890654
13.4,57,0.7,-10.065686054053689,-0.13611479030931997,1.2583675194103157,0.021079990020764168,0.24692000997923572,1.5057135729117306,28.059092043095,-0.8981414867076603
13.4,58,0.7,-7.781206639693031,-0.18987565406300208,1.206926225857576,0.027920294600080876,0.24007970539991905,1.9943067571486341,26.095620152165147,-0.8580055573952111
13.4,59,0.7,-6.2337369402584075,-0.2548426230506311,1.1461103220621822,0.0353429297007034,0.23265707029929653,2.5244949786216746,24.235111489510082,-0.8113204705287339
13.4,60,0.7,-5.1649627285237765,-0.3301996227976791,1.078279621116827,0.043501757915263096,0.22449824208473687,3.1072684225187945,22.449824208473707,-0.7568370966617165
13.4,61,0.7,-4.407570264805726,-0.41526853760044125,1.005454626829952,0.052453405096685016,0.2155465949033149,3.7466717926203588,20.725634125318763,-0.6938031254444309
13.4,62,0.7,-3.8558556343800374,-0.5095655786868978,0.9282102199231533,0.062086995595723685,0.20591300440427618,4.434785399694551,19.066018926321888,-0.6225843730135614
13.4,63,0.7,-3.4408083485002043,-0.6130557326620393,0.8454494595604772,0.072151075150691,0.195848924849309,5.153648225049355,17.486511147259744,-0.5447339269746733
13.4,64,0.7,-3.120147782768343,-0.7259075321334401,0.7555259408959026,0.08236714535337716,0.1856328546466228,5.883367525241224,16.002832297122666,-0.46236737551583124
13.4,65,0.7,-2.867880416469525,-0.8483151512322076,0.6568932474903328,0.0924783938191519,0.17552160618084806,6.605599558510851,14.62680051507068,-0.37778117069959655
13.4,66,0.7,-2.666217587580423,-0.9804547306845327,0.5482411032593987,0.10224453482308603,0.16575546517691392,7.303181058791857,13.367376223944685,-0.2933735690917956
13.4,67,0.7,-2.5031084523714595,-1.1224295918694258,0.42859789630099826,0.11145102670893908,0.15654897329106093,7.960787622067074,12.230388538364139,-0.21145875219811272
13.4,68,0.7,-2.373087501359733,-1.2740773095694715,0.2975357846677098,0.1199286783528076,0.14807132164719233,8.566334168057683,11.217524367211547,-0.13400774143362956
13.4,69,0.7,-2.268617763950937,-1.4352841688569367,0.15463528599242574,0.12749200626910856,0.14050799373089137,9.106571876364898,10.331470127271436,-0.06301551620669368
13.4,70,0.7,-2.185883408871405,-1.6056031333332799,7.0740822286006305e-15,0.1339999999999997,0.1340000000000002,9.57142857142855,9.571428571428598,-2.5054585272137856e-15
13.4,71,0.7,-2.123268136233184,-1.7843089530508038,-0.16591360186121082,0.13933677342966957,0.12866322657033033,9.952626673547822,8.934946289606284,0.05388095050257809
13.4,72,0.7,-2.077717144231726,-1.9704155843993987,-0.34227857776473763,0.14341835218291613,0.12458164781708382,10.244168013065432,8.417678906559727,0.09787290156072029
13.4,73,0.7,-2.0480973472822486,-2.1625876454482302,-0.5278202624888823,0.14620769042816886,0.12179230957183106,10.443406459154915,8.012651945515211,0.13170496431809217
13.4,74,0.7,-2.031876127607525,-2.3590672182913752,-0.7206687236443851,0.14773526566781447,0.12026473433218543,10.55251897627246,7.709277841806767,0.15569339440086621
13.4,75,0.7,-2.0280347148569025,-2.55799428418494,-0.918735891267934,0.1480970169492088,0.11990298305079114,10.578358353514911,7.493936440674451,0.17067129260375774
13.4,76,0.7,-2.0345269926582654,-2.7574983330805494,-1.1196932332128129,0.14748562995013395,0.12051437004986595,10.534687853580992,7.348437198162563,0.178170797676538
13.4,77,0.7,-2.0479946317741096,-2.9560327421668156,-1.3212423663937594,0.14621736329310175,0.1217826367068982,10.444097378078693,7.248966470648708,0.18058663749522383
13.4,78,0.7,-2.063210115636931,-3.1529710737515777,-1.5215866762215455,0.14478449961982995,0.12321550038016997,10.341749972844992,7.163691882568028,0.1815468650563795
13.4,79,0.7,-2.071658707826191,-3.3495912242015646,-1.7200980396911272,0.14398888372306184,0.12401111627693812,10.284920265932985,7.046086152098763,0.186880902107591
13.4,80,0.7,-2.0583604872311883,-3.551062687565911,-1.9185927032096144,0.14524119599794746,0.12275880400205254,10.374371142710528,6.819933555669591,0.2067217982577569
13.4,81,0.7,-1.9965085561262692,-3.771244782486367,-2.124853885747255,0.15110110595449175,0.11689889404550817,10.79293613960655,6.353200763342842,0.25893502433775667
13.4,82,0.7,-1.8603162072450015,-4.046225317015345,-2.365441501019561,0.16575473473635813,0.10224526526364176,11.83962390973986,5.438577939555418,0.37046945197283476
13.4,83,0.7,-1.6523663119734757,-4.454992976075589,-2.7125917485626805,0.1924082413118865,0.07559175868811337,13.74344580799189,3.9370707650059114,0.5546430163676642
13.4,84,0.7,-1.42910458969911,-5.182823243107075,-3.3578303511595027,0.22841185710700676,0.039588142892993235,16.315132650500473,2.019803208826187,0.7796770903020369
13.4,85,0.7,,,,,,,,
13.6,35,0.7,,,,,,,,
13.6,36,0.7,-1.408727803854083,2.414024118170621,4.247328868764685,0.2320261974001477,0.039973802599852275,16.573299814296256,99.93450649963299,-0.715498895075929
13.6,37,0.7,-1.6536143949238495,1.6063082652214633,3.3482997267559207,0.1922296526315396,0.07977034736846032,13.730689473681398,99.71293421057648,-0.7579292863229166
13.6,38,0.7,-1.97971226543123,1.1078419798525883,2.758355393417574,0.15285229803787392,0.11914770196212601,10.918021288419563,99.28975163510567,-0.8018647687219714
13.6,39,0.7,-2.459356833606203,0.7497842656484145,2.307576735872025,0.11423566715898675,0.15776433284101318,8.159690511356194,98.60270802563373,-0.8471429899820188
13.6,40,0.7,-3.281794820207956,0.47229680550783953,1.9412642416834327,0.07689436264071436,0.1951056373592856,5.492454474336741,97.55281867964315,-0.8933972552796401
13.6,41,0.7,-5.347777757664444,0.23876542909509887,1.645407495446766,0.04182145691166848,0.2301785430883315,2.987246922262036,95.90772628680517,-0.9395874871021626
13.6,42,0.7,-15.671572520630432,0.06317966968756068,1.4560593847976355,0.011698573531429014,0.26030142646857096,0.8356123951020731,92.96479516734706,-0.9821831819963948
13.6,43,0.7,,,,,,,,
13.6,44,0.7,,,,,,,,
13.6,45,0.7,,,,,,,,
13.6,46,0.7,,,,,,,,
13.6,47,0.7,,,,,,,,
13.6,48,0.7,,,,,,,,
13.6,49,0.7,,,,,,,,
13.6,50,0.7,,,,,,,,
13.6,51,0.7,,,,,,,,
13.6,52,0.7,,,,,,,,
13.6,53,0.7,,,,,,,,
13.6,54,0.7,,,,,,,,
13.6,55,0.7,-17.92515374607391,-0.06371366816124324,1.3289834215241976,0.009282016704202515,0.2627179832957975,0.6630011931573245,32.83974791197471,-0.9604210871724692
13.6,56,0.7,-12.907638983285352,-0.09684985362201431,1.2964930174656588,0.015535965405568484,0.25646403459443146,1.1097118146834672,30.531432689813293,-0.9298564048765203
13.6,57,0.7,-9.676352540200638,-0.14018824259495932,1.2545544137237754,0.022040529273669965,0.2499594707263299,1.5743235195478593,28.40448530981026,-0.8949709090505202
13.6,58,0.7,-7.516897056220314,-0.1947898287932384,1.202473801178914,0.028962736745745274,0.24303726325425465,2.0687669104103796,26.417093831984236,-0.8547513147579566
13.6,59,0.7,-6.05213452793468,-0.26024290095844405,1.1415608151974654,0.036489154574719414,0.23551084542528047,2.606368183908532,24.53237973180008,-0.8079227389558455
13.6,60,0.7,-5.035734682206165,-0.33599663939451313,1.0739866973110663,0.044784086123282614,0.2272159138767173,3.1988632945201894,22.721591387671758,-0.7531784581913298
13.6,61,0.7,-4.312555253699286,-0.4212778330159797,1.0017493996330744,0.05387968090646451,0.21812031909353552,3.848548636176036,20.973107605147668,-0.6899039613828123
13.6,62,0.7,-3.7828787981195124,-0.5157233406605065,0.925078115764359,0.06363885092785862,0.20836114907214126,4.5456322091327594,19.29269898816125,-0.618628319951461
13.6,63,0.7,-3.3828289425302716,-0.6193007886882334,0.842810287015956,0.07380716724866689,0.19819283275133312,5.271940517761919,17.695788638511896,-0.5409262725199067
13.6,64,0.7,-3.072942087944718,-0.7321847694089486,0.7532865709387131,0.08410868058065936,0.18789131941934062,6.007762898618523,16.197527536150062,-0.45888905022276205
13.6,65,0.7,-2.8278386095086407,-0.8545852834830248,0.6549305950800907,0.09428115113745074,0.17771884886254927,6.73436793838934,14.809904071879116,-0.3748344863841676
13.6,66,0.7,-2.63157904142902,-0.986640503485736,0.546541545090308,0.10409725506960225,0.1679027449303977,7.435518219257302,13.540543945999827,-0.29104727468124797
13.6,67,0.7,-2.473181980349599,-1.1284054275412139,0.4272359841068942,0.11335026441761258,0.15864973558238749,8.096447458400895,12.394510592374026,-0.20975413269222848
13.6,68,0.7,-2.345616726768365,-1.2797929256955114,0.2965005631812764,0.12185954482361315,0.15014045517638677,8.704253201686651,11.374276907302036,-0.1329790423463358
