Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
7.2,76,0.62,-5.3430239796534975,-3.666107903943728,-2.945882402194734,0.07612052968804188,0.06787947031195807,6.138752394196925,3.6891016473890286,0.24925591451016177
7.2,77,0.62,-5.426238429498846,-3.803052544776199,-3.0869519405919847,0.07462953689691273,0.06937046310308725,6.018511040073606,3.6899182501642174,0.23985268062372073
7.2,78,0.62,-5.09097534613242,-3.9557203944903243,-3.222138268926314,0.08090955882073389,0.063090441179266,6.524964421026927,3.285960478086776,0.33014256823357757
7.2,79,0.62,-4.077510353065648,-4.2286287044097675,-3.424233117541216,0.10560788809343191,0.03839211190656799,8.516765168825156,1.958781219722859,0.6260278658372951
7.4,31,0.62,,,,,,,,
7.4,32,0.62,-3.996945189342463,0.823417200213731,1.6348822252302628,0.1080337770662884,0.03996622293371143,8.712401376313585,99.91555733428035,-0.839591915751172
7.4,33,0.62,-5.809451398201001,0.43587038523002003,1.134673184725612,0.06830442069241162,0.07969557930758829,5.508421023581582,99.61947413448617,-0.8952053398329863
7.4,34,0.62,-10.929514718228926,0.18707040411970707,0.7952748291773953,0.02920048470486608,0.11879951529513384,2.354877798779522,98.99959607927872,-0.9535318430716195
7.4,35,0.62,,,,,,,,
7.4,36,0.62,,,,,,,,
7.4,37,0.62,,,,,,,,
7.4,37,0.62,,,,,,,,
7.4,38,0.62,,,,,,,,
7.4,39,0.62,,,,,,,,
7.4,40,0.62,,,,,,,,
7.4,41,0.62,,,,,,,,
7.4,42,0.62,,,,,,,,
7.4,43,0.62,,,,,,,,
7.4,44,0.62,,,,,,,,
7.4,45,0.62,,,,,,,,
7.4,46,0.62,,,,,,,,
7.4,47,0.62,,,,,,,,
7.4,48,0.62,,,,,,,,
7.4,49,0.62,,,,,,,,
7.4,50,0.62,,,,,,,,
7.4,51,0.62,,,,,,,,
7.4,52,0.62,,,,,,,,
7.4,53,0.62,,,,,,,,
7.4,54,0.62,,,,,,,,
7.4,55,0.62,-15.184542406099514,-0.1538514550061127,0.4435783922777783,0.01940193454412323,0.1285980654558767,1.564672140655105,12.859806545587675,-0.7830532146513693
7.4,56,0.62,-11.59924058379195,-0.21591150485540636,0.3892404580362687,0.027082771686024926,0.12091722831397493,2.184094490808468,11.62665656865145,-0.6837109753980493
7.4,57,0.62,-9.317649998126198,-0.289655933397438,0.33048700311088475,0.03598703894078252,0.11201296105921744,2.9021805597405255,10.371570468446068,-0.5627188496186507
7.4,58,0.62,-7.814106461685295,-0.37499726963724106,0.26625158841721436,0.04573345573693525,0.10226654426306472,3.68818191426897,9.130941452059357,-0.42458125897179116
7.4,59,0.62,-6.769313868218233,-0.4730171774357623,0.1925626135824977,0.05567400768926595,0.09232599231073399,4.489839329779514,7.959137268166733,-0.27868137682575145
7.4,60,0.62,-6.015548059304632,-0.5855158388884976,0.1050458746570269,0.06523898336966216,0.08276101663033772,5.261208336263081,6.896751385861485,-0.13452446684965638
7.4,61,0.62,-5.462244208597176,-0.7143647107714018,3.885780586188048e-15,0.07399999999999969,0.07400000000000026,5.967741935483846,5.967741935483898,-4.316067023299527e-15
7.4,62,0.62,-5.0558931762612405,-0.8614710261888194,-0.12589918052884647,0.08161815338583728,0.06638184661416262,6.582109144019137,5.186081766731463,0.11862718644480526
7.4,63,0.62,-4.7634891555659475,-1.0282929307636688,-0.2750954275799636,0.08785062327356753,0.06014937672643244,7.084727683352218,4.556770964123673,0.21715045423096424
7.4,64,0.62,-4.561577986022542,-1.2151029782041078,-0.4483838559386094,0.09258186699158089,0.055418133008418996,7.466279596095234,4.0748627212072845,0.29385452337794377
7.4,65,0.62,-4.430143870947543,-1.4202251938017962,-0.6440649887590252,0.0958668666093543,0.052133133390645604,7.7311989201092155,3.723795242188978,0.3498389978329102
7.4,66,0.62,-4.351872692625952,-1.6399294272496336,-0.8578651090622539,0.09791164840490707,0.05008835159509285,7.896100677815083,3.478357749659231,0.38839149629182
7.4,67,0.62,-4.311971310738092,-1.86921572508462,-1.0840902590533277,0.09897032852948824,0.049029671470511675,7.98147810721679,3.312815639899445,0.41336471069821357
7.4,68,0.62,-4.301926959742947,-2.1029056284372913,-1.3170095814903133,0.09923682944398694,0.04876317055601297,8.002970116450557,3.208103326053492,0.42769024884080215
7.4,69,0.62,-4.317828613858892,-2.3361399126879805,-1.5514638063021706,0.09881492011744211,0.049185079882557804,7.968945170761458,3.1528897360614034,0.43302705669057995
7.4,70,0.62,-4.358654595462233,-2.5644933570793462,-1.7829493318307739,0.09773170812715455,0.05026829187284542,7.881589365093106,3.1417682420528417,0.4299798021582509
7.4,71,0.62,-4.426241872357165,-2.7839924832603287,-2.0075459582581123,0.09596626133360912,0.05203373866639079,7.739214623678154,3.1727889430726144,0.41847728995613487
7.4,72,0.62,-4.524572566333061,-2.991240447826215,-2.221928099648282,0.09348664261789084,0.05451335738210908,7.539245372410554,3.2448427013160193,0.3982165799959524
7.4,73,0.62,-4.657115662762751,-3.1836728025443244,-2.423489931776341,0.09029822414714225,0.05770177585285766,7.282114850575987,3.354754410049868,0.3692214639756736
7.4,74,0.62,-4.823769634236998,-3.359887656913721,-2.610511992276832,0.08650623346434895,0.06149376653565102,6.97630915035072,3.493964007707447,0.3325935331460936
7.4,75,0.62,-5.01624180562292,-3.5199138447592255,-2.7820931322452003,0.08241903730597062,0.06558096269402926,6.646696556933118,3.643386816334964,0.29186447103045354
7.4,76,0.62,-5.199897478815068,-3.6658483445733996,-2.9382263922436147,0.07878055642581906,0.06921944357418092,6.353270679501534,3.7619262812054868,0.2561832862337977
7.4,77,0.62,-5.266708765851868,-3.8044457121021864,-3.0803190714154325,0.07752539051707431,0.07047460948292565,6.252047622344701,3.7486494405811532,0.25032236913205136
7.4,78,0.62,-4.924298240959685,-3.960773540478594,-3.2175369986025952,0.08433702958378408,0.06366297041621581,6.801373353530975,3.3157797091779107,0.34452316998155513
7.4,79,0.62,-3.948761016890327,-4.2420605238700695,-3.4261759224458816,0.10954670136160878,0.03845329863839115,8.83441140012974,1.961902991754653,0.6365606038243165
7.6,31,0.62,,,,,,,,
7.6,32,0.62,-3.8708851048606547,0.8510286514132787,1.6741845119608627,0.11203357254068938,0.03996642745931056,9.034965527474945,99.91606864827811,-0.8341463099303804
7.6,33,0.62,-5.561496898673789,0.4559002541507103,1.165596788798976,0.0723019011986357,0.07969809880136416,5.830798483760946,99.62262350170602,-0.889414712695345
7.6,34,0.62,-9.904595163772838,0.20703279208046074,0.8218990298721472,0.033182328970395504,0.11881767102960444,2.67599427180609,99.01472585800418,-0.9473699415563165
7.6,35,0.62,,,,,,,,
7.6,36,0.62,,,,,,,,
7.6,37,0.62,,,,,,,,
7.6,37,0.62,,,,,,,,
7.6,38,0.62,,,,,,,,
7.6,39,0.62,,,,,,,,
7.6,40,0.62,,,,,,,,
7.6,41,0.62,,,,,,,,
7.6,42,0.62,,,,,,,,
7.6,43,0.62,,,,,,,,
7.6,44,0.62,,,,,,,,
7.6,45,0.62,,,,,,,,
7.6,46,0.62,,,,,,,,
7.6,47,0.62,,,,,,,,
7.6,48,0.62,,,,,,,,
7.6,49,0.62,,,,,,,,
7.6,50,0.62,,,,,,,,
7.6,51,0.62,,,,,,,,
7.6,52,0.62,,,,,,,,
7.6,53,0.62,,,,,,,,
7.6,54,0.62,-19.95015903259554,-0.10805105698856406,0.4866860964509098,0.013426609787421225,0.13857339021257867,1.082791111888812,14.434728147143623,-0.8604427558537051
7.6,55,0.62,-14.585748317349355,-0.1583061247593806,0.4398222038576272,0.020398055968992287,0.1316019440310077,1.6450045136284115,13.160194403100776,-0.7777801537310475
7.6,56,0.62,-11.206700728065291,-0.22095873005937752,0.3858817068391435,0.028284871086619347,0.12371512891338056,2.2810379908564036,11.895685472440451,-0.6781995505855851
7.6,57,0.62,-9.05151925103689,-0.29508547203119156,0.32793142411213705,0.03742074606506954,0.11457925393493038,3.0178021020217365,10.609190179160235,-0.5570846391115766
7.6,58,0.62,-7.618032838520036,-0.38055832161206155,0.26452942311540023,0.04736114040860124,0.10463885959139874,3.8194468071452605,9.34275532066061,-0.4196340748974717
7.6,59,0.62,-6.615066583601642,-0.4787126445527104,0.19137018341029385,0.05743868600430753,0.09456131399569236,4.632152097121578,8.151837413421763,-0.27531979069580703
7.6,60,0.62,-5.887187203817873,-0.5912054082970738,0.10442318372632244,0.06712508751592547,0.08487491248407442,5.4133135093488285,7.072909373672877,-0.13291416306373197
7.6,61,0.62,-5.349676849951504,-0.7198915619050736,3.885780586188048e-15,0.0759999999999997,0.07600000000000025,6.12903225806449,6.129032258064543,-4.27494297271455e-15
7.6,62,0.62,-4.952479744490618,-0.8665575372190457,-0.124994222710183,0.08374514315341826,0.06825485684658163,6.753640576888571,5.332410691139196,0.11759257463263223
7.6,63,0.62,-4.664662174697501,-1.0326350508452504,-0.27296004327469786,0.09012061505597575,0.06187938494402417,7.267791536772238,4.6878321927291084,0.2157946253926424
7.6,64,0.62,-4.464159216983553,-1.2184658266004462,-0.44480159183340984,0.09500040142199628,0.05699959857800361,7.661322695322281,4.191146954264977,0.2927808164586312
7.6,65,0.62,-4.332608629937729,-1.4225371465659349,-0.638994931093474,0.09842277055962403,0.053577229440375886,7.93732020642129,3.8269449600268555,0.3493949845773015
7.6,66,0.62,-4.253532726998201,-1.641299428113325,-0.8515336019985903,0.10057195578325488,0.05142804421674501,8.110641595423777,3.5713919594961876,0.38856673494280924
7.6,67,0.62,-4.212907435778048,-1.8698432819816369,-1.0768234413720623,0.10169452760117335,0.050305472398826566,8.201171580739784,3.3990184053261223,0.41397194194077724
7.6,68,0.62,-4.202276821374612,-2.1029653322043664,-1.3090939980468352,0.10198827634187246,0.05001172365812746,8.224860995312294,3.290244977508389,0.42853413850043337
7.6,69,0.62,-4.2175997363132405,-2.3357385205857253,-1.5430945250100472,0.10156486836221637,0.05043513163778349,8.190715190501317,3.233021258832282,0.43398181966621263
7.6,70,0.62,-4.257630327265957,-2.563688071601318,-1.7742504560732615,0.10045872950367571,0.051541270496324246,8.101510443844813,3.221329406020268,0.43100327325416476
7.6,71,0.62,-4.323837665296931,-2.7828317932606663,-1.9986166883235077,0.09865548545568238,0.053344514544317594,7.9560875367485755,3.2527143014827837,0.4196142730638138
7.6,72,0.62,-4.41979850353128,-2.989805585822044,-2.21288626077693,0.09613039180492719,0.0558696081950727,7.752450952010256,3.325571916373381,0.399609125945304
7.6,73,0.62,-4.548562117196858,-3.182110993286334,-2.4144797589952227,0.09290010256268222,0.059099897437317674,7.4919437550550185,3.4360405486812646,0.37114833748315684
7.6,74,0.62,-4.709028436521737,-3.3584215067277756,-2.6017076002945,0.08908439671809025,0.06291560328190969,7.18422554178147,3.5747501864721434,0.3354850356089811
7.6,75,0.62,-4.892497368929212,-3.5188647743220436,-2.7737233392885097,0.0850106246259513,0.06698937537404862,6.855695534350912,3.7216319652249275,0.29630013528952975
7.6,76,0.62,-5.0637661946718735,-3.6656785015347215,-2.9305531819307213,0.08145913306077704,0.07054086693922286,6.569284924256214,3.8337427684360272,0.2629563466164575
7.6,77,0.62,-5.114477898193031,-3.8059599755862705,-3.0736793055672686,0.08044514404528261,0.0715548559547173,6.487511616555048,3.8061093592934765,0.26049164463630725
7.6,78,0.62,-4.765970879943659,-3.9660585766193104,-3.2130213126652643,0.08779440136376573,0.06420559863623415,7.080193658368202,3.3440415956372016,0.35841018278011555
7.6,79,0.62,-3.826563169583526,-4.255757298994692,-3.42834083445932,0.1134886505080826,0.03851134949191733,9.152310524845367,1.9648647699957855,0.6465172639838526
7.8,31,0.62,,,,,,,,
7.8,32,0.62,-3.7513165414943477,0.8788743783245424,1.7137516434080953,0.11603335511607778,0.039966644883922216,9.357528638393365,99.91661220980716,-0.8287329725814548
7.8,33,0.62,-5.333148838173946,0.4759973380992393,1.1967185211191171,0.0762994370871925,0.07970056291280748,6.153180410257459,99.62570364101012,-0.8836595703302141
7.8,34,0.62,-9.096911149241116,0.22601861702195303,0.8485189489629867,0.0371670977903661,0.11883290220963386,2.9973465959972647,99.02741850802873,-0.9412427640888733
7.8,35,0.62,,,,,,,,
7.8,36,0.62,,,,,,,,
7.8,37,0.62,,,,,,,,
7.8,37,0.62,,,,,,,,
7.8,38,0.62,,,,,,,,
7.8,39,0.62,,,,,,,,
7.8,40,0.62,,,,,,,,
7.8,41,0.62,,,,,,,,
7.8,42,0.62,,,,,,,,
7.8,43,0.62,,,,,,,,
7.8,44,0.62,,,,,,,,
7.8,45,0.62,,,,,,,,
7.8,46,0.62,,,,,,,,
7.8,47,0.62,,,,,,,,
7.8,48,0.62,,,,,,,,
7.8,49,0.62,,,,,,,,
7.8,50,0.62,,,,,,,,
7.8,51,0.62,,,,,,,,
7.8,52,0.62,,,,,,,,
7.8,53,0.62,,,,,,,,
7.8,54,0.62,-19.08074249411682,-0.11172087361128397,0.4832881115928437,0.014328461439078566,0.14167153856092132,1.1555210837966647,14.757451933429314,-0.8547699311064251
7.8,55,0.62,-14.023088385576884,-0.16285643105168565,0.4360718180066151,0.021412502393630697,0.13458749760636923,1.7268147091637676,13.458749760636932,-0.7725715481175748
7.8,56,0.62,-10.838065142313198,-0.22608304038623034,0.38260556399641227,0.02951566039497855,0.12648433960502142,2.3802951931434317,12.161955731252075,-0.6726373096546776
7.8,57,0.62,-8.797382841750185,-0.30041871665830794,0.3256314460699936,0.038889949899179065,0.11711005010082082,3.136286282191863,10.843523157483425,-0.5513120124097042
7.8,58,0.62,-7.4311791987525515,-0.38614707863867215,0.26286196752096125,0.049003168599225363,0.10699683140077453,3.9518684354213995,9.55328851792631,-0.4147615686255619
7.8,59,0.62,-6.467825688797952,-0.48442013540025897,0.19027098362606507,0.05921712234673822,0.09678287765326174,4.7755743828014685,8.343351521832917,-0.2719564974272091
7.8,60,0.62,-5.764103679960319,-0.5969323404866547,0.10379476814520949,0.06901352147252192,0.08698647852747804,5.565606570364669,7.248873210623177,-0.1313566113511592
7.8,61,0.62,-5.241444306992993,-0.7254482944713485,3.82077070758879e-15,0.0779999999999997,0.07800000000000024,6.290322580645135,6.290322580645188,-4.165329050337253e-15
7.8,62,0.62,-4.8531946785193725,-0.871701770567553,-0.12413894603282098,0.08586590454188343,0.07013409545811654,6.92466972111963,5.479226207665359,0.11653141252982585
7.8,63,0.62,-4.569943525561164,-1.0370737781297246,-0.2709408871267029,0.09237733110632435,0.06362266889367557,7.449784766639062,4.819899158611793,0.21434012677498535
7.8,64,0.62,-4.371050581630995,-1.2219442993234175,-0.44135126736225333,0.097402812646333,0.05859718735366693,7.855065535994594,4.308616717181397,0.29156046211970094
7.8,65,0.62,-4.2394937887232995,-1.4249684752862142,-0.6340781548659216,0.100959884484504,0.05504011551549592,8.14192616810516,3.931436822535429,0.3487420488254806
7.8,66,0.62,-4.159598045212666,-1.6427641169175733,-0.8453279686313934,0.10321503159236553,0.052784968407634386,8.323792870352058,3.6656228060857257,0.38852352691556175
7.8,67,0.62,-4.118320894543296,-1.8705305058373702,-1.0696386415675614,0.10440408432588139,0.051595915674118586,8.419684219829144,3.4862105185215273,0.4143723600559106
7.8,68,0.62,-4.107086309869159,-2.103050292710112,-1.3012178709357691,0.10472771406776206,0.05127228593223789,8.445783392561458,3.3731767060682847,0.42919230153601057
7.8,69,0.62,-4.12177186903036,-2.3353376982206835,-1.5347347489438106,0.10430467362091278,0.05169532637908713,8.411667227492966,3.31380297301841,0.43476842866840654
7.8,70,0.62,-4.160914273894717,-2.562869801338147,-1.7655438474917697,0.103177115571348,0.052822884428651955,8.320735126721612,3.3014302767907493,0.4318734655431738
7.8,71,0.62,-4.225820353978173,-2.7816551297886654,-1.9896695912537807,0.10133771346832214,0.054662286531677796,8.172396247445333,3.3330662519315775,0.42061151351158926
7.8,72,0.62,-4.319515331774673,-2.988359647321066,-2.2038129422909707,0.09877016741343225,0.05722983258656766,7.965336081728404,3.4065376539623657,0.4008836655878611
7.8,73,0.62,-4.444497179446338,-3.18055659384974,-2.405449602592697,0.09550124804047512,0.060498751959524755,7.701713551651219,3.517369299972376,0.3729666949623512
7.8,74,0.62,-4.599031576121488,-3.3569828398363093,-2.5928883498861124,0.09166613368214448,0.06433386631785544,7.392430135656813,3.655333313514518,0.33826727367362364
7.8,75,0.62,-4.774080136701988,-3.5178699557785644,-2.765356287864325,0.08761069123619432,0.06838930876380567,7.065378325499539,3.7994060424336507,0.3006016661228202
7.8,76,0.62,-4.933065621686734,-3.6655846357244766,-2.9228686417090457,0.08415289130044178,0.07184710869955813,6.786523491971112,3.9047341684542505,0.26954633543105594
7.8,77,0.62,-4.969441037674691,-3.8076066471934076,-3.067050379732495,0.08338891094366088,0.07261108905633903,6.7249121728758805,3.8622919710818673,0.2703849064276093
7.8,78,0.62,-4.615754369832165,-3.9715302971086857,-3.20856390480662,0.09127167276955084,0.06472832723044912,7.360618771737972,3.37126704325256,0.37172886454988163
7.8,79,0.62,-3.7105484875597488,-4.269741025716903,-3.4307543168585877,0.1174340439629615,0.038565956037038426,9.47048741636786,1.9676508182162493,0.6559491102727011
8.0,31,0.62,,,,,,,,
8.0,32,0.62,-3.6378611833320367,0.9070017427772464,1.753624856289021,0.12003315510428819,0.039966844895711735,9.680093153571626,99.917112239281,-0.8233514601239473
8.0,33,0.62,-5.12205772342591,0.4962343784315578,1.2281016506600715,0.08029743454883616,0.07970256545116375,6.475599560390012,99.6282068139555,-0.8779384117937596
8.0,34,0.62,-8.439537038522943,0.24420876770967753,0.8750958432670493,0.04115235286259313,0.11884764713740682,3.318738134080092,99.0397059478395,-0.9351545802821302
8.0,35,0.62,,,,,,,,
8.0,36,0.62,,,,,,,,
8.0,37,0.62,,,,,,,,
8.0,37,0.62,,,,,,,,
8.0,38,0.62,,,,,,,,
8.0,39,0.62,,,,,,,,
8.0,40,0.62,,,,,,,,
8.0,41,0.62,,,,,,,,
8.0,42,0.62,,,,,,,,
8.0,43,0.62,,,,,,,,
8.0,44,0.62,,,,,,,,
8.0,45,0.62,,,,,,,,
8.0,46,0.62,,,,,,,,
8.0,47,0.62,,,,,,,,
8.0,48,0.62,,,,,,,,
8.0,49,0.62,,,,,,,,
8.0,50,0.62,,,,,,,,
8.0,51,0.62,,,,,,,,
8.0,52,0.62,,,,,,,,
8.0,53,0.62,,,,,,,,
8.0,54,0.62,-18.262364379420777,-0.11552207586274789,0.4798029591953223,0.015240317524797084,0.1447596824752028,1.229057864902995,15.079133591166974,-0.8492711018001281
8.0,55,0.62,-13.491615233784822,-0.16742374145545402,0.4324208322699852,0.02245280953762873,0.13754719046237118,1.8107104465829653,13.754719046237124,-0.7673420515099572
8.0,56,0.62,-10.48860292458342,-0.2311297673316724,0.37958975620455504,0.03078685885616515,0.12921314114383484,2.482811198077833,12.424340494599514,-0.6668966346807307
8.0,57,0.62,-8.557403047803867,-0.30580957752373644,0.32340191556708753,0.04038068587458565,0.11961931412541423,3.256506925369813,11.075862419019849,-0.5455731223331114
8.0,58,0.62,-7.252419971309289,-0.3916811071830951,0.26139220723583656,0.050670574102114174,0.1093294258978858,4.086336621138239,9.761555883739812,-0.4098254850405882
8.0,59,0.62,-6.3259469454819985,-0.4901055714962916,0.18924738807177302,0.06100705030325733,0.09899294969674259,4.919923411553008,8.533874973857131,-0.2686194232123504
8.0,60,0.62,-5.645560067972188,-0.6026535727464718,0.10323742435766,0.07091019683929592,0.08908980316070397,5.718564261233541,7.424150263392008,-0.12977425622101918
8.0,61,0.62,-5.137320803678967,-0.7310348356671377,3.774758283725532e-15,0.07999999999999968,0.08000000000000024,6.451612903225779,6.451612903225833,-4.130029651605583e-15
8.0,62,0.62,-4.757756988315219,-0.8769019854268926,-0.12333436940036603,0.08798048192871623,0.07201951807128369,7.0952001555416295,5.626524849319046,0.11544623906439076
8.0,63,0.62,-4.478995252191172,-1.0415933253823653,-0.269017725811007,0.09462248646525262,0.06537751353474727,7.630845682681664,4.952841934450557,0.21281549810447495
8.0,64,0.62,-4.28187472303956,-1.225536880869798,-0.43804119887369813,0.09978880014143629,0.060211199858563644,8.047483882373891,4.427294107247331,0.2902007376915637
8.0,65,0.62,-4.150449068903301,-1.4275145237843432,-0.6293124247686819,0.10347858213093493,0.05652141786906496,8.345046946043139,4.037244133504647,0.3479003025259052
8.0,66,0.62,-4.069755395661562,-1.6443230495773122,-0.8392481948620064,0.10584100315630676,0.05415899684369311,8.535564770669902,3.7610414474786933,0.38827976097538824
8.0,67,0.62,-4.027915274500882,-1.8712800650168684,-1.0625403740519428,0.1070987228273296,0.05290127717267022,8.636993776397551,3.5744106197750196,0.41457829029143456
8.0,68,0.62,-4.016069817322034,-2.1031636365936444,-1.2933863850371603,0.10745479886374645,0.0525452011362534,8.665709585786008,3.4569211273850975,0.42967476133225924
8.0,69,0.62,-4.030062803919425,-2.334940000510293,-1.5263884147286673,0.10703416780409175,0.05296583219590814,8.631787726136434,3.3952456535838587,0.4353976502120891
8.0,70,0.62,-4.0682276429021345,-2.5620408221670736,-1.756832149395369,0.10588692760979035,0.05411307239020953,8.539268355628256,3.3820670243881,0.4326026545553893
8.0,71,0.62,-4.131900127033219,-2.780464806789467,-1.980709793537712,0.1040129133451002,0.05598708665489968,8.388138172991951,3.4138467472499867,0.4214792222967857
8.0,72,0.62,-4.223371947642668,-2.986906948218862,-2.194725296635536,0.10140536866213126,0.058594631337868644,8.177852311462196,3.487775674873138,0.40204236257857984
8.0,73,0.62,-4.344693832219422,-3.1790087392174633,-2.3963936743637917,0.09810212092665822,0.0618978790733417,7.911461365053079,3.5987138996128936,0.3746899909230307
8.0,74,0.62,-4.4935918397671974,-3.3555750502480524,-2.5840705157388677,0.09425067090366877,0.0657493290963311,7.600860556747484,3.7357573350188167,0.3409397104700743
8.0,75,0.62,-4.660409883069363,-3.5169282852961876,-2.7569671081096128,0.09022069382852373,0.06977930617147615,7.275862405526107,3.87662812063757,0.3047959804954735
8.0,76,0.62,-4.807473389296655,-3.6655692047252253,-2.915189548860356,0.08686086188436917,0.07313913811563078,7.0049082164813825,3.9749531584581965,0.2759556750815408
8.0,77,0.62,-4.830735884307184,-3.8093777415323267,-3.0604312588320117,0.08635463840273203,0.0736453615972679,6.964083742155807,3.9173064679397855,0.27999889861400856
8.0,78,0.62,-4.473066394660967,-3.9772378049393975,-3.204227159017231,0.09477351090714099,0.0652264890928589,7.643025073156532,3.3972129735864045,0.3845761369993934
8.0,79,0.62,-3.600354130788954,-4.284035579078177,-3.433444929175668,0.12138322427443125,0.0386167757255686,9.788969699550906,1.9702436594677888,0.664902132597719
8.2,31,0.62,,,,,,,,
8.2,32,0.62,-3.5301448248569742,0.9354055271442288,1.7937920115728971,0.12403296131963334,0.03996703868036652,10.00265817093817,99.91759670091808,-0.8180015469833261
8.2,33,0.62,-4.926290091089551,0.516571128655731,1.2596894079221828,0.08429519544026878,0.07970480455973113,6.797999632279741,99.63100569966467,-0.8722528767213925
8.2,34,0.62,-7.8888682210230785,0.2618030178719289,0.9016634897292753,0.04513781423560664,0.1188621857643932,3.6401463093231183,99.0518214703282,-0.9291055301007793
8.2,35,0.62,,,,,,,,
8.2,36,0.62,,,,,,,,
8.2,37,0.62,,,,,,,,
8.2,37,0.62,,,,,,,,
8.2,38,0.62,,,,,,,,
8.2,39,0.62,,,,,,,,
8.2,40,0.62,,,,,,,,
8.2,41,0.62,,,,,,,,
8.2,42,0.62,,,,,,,,
8.2,43,0.62,,,,,,,,
8.2,44,0.62,,,,,,,,
8.2,45,0.62,,,,,,,,
8.2,46,0.62,,,,,,,,
8.2,47,0.62,,,,,,,,
8.2,48,0.62,,,,,,,,
8.2,49,0.62,,,,,,,,
8.2,50,0.62,,,,,,,,
8.2,51,0.62,,,,,,,,
8.2,52,0.62,,,,,,,,
8.2,53,0.62,,,,,,,,
8.2,54,0.62,-17.485882176082328,-0.11925609648342546,0.47643854903443633,0.016169731162108136,0.1478302688378918,1.3040105775893678,15.398986337280402,-0.8438590889724134
8.2,55,0.62,-12.991340458662668,-0.17200527470113866,0.4288902680121959,0.023523970627446215,0.1404760293725537,1.897094405439213,14.047602937255384,-0.7620407130137963
8.2,56,0.62,-10.160140735768051,-0.23622826492063256,0.37670519768522254,0.03209133490692673,0.13190866509307314,2.5880108795908687,12.683525489718589,-0.661067384838649
8.2,57,0.62,-8.328385332079323,-0.31111963349540084,0.3214320487358594,0.04190633311710361,0.12209366688289629,3.379542993314809,11.304969155823745,-0.5397132762748179
8.2,58,0.62,-7.081403395648682,-0.3972297830716864,0.25999283770796006,0.05235243191404181,0.11164756808595809,4.221970315648533,9.968532864817698,-0.4049583355916179
8.2,59,0.62,-6.189860176998468,-0.49580109249274285,0.18830569036742587,0.06280884097183588,0.10119115902816396,5.065229110631932,8.723375778290007,-0.26530216052510935
8.2,60,0.62,-5.531278808284753,-0.6083821560909702,0.1027137736924606,0.07281193168906855,0.09118806831093132,5.871929974924884,7.599005692577619,-0.12820755441800233
8.2,61,0.62,-5.036988137410394,-0.7366440637084711,3.774758283725532e-15,0.08199999999999963,0.08200000000000023,6.6129032258064235,6.612903225806478,-4.0964521747632614e-15
8.2,62,0.62,-4.665935074647899,-0.8821479402590794,-0.12255859597832328,0.09009065702963315,0.07390934297036673,7.265375566905898,5.77416741955991,0.11436046101414479
8.2,63,0.62,-4.391640535119199,-1.0462015207979185,-0.26718810560049977,0.09685651140330151,0.06714348859669836,7.811008984137216,5.0866279239923085,0.21123102468698746
8.2,64,0.62,-4.1962335657730385,-1.2292268089563578,-0.4348577801761515,0.10215968825689613,0.06184031174310375,8.23868453684646,4.547081745816457,0.2887275357156885
8.2,65,0.62,-4.065156164336722,-1.4301737011748934,-0.6246959931883235,0.10597925666868598,0.05802074333131391,8.546714247474677,4.144338809379571,0.34688811230817834
8.2,66,0.62,-3.9836850999647258,-1.6459750292804456,-0.8332937547115227,0.1084501277133318,0.05554987228666804,8.745978041397729,3.8576300199075084,0.3878530653851497
8.2,67,0.62,-3.941385975742605,-1.8720939655413937,-1.0555329063468792,0.10977826866604802,0.054221731333951834,8.853086182745807,3.663630495537293,0.4146019935253775
8.2,68,0.62,-3.928933549808846,-2.1033082686399895,-1.2856050408645037,0.11016925966521016,0.053830740334789746,8.8846177149363,3.5414960746572244,0.4299913658245887
8.2,69,0.62,-3.9421835921653465,-2.334548067358411,-1.5180601675966505,0.10975322448238976,0.05424677551761016,8.851066490515302,3.477357404975014,0.4358796494259065
8.2,70,0.62,-3.9792860766946916,-2.5612035285750956,-1.7481187642610634,0.10858825168313799,0.05541174831686185,8.757117071220808,3.4632342698038716,0.4332021767365195
8.2,71,0.62,-4.04180664438524,-2.779261354060049,-1.9717384281162749,0.10668114637973962,0.05731885362026023,8.603318256430617,3.4950520500158735,0.4222276287652443
8.2,72,0.62,-4.131093080048778,-2.9854507436653033,-2.185628164578251,0.10403616159279568,0.05996383840720418,8.390013031677071,3.56927609566692,0.4030956091686009
8.2,73,0.62,-4.248824603408975,-3.177469976414802,-2.387327037867327,0.10070205225020452,0.0632979477497954,8.121133245984232,3.680113241267178,0.3763178753629607
8.2,74,0.62,-4.39227378744347,-3.3541996743549762,-2.575234840908249,0.09683970968822724,0.06716029031177269,7.809654007115097,3.815925585896181,0.34352940335290877
8.2,75,0.62,-4.55108122170268,-3.516040085503816,-2.7485853823028923,0.09283851092621057,0.07116148907378934,7.486976687597627,3.953416059654967,0.3088670735356741
8.2,76,0.62,-4.68737193248372,-3.6656425293746113,-2.907495837177029,0.08958613509014567,0.07441386490985426,7.2246883137214235,4.04423178857904,0.2822325916121384
8.2,77,0.62,-4.697595857269267,-3.8112786370046177,-3.053819991838137,0.0893455124018075,0.07465448759819238,7.205283258210281,3.970983382882578,0.28939000644775603
