Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
14.0,26,0.44,3.5529734454701956,-3.673481357123855,-3.072106454759796,0.19146152306512249,0.08853847693487746,21.756991257400284,55.3365480842985,-0.4355690128334206
14.0,27,0.44,3.5127630928580857,-3.510121796598003,-2.9046555844942996,0.1929992118767754,0.08700078812322451,21.931728622360843,43.500394061612326,-0.3296342003670694
14.0,28,0.44,3.429497154932268,-3.3408038148500463,-2.7265459253136983,0.19630022067134797,0.08369977932865191,22.30684325810773,34.874908053605,-0.219791533263566
14.0,29,0.44,3.3396891056340205,-3.1607790104476208,-2.536684811457894,0.19999100207008486,0.08000899792991507,22.726250235236915,28.574642117826855,-0.11400175736398598
14.0,30,0.44,3.2590329197051275,-2.9686961170395847,-2.3354280670378014,0.20343190089694066,0.07656809910305926,23.117261465561437,23.927530969706055,-0.017223362293701878
14.0,31,0.44,3.1936809904152783,-2.7650113523409336,-2.124107250967784,0.20629520504025567,0.07370479495974418,23.44263693639269,20.473554155484514,0.06760793017537768
14.0,32,0.44,3.1479863843191973,-2.551577550508741,-1.9050952323225119,0.2083842775107435,0.07161572248925638,23.68003153531176,17.90393062231412,0.13890212989091968
14.0,33,0.44,3.1218451030259553,-2.3313737819295137,-1.6817002394985947,0.20957940830973015,0.0704205916902698,23.815841853378426,16.00467992960679,0.19615920570657217
14.0,34,0.44,3.118002007568369,-2.1084216668550644,-1.458278974528188,0.20975510749192725,0.0702448925080727,23.835807669537186,14.634352605848486,0.23918421440983853
14.0,35,0.44,3.1394474501628538,-1.8874049275908338,-1.2398802100899784,0.20877466171136044,0.07122533828863949,23.72439337629096,13.69718044012299,0.26795273190166596
14.0,36,0.44,3.1890387023464575,-1.6730530155347747,-1.0315822019920926,0.20650744182339495,0.07349255817660491,23.466754752658513,13.12367110296518,0.2826718576740389
14.0,37,0.44,3.273043987972424,-1.4696101917991595,-0.83797142091243,0.20282088173667848,0.07717911826332144,23.047827470077095,12.863186377220252,0.2836077292655812
14.0,38,0.44,3.3952608421146824,-1.2800091077518712,-0.6620896686426432,0.19767464209474225,0.08232535790525758,22.46302751076617,12.86333717269651,0.27174294394813747
14.0,39,0.44,3.5631438051870017,-1.1059878324439776,-0.5056477404971865,0.19107259714602204,0.08892740285397793,21.712795130229775,13.077559243232054,0.24820775880296006
14.0,40,0.44,3.78179612258427,-0.9480030975885191,-0.36881275402263153,0.18310899917128876,0.09689100082871115,20.807840814919178,13.457083448432115,0.21452717391087908
14.0,41,0.44,4.060897007277556,-0.8058507736649239,-0.251017213678532,0.1738927124971118,0.10610728750288813,19.760535511035435,13.961485197748448,0.171966275786565
14.0,42,0.44,4.411243116729234,-0.6788771455952605,-0.15114330465599238,0.16355432212404902,0.11644567787595099,18.585718423187384,14.555709734493883,0.12160033265674026
14.0,43,0.44,4.849721857960721,-0.5662856083049195,-0.06793631769477483,0.15221550373204473,0.1277844962679552,17.2972163331869,15.212440031899439,0.06412790950095679
14.0,44,0.44,5.39708285645935,-0.4671648080389418,-6.661338147750939e-16,0.1400000000000001,0.13999999999999982,15.909090909090922,15.9090909090909,7.25768651526388e-16
14.0,45,0.44,6.084385191181297,-0.3806022660460958,0.054113100649401814,0.1270332733528996,0.15296672664710034,14.435599244647682,16.62681811381526,-0.07054244503512805
14.0,46,0.44,6.95331721671605,-0.30581017568643787,0.09570958048812608,0.11343736738822707,0.1665626326117728,12.890609930480355,17.350274230393,-0.14747135950749432
14.0,47,0.44,8.062279690770838,-0.24183456753040022,0.1264101436769474,0.09938076998811214,0.1806192300118878,11.293269316830926,18.06192300118879,-0.23057773258746186
14.0,48,0.44,9.494268418362712,-0.18789260513306943,0.14768810851668265,0.08504904392512741,0.19495095607487245,9.664664082400847,18.74528423796852,-0.3196281828171102
14.0,49,0.44,11.36569440064091,-0.1431237734694051,0.16119021445276407,0.07064746251220605,0.20935253748779384,8.028120740023422,19.384494211832774,-0.41427545280718925
14.0,50,0.44,13.865445702909733,-0.10648352529264361,0.16873966533757442,0.056472886820818545,0.22352711317918134,6.417373502365746,19.957777962426917,-0.5133773156956395
14.0,51,0.44,17.357791941678723,-0.07676668463302545,0.1721632524941475,0.04293471435282542,0.23706528564717452,4.8789448128210715,20.43666255579091,-0.6145504437811498
14.0,52,0.44,22.544716597769284,-0.05296696703270969,0.17423806504745,0.030241360928232718,0.24975863907176718,3.4365182872991764,20.813219922647278,-0.7165727516275101
14.0,53,0.44,30.958977354489186,-0.03428416165261044,0.1786672601970154,0.018720847542148936,0.261279152457851,2.127369038880566,21.070899391762183,-0.8165924284184495
14.0,54,0.44,48.058917645842904,-0.01935589849648547,0.18814193056181688,0.008755561627618381,0.2712444383723816,0.9949501849566412,21.190971747842315,-0.9103079702551611
14.0,55,0.44,87.41651441396819,-0.009201158366615544,0.19764818840758805,0.0017201762636852426,0.27827982373631466,0.195474575418781,21.08180482850869,-0.9816259803043522
14.0,56,0.44,-9.07317667767708,-1.1746054551630107,-1.0274199984796548,0.25490307799722545,0.025096922002774545,28.966258863321066,1.8453619119687181,0.8802164984810759
14.0,57,0.44,-8.950594586496507,-1.395343551751752,-1.2466659882548679,0.25597703994368004,0.024022960056319903,29.0882999936,1.7159257183085659,0.8885915371250375
14.0,58,0.44,-8.871986066744618,-1.6262462250677634,-1.4765928333072003,0.2566743635787101,0.023325636421289795,29.16754131576251,1.6198358625895726,0.8947727275885945
14.0,59,0.44,-8.83038297239945,-1.8636067511764547,-1.713426393051608,0.25704400180905734,0.02295599819094257,29.209545660120153,1.5510809588474752,0.8991515369266863
14.0,60,0.44,-8.823037801805372,-2.103677200395216,-1.9534038045311357,0.25710926272060075,0.022890737279399158,29.216961672795545,1.5059695578552095,0.9019644612326068
14.0,61,0.44,-8.849441177244845,-2.3426853661647997,-2.1927464091442515,0.25687467206992304,0.023125327930076885,29.190303644309438,1.482392816030573,0.9033412130591574
14.0,62,0.44,-8.91114604878483,-2.576878572086218,-2.4277168240168523,0.25632667511053386,0.023673324889466052,29.12803126256066,1.479582805591631,0.903319298113396
14.0,63,0.44,-9.01243361095911,-2.802561487022645,-2.6546408105770025,0.2554310788185703,0.024568921181429684,29.026258956655706,1.498104950087179,0.9018420200555763
14.0,64,0.44,83.24619427307961,0.008795769294956506,0.21564476662096804,0.0020481698080066267,0.2779518301919933,0.2327465690916653,16.544751797142464,-0.972254913812409
14.0,65,0.44,28.183551623806313,0.03403215848339033,0.24996812768083362,0.02169096344784752,0.25830903655215237,2.464882209982679,15.017967241404211,-0.7180228295351312
14.0,66,0.44,14.94884238484326,0.08001656902402114,0.3456764811673211,0.051641887935990796,0.2283581120640091,5.868396356362598,12.974892730909612,-0.37713672711984936
14.0,67,0.44,9.385890276923828,0.15527171261997363,0.4929954805667694,0.08601305719513304,0.19398694280486684,9.774211044901488,10.77705237804816,-0.0487970648085215
14.0,68,0.44,6.340972690133732,0.2764561074533502,0.7005782783525546,0.12273422671177363,0.15726577328822625,13.947071217247002,8.547052896099258,0.240063506982421
14.0,69,0.44,4.503518110412479,0.46822196580976344,0.9893777877364103,0.1610295190090671,0.11897048099093281,18.29880897830308,6.32821707398579,0.486075414826823
14.0,70,0.44,3.3329143901521197,0.7736675426124547,1.3985145026999743,0.200273388059446,0.0797266119405539,22.758339552209772,4.152427705237187,0.6913928417192866
14.0,71,0.44,2.5565397901411107,1.3035469584386328,2.0339920813588206,0.2400307378936785,0.03996926210632145,27.276220215190733,2.0392480666490562,0.8608756273620696
14.2,22,0.44,,,,,,,,
14.2,23,0.44,2.480891616854338,-4.518896919935487,-3.775758619711269,0.24487607931892424,0.039123920681075695,27.826827195332296,97.80980170268988,-0.5570268409872885
14.2,24,0.44,3.037044638622829,-4.080147631059154,-3.4197498567809435,0.21359882768029953,0.07040117231970042,24.27259405457949,88.00146539962586,-0.5676188396041766
14.2,25,0.44,3.3844985360157596,-3.8486933702067208,-3.2295780955859565,0.19812324018918198,0.08587675981081791,22.514004566952497,71.5639665090151,-0.5213756353488422
14.2,26,0.44,3.477821762733336,-3.6747536401041874,-3.0656317036498355,0.19437215768919622,0.08962784231080369,22.08774519195412,56.017401444252386,-0.4344099936247965
14.2,27,0.44,3.4437574070415837,-3.510071951849658,-2.8973296459694127,0.19573126283683628,0.08826873716316364,22.242188958731397,44.134368581581874,-0.32981794226906747
14.2,28,0.44,3.3649155216547912,-3.3399855658433526,-2.7186943575722626,0.1989395060382452,0.0850604939617547,22.606762049800594,35.441872484064504,-0.22110960123921627
14.2,29,0.44,3.2784174821267555,-3.1595740639789427,-2.528560150642936,0.20258654500922726,0.0814134549907727,23.021198296503094,29.076233925276004,-0.11622522206078381
14.2,30,0.44,3.1998771817100518,-2.967399603259456,-2.3272519084167596,0.20601192668944618,0.07798807331055375,23.410446214709793,24.371272909548075,-0.020108667340738032
14.2,31,0.44,3.1374691667657,-2.7639135558972607,-2.1161473373823942,0.20886510515177717,0.07513489484822271,23.73467103997468,20.87080412450634,0.06420438085028658
14.2,32,0.44,3.092155143662276,-2.550882982109668,-1.89753863623224,0.21095453494150448,0.0730454650584954,23.97210624335278,18.26136626462388,0.13521833843168612
14.2,33,0.44,3.0677218434432136,-2.3313340349659946,-1.674862544208174,0.21212688490105974,0.07187311509894022,24.105327829665878,16.334798886122794,0.19214897614327472
14.2,34,0.44,3.0648532055441606,-2.109229657763588,-1.4523910186369717,0.2122645268689798,0.07173547313102016,24.12096896238407,14.94489023562921,0.2348874161513774
14.2,35,0.44,3.08637615059691,-1.8891834090072768,-1.235099427124227,0.21123182054049067,0.07276817945950932,24.0036159705103,13.993880665290272,0.263431441317348
14.2,36,0.44,3.1371748365594314,-1.6759313135469673,-1.0281291643644472,0.2088785613818157,0.07512143861818416,23.736200157024513,13.414542610390049,0.2778317949456379
14.2,37,0.44,3.2205161880626916,-1.4734684006959744,-0.835721426942771,0.20511160586841226,0.07888839413158762,23.308137030501392,13.148065688597953,0.27869252922989135
14.2,38,0.44,3.3424091816590753,-1.2847216152749115,-0.6609296529503509,0.1998776229382933,0.0841223770617066,22.713366242987878,13.14412141589167,0.26686880347364583
14.2,39,0.44,3.5071740826647204,-1.1112497362271125,-0.5052148553514726,0.19321294187127347,0.09078705812872649,21.956016121735626,13.351037960106842,0.2437183839150746
14.2,40,0.44,3.7227269283141498,-0.9536080649220896,-0.36889343761552884,0.18519187869840706,0.09880812130159289,21.044531670273525,13.7233501807768,0.21057312380608986
14.2,41,0.44,3.996039095824803,-0.8115481342478396,-0.2513319672004048,0.17593777270146774,0.10806222729853227,19.992928716075877,14.218714118227936,0.1687792260025049
14.2,42,0.44,4.339653251757023,-0.6845048713460595,-0.151493850629205,0.1655727441974039,0.11842725580259607,18.815084567886807,14.80340697532452,0.11932949422807684
14.2,43,0.44,4.767634324343303,-0.5716791772555332,-0.06816632303227965,0.15422030378040466,0.12977969621959537,17.52503452050053,15.449963835666122,0.06292860616462621
14.2,44,0.44,5.3013171237744166,-0.47222945009306766,-6.661338147750939e-16,0.14200000000000013,0.14199999999999982,16.13636363636365,16.136363636363626,7.705886007539113e-16
14.2,45,0.44,5.970346102360255,-0.38530020129176623,0.05436237416159002,0.12903168644810586,0.15496831355189405,14.662691641830214,16.84438190781458,-0.0692444591068332
14.2,46,0.44,6.813851469484448,-0.3100106991444004,0.09636332552958307,0.1154458050110431,0.16855419498895682,13.118841478527623,17.557728644683014,-0.14469959152300477
14.2,47,0.44,7.8882334307432345,-0.24562344822624277,0.12731475261469657,0.10138935233268784,0.1826106476673121,11.521517310532708,18.261064766731213,-0.2262915766911791
14.2,48,0.44,9.271494781061438,-0.19118145852761667,0.14884900972312634,0.08704835360869213,0.19695164639130777,9.891858364624111,18.93765830685653,-0.31376869911873695
14.2,49,0.44,11.073351513612016,-0.14597708248556834,0.16253624215005494,0.07263764392068861,0.21136235607931136,8.25427771826007,19.57058852586217,-0.4066977612153867
14.2,50,0.44,13.469366800653468,-0.10885883464021637,0.1702037492157636,0.058401771362124565,0.2255982286378754,6.636564927514156,20.142698985524596,-0.5043504594401618
14.2,51,0.44,16.790670649203555,-0.07877106788186951,0.1736302098133009,0.04477312457255826,0.23922687542744167,5.08785506506344,20.623006502365673,-0.6042252375152758
14.2,52,0.44,21.633788349517012,-0.05478879568378576,0.17514983228705125,0.0320364422737736,0.25196355772622636,3.640504803837913,20.996963143852202,-0.7044741114170193
14.2,53,0.44,29.35575284213746,-0.03582943972418906,0.17870210214209287,0.020362267262337152,0.26363773273766283,2.3138940070837726,21.26110747884378,-0.8036993542956944
14.2,54,0.44,44.85180650570656,-0.020548007100230692,0.18726016398297765,0.009993782479415842,0.27400621752058407,1.135657099933623,21.406735743795636,-0.8992425420134992
14.2,55,0.44,82.73018606201978,-0.009622759279572792,0.19722645564823638,0.0020928294293871314,0.28190717057061276,0.23782152606672544,21.356603831107034,-0.9779738036893193
14.2,56,0.44,-8.738595859947264,-1.1751496463583198,-1.0237787422571587,0.257857506212436,0.026142493787563916,29.301989342322273,1.9222421902620557,0.876874972038554
14.2,57,0.44,-8.61547513401317,-1.3956859831612891,-1.2426845449985937,0.2589618615877428,0.02503813841225705,29.427484271334407,1.7884384580183672,0.8854149868626711
14.2,58,0.44,-8.537504247621467,-1.6264469305381204,-1.4723969472522702,0.25967660962155237,0.02432339037844755,29.508705638812767,1.6891243318366405,0.8917152677974236
14.2,59,0.44,-8.49637539215662,-1.8636876938108131,-1.7090823965522361,0.26005577076967795,0.02394422923032202,29.55179213291794,1.617853326373115,0.8961904569311766
14.2,60,0.44,-8.489243810683925,-2.1036458202571504,-1.948942974404112,0.26012273167401684,0.02387726832598311,29.559401326592816,1.5708729161831048,0.899077476546957
14.2,61,0.44,-8.515158902566421,-2.34253977295374,-2.1881884684258797,0.2598822400395921,0.024117759960407843,29.53207273177182,1.5460102538723035,0.9005080040112866
14.2,62,0.44,-8.576209965135511,-2.5766075940197437,-2.4230795473988005,0.25932042479409356,0.024679575205906357,29.468230090237903,1.5424734503691522,0.900519931877756
14.2,63,0.44,-8.677209759697718,-2.8021446943126493,-2.6499642734650894,0.25840480586314724,0.02559519413685263,29.36418248444855,1.5606825693202884,0.8990661678486396
14.2,64,0.44,77.6908941011296,0.00938252858238226,0.2162377975259064,0.0025827376149278256,0.2814172623850721,0.2934929107872611,16.751027522920964,-0.9655616112018226
14.2,65,0.44,25.497519612841348,0.03774655917942757,0.2578827298748351,0.025224104133573642,0.2587758958664263,2.866375469724279,15.045110224792232,-0.6799399537692397
14.2,66,0.44,14.037775207057456,0.0855822233332358,0.35917403490565847,0.055657213172019396,0.22834278682798048,6.324683315002212,12.974021978862531,-0.34454843278912667
14.2,67,0.44,8.962924606551299,0.16295866208740692,0.5095741124239046,0.08995971180604904,0.1940402881939509,10.222694523414667,10.780016010775054,-0.0265356934026748
14.2,68,0.44,6.1027209555508835,0.28773084939026083,0.7216595842579138,0.12671513196358025,0.15728486803641978,14.39944681404321,8.54809065415325,0.2549884129397106
14.2,69,0.44,4.359063541366627,0.48443223090446813,1.0160040301514166,0.16502259944024147,0.11897740055975844,18.752568118209258,6.3285851361573675,0.49535134433616507
14.2,70,0.44,3.2397741841761105,0.7967517667296277,1.4322593215986466,0.20427176950554052,0.0797282304944594,23.212701080175055,4.152512004919766,0.6965116264940366
14.2,71,0.44,2.4934972969568174,1.3371196910690615,2.0780525160683907,0.24403056689035438,0.0399694331096456,27.730746237540263,2.039256791308449,0.8629992217782241
14.4,22,0.44,,,,,,,,
14.4,23,0.44,2.4216442645203258,-4.5386202521550025,-3.785116103626641,0.24885003172379389,0.03914996827620608,28.278412695885663,97.87492069051578,-0.5516818789199921
14.4,24,0.44,2.9614556641066816,-4.089444751190561,-3.419129828494357,0.21732070441253323,0.07067929558746673,24.695534592333317,88.34911948433373,-0.5630835479299221
14.4,25,0.44,3.3063660346038737,-3.8526449092244412,-3.2248480733346856,0.20137998562320075,0.08662001437679918,22.88408927536372,72.18334531399947,-0.518571435650707
14.4,26,0.44,3.404664329931879,-3.6761267899756893,-3.0592296607248572,0.19729100472121758,0.0907089952787823,22.41943235468382,56.69312204923902,-0.4332269379088045
14.4,27,0.44,3.376257437128077,-3.5100810560844566,-2.8900500856441,0.19846674846920326,0.08953325153079664,22.553039598773097,44.76662576539837,-0.3299717258910749
14.4,28,0.44,3.301592185034635,-3.3392021207843197,-2.7108748466419117,0.20157897084070137,0.08642102915929854,22.90670123189788,36.00876214970777,-0.22238747123052527
14.4,29,0.44,3.218978853842398,-3.1584063431268135,-2.520480600239794,0.20517864862678056,0.08282135137321936,23.315755525770516,29.579054061864106,-0.11841045624177422
14.4,30,0.44,3.143682661356049,-2.966156045834857,-2.3191483461683413,0.20858103572645093,0.07941896427354901,23.702390423460333,24.81842633548409,-0.023001177362044833
14.4,31,0.44,3.08226792446654,-2.7628344731296384,-2.108224691694506,0.21142893999200157,0.07657106000799829,24.026015908181996,21.26973889111067,0.060850669765511185
14.4,32,0.44,3.0390208869029993,-2.550241477390051,-1.8900966372073704,0.2135040040350876,0.07449599596491226,24.261818640350864,18.623998991228095,0.13146116736203628
14.4,33,0.44,3.014873420290821,-2.3313281146104,-1.6680927125341685,0.21466263922772783,0.07333736077227211,24.393481730423616,16.667581993698224,0.18815634657284133
14.4,34,0.44,3.012790315308587,-2.1100776961566914,-1.4465756837158303,0.2147625900333814,0.0732374099666185,24.404839776520614,15.25779374304553,0.2306212478039996
14.4,35,0.44,3.0357427977773317,-1.8910759066722134,-1.2305115136851683,0.21366129214678103,0.07433870785321887,24.279692289406935,14.295905356388268,0.2588109463576105
14.4,36,0.44,3.0862214668502257,-1.6788556969282526,-1.0247519175359763,0.2112392425212523,0.07676075747874755,24.00445937741503,13.70727812120494,0.2730497701567558
14.4,37,0.44,3.169876250621707,-1.47741162474612,-0.833601534874716,0.20738351350417614,0.0806164864958237,23.566308352747285,13.436081082637301,0.27377224618966545
14.4,38,0.44,3.2901290101132927,-1.2894550485364016,-0.6598030119388286,0.2020758082217673,0.08592419177823261,22.96316002520083,13.42565496534886,0.26209990796152316
14.4,39,0.44,3.453611119546631,-1.1165784235419216,-0.504883373033468,0.19533811782889424,0.0926618821711057,22.197513389647074,13.626747378103785,0.23924474163214912
14.4,40,0.44,3.6652686827718237,-0.9592431643905223,-0.36901677441554376,0.187267875437229,0.10073212456277095,21.2804403905942,13.99057285594042,0.20668154565619154
14.4,41,0.44,3.933603265292856,-0.8172749094432754,-0.25166846552697636,0.17797736371023518,0.11002263628976477,20.224700421617634,14.4766626697059,0.16564299612048752
14.4,42,0.44,4.269559243621894,-0.6901473646192198,-0.15185843201820057,0.16758891554406136,0.12041108445593851,19.044194948188792,15.051385556992328,0.11710636194006795
14.4,43,0.44,4.687567601626759,-0.5770990082881576,-0.06840725145171496,0.1562235140535361,0.13177648594646393,17.752672051538188,15.68767689838857,0.06175160301830941
14.4,44,0.44,5.20816763477148,-0.47731316947165797,-7.171110179163373e-16,0.1440000000000001,0.1439999999999998,16.363636363636374,16.36363636363635,7.598859812989962e-16
14.4,45,0.44,5.859280571805231,-0.3899802516012259,0.054669874106119676,0.13103488532193483,0.1569651146780651,14.890327877492592,17.061425508485346,-0.06794924850495195
14.4,46,0.44,6.6784993792499785,-0.31429191720725724,0.09692084739658603,0.11744956707317795,0.17055043292682204,13.346541712861134,17.765670096543968,-0.14203838707304467
14.4,47,0.44,7.719416137116073,-0.24937521685873232,0.12827608509106167,0.10340079746801538,0.1845992025319846,11.75009062136538,18.459920253198472,-0.22210616406903105
14.4,48,0.44,9.056580788797293,-0.1945324098258997,0.15005841319943425,0.08906346507769496,0.19893653492230498,10.120848304283522,19.128512973298566,-0.3079610725010562
14.4,49,0.44,10.793234877518302,-0.14878805605641973,0.16400348668775588,0.07463575626265617,0.21336424373734375,8.481335938938203,19.755948494198503,-0.3992810492084515
14.4,50,0.44,13.090020867164815,-0.11129523459658232,0.17176078289079846,0.06036891516770493,0.22763108483229497,6.8601039963301105,20.324204002883487,-0.49528941501629814
14.4,51,0.44,16.248281688080187,-0.08083444686203041,0.17514245572706127,0.04664549768903166,0.24135450231096828,5.300624737389966,20.806422613014515,-0.5939315031496395
14.4,52,0.44,20.801244231430545,-0.05654277793030002,0.17635234011793943,0.033838628304375715,0.2541613716956242,3.845298670951794,21.180114307968687,-0.6926884943564541
14.4,53,0.44,27.940040696908564,-0.037297742495954314,0.17895973628554157,0.021981993108733045,0.2660180068912669,2.4979537623560346,21.45306507187637,-0.791411481937813
14.4,54,0.44,41.009006129056765,-0.022290680589899053,0.18611168171096384,0.011740230211388262,0.2762597697886117,1.3341170694759412,21.582794514735294,-0.8835692091778118
14.4,55,0.44,73.61508059584672,-0.010745591339804208,0.1961214592138658,0.003060155358924036,0.2849398446410759,0.34774492715046484,21.586351866748174,-0.9682918398311074
14.4,56,0.44,95.83109650313187,-0.00675293165084252,0.20010545910364522,0.0012086823824565658,0.2867913176175434,0.13735027073370298,21.087596883642902,-0.9870576572243309
14.4,57,0.44,-8.298618603469906,-1.3960589102380805,-1.2387278430056987,0.2619326518646586,0.02606734813534139,29.765074075529377,1.8619534382386733,0.8822555526327527
14.4,58,0.44,-8.223021752661541,-1.626662422131769,-1.4682661027587753,0.262672620214947,0.025327379785053054,29.849161388062143,1.7588458184064635,0.8887088447609242
14.4,59,0.44,-8.18332820311745,-1.8637742819504899,-1.7048140615894605,0.2630640387437631,0.024935961256236896,29.89364076633671,1.6848622470430368,0.8932905561527623
14.4,60,0.44,-8.176390384698008,-2.1036124024604215,-1.9445525178585874,0.2631331487721015,0.024866851227898487,29.901494178647887,1.6359770544670078,0.8962518559351579
14.4,61,0.44,-8.201299971480502,-2.342384427511496,-2.1836820216593225,0.26288524058754165,0.02511475941245839,29.873322794038813,1.6099204751575906,0.897728422615674
14.4,62,0.44,-8.26057277458845,-2.576317351670148,-2.4184501721497025,0.2623050577113536,0.025694942288646376,29.807392921744714,1.6059338930404032,0.8977546120785558
14.4,63,0.44,97.44828684932229,0.005821298901039069,0.212682332959595,0.0011293343863319869,0.2868706656136679,0.1283334529922752,17.49211375693098,-0.9854335759514659
14.4,64,0.44,55.05901576472863,0.01360899886120349,0.220738188102518,0.006574325712578024,0.2814256742874219,0.7470824673384177,16.751528231394165,-0.9146123677815714
14.4,65,0.44,23.37460471663878,0.04132912425239811,0.2662816396388662,0.028713788288366102,0.25928621171163385,3.262930487314335,15.07477975067639,-0.6441289075934427
14.4,66,0.44,13.2613646428425,0.09080308595324493,0.3720109382123919,0.05946447544302998,0.22853552455696988,6.757326754889776,12.984972986191474,-0.3154468482890444
14.4,67,0.44,8.568701641786607,0.1708051363253641,0.5264037641215208,0.09390012994277588,0.19409987005722407,10.670469311679081,10.783326114290228,-0.005260458598133913
14.4,68,0.44,5.8777610262099005,0.2992746510292205,0.7430812081528343,0.1306964725951545,0.15730352740484557,14.851871885813006,8.549104750263346,0.26933778164766575
14.4,69,0.44,4.220846479955367,0.5009678281263819,1.0429977063793077,0.16901678725718358,0.11898321274281638,19.206453097407223,6.328894294830661,0.5043032548087057
14.4,70,0.44,3.1504822778473094,0.8201937319544323,1.46637136132875,0.20827016989708153,0.07972983010291838,23.66706476103199,4.152595317860337,0.7014632597174656
14.4,71,0.44,2.4338642733841582,1.3712594580894577,2.1226256079872026,0.24803038777855588,0.039969612221444066,28.185271338472255,2.0392659296655142,0.8650589147768176
14.6,22,0.44,,,,,,,,
14.6,23,0.44,2.3647474281413547,-4.558766489300969,-3.7949527753119305,0.25282502221034275,0.0391749777896572,28.73011616026622,97.93744447414359,-0.546369788501926
14.6,24,0.44,2.8881617217501776,-4.0989875340996935,-3.4187467844929382,0.22105027677168498,0.07094972322831501,25.11934963314601,88.68715403539413,-0.5585603841006175
14.6,25,0.44,3.2310609988345704,-3.8568085026697316,-3.2202877337736493,0.20465174932499677,0.08734825067500318,23.25588060511327,72.79020889583613,-0.515734982528708
14.6,26,0.44,3.3341614391464662,-3.6776454007213935,-3.0529370043820476,0.20022140814014294,0.09177859185985703,22.75243274319806,57.361619912410724,-0.43199895676217137
14.6,27,0.44,3.310530030515596,-3.5101618213834445,-2.882827660884572,0.20120642053277463,0.09079357946722529,22.86436596963348,45.39678973361269,-0.3300914485235954
14.6,28,0.44,3.2409796168991796,-3.3385050758213284,-2.7031376948721584,0.20421920088791973,0.0877807991120802,23.20672737362724,36.57533296336679,-0.22362236286906392
14.6,29,0.44,3.1614773239975364,-3.1572887412746264,-2.5124533436544647,0.20776749682061632,0.08423250317938358,23.60994282052458,30.08303684977991,-0.12055754903159802
14.6,30,0.44,3.0881329836629274,-2.9649270991494454,-2.311067969066146,0.21114752479839177,0.08085247520160822,23.994036908908154,25.266398500502593,-0.025829280253405282
14.6,31,0.44,3.0290869742414266,-2.7617928015920823,-2.1003765496949227,0.21398064951492884,0.07801935048507107,24.315982899423734,21.672041801408653,0.057491947419242496
14.6,32,0.44,2.986712662126309,-2.549620996595024,-1.8826977033119872,0.2160465856767475,0.07595341432325241,24.55074837235767,18.98835358081313,0.12775630506865454
14.6,33,0.44,2.9643361222809443,-2.331396805291173,-1.6614686841720856,0.2171753963389204,0.07482460366107956,24.67902231124095,17.005591741154458,0.18408304225730354
14.6,34,0.44,2.963199855501213,-2.1110294146586965,-1.4409487102504805,0.21723271664245694,0.07476728335754297,24.685535982097374,15.576517366154802,0.2262432702364398
14.6,35,0.44,2.9860649811013533,-1.8930160675482517,-1.2260058005871528,0.21607925870178665,0.07592074129821326,24.55446121611212,14.600142557348727,0.25423111714670116
14.6,36,0.44,3.0375723707833755,-1.6818967126640159,-1.021566481243679,0.21357350622263618,0.07842649377736369,24.269716616208658,14.00473103167211,0.2681942187375998
14.6,37,0.44,3.1204462410540934,-1.4814093348647035,-0.8315650248960532,0.20964336167939668,0.08235663832060319,23.82310928174962,13.726106386767217,0.26890050072199617
14.6,38,0.44,3.2401697795495408,-1.2942734657811532,-0.6588119127777771,0.20425451769088473,0.08774548230911519,23.210740646691445,13.710231610799262,0.25732012065214976
14.6,39,0.44,3.400402005480836,-1.1219169295736955,-0.5045667992661156,0.1974610636283857,0.09453893637161427,22.43875723049838,13.902784760531516,0.23488195608413587
14.6,40,0.44,3.6088178569731837,-0.9648971072318419,-0.3691667847416868,0.189339567969032,0.10266043203096796,21.51585999648091,14.25839333763445,0.20286843141253014
14.6,41,0.44,3.8723268522810064,-0.8230172674385478,-0.2520246024549113,0.18001375966384478,0.11198624033615513,20.456109052709635,14.735031623178319,0.16257152566387964
14.6,42,0.44,4.200842464101561,-0.6958007207134844,-0.15223461395500207,0.16960314627762496,0.122396853722375,19.27308480427556,15.299606715296887,0.11493111801056012
14.6,43,0.44,4.609584613431191,-0.5825207752446979,-0.06863468500287584,0.15822703171583863,0.13377296828416124,17.980344513163484,15.925353367162066,0.0606090207390737
14.6,44,0.44,5.117463403580271,-0.48241546112025396,-6.758279511466645e-16,0.1460000000000001,0.1459999999999998,16.5909090909091,16.59090909090908,6.424085008242002e-16
14.6,45,0.44,5.7511699458493295,-0.3946896063145674,0.054958159443129005,0.13303733696512798,0.15896266303487191,15.117879200582726,17.27855032987739,-0.06669473027152993
14.6,46,0.44,6.547104012563382,-0.31853586189902894,0.09758423613612505,0.1194618696828543,0.17253813031714565,13.575212463960717,17.97272190803601,-0.1393913589467432
14.6,47,0.44,7.555908768271414,-0.25321355792372074,0.12918245101182982,0.10541468343803671,0.18658531656196323,11.9789412997769,18.658531656196338,-0.21802027752152295
14.6,48,0.44,8.848034053706296,-0.1978595225999956,0.15126922638585788,0.09107454710720297,0.20092545289279698,10.349380353091247,19.319755085845877,-0.30234702157792254
