Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
14.0,65,0.66,-2.6232894103820685,-1.1000023337861307,0.12694226170236342,0.13125554429633385,0.14874445570366612,9.943601840631347,11.620660601848924,-0.0777702815336672
14.0,66,0.66,-2.486892568313211,-1.2515941732831375,4.411787753595875e-15,0.1399999999999997,0.1400000000000003,10.606060606060579,10.606060606060634,-2.5960186381520805e-15
14.0,67,0.66,-2.377820917768439,-1.4136361776574602,-0.1405437107638572,0.14771479472923688,0.13228520527076298,11.190514752214911,9.72685332873258,0.06997349847352463
14.0,68,0.66,-2.291467207598196,-1.5856572129391193,-0.29446974680015414,0.1542744777966611,0.12572552220333888,11.687460439140986,8.980394443095639,0.1309795337479356
14.0,69,0.66,-2.2267749012198235,-1.766839290631606,-0.46122063410180825,0.15956729843429365,0.12043270156570622,12.088431699567694,8.363382053174053,0.1821378627552906
14.0,70,0.66,-2.1801416593096823,-1.9559740841818873,-0.6396296584462321,0.16352800759812058,0.11647199240187933,12.388485424100038,7.869729216343205,0.22305796872818423
14.0,71,0.66,-2.1510515002963597,-2.1514626230239458,-0.8281556387531473,0.16612101651314604,0.11387898348685388,12.584925493420151,7.492038387293024,0.25366819088714804
14.0,72,0.66,-2.1367820760484957,-2.351175626722217,-1.024453339649428,0.16739294989343614,0.11260705010656377,12.681284082836068,7.218400647856658,0.27452110467627705
14.0,73,0.66,-2.1361752218998857,-2.552843212738771,-1.2259756786932838,0.16744704303939473,0.11255295696060517,12.68538204843899,7.03455981003783,0.2865536967073813
14.0,74,0.66,-2.1470083003864247,-2.754181164737553,-1.4299064643387918,0.1664814151416613,0.11351858485833867,12.61222841982282,6.92186493038651,0.2913042027300095
14.0,75,0.66,-2.1658048762541378,-2.953290062769721,-1.633514212297468,0.1648059451390872,0.11519405486091272,12.485298874173266,6.85678897981624,0.2909980523739627
14.0,76,0.66,-2.1873501676683924,-3.149235895796724,-1.834616784157,0.16288546293449016,0.11711453706550978,12.33980779806743,6.808984713111039,0.28883403910338823
14.0,77,0.66,-2.203562440802109,-3.342947723178216,-2.032150963493949,0.16146643291298313,0.11853356708701687,12.232305523710835,6.734861766307783,0.2898399994761503
14.0,78,0.66,-2.198880905235784,-3.5387578824476296,-2.2268985850540077,0.16185764781339124,0.11814235218660868,12.261943016165993,6.563464010367156,0.3027015032273785
14.0,79,0.66,-2.1467004383720134,-3.7490315189840104,-2.424683133622059,0.16650885703180704,0.1134911429681929,12.614307350894467,6.167996900445271,0.3432119064938149
14.0,80,0.66,-2.0087921317161164,-4.005498213831487,-2.646534564882332,0.17955604212673076,0.10044395787326917,13.60273046414627,5.3427637166632564,0.43598581639795847
14.0,81,0.66,-1.7840234832792383,-4.384524687684825,-2.9607351262698804,0.2049195719001688,0.07508042809983119,15.52420999243702,3.910438963532876,0.5975806949338619
14.0,82,0.66,-1.5353536158117282,-5.064703363281085,-3.5545690275195727,0.24045986801182756,0.03954013198817241,18.216656667562688,2.0173536728659407,0.8005977422246187
14.0,83,0.66,85.16769796186146,0.4050000000000002,0.41439768332358323,0.2800000000019989,-1.998875322675285e-12,21.212121212272635,-9.994376613376429e-11,1.0000000000094234
14.2,33,0.66,,,,,,,,
14.2,34,0.66,92.64605220382998,-3.9631269765157016,-3.954345673399168,0.2744198761355075,0.009580123864492415,20.789384555720254,23.950309661231618,-0.07065146869764902
14.2,35,0.66,84.89847777170857,-3.9045251179875677,-3.8951032108821138,0.2802084337444052,0.0037915662555947525,21.22791164730341,4.739457819493592,0.6349681991813868
14.2,36,0.66,81.8085698856992,-3.8181665790615402,-3.8084552435397905,0.2826401039841102,0.0013598960158897353,21.41212908970531,1.1332466799081227,0.8994697013269117
14.2,37,0.66,80.76175115668265,-3.7046076011449,-3.6947932208740735,0.2834806564720627,0.0005193435279371993,21.47580730848959,0.32458970496079154,0.970221670297057
14.2,38,0.66,80.36849016538626,-3.5660510316842173,-3.55619725473921,0.28379865835655477,0.000201341643445185,21.499898360345043,0.10067082172260429,0.9906788732394903
14.2,39,0.66,80.22443732268268,-3.404237019769094,-3.3943687164344407,0.28391544992310896,8.455007689106094e-05,21.50874620629612,0.035229198704608784,0.9967295545002867
14.2,40,0.66,80.1670079846631,-3.2217668723453534,-3.211892762801924,0.28396205906841343,3.794093158655326e-05,21.51227720215252,0.01355033270948331,0.9987410163267789
14.2,41,0.66,80.14426719417501,-3.021411677047719,-3.0115352659596213,0.2839805230051887,1.9476994811287334e-05,21.51367598524156,0.006086560878527262,0.9994343282491635
14.2,42,0.66,80.13481811039331,-2.8062569391604426,-2.7963795717516566,0.2839881950025901,1.180499740986267e-05,21.514257197165907,0.003279165947184023,0.9996952099076913
14.2,43,0.66,80.12953268288099,-2.5792535214523915,-2.56937561911728,0.28399248640132,7.513598679984062e-06,21.514582303130293,0.0018783996699959957,0.9998253988240966
14.2,44,0.66,80.12778657333351,-2.3438597396274155,-2.3339816605724524,0.2839939041205635,6.095879436473369e-06,21.514689706103287,0.0013854271446529876,0.9998712193431121
14.2,45,0.66,80.12696965370125,-2.1038878607709695,-2.0940096990373935,0.2839945674023632,5.43259763680149e-06,21.514739954724472,0.0011317911743335641,0.9998947947647485
14.2,46,0.66,80.12711895133042,-1.8628389149743823,-1.8529607683508857,0.2839944461830948,5.553816905196962e-06,21.514730771446565,0.0010680417125378456,0.9999007202361563
14.2,47,0.66,80.12857122589102,-1.6245368111862988,-1.6146588115442704,0.2839932670373794,6.732962620544974e-06,21.514641442225706,0.0012023147536687076,0.9998882391258043
14.2,48,0.66,80.13151413919239,-1.3923760166108112,-1.3824983148144723,0.2839908775969086,9.122403091385859e-06,21.514460424008217,0.001520400515230961,0.999858672441881
14.2,49,0.66,80.13717730055129,-1.1701666547815226,-1.1602895261411095,0.2839862795046244,1.3720495375549963e-05,21.514112083683656,0.0021438274024296313,0.999800724864838
14.2,50,0.66,80.15131130829435,-0.9609098894094199,-0.9510341912403961,0.28397480367551964,2.519632448037223e-05,21.513242702690867,0.0037053418353488153,0.9996555885316373
14.2,51,0.66,80.18414029244643,-0.7679444641901699,-0.7580720885693876,0.28394814882866637,5.1851171333646254e-05,21.511223396111077,0.007201551574117482,0.9993306618312795
14.2,52,0.66,80.26358484673997,-0.5933120155819597,-0.5834476645307346,0.2838836960590456,0.00011630394095439463,21.506340610533744,0.015303150125588331,0.9985778827773776
14.2,53,0.66,80.44157445222045,-0.439968472715715,-0.43012204584342145,0.2837394684511326,0.000260531548867337,21.495414276600943,0.03256644360842431,0.9969745008571238
14.2,54,0.66,80.96577709123451,-0.31005731187344965,-0.3002632219160468,0.28331615675579547,0.0006838432442044662,21.463345208772374,0.08140991002434816,0.9924427166077815
14.2,55,0.66,82.73018606201997,-0.20684921492781397,-0.19722645564824123,0.28190717057061293,0.002092829429387015,21.35660383110703,0.23782152606671164,0.9779738036893206
14.2,56,0.66,86.43191585717514,-0.1305559360796722,-0.12126999467100054,0.2790283930393396,0.004971606960660335,21.138514624192382,0.5403920609413501,0.9501458197325123
14.2,57,0.66,91.7396360133111,-0.07540653795362068,-0.06655593561434267,0.2750752159291252,0.008924784070874837,20.839031509782195,0.9296650073828001,0.9145869844205192
14.2,58,0.66,-5.008743640002012,-0.3372241816960932,0.6814255429798766,0.0562087346202226,0.22779126537977726,4.2582374712289885,22.779126537977753,-0.6850109004872682
14.2,59,0.66,-4.37335983031772,-0.41742298137117506,0.6297986676818094,0.06753082898659754,0.2164691710134024,5.1159718929240565,20.81434336667333,-0.6054061169942374
14.2,60,0.66,-3.8880050029197593,-0.5068786012266232,0.5717576311785744,0.07915581387197133,0.20484418612802865,5.996652566058434,18.96705427111378,-0.5195703422434752
14.2,61,0.66,-3.507174082664704,-0.6060348808756406,0.5052148553514756,0.09078705812872606,0.1932129418712739,6.877807433994399,17.2511555242209,-0.42991271975468964
14.2,62,0.66,-3.2025398207929467,-0.7152768830489509,0.42852541378367454,0.10219058170321073,0.18180941829678923,7.741710735091722,15.673225715240463,-0.3387374122057981
14.2,63,0.66,-2.9565835565622107,-0.8348692872664069,0.34046746504718783,0.11317866638846803,0.17082133361153193,8.574141393065759,14.235111134294337,-0.2481874289584083
14.2,64,0.66,-2.7556127267694905,-0.965034520601275,0.24006950507762104,0.12357634871015284,0.16042365128984712,9.361844599254,12.937391233052198,-0.1603439086741302
14.2,65,0.66,-2.59095127015748,-1.1058460410283935,0.12669143689145196,0.1332304485235994,0.1507695514764006,10.093215797242372,11.778871209093804,-0.07706879601215513
14.2,66,0.66,-2.4581403696489263,-1.2571808743797253,4.347945047664504e-15,0.1419999999999997,0.1420000000000003,10.757575757575731,10.757575757575786,-2.559454995361206e-15
14.2,67,0.66,-2.3509164359337427,-1.4188489526809998,-0.1401586934963317,0.14974127437088727,0.13425872562911265,11.344035937188425,9.871965119787703,0.06938493326086462
14.2,68,0.66,-2.266329740492803,-1.5903462534018915,-0.293551264606067,0.15633110728046806,0.1276688927195319,11.843265703065756,9.119206622823713,0.12994932267019496
14.2,69,0.66,-2.2010232728738237,-1.7708393232339623,-0.4594761404638799,0.16167417570599218,0.12232582429400775,12.24804361409031,8.494848909306105,0.1809388300378496
14.2,70,0.66,-2.1560927446443947,-1.959258433969291,-0.6371580418950866,0.1656716552177578,0.11832834478224206,12.550882971042252,7.99515843123258,0.22173247150690878
14.2,71,0.66,-2.1262895328842886,-2.153892148451525,-0.8246585328593621,0.1683282235010372,0.11567177649896271,12.752138144017966,7.609985295984395,0.25253519669424884
14.2,72,0.66,-2.111264948223672,-2.352789330125315,-1.0199596685260517,0.16966746959975024,0.11433253040024971,12.853596181799258,7.32900835899037,0.2737301725178005
14.2,73,0.66,-2.109884958593313,-2.5537985160494725,-1.220638562045315,0.16979047770749295,0.11420952229250696,12.862914977840372,7.138095143281692,0.2862265355544711
14.2,74,0.66,-2.1199032725739086,-2.75473103810977,-1.4239689086579435,0.16889747545703043,0.11510252454296949,12.795263292199273,7.018446618473757,0.2915565383650704
14.2,75,0.66,-2.137773519212833,-2.9537523290597383,-1.627267338079515,0.1673045756441689,0.11669542435583106,12.674589063952185,6.946156211656616,0.291957964482459
14.2,76,0.66,-2.158161215175529,-3.1499765541815283,-1.8283712383681527,0.16548727800190133,0.11851272199809863,12.536915000144035,6.890274534773182,0.2906565798013106
14.2,77,0.66,-2.172540156510144,-3.344356517335169,-2.026192716594633,0.16420558259926674,0.11979441740073322,12.439816863580807,6.806500988678031,0.2926957726743365
14.2,78,0.66,-2.165941299724611,-3.5414446968509923,-2.221701498534346,0.16479378476296158,0.11920621523703832,12.48437763355769,6.622567513168802,0.306789498550121
14.2,79,0.66,-2.110725229967778,-3.7537248972677704,-2.420766057277031,0.16971557845499896,0.11428442154500101,12.857240792045374,6.2111098665761455,0.3485425165738843
14.2,80,0.66,-1.9744347517112941,-4.0142596115476135,-2.645969406425752,0.18314348722902637,0.10085651277097356,13.874506608259571,5.364708126115618,0.4423152711601728
14.2,81,0.66,-1.7540747770758591,-4.399625027954501,-2.9662038096097896,0.20880371704811587,0.0751962829518841,15.818463412736044,3.9164730704106314,0.6030924068334106
14.2,82,0.66,-1.5102945103561491,-5.089609519633423,-3.5699840130681135,0.24444860913747377,0.039551390862526244,18.51883402556619,2.0179281052309324,0.8034813772123476
14.2,83,0.66,80.12027868570073,0.4324999999999996,0.4423788389115193,0.28400000000199915,-1.999167498210275e-12,21.515151515302957,-9.995837491051376e-11,1.000000000009292
14.4,33,0.66,,,,,,,,
14.4,34,0.66,88.23195799140846,-3.9631394521528267,-3.954007069879128,0.2776651937457918,0.01033480625420811,21.035241950438763,25.837015635520828,-0.10244383207435731
14.4,35,0.66,80.58147447195005,-3.904482749175587,-3.894650357020461,0.2836262780450112,0.004373721954988629,21.486839245834176,5.467152443735943,0.5943344862088488
14.4,36,0.66,67.96317692536205,-3.8180917247676778,-3.8064844104742153,0.285354721040225,0.0026452789597749423,21.61778189698673,2.2043991331458317,0.814928857239604
14.4,37,0.66,62.219533816682336,-3.7046020437287783,-3.6920188602818644,0.2863965871553839,0.0016034128446160301,21.696711148135137,1.002133027885037,0.911701845246929
14.4,38,0.66,59.73794336530783,-3.566023155405901,-3.5529784686886074,0.2870864770624595,0.0009135229375404787,21.7489755350348,0.45676146877025686,0.9588609494301416
14.4,39,0.66,58.55682948341486,-3.404253887024862,-3.3909795646377767,0.28747295865242295,0.0005270413475770238,21.77825444336536,0.21960056149045995,0.980034365946863
14.4,40,0.66,57.948558454026866,-3.221813552024272,-3.208418252830899,0.28768751062480874,0.0003124893751911587,21.79450838066732,0.11160334828257781,0.9898107569555495
14.4,41,0.66,57.63988830379307,-3.0214554884395555,-3.0079980654566185,0.28780053541551726,0.00019946458448269258,21.803070864811904,0.06233268265086169,0.9942985106572072
14.4,42,0.66,57.48209553624266,-2.806227935114082,-2.7927385619915106,0.28785939605707744,0.00014060394292253226,21.80753000432404,0.03905665081182136,0.9964244619602723
14.4,43,0.66,57.38466058171195,-2.57922336917333,-2.5657141997368145,0.28789612054098335,0.0001038794590165807,21.810312162195697,0.025969864754156875,0.9976214023319442
14.4,44,0.66,57.345271596665974,-2.3438863427420498,-2.3303691526186707,0.28791106668697614,8.893331302383082e-05,21.811444445983028,0.020212116596325165,0.9981483662003945
14.4,45,0.66,57.32718537920233,-2.103913882859226,-2.0903930098817027,0.2879179295001802,8.207049981977994e-05,21.811964356074245,0.017098020795787462,0.9984334626471263
14.4,46,0.66,57.33097869861272,-1.8628825336966433,-1.8493624331438756,0.28791649012555204,8.350987444796599e-05,21.81185531254181,0.016059591239993457,0.9985285272266466
14.4,47,0.66,57.36189908072416,-1.6245480940348695,-1.6110342897271646,0.28790475739000043,9.524260999949827e-05,21.810966468939416,0.017007608928481827,0.9984416685792453
14.4,48,0.66,57.42214643165471,-1.3924234374560451,-1.3789218892686301,0.2878819632247514,0.00011803677524849098,21.80923963823873,0.019672795874758175,0.9981975468604644
14.4,49,0.66,57.528396566914836,-1.1701749364947245,-1.1566949514674765,0.2878420517158717,0.00015794828412825902,21.80621603908118,0.024679419395049668,0.9977390373709598
14.4,50,0.66,57.74458396468125,-0.9609445002557785,-0.9475082047088182,0.28776188325380825,0.00023811674619170065,21.80014267074304,0.03501716855761147,0.996792588759109
14.4,51,0.66,58.148663951111644,-0.7678972690276006,-0.7545419778180363,0.28761573909030574,0.0003842609096941507,21.78907114320497,0.05336957079086362,0.9951132227858889
14.4,52,0.66,58.91309534855204,-0.5933499388157056,-0.5801456058642835,0.2873522302927473,0.000647769707252607,21.76910835551115,0.08523285621745766,0.992199915303627
14.4,53,0.66,60.29182117840562,-0.4399728753267669,-0.4270335829987784,0.286918479973496,0.0010815200265039415,21.736248482840598,0.1351900033129998,0.987637758403629
14.4,54,0.66,63.442901360349225,-0.31008244952985664,-0.2977172040003139,0.2861133110171757,0.0018866889828242554,21.67525083463451,0.22460583128860384,0.979487917686868
14.4,55,0.66,73.61508059584999,-0.20686705055367371,-0.1961214592138701,0.2849398446410764,0.0030601553589235213,21.586351866748206,0.3477449271504071,0.9682918398311126
14.4,56,0.66,82.17091272632304,-0.13060585920996767,-0.12092958277902237,0.28235116121983594,0.005648838780163965,21.390239486351195,0.6140042152352202,0.9441922000535785
14.4,57,0.66,87.71309773573873,-0.0758687825810691,-0.06669278801509163,0.2780557202187141,0.00994427978128581,21.064827289296513,1.035862477217282,0.9062597151346121
14.4,58,0.66,-4.901574288297663,-0.34224558668119803,0.6804099960653539,0.057865507619167665,0.23013449238083222,4.383750577209671,23.01344923808325,-0.6799855016743213
14.4,59,0.66,-4.291007963339789,-0.42266528830475963,0.6291870037714472,0.06928644607571133,0.21871355392428868,5.248973187553888,21.030149415797013,-0.6005214278436692
14.4,60,0.66,-3.8226184374409837,-0.5123434745857737,0.5713573288944007,0.0809820120407339,0.20701798795926601,6.13500091217681,19.168332218450576,-0.5150835757087711
14.4,61,0.66,-3.453611119546617,-0.6116950505084541,0.5048833730334709,0.09266188217110528,0.19533811782889468,7.019839558417068,17.440903377579893,-0.42603218742906457
14.4,62,0.66,-3.1574445724428095,-0.721088516102478,0.42819332576484065,0.10410041763627689,0.18389958236372306,7.88639527547552,15.853412272734758,-0.3355973708329351
14.4,63,0.66,-2.9167359139001516,-0.8407962479243201,0.3400837156666605,0.11510982364257086,0.17289017635742907,8.720441185043244,14.407514696452433,-0.24589607229229146
14.4,64,0.66,-2.7204785426259446,-0.9709651063751042,0.23971678672062788,0.12553094150379607,0.16246905849620386,9.509919810893638,13.102343427113228,-0.15887059063514775
14.4,65,0.66,-2.560228992581372,-1.1116459967331018,0.12646831701705347,0.13520914495326172,0.15279085504673828,10.243117041913761,11.936785550526436,-0.07636050255648755
14.4,66,0.66,-2.4293881709846423,-1.262767575476313,4.2841023417331344e-15,0.14399999999999968,0.14400000000000027,10.909090909090882,10.909090909090935,-2.4424906541753444e-15
14.4,67,0.66,-2.324011954099047,-1.424061727704539,-0.13977367622880624,0.15176775401253761,0.13623224598746228,11.497557122161934,10.017076910842823,0.06881270715774039
14.4,68,0.66,-2.24119227338741,-1.595035293864664,-0.2926327824119798,0.158387736764275,0.12961226323572494,11.999070966990525,9.258018802551787,0.12894766847935063
14.4,69,0.66,-2.1775045575137444,-1.7749005559936444,-0.4579249554469837,0.16376307088751563,0.12423692911248425,12.406293249054208,8.627564521700307,0.17964981833279517
14.4,70,0.66,-2.132043829979107,-1.9625427837566944,-0.6346864253439412,0.16781530283739504,0.12018469716260481,12.713280517984469,8.120587646121956,0.22044359864842675
14.4,71,0.66,-2.1015275654722174,-2.156321673879105,-0.8211614269655768,0.17053543048892836,0.11746456951107152,12.919350794615783,7.727932204675766,0.2514334980596791
14.4,72,0.66,-2.087108780908068,-2.3545548950797635,-1.0157163633210993,0.17192731125298813,0.11607268874701182,13.024796307044554,7.440556970962301,0.2728630803594957
14.4,73,0.66,-2.0851309952170745,-2.5549503931788538,-1.2156036276126967,0.17211996498521753,0.11588003501478238,13.039391286758901,7.242502188423906,0.28581597203575426
14.4,74,0.66,-2.093451761205472,-2.755371197210349,-1.4181626282136182,0.17130944914926424,0.11669055085073561,12.977988571913954,7.115277490898521,0.29177491915392595
14.4,75,0.66,-2.1097421621715284,-2.954214595349755,-1.621020463861562,0.16980320614925057,0.11819679385074938,12.8638792537311,7.0355234434969915,0.2928909927053226
14.4,76,0.66,-2.1289722626826664,-3.1507172125663323,-1.8221256925793057,0.16808909306931244,0.11991090693068746,12.734022202220634,6.971564356435324,0.2924276234372769
14.4,77,0.66,-2.1417918190455327,-3.3458008441154825,-2.020277609576127,0.16694639653333407,0.12105360346666585,12.647454282828333,6.878045651515111,0.2954807124382714
14.4,78,0.66,-2.133001694213438,-3.5441315112543554,-2.216504412014685,0.16772992171253193,0.12027007828746798,12.706812250949385,6.681671015970449,0.31075877117520007
14.4,79,0.66,-2.07667325935661,-3.758733931162197,-2.417213771724951,0.17294382289214283,0.11505617710785711,13.101804764556274,6.253053103687891,0.3538518188813592
14.4,80,0.66,-1.9407920005617667,-4.0231553887450815,-2.645565014412028,0.1867373826054223,0.10126261739457762,14.146771409501687,5.386309435881792,0.44849361157947465
14.4,81,0.66,-1.7241260708724804,-4.414725368224178,-2.9716724929496983,0.21268786219606292,0.075312137803937,16.112716833035062,3.922507177288387,0.6084388998828006
14.4,82,0.66,-1.486702234147313,-5.1154060385025195,-3.586375218261506,0.2484379579072859,0.03956204209271411,18.821057417218622,2.018471535342558,0.8062843416530786
14.4,83,0.66,57.113081798656296,0.6049999999999995,0.6185646187055289,0.2880000000019991,-1.9991519550879297e-12,21.81818181833326,-9.995759775439655e-11,1.000000000009163
14.6,33,0.66,,,,,,,,
14.6,34,0.66,84.01405398158737,-3.9631524649233185,-3.953649879911733,0.2808970248346601,0.011102975165339783,21.280077638989397,27.75743791335001,-0.13208989487746595
14.6,35,0.66,67.9053755974115,-3.904262639337863,-3.892646060828519,0.2853617841230852,0.00663821587691477,21.618316979021593,8.297769846143652,0.4452636874175927
14.6,36,0.66,57.852567843045804,-3.817980640420915,-3.804566075451166,0.287722357331532,0.004277642668467899,21.79714828269181,3.5647022237233137,0.7188925766420993
14.6,37,0.66,53.9837465929686,-3.7045786683406603,-3.6903444043472846,0.28936537859188,0.0026346214081199642,21.92161959029393,1.6466383800750077,0.8602664327465157
14.6,38,0.66,52.01352498062225,-3.566007072712925,-3.5513190584220653,0.29039543175184357,0.0016045682481563629,21.9996539205942,0.8022841240782149,0.9296301812147352
14.6,39,0.66,50.96604985921261,-3.4042561184889837,-3.3893154840111936,0.2910009866994526,0.0009990133005472071,22.045529295413075,0.4162555418947034,0.9629365569201495
14.6,40,0.66,50.37708038489452,-3.2218257438574227,-3.206739348363381,0.29135990649880655,0.0006400935011934377,22.072720189303517,0.2286048218548112,0.9794985435403115
14.6,41,0.66,50.052694870499046,-3.021467262871152,-3.0062993929587165,0.2915634158446452,0.000436584155354695,22.08813756398827,0.13643254854837025,0.9877223678246617
14.6,42,0.66,49.87490739877961,-2.8062199429398422,-2.7910070566268312,0.2916767074922799,0.0003232925077199717,22.09672026456665,0.08980347436668243,0.9919046827323297
14.6,43,0.66,49.76149179727572,-2.5792150059878995,-2.5639732615436057,0.2917496578768275,0.0002503421231724499,22.102246808850552,0.06258553079312916,0.9943527178699936
14.6,44,0.66,49.71227761342145,-2.343893427575372,-2.328639133609575,0.2917814436159927,0.0002185563840072713,22.10465481939337,0.04967190545621216,0.9955158280300618
14.6,45,0.66,49.689870917925305,-2.1039208273115544,-2.0886608111618057,0.2917959561505276,0.00020404384947236772,22.105754253827836,0.042509135306752044,0.9961614024034403
14.6,46,0.66,49.69476140619289,-1.862894260924608,-1.8476354959534984,0.2917927778423672,0.00020722215763277406,22.105513472906594,0.03985041492939219,0.9964010151170934
14.6,47,0.66,49.73264177481553,-1.6245511547138851,-1.6093020535697766,0.29176829110848984,0.00023170889151015553,22.103658417309823,0.041376587769671964,0.9962631273547157
14.6,48,0.66,49.805379232513346,-1.3924363908433663,-1.377205833112626,0.29172133410346923,0.0002786658965306874,22.100101068444626,0.046444316088461564,0.9958057281366423
14.6,49,0.66,49.92983617419726,-1.1701774790523727,-1.1549785287523318,0.2916415708840468,0.0003584291159530826,22.09405840030657,0.05600454936768308,0.9949431701846694
14.6,50,0.66,50.16603046511433,-0.9609547677868424,-0.9458154614620046,0.29149183921591604,0.0005081607840838908,22.082715092114846,0.07472952707117048,0.9932546800088614
14.6,51,0.66,50.577002081539646,-0.7678852299815232,-0.7528486217926569,0.29123655541992577,0.0007634445800742182,22.063375410600425,0.1060339694547633,0.990434208901374
14.6,52,0.66,51.29364091481194,-0.593364919768683,-0.5785041901008658,0.2908071137538328,0.0011928862461671743,22.03084195104793,0.1569587166009452,0.9858518003697588
14.6,53,0.66,52.489367543225825,-0.4399845721851395,-0.42540863070388807,0.2901338712247418,0.0018661287752582286,21.979838729147094,0.23326609690728012,0.978997434286298
14.6,54,0.66,54.9113454033905,-0.31012597055073715,-0.2960963782135718,0.288927281777289,0.003072718222710958,21.888430437673396,0.3657997884179825,0.9671253703496684
14.6,55,0.66,60.73528210641963,-0.20698765146713072,-0.19413172136704232,0.28678993171488615,0.005210068285113773,21.726509978400454,0.5920532142174832,0.9469452214187954
14.6,56,0.66,74.63121579803271,-0.13075347309617127,-0.12015452222804969,0.2849170651799935,0.007082934820006435,21.584626149999494,0.7698842195659223,0.9311204578549764
14.6,57,0.66,83.91988764698559,-0.0763937501170977,-0.0668824749333396,0.28097068925980473,0.011029310740195251,21.285658277257923,1.1488865354370077,0.8975787968930047
14.6,58,0.66,-4.798625532120367,-0.34724316603874866,0.6795449398928068,0.059546032055132356,0.23245396794486764,4.511063034479722,23.245396794486783,-0.6749540062186173
14.6,59,0.66,-4.211700970311232,-0.4278820032020057,0.628705616222963,0.07106126464024853,0.22093873535975148,5.383429139412768,21.244109169206894,-0.5956495056345418
14.6,60,0.66,-3.759180493273751,-0.5177849817302107,0.5710391973462274,0.08282053842441507,0.2091794615755848,6.27428321397084,19.36846866440602,-0.5106388546962776
14.6,61,0.66,-3.4004020054808257,-0.6173501303075799,0.5045667992661184,0.09453893637161384,0.19746106362838609,7.162040634213172,17.630452109677343,-0.4222411833938662
14.6,62,0.66,-3.112485712958566,-0.7268975271857205,0.42786670224519174,0.10601107038427547,0.18598892961572452,8.031141695778441,16.033528415148677,-0.33253673050504723
14.6,63,0.66,-2.8782637374428375,-0.8466892307094661,0.3397464963778072,0.1170481652094054,0.17495183479059453,8.86728524313677,14.579319565882889,-0.24361882538101037
14.6,64,0.66,-2.6862971601256027,-0.9768689083129223,0.23938839518033805,0.12748928855485103,0.16451071144514892,9.65827943597356,13.266992858479767,-0.15741202006919325
14.6,65,0.66,-2.5295067150052644,-1.1174459524378104,0.126245197142655,0.13718784138292406,0.154812158617076,10.393018286585152,12.094699891959069,-0.07567159957551897
14.6,66,0.66,-2.400635972320358,-1.2683542765729008,4.220259635801764e-15,0.14599999999999969,0.14600000000000027,11.060606060606034,11.060606060606087,-2.4090318780907508e-15
14.6,67,0.66,-2.297344377035419,-1.4292700458384935,-0.13939362510594333,0.1537936353993247,0.13820636460067523,11.65103298479732,10.162232691226128,0.06825205889311846
14.6,68,0.66,-2.2160548062820165,-1.5997243343274363,-0.29171430021789263,0.160444366248082,0.131555633751918,12.154876230915296,9.396830982279864,0.12797340003518617
14.6,69,0.66,-2.1540782413142425,-1.778964321249308,-0.4563817696465497,0.16585122196031293,0.12614877803968697,12.564486512144915,8.760331808311605,0.17839095492710724
14.6,70,0.66,-2.1079949153138196,-1.965827133544098,-0.6322148087927958,0.16995895045703224,0.12204104954296754,12.875678064926683,8.24601686101133,0.21918985290474974
14.6,71,0.66,-2.078992252685193,-2.1589470579046646,-0.8180228127842745,0.17271793253314133,0.1192820674668586,13.084691858571311,7.847504438609127,0.2501977024105986
14.6,72,0.66,-2.064028319210824,-2.356440491675757,-1.0116709477854424,0.17417555134684667,0.11782444865315324,13.195117526276261,7.552849272638034,0.2719431888590393
14.6,73,0.66,-2.0613027239546793,-2.5562207151705607,-1.2107507720099797,0.17444104831198004,0.1175589516880199,13.21523093272576,7.34743448050125,0.2853616656355274
14.6,74,0.66,-2.068806353416937,-2.7562608762406655,-1.4127191491598083,0.1737101287650578,0.1182898712349421,13.159858239777105,7.2127970265208665,0.29191389809134644
14.6,75,0.66,-2.0833053552547383,-2.9549073369072762,-1.6150914345921812,0.1722977983844846,0.11970220161551537,13.052863513976105,7.1251310485425865,0.2937721311732575
14.6,76,0.66,-2.099801385738026,-3.1514605714075787,-1.81588367254934,0.17069093983856268,0.12130906016143726,12.931131805951715,7.052852334967289,0.29414952641741343
14.6,77,0.66,-2.111043481580921,-3.3472451708957958,-2.014362502557621,0.16968721046740143,0.12231278953259851,12.855091702075862,6.949590314352194,0.29818713488179377
14.6,78,0.66,-2.100062088702265,-3.546818325657718,-2.2113073254950235,0.17066605866210227,0.12133394133789763,12.92924686834108,6.7407745187720955,0.31461441895652265
14.6,79,0.66,-2.043438206972333,-3.7638770435479594,-2.413816435419831,0.17618120948656882,0.11581879051343114,13.34706132474006,6.29449948442561,0.35906320830793625
14.6,80,0.66,-1.9071492494122393,-4.032051165942549,-2.6451606223983033,0.19033127798181823,0.1016687220181817,14.419036210743801,5.407910745647965,0.4544888068200965
14.6,81,0.66,-1.6947254860281455,-4.430001771446327,-2.977352320472169,0.21657390378115718,0.07542609621884273,16.407113922814933,3.92844251139806,0.6136380605953068
14.6,82,0.66,-1.464132694340634,-5.141823356390335,-3.6034470857538734,0.25242773035273,0.03957226964727002,19.12331290550984,2.0189933493505126,0.8090091662647851
