Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
13.4,35,0.32,2.7692382755576275,-0.9627345529836031,0.38685783147186736,0.10836958744220798,0.15963041255779195,16.932748037845,21.00400165234106,-0.10731688001065792
13.4,36,0.32,2.9783769601273975,-0.8316277242302128,0.49085858947965294,0.09831015427237165,0.16968984572762819,15.360961605058083,21.21123071595353,-0.15996495532848667
13.4,37,0.32,3.23878225339229,-0.7108081494083128,0.5835991390896467,0.08779606531896225,0.18020393468103763,13.718135206087855,21.452849366790204,-0.21991747614216461
13.4,38,0.32,3.565951780302966,-0.6000543870177288,0.6662904313185546,0.07703478295981475,0.19096521704018518,12.03668483747106,21.700592845475597,-0.2864459930295265
13.4,39,0.32,3.984866098565649,-0.4990526998539995,0.7405701216880768,0.06627406105495134,0.20172593894504848,10.355322039836162,21.926732494027018,-0.35844715032163443
13.4,40,0.32,4.536526369572403,-0.40743128849875515,0.808509894445218,0.055816060670836096,0.21218393932916382,8.721259479818148,22.10249368012123,-0.43412085902940056
13.4,41,0.32,5.28702250387858,-0.3249397266373161,0.872130135309207,0.04598785053156038,0.22201214946843958,7.185601645556313,22.201214946843965,-0.510964270460341
13.4,42,0.32,6.348296684084619,-0.25153878820564557,0.9327203637286569,0.037081230403483004,0.2309187695965169,5.793942250544231,22.203727845818936,-0.5861125421792258
13.4,43,0.32,7.895249188434258,-0.18787100082283734,0.9891300593883798,0.029169978428937416,0.23883002157106248,4.557809129521475,22.113890886209497,-0.6582288247968238
13.4,44,0.32,10.19637972104709,-0.13479283537898787,1.0384682936100345,0.022058952966019556,0.24594104703398043,3.44671140094056,21.9590220566054,-0.7286666486759644
13.4,45,0.32,13.677861711462572,-0.09257760747715758,1.0787481605731506,0.015414191667743818,0.25258580833225613,2.4084674480849757,21.774638649332427,-0.8008140527206978
13.4,46,0.32,19.176440539491875,-0.060284917287258565,1.110178995859343,0.009003231248726418,0.2589967687512735,1.4067548826135157,21.58306406260612,-0.8776193161011363
13.4,47,0.32,28.766122874649735,-0.03642813747764339,1.1337841573495666,0.0034073530859928167,0.26459264691400713,0.5323989196863906,21.338116686613482,-0.951313546578387
13.4,48,0.32,51.6272590362441,-0.01826590718125925,1.1519109872234314,0.0002985249312583061,0.2677014750687416,0.04664452050912132,20.914177739745444,-0.9955493615727501
13.4,49,0.32,,,,,,,,
13.4,50,0.32,,,,,,,,
13.4,51,0.32,,,,,,,,
13.4,52,0.32,,,,,,,,
13.4,53,0.32,,,,,,,,
13.4,54,0.32,,,,,,,,
13.4,55,0.32,,,,,,,,
13.4,56,0.32,,,,,,,,
13.4,57,0.32,,,,,,,,
13.4,58,0.32,,,,,,,,
13.4,59,0.32,19.98393208206151,0.04876576908932016,1.2191796365047571,0.008313336472397131,0.2596866635276028,1.2989588238120597,15.098061833000166,-0.8415616042695657
13.4,60,0.32,6.196705114755986,0.2038793769022103,1.3893704403925218,0.03811273972301826,0.22988726027698167,5.955115581721613,13.061776152101237,-0.3737025308788996
13.4,61,0.32,3.7083098149472282,0.41451977073538604,1.6707208901203525,0.07303350439837031,0.1949664956016296,11.411485062245372,10.831471977868313,0.026076257906313644
13.4,62,0.32,2.732744214457206,0.6703715144978747,2.0251533644212634,0.1102947992851218,0.1577052007148781,17.23356238830028,8.570934821460773,0.3357022419937987
13.4,63,0.32,2.167333481894976,1.007032512346891,2.4640807657930424,0.1488730728127155,0.11912692718728442,23.261417626986805,6.336538680174704,0.5718259318707408
13.4,64,0.32,1.788710546413597,1.4785845903792785,3.0343267952594046,0.18823494461518658,0.07976505538481328,29.411710096122917,4.15442996795903,0.7524630499647736
13.4,65,0.32,1.5133650292346195,2.241189350547524,3.891585489476414,0.22802678121339853,0.039973218786601414,35.62918456459353,2.039449938091913,0.8917162798695812
13.6,16,0.32,,,,,,,,
13.6,17,0.32,1.4872322175427637,-5.114785700651041,-3.454071745311483,0.2324381980731978,0.03956180192680218,36.31846844893716,98.90450481700543,-0.4628358248341465
13.6,18,0.32,1.7236255646807916,-4.414977726831939,-2.83881231894719,0.19668592601657062,0.07531407398342932,30.73217594008917,94.14259247928676,-0.5077920651371446
13.6,19,0.32,1.9405655272775897,-4.023215272547937,-2.5106216024702497,0.17073464882638578,0.10126535117361414,26.677288879122784,84.38779264467848,-0.5196097907080574
13.6,20,0.32,2.0774125323200994,-3.7586195289373747,-2.280785167226815,0.15696078629168292,0.11503921370831709,24.52512285807546,71.89950856769818,-0.49131000045450907
13.6,21,0.32,2.134306053838746,-3.544025117380661,-2.079496661114664,0.15177204911473635,0.12022795088526358,23.714382674177564,60.11397544263181,-0.4342157425740557
13.6,22,0.32,2.1431015057142044,-3.345739324837198,-1.8832029027013977,0.15100002997630668,0.1209999700236933,23.593754683797926,50.416654176538884,-0.3624206365804272
13.6,23,0.32,2.1300861559638204,-3.1506889479549676,-1.6852047499360943,0.15214244985909736,0.1198575501409026,23.77225779048397,42.80626790746523,-0.28588812860371815
13.6,24,0.32,2.1106261173046565,-2.954200018008415,-1.484308421514409,0.15385055110189713,0.11814944889810289,24.03914860967143,36.921702780657164,-0.21132503692409954
13.6,25,0.32,2.0941032650780316,-2.7553476784543016,-1.2816041601342094,0.15535172734699956,0.11664827265300035,24.27370739796869,32.40229795916678,-0.14342207976686042
13.6,26,0.32,2.085710679393429,-2.5549194893189275,-1.0791189760079796,0.1561608089649659,0.11583919103503405,24.400126400775928,28.959797758758523,-0.08545123385764528
13.6,27,0.32,2.087681696504528,-2.3545080897899666,-0.8791906662533482,0.15597079437670697,0.116029205623293,24.37043662136047,26.370274005293872,-0.0394128769430927
13.6,28,0.32,2.1022376866800343,-2.1562520001935597,-0.6844605536020664,0.15458684402638775,0.11741315597361221,24.154194379123094,24.46107416116921,-0.006312415651715989
13.6,29,0.32,2.132985315001685,-1.9624142055577762,-0.49758662232505235,0.151887976718402,0.12011202328159795,23.732496362250323,23.098466015691926,0.013538699919116555
13.6,30,0.32,2.1787870584367317,-1.774678080438944,-0.32022388534329754,0.14786773728033914,0.12413226271966075,23.104333950053,22.166475485653717,0.02071662680852269
13.6,31,0.32,2.243209897838133,-1.5946589344387758,-0.1540554461065731,0.14254371874343905,0.12945628125656083,22.27245605366236,21.576046876093475,0.015882165434120167
13.6,32,0.32,2.327178102309492,-1.4234482827620358,0.0,0.13599999999999995,0.13599999999999995,21.25,21.25,0.0
13.6,33,0.32,2.43435641513117,-1.2618022199100989,0.14137690845541623,0.12834559055497163,0.1436544094450283,20.05399852421433,21.125648447798284,-0.026023776364870063
13.6,34,0.32,2.567964005125774,-1.1101857296672344,0.26994538352283154,0.11971805281121153,0.15228194718878832,18.70594575175181,21.15027044288727,-0.06132856865284261
13.6,35,0.32,2.7331928628942923,-0.9688189524584736,0.38589909953447715,0.11027113123453114,0.1617288687654688,17.22986425539549,21.280114311245907,-0.10517404077079584
13.6,36,0.32,2.9372366305180417,-0.8377469598677176,0.489756314245955,0.1001741967403801,0.1718258032596198,15.652218240684405,21.47822540745248,-0.15690647873690056
13.6,37,0.32,3.189858765332723,-0.7169003670277048,0.5823049975410778,0.08960678380341973,0.18239321619658017,14.001059969284338,21.713478118640502,-0.21594618220650458
13.6,38,0.32,3.5070404437846068,-0.6060484783204845,0.6647725493203365,0.07878194762863387,0.19321805237136608,12.309679316974044,21.956596860382522,-0.28152803921493047
13.6,39,0.32,3.91201743440045,-0.5049098612989896,0.7387252526368603,0.06793968166019376,0.20406031833980612,10.615575259405288,22.180469384761544,-0.3526307593136299
13.6,40,0.32,4.442311188540087,-0.41313217649309936,0.806127637853735,0.05736738704416493,0.21463261295583502,8.963654225650776,22.35756384956615,-0.42763054718211535
13.6,41,0.32,5.159694038827466,-0.3304327342327457,0.8690692579672037,0.04739244957201994,0.22460755042798,7.405070245628129,22.460755042798002,-0.5041107905698621
13.6,42,0.32,6.167785834543882,-0.256774392298296,0.9289760870488545,0.03832009988434548,0.23367990011565448,5.987515606928992,22.469221164966775,-0.5791846651340334
13.6,43,0.32,7.631542027092292,-0.1926299453819466,0.9851526719387066,0.030262230411683296,0.2417377695883167,4.728473501825518,22.38312681373303,-0.6511844784675446
13.6,44,0.32,9.803209844108052,-0.13883064738014023,1.0348329087923214,0.023050229168104893,0.248949770831895,3.6015983075164018,22.227658109990628,-0.721122571296691
13.6,45,0.32,13.06749935360868,-0.09593742759596428,1.0755939123616853,0.01637464156850617,0.2556253584314938,2.5585377450791014,22.036668830301185,-0.7919482613624244
13.6,46,0.32,18.142590721034868,-0.0630969142213938,1.1074483289669768,0.009965543759787782,0.26203445624021215,1.5571162124668512,21.836204686684344,-0.8668751461855636
13.6,47,0.32,26.942914718144497,-0.038399973173269,1.1318279471705168,0.0041145680522650056,0.26788543194773495,0.6429012581664174,21.603663866752825,-0.9422022002447219
13.6,48,0.32,47.779012452046906,-0.019447439038883293,1.1507308232456928,0.00045180127633010923,0.2715481987236698,0.07059394942658741,21.214703025286713,-0.993366881419559
13.6,49,0.32,96.06560910775129,-0.00853186429442406,1.161627883965153,2.451622522901261e-06,0.2719975483774771,0.0003830660192032889,20.605874877081604,-0.9999628204188978
13.6,50,0.32,,,,,,,,
13.6,51,0.32,,,,,,,,
13.6,52,0.32,,,,,,,,
13.6,53,0.32,,,,,,,,
13.6,54,0.32,,,,,,,,
13.6,55,0.32,,,,,,,,
13.6,56,0.32,,,,,,,,
13.6,57,0.32,,,,,,,,
13.6,58,0.32,93.5879403387198,0.007902088132813628,1.1780629638537288,3.204687065840855e-06,0.2719967953129342,0.0005007323540375551,16.190285435293706,-0.9999381460110889
13.6,59,0.32,16.52502136935406,0.0596420297060694,1.2303685171106624,0.011671025397392404,0.2603289746026075,1.8235977183425722,15.135405500151604,-0.7849404596664151
13.6,60,0.32,5.706104957981146,0.2227077869289396,1.4133786424194357,0.041950327448411255,0.23004967255158879,6.5547386638142635,13.071004122249363,-0.33202643739233884
13.6,61,0.32,3.5675079179885714,0.4320367712961247,1.6982633509639427,0.07698863176133938,0.19501136823866055,12.029473712709285,10.833964902147812,0.052289107981535556
13.6,62,0.32,2.6604746138243054,0.6897294575137125,2.0552452203489335,0.11427988629971816,0.15772011370028174,17.856232234330967,8.571745309797926,0.3513128051145797
13.6,63,0.32,2.1218177753794056,1.0296785716765366,2.497035430311241,0.15286820541382898,0.11913179458617097,23.885657095910787,6.336797584370799,0.5806563264693919
13.6,64,0.32,1.7579137226627286,1.5064604571769482,3.071866485670695,0.19223376858057933,0.07976623141942053,30.036526340715533,4.154491219761491,0.7569834701518882
13.6,65,0.32,1.4895448645286693,2.2783090631583653,3.938063906820541,0.2320266526126984,0.039973347387301565,36.254164470734125,2.0394564993521245,0.893483225263796
13.8,16,0.32,,,,,,,,
13.8,17,0.32,1.4648116292816074,-5.1410286729225225,-3.4710163472972595,0.23642803801714066,0.03957196198285929,36.94188094017824,98.92990495714821,-0.45622440014008614
13.8,18,0.32,1.6943167101354286,-4.430242942390063,-2.8447169643608117,0.2005723050997558,0.07542769490024412,31.339422671836857,94.28461862530526,-0.5010601100197242
13.8,19,0.32,1.906740195160322,-4.032159327592906,-2.510581673890589,0.17432634025177754,0.10167365974822239,27.238490664340247,84.72804979018534,-0.5134530270602946
13.8,20,0.32,2.0438977693670317,-3.7638059264329096,-2.2777572071804677,0.16019175463146093,0.11580824536853898,25.02996166116578,72.38015335533687,-0.48609111780793296
13.8,21,0.32,2.1009927626889744,-3.546742412536315,-2.0746690098708402,0.15469611699616778,0.12130388300383216,24.17126828065122,60.65194150191609,-0.43007890546441335
13.8,22,0.32,2.112027792436606,-3.3471989353381653,-1.877624796632778,0.15372751933013049,0.12227248066986951,24.019924895332892,50.946866945778964,-0.35918493227663123
13.8,23,0.32,2.100604150584001,-3.1514370424434817,-1.6792756251327707,0.15473022735078207,0.12126977264921791,24.176598023559706,43.31063308900641,-0.283520819420371
13.8,24,0.32,2.0839163059336108,-2.9548878650007446,-1.4786475566901045,0.15633379433999386,0.11966620566000612,24.42715536562405,37.39568926875192,-0.20976928479795073
13.8,25,0.32,2.0693043798575665,-2.7562428978941735,-1.2764212548346572,0.15774244731483328,0.11825755268516666,24.647257392942706,32.849320190324086,-0.1426530611409543
13.8,26,0.32,2.0617389689106465,-2.5561974582773033,-1.0745215580190628,0.15847178570463893,0.117528214295361,24.76121651634984,29.38205357384026,-0.08534462454508528
13.8,27,0.32,2.0644666829208616,-2.356404678825468,-0.8753973322485785,0.15820882225717803,0.11779117774282187,24.720128477684074,26.77072221427771,-0.03982442917599251
13.8,28,0.32,2.079502014301958,-2.15888698871954,-0.6815647521312835,0.15675935117667475,0.11924064882332522,24.493648621355437,24.841801838192755,-0.007056856957711989
13.8,29,0.32,2.108737821571604,-1.965725675160482,-0.49540640882058173,0.15401629590564042,0.12198370409435952,24.06504623525632,23.458404633530687,0.012765099979809576
13.8,30,0.32,2.155172352598055,-1.7787745256628829,-0.31897196408518547,0.14994051365544667,0.12605948634455325,23.428205258663553,22.510622561527377,0.01997401197800876
13.8,31,0.32,2.2178020317253218,-1.5993984140281936,-0.1534756062207277,0.14457944375598727,0.1314205562440126,22.59053808687302,21.903426040668776,0.015442814765495841
13.8,32,0.32,2.2999200118151975,-1.428730818176306,0.0,0.13799999999999996,0.13799999999999996,21.5625,21.5625,0.0
13.8,33,0.32,2.405132734713067,-1.2674805323530693,0.14093816439792134,0.13031279433237142,0.1456872056676284,20.36137411443305,21.424589068768892,-0.02544430888608201
13.8,34,0.32,2.536645100887681,-1.1160983205176669,0.2692301773979254,0.12165749552346834,0.1543425044765316,19.008983675541934,21.436458955073835,-0.060018511892719104
13.8,35,0.32,2.69734239323882,-0.9748964438140959,0.38495029300501205,0.1121739941234062,0.1638260058765937,17.527186581782217,21.55605340481497,-0.10308425873633742
13.8,36,0.32,2.8963409097085773,-0.843858532760754,0.48866769922856834,0.10204012679859005,0.17395987320140988,15.94376981227971,21.744984150176236,-0.15392428053406773
13.8,37,0.32,3.1431345693886703,-0.7229374723993329,0.5811408287389961,0.09143539708414815,0.18456460291585175,14.286780794398156,21.97197653760141,-0.21195419558465703
13.8,38,0.32,3.4508331400172763,-0.6119902949641203,0.6634123915552309,0.08055104589659794,0.195448954103402,12.58610092134343,22.210108420841145,-0.2765820668813547
13.8,39,0.32,3.842006408825498,-0.5107230681990593,0.7370309099959657,0.06962657269919714,0.20637342730080274,10.87915198424956,22.431894271826394,-0.3468141528418552
13.8,40,0.32,4.351710354718122,-0.4187955016856909,0.8039149649473073,0.05894293754716746,0.2170570624528325,9.209833991744922,22.61011067217005,-0.421128220742054
13.8,41,0.32,5.0376637294614595,-0.33590890706133086,0.8661741257717572,0.04882520644125418,0.22717479355874579,7.628938506445977,22.717479355874584,-0.4972099480697918
13.8,42,0.32,5.9958390875898795,-0.26197003801955393,0.9254017639094639,0.0395862308416414,0.23641376915835863,6.185348569006471,22.73209318830372,-0.5722063783569067
13.8,43,0.32,7.380921550877166,-0.19740217119345452,0.9812459777513494,0.031378468019265145,0.24462153198073472,4.90288562801019,22.65014185006803,-0.6441127471809746
13.8,44,0.32,9.427781963260083,-0.14300610431009309,1.0311056992121757,0.02406632085722729,0.25193367914277265,3.760362633941769,22.494078494890417,-0.7135446444668593
13.8,45,0.32,12.50343317630355,-0.09922566555001068,1.072532058103395,0.017325131855917008,0.25867486814408286,2.7070518524870417,22.299557598627832,-0.7834930914741541
13.8,46,0.32,17.21169307967508,-0.0658080910573324,1.1048318178448482,0.010915074843027284,0.2650849251569726,1.705480444223021,22.090410429747717,-0.8566575672030359
13.8,47,0.32,25.319466830171773,-0.040370295178562755,1.1298782297577175,0.0048603194774399896,0.2711396805225599,0.7594249183500071,21.86610326794839,-0.9328700826697252
13.8,48,0.32,42.63679267946686,-0.02152843871421967,1.1486521577404505,0.0007847894386590672,0.2752152105613409,0.12262334979049112,21.50118832510476,-0.9886584889256269
13.8,49,0.32,90.4797769739308,-0.008949265225236546,1.161212998396239,4.484650271005791e-06,0.275995515349729,0.0007007266048446336,20.90875116285826,-0.999932975134064
13.8,50,0.32,,,,,,,,
13.8,51,0.32,,,,,,,,
13.8,52,0.32,,,,,,,,
13.8,53,0.32,,,,,,,,
13.8,54,0.32,,,,,,,,
13.8,55,0.32,,,,,,,,
13.8,56,0.32,,,,,,,,
13.8,57,0.32,,,,,,,,
13.8,58,0.32,86.5295694469037,0.008486962516926648,1.1786509456827234,6.874039894119014e-06,0.27599312596010595,0.0010740687334560293,16.42816225953012,-0.9998692490981328
13.8,59,0.32,13.768541012088509,0.07252543102949463,1.243823715278117,0.015277091407054721,0.2607229085929453,2.3870455323523023,15.15830863912473,-0.7278999889061398
13.8,60,0.32,5.304425067768216,0.2408317842533461,1.4375847285656438,0.045801381782649066,0.23019861821735088,7.15646590353892,13.079466944167667,-0.29269720774449115
13.8,61,0.32,3.4383258445960454,0.4494018095470706,1.725833917282555,0.08094796130477888,0.1950520386952211,12.648118953871702,10.83622437195673,0.07715329982943245
13.8,62,0.32,2.5914199273467196,0.7090739274394754,2.085312520924909,0.11826553017297234,0.15773446982702757,18.478989089526937,8.57252553407759,0.3662073526487569
13.8,63,0.32,2.0784219740284406,1.0523897440377625,2.529976694924572,0.15686347173794224,0.11913652826205773,24.50991745905348,6.337049375641371,0.5891298220923407
13.8,64,0.32,1.7271168989118602,1.534336323974618,3.109406176081986,0.19623259254597208,0.0797674074540278,30.661342585308148,4.154552471563952,0.7613416248654558
13.8,65,0.32,1.467067894084115,2.316054351775999,3.9851309488043163,0.236026526008254,0.03997347399174596,36.879144688789694,2.0394629587625523,0.895193426381952
14.0,16,0.32,,,,,,,,
14.0,17,0.32,1.442391041020451,-5.167271645194004,-3.4879609492830363,0.24041787796108355,0.0395821220389164,37.565293431419306,98.95530509729099,-0.4496758168911877
14.0,18,0.32,1.6672835620415676,-4.446192047887612,-2.851404792222099,0.20446658117653674,0.07553341882346319,31.947903308833876,94.41677352932908,-0.49435389527802914
14.0,19,0.32,1.8752905238522881,-4.041590154361027,-2.5110981204498217,0.17793972383937198,0.10206027616062796,27.80308184990188,85.05023013385664,-0.507270431657279
14.0,20,0.32,2.0103830064139636,-3.768992323928444,-2.274729247134121,0.16342272297123903,0.11657727702876089,25.534800464256104,72.86079814297558,-0.4809767748619723
14.0,21,0.32,2.070279214844662,-3.549849248013509,-2.0702665337848347,0.15764846899894236,0.12235153100105757,24.63257328108475,61.175765500528804,-0.4258699415268751
14.0,22,0.32,2.0825341216131856,-3.348890028683845,-1.872310951568166,0.1564670428963177,0.12353295710368226,24.447975452549645,51.472065459867615,-0.35595462914059084
14.0,23,0.32,2.07361689082878,-3.152541477886848,-1.6737768170017377,0.1573267025747482,0.12267329742525174,24.582297277304413,43.81189193758991,-0.2811583100995053
14.0,24,0.32,2.058163399144236,-2.9557086484311688,-1.4731563878502136,0.1588164861200385,0.12118351387996144,24.815075956256024,37.86984808748796,-0.20826015713318574
14.0,25,0.32,2.0445054946371015,-2.757138117334046,-1.2712383495351047,0.16013316728266697,0.11986683271733298,25.020807387916722,33.29634242148139,-0.14190568401597403
14.0,26,0.32,2.037767258427864,-2.5574754272356794,-1.0699241400301462,0.16078276244431197,0.11921723755568796,25.122306631923752,29.804309388922,-0.08524105608875183
14.0,27,0.32,2.0412516693371945,-2.358301267860969,-0.8716039982438089,0.16044685013764912,0.11955314986235079,25.069820334007684,27.171170423261557,-0.04022416226785428
14.0,28,0.32,2.056986507195858,-2.161540166440541,-0.6786994535358838,0.15892994360233886,0.1210700563976611,24.832803687865454,25.222928416179396,-0.007793807260735636
14.0,29,0.32,2.0859977316955867,-1.9691162083528848,-0.49338605061170254,0.15613313587948321,0.12386686412051673,24.395802481169255,23.82055079240707,0.011930634519335119
14.0,30,0.32,2.1315576467593784,-1.7828709708868218,-0.31772004282707333,0.1520132900305542,0.12798670996944575,23.752076567274102,22.85476963740104,0.019252685022550436
14.0,31,0.32,2.193078861764497,-1.604133111769774,-0.15291578959596125,0.14661327692424372,0.1333867230757561,22.908324519413092,22.231120512626028,0.015002488539821397
14.0,32,0.32,2.2749580292721756,-1.433956788719945,0.0,0.13999999999999993,0.13999999999999993,21.874999999999996,21.874999999999996,0.0
14.0,33,0.32,2.3778209177684455,-1.2730924668936,0.1405437107638618,0.13228520527076276,0.1477147947292371,20.66956332355669,21.722763930770167,-0.02484413278126832
14.0,34,0.32,2.5053261966495883,-1.1220109113680994,0.26851497127301915,0.12359693823572511,0.15640306176427488,19.312021599332052,21.722647467260398,-0.05874607795706358
14.0,35,0.32,2.6637603210018246,-0.980893550856166,0.3841169805882178,0.1140922062943402,0.16590779370565967,17.82690723349066,21.82997285600786,-0.10094252531926343
14.0,36,0.32,2.857778464925245,-0.8498970122165519,0.48770938637220396,0.10392406221460534,0.1760759377853946,16.238134721032093,22.00949222317433,-0.15089452505278778
14.0,37,0.32,3.0966205389321635,-0.7289696444417866,0.5799881777636138,0.09326569620346915,0.1867343037965307,14.572765031792066,22.230274261491758,-0.20806730576452984
14.0,38,0.32,3.3952608421146815,-0.6179194391092285,0.662089668642642,0.0823253579052577,0.19767464209474223,12.863337172696518,22.463027510766167,-0.2717429439481371
14.0,39,0.32,3.7738875422150344,-0.5165055376387953,0.7354449799813324,0.07132837905334362,0.20867162094665628,11.145059227084944,22.681697928984388,-0.3410506850737093
14.0,40,0.32,4.264459493045285,-0.42441161350504375,0.8018726909521278,0.0605415538413283,0.21945844615867163,9.459617787707558,22.86025480819496,-0.4146253046240758
14.0,41,0.32,4.920745385301144,-0.3413449854894664,0.8634656870298223,0.05028561196388714,0.22971438803611277,7.857126869357379,22.97143880361128,-0.49026970941779974
14.0,42,0.32,5.832429075728026,-0.26716038933822145,0.92198388744569,0.040884931262249194,0.2391150687377507,6.38827050972644,22.991833532476033,-0.5651294835069247
14.0,43,0.32,7.143350152901997,-0.2021761059487925,0.977431991503374,0.03251934941669481,0.24748065058330515,5.081148346358568,22.914875054009737,-0.6370092799471141
14.0,44,0.32,9.073176677677175,-0.14718545668335464,1.0274199984796566,0.025096922002774757,0.25490307799722517,3.921394062933562,22.759203392609393,-0.7060490066260579
14.0,45,0.32,11.958305412625581,-0.1027353595677415,1.069282215312143,0.018309628806794768,0.26169037119320515,2.860879501061696,22.559514758034922,-0.7749146239116305
14.0,46,0.32,16.369897168480428,-0.06843636314151662,1.1023120094872914,0.011848774061427307,0.26815122593857266,1.851370947098025,22.345935494881054,-0.846977104535392
14.0,47,0.32,23.598770313768057,-0.04284908184806222,1.1274317782938266,0.005789699901950784,0.27421030009804914,0.9046406096798226,22.11373387887494,-0.9213983932592955
14.0,48,0.32,37.90111450518383,-0.023865909418493356,1.1463184187302995,0.001301588251234782,0.27869841174876514,0.20337316425544585,21.773313417872277,-0.9814919174921631
14.0,49,0.32,85.17798497967576,-0.00939676018181772,1.1607677995298833,7.955644708271384e-06,0.2799920443552917,0.0012430694856673827,21.211518511764524,-0.9998827998437727
14.0,50,0.32,,,,,,,,
14.0,51,0.32,,,,,,,,
14.0,52,0.32,,,,,,,,
14.0,53,0.32,,,,,,,,
14.0,54,0.32,,,,,,,,
14.0,55,0.32,,,,,,,,
14.0,56,0.32,,,,,,,,
14.0,57,0.32,,,,,,,,
14.0,58,0.32,79.94773410848431,0.009133592606031136,1.1793003243884461,1.40044315159872e-05,0.27998599556848397,0.0021881924243729737,16.665833069552622,-0.9997374382489702
14.0,59,0.32,11.69424123168757,0.08639507359354746,1.2585553271319794,0.018812014027966444,0.26118798597203347,2.9393771918697653,15.185348021629856,-0.6756500132007006
14.0,60,0.32,4.968417595165467,0.2584101145646095,1.4620794842334708,0.04968005149278764,0.2303199485072123,7.76250804574808,13.086360710637063,-0.2553545099783175
14.0,61,0.32,3.319325808571187,0.4665911612174925,1.7533710007448882,0.08490723913182532,0.19509276086817465,13.26675611434771,10.838486714898595,0.10073615174301233
14.0,62,0.32,2.527056256595145,0.7284004189164905,2.1153201893901072,0.12225129069716743,0.1577487093028325,19.101764171432418,8.573299418632203,0.3804314565903995
14.0,63,0.32,2.03697788797453,1.0751608634673269,2.5629056227599447,0.16085886117568746,0.1191411388243125,25.134197058701172,6.3372946183144965,0.5972676043860504
14.0,64,0.32,1.6966830483385644,1.5622727102697833,3.1469880052441255,0.20023142085564005,0.0797685791443598,31.28615950869377,4.154613497102076,0.7655461128670841
14.0,65,0.32,1.444590923639561,2.3537996403936323,4.032197990788091,0.24002639940380957,0.039973600596190345,37.50412490684525,2.03946941817298,0.8968495680281315
14.2,16,0.32,,,,,,,,
14.2,17,0.32,1.4199704527592947,-5.193514617465486,-3.5049055512688128,0.2444077179050264,0.03959228209497351,38.18870592266038,98.98070523743375,-0.4431891833655346
14.2,18,0.32,1.6402504139477065,-4.4621411533851605,-2.858092620083386,0.20836085725331766,0.07563914274668225,32.5563839458309,94.54892843335288,-0.48772583401222647
14.2,19,0.32,1.8444320408965382,-4.051142115329718,-2.511753022170809,0.18155850556864564,0.10244149443135431,28.368516495100888,85.3679120261286,-0.5011533795470681
14.2,20,0.32,1.9787732028287965,-3.774524679610187,-2.2720789403879067,0.16667762493122745,0.11732237506877241,26.0433788955043,73.32648441798278,-0.4758294310349617
14.2,21,0.32,2.03964552114499,-3.5529680486755404,-2.065877117449182,0.16060168978145836,0.12339831021854152,25.09401402835288,61.69915510927079,-0.4217514056074498
14.2,22,0.32,2.0540382719420496,-3.350727307012235,-1.8671639913988467,0.15921416625301407,0.12478583374698586,24.877213477033457,51.99409739457745,-0.3527568817297018
14.2,23,0.32,2.046681823386204,-3.153653368302113,-1.6682870114808608,0.15992335976306296,0.12407664023693696,24.988024962978596,44.313085798906066,-0.2788564371259137
14.2,24,0.32,2.0324104923548605,-2.9565294318615924,-1.4676652190103225,0.16129917790008316,0.1227008220999168,25.202996546888002,38.34400690622401,-0.2067919751563434
14.2,25,0.32,2.0197066094166365,-2.758033336773918,-1.2660554442355525,0.16252388725050068,0.1214761127494993,25.39435738289074,33.7433646526387,-0.1411790475245554
14.2,26,0.32,2.0137955479450818,-2.558753396194055,-1.0653267220412297,0.163093739183985,0.12090626081601492,25.483396747497668,30.226565204003737,-0.08514040021487107
14.2,27,0.32,2.018036655753528,-2.3601978568964705,-0.8678106642390392,0.16268487801812018,0.12131512198187966,25.419512190331286,27.571618632245393,-0.04061257815236526
14.2,28,0.32,2.034471000089758,-2.164193344161542,-0.6758341549404842,0.16110053602800298,0.12289946397199696,25.17195875437547,25.604054994166034,-0.0085098495902108
14.2,29,0.32,2.0641068811466154,-1.9725512843019553,-0.49145575150032705,0.1582435087069319,0.12575649129306807,24.725548235458117,24.183940633282326,0.011073671279397668
14.2,30,0.32,2.107942940920702,-1.7869674161107607,-0.31646812156896126,0.15408606640566172,0.12991393359433825,24.07594787588465,23.198916713274702,0.01855174351596265
14.2,31,0.32,2.169958275031083,-1.6088566172341408,-0.15240283893103715,0.1486426820875786,0.13535731791242128,23.225419076184167,22.55955298540356,0.014543332905935086
14.2,32,0.32,2.2499960467291533,-1.4391827592635842,0.0,0.14199999999999996,0.14199999999999996,22.1875,22.1875,0.0
14.2,33,0.32,2.35091643593375,-1.2786902591846647,0.14015869349633622,0.13425872562911229,0.14974127437088758,20.977925879548806,22.02077564277759,-0.024253052448276847
14.2,34,0.32,2.4759479433536833,-1.1278496154926438,0.2678724898949133,0.12554584013830358,0.15845415986169642,19.616537521609942,22.00752220301339,-0.057442371004215766
14.2,35,0.32,2.6301782487648286,-0.9868906578982363,0.3832836681714236,0.11601041846527424,0.16798958153472568,18.12662788519911,22.103892307200752,-0.09886186912276133
14.2,36,0.32,2.819216020141913,-0.8559354916723498,0.4867510735158395,0.10580799763062064,0.17819200236937932,16.53249962978448,22.27400029617242,-0.14795203580180563
