Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
13.0,56,0.38,,,,,,,,
13.0,57,0.38,,,,,,,,
13.0,58,0.38,,,,,,,,
13.0,59,0.38,,,,,,,,
13.0,60,0.38,,,,,,,,
13.0,61,0.38,,,,,,,,
13.0,62,0.38,39.14361983810714,0.024222582035027758,0.6176391629695475,0.0031252614770818023,0.25687473852291814,0.4112186154055083,14.934577821099895,-0.9464063508066249
13.0,63,0.38,10.410915790019777,0.11732459883112126,0.7285409467001022,0.0310856332062643,0.2289143667937356,4.090214895561093,13.006498113280438,-0.5215203187366078
13.0,64,0.38,5.9941780204126225,0.24894902082897644,0.9403282260595187,0.06554510794428177,0.19445489205571814,8.624356308458136,10.803049558651008,-0.11214535101062713
13.0,65,0.38,4.183568874921606,0.4275584009646673,1.222987715493604,0.10252451443873893,0.15747548556126106,13.490067689307752,8.55845030224245,0.22367115054877057
13.0,66,0.38,3.129295314849516,0.6847055081590384,1.5928687368319636,0.14095418899401513,0.11904581100598476,18.54660381500199,6.3322239896800445,0.49095479582937895
13.0,67,0.38,2.446737715334858,1.0665604109183093,2.088456957754765,0.18025494860466895,0.07974505139533093,23.717756395351174,4.153388093506822,0.7019578370621116
13.0,68,0.38,1.9795129767921698,1.6971557719613455,2.8279306099843784,0.22002887350307762,0.03997112649692229,28.951167566194425,2.039343188618488,0.8683891850151729
13.2,19,0.38,,,,,,,,
13.2,20,0.38,1.935572376533472,-4.755992745019112,-3.6131498886169613,0.2246371606522724,0.039362839347727586,29.55752113845689,98.40709836931927,-0.5380360407095066
13.2,21,0.38,2.30388597132864,-4.205702401831006,-3.153924299536118,0.1908852005396266,0.0731147994603734,25.11647375521402,91.39349932546695,-0.5688528099166011
13.2,22,0.38,2.5953012829071547,-3.9080036606186463,-2.9148346216139314,0.170171382688217,0.09382861731178296,22.390971406344338,78.19051442648592,-0.5547695240144122
13.2,23,0.38,2.7266746166367057,-3.699258919267555,-2.729339698808902,0.16210834158355408,0.1018916584164458,21.330044945204495,63.68228651027869,-0.49818939017396546
13.2,24,0.38,2.7465925497066315,-3.515751951343012,-2.549194841415402,0.1609487790426821,0.10305122095731786,21.1774709266687,51.525610478659,-0.41742576745538573
13.2,25,0.38,2.7153646756403225,-3.334924202766956,-2.363095885034208,0.16276677254990174,0.1012332274500981,21.41668059867129,42.18051143754093,-0.32648974229941974
13.2,26,0.38,2.6678602522942003,-3.148994820232747,-2.1688334376195653,0.16565363467091526,0.09834636532908463,21.79653087775202,35.123701903244545,-0.23413767608381858
13.2,27,0.38,2.6195258218067545,-2.955337206082174,-1.9665442312490407,0.1686499366383308,0.09535006336166915,22.190781136622476,29.79689480052164,-0.14630609133394154
13.2,28,0.38,2.5795032620343306,-2.753965646537262,-1.7578071725507025,0.1712170934376144,0.09278290656238547,22.528564926001895,25.773029600662664,-0.06717096415667365
13.2,29,0.38,2.552471267850972,-2.5463980978906333,-1.5451244015802599,0.17300640914511628,0.09099359085488364,22.764001203304773,22.748397713720927,0.00034284041173687383
13.2,30,0.38,2.5408985323431477,-2.335267668609979,-1.3318040815125745,0.17377243762538513,0.0902275623746148,22.864794424392777,20.50626417604884,0.05438027856483818
13.2,31,0.38,2.547718419262002,-2.1240119731965517,-1.1218389027209172,0.17332101215138865,0.09067898784861131,22.80539633570903,18.89145580179404,0.09386657105452582
13.2,32,0.38,2.5749487324487266,-1.916268275618964,-0.919247955064492,0.17151856921008332,0.09248143078991666,22.568232790800433,17.78489053652245,0.11853710096931226
13.2,33,0.38,2.6254594574252663,-1.7154449893456136,-0.727711646797877,0.16828210435193836,0.0957178956480616,22.14238215157084,17.092481365725295,0.12870952854517684
13.2,34,0.38,2.700921833151587,-1.5242116340107381,-0.549945390984282,0.16360759167881722,0.10039240832118265,21.52731469458123,16.732068053530444,0.12533518046073178
13.2,35,0.38,2.80565707084641,-1.3444728036313556,-0.38783393246651554,0.157529591442757,0.10647040855724299,20.72757782141539,16.63600133706922,0.10950708086586092
13.2,36,0.38,2.942755756644278,-1.1772603395404855,-0.24214215929098468,0.1501511896748807,0.11384881032511927,19.756735483536932,16.742472106635194,0.08258435116584192
13.2,37,0.38,3.115372157204689,-1.0230359279987522,-0.11298057278666188,0.1415980821520769,0.122401917847923,18.63132659895749,17.000266367767093,0.045775675331540776
13.2,38,0.38,3.3312072073371057,-0.8818363146466706,-5.551115123125784e-16,0.13200000000000003,0.13199999999999995,17.368421052631586,17.368421052631575,3.068252722600432e-16
13.2,39,0.38,3.5974072738403655,-0.7534303215833263,0.09748574641465613,0.12149384506343482,0.14250615493656507,15.986032245188792,17.813269367070646,-0.05406138691395599
13.2,40,0.38,3.9272147243674644,-0.6373954396759562,0.18046544319627447,0.11022322868942218,0.15377677131057774,14.503056406502923,18.306758489354504,-0.11593183609615051
13.2,41,0.38,4.33616541889209,-0.5332696342689257,0.24999971203650811,0.09832840034999388,0.165671599650006,12.937947414472886,18.82631814204615,-0.1853772037353083
13.2,42,0.38,4.848387895419582,-0.4404470870412609,0.30741187737628617,0.08597050666969326,0.17802949333030665,11.311908772328065,19.351031883728997,-0.2621771734673109
13.2,43,0.38,5.499727207393609,-0.35830280484203947,0.3542547935065137,0.07334463490750068,0.1906553650924993,9.650609856250094,19.85993386380202,-0.34595513062725425
13.2,44,0.38,6.348801002954166,-0.28618257034246564,0.3924072497258682,0.06071447852163392,0.20328552147836604,7.988747173899206,20.32855214783661,-0.4357691329859838
13.2,45,0.38,7.492228251388574,-0.22332119374940534,0.42437344169413765,0.048455119478752466,0.21554488052124743,6.375673615625328,20.725469280889182,-0.5294904248156039
13.2,46,0.38,9.109861851753498,-0.16895726446153722,0.45340001153666615,0.03709623388203928,0.22690376611796065,4.881083405531491,21.009607973885245,-0.6229468472663512
13.2,47,0.38,11.53895712918193,-0.12266024013244063,0.4827359150021888,0.027261432334081695,0.2367385676659182,3.5870305702739183,21.137372113028423,-0.7098388489929891
13.2,48,0.38,15.3659139538935,-0.08453638366765051,0.5127078671842157,0.019115251259951577,0.24488474874004834,2.5151646394673204,21.110754201728312,-0.7870842902345264
13.2,49,0.38,21.57859188320377,-0.054902283070164974,0.5394541559621285,0.011896463381200654,0.2521035366187993,1.5653241291053581,21.008628051566614,-0.8613158992650295
13.2,50,0.38,32.83731245972563,-0.032605766701555156,0.5608983157633044,0.005099882762914626,0.25890011723708534,0.6710372056466642,20.87904171266818,-0.9377229932019999
13.2,51,0.38,57.2236726305312,-0.016796671512392357,0.5765563023238747,0.0007418547207291165,0.2632581452792708,0.09761246325383839,20.56704259994304,-0.9905527130305036
13.2,52,0.38,,,,,,,,
13.2,53,0.38,,,,,,,,
13.2,54,0.38,,,,,,,,
13.2,55,0.38,,,,,,,,
13.2,56,0.38,,,,,,,,
13.2,57,0.38,,,,,,,,
13.2,58,0.38,,,,,,,,
13.2,59,0.38,,,,,,,,
13.2,60,0.38,,,,,,,,
13.2,61,0.38,,,,,,,,
13.2,62,0.38,32.10577629248262,0.02956993620630806,0.6230913469988972,0.00539433571348525,0.25860566428651466,0.7097810149322786,15.035213039913646,-0.9098404213479108
13.2,63,0.38,9.534146551246945,0.12877518232732466,0.7468269193957147,0.03490142967592074,0.2290985703240792,4.592293378410629,13.016964222959048,-0.47842282935841285
13.2,64,0.38,5.733140230203449,0.26097900808321234,0.9630330905527544,0.06950149441403955,0.1944985055859604,9.144933475531527,10.805472532553358,-0.08323334654687724
13.2,65,0.38,4.047612143201326,0.4427061354064692,1.2497205493785235,0.10650663230429015,0.15749336769570976,14.014030566353968,8.559422157375534,0.24163819667890146
13.2,66,0.38,3.045959520478523,0.7043735948634225,1.6242600647466738,0.1449485933824296,0.1190514066175703,19.07218333979337,6.33252162859417,0.5014685951697473
13.2,67,0.38,2.3909929569842885,1.092133182069479,2.1253344304494255,0.18425353649562123,0.0797464635043787,24.24388638100279,4.1534616408530605,0.7074753855425956
13.2,68,0.38,1.9413738910732692,1.731996561582905,2.873246067332566,0.22402872461038376,0.03997127538961624,29.477463764524174,2.0393507851845047,0.8705864907782469
13.4,19,0.38,,,,,,,,
13.4,20,0.38,1.8977959930074637,-4.777739030986509,-3.6244792419482548,0.22862065367688675,0.03937934632311321,30.081664957485096,98.44836580778333,-0.5319122732893049
13.4,21,0.38,2.2569825860565076,-4.217795559911698,-3.1554347036555956,0.1947098510346064,0.0732901489653936,25.61971724139557,91.6126862067422,-0.5629243027039118
13.4,22,0.38,2.5433542655008647,-3.9141468024629296,-2.911147909941311,0.17360988646905048,0.09439011353094941,22.843406114348745,78.65842794245798,-0.5498917566048283
13.4,23,0.38,2.675611959379953,-3.7020899504274465,-2.7233128724165523,0.16517309823017035,0.10282690176982953,21.733302398706634,64.26681360614351,-0.4945750445852668
13.4,24,0.38,2.698194226985604,-3.516758408838534,-2.5420140860170166,0.16377319981049018,0.10422680018950967,21.549105238222406,52.11340009475491,-0.4149233686578054
13.4,25,0.38,2.6710624824712226,-3.3349906890176344,-2.355401162632068,0.1654551250684897,0.10254487493151017,21.770411193222337,42.72703122146261,-0.324921721600992
13.4,26,0.38,2.625912131679824,-3.14850780960237,-2.16085530590045,0.16825404260080462,0.0997459573991953,22.138689815895347,35.623556213998356,-0.23345467541418288
13.4,27,0.38,2.579898789901105,-2.954708396580154,-1.9586247677182305,0.17119091245296436,0.09680908754703557,22.525120059600575,30.252839858448645,-0.14641944877837754
13.4,28,0.38,2.541854789100424,-2.7535231829228857,-1.750240546808192,0.17370914058467873,0.09429085941532112,22.856465866405095,26.191905393144783,-0.06800306393640475
13.4,29,0.38,2.515425371062368,-2.5463814667319014,-1.5380976328425757,0.17545857026104125,0.09254142973895865,23.08665398171595,23.13535743473968,-0.0010536852796153133
13.4,30,0.38,2.504550816460669,-2.335960757956167,-1.3256191489695688,0.1761783843905103,0.09182161560948958,23.18136636717241,20.868549002156744,0.052504467843450635
13.4,31,0.38,2.5122700881633544,-2.125635690341282,-1.1167547871638566,0.17566742637481966,0.09233257362518026,23.114135049318374,19.235952838579237,0.09157436038869249
13.4,32,0.38,2.540594473189119,-1.9189378034026885,-0.9154166796632628,0.1737925640658032,0.09420743593419673,22.86744264023726,18.116814602730155,0.1159134837882728
13.4,33,0.38,2.5903380892899146,-1.7190502507814371,-0.7249420343480752,0.1704999089611387,0.09750009103886123,22.43419854751825,17.410730542653795,0.12607546605230424
13.4,34,0.38,2.66621758758043,-1.528695833943928,-0.5482411032593946,0.1657554651769135,0.10224453482308637,21.809929628541262,17.040755803847738,0.12275649120768316
13.4,35,0.38,2.769238275557628,-1.3495923844554714,-0.38685783147186875,0.1596304125577921,0.10836958744220786,21.004001652341064,16.932748037844984,0.10731688001065842
13.4,36,0.38,2.902808352481086,-1.182817428654581,-0.24166476858362637,0.1522151976267042,0.11578480237329575,20.028315477197918,17.027176819602325,0.08099038689211378
13.4,37,0.38,3.0730486617373316,-1.0288425040123796,-0.11283694139244614,0.14362542421547567,0.12437457578452421,18.89808213361522,17.274246636739484,0.04489164928210431
13.4,38,0.38,3.2840351512611408,-0.8877209181246247,-5.551115123125784e-16,0.13400000000000004,0.13399999999999995,17.63157894736843,17.631578947368418,3.0224579058452014e-16
13.4,39,0.38,3.5450006058902708,-0.759250763561179,0.09748578286494478,0.12347216468361674,0.14452783531638316,16.246337458370625,18.065979414547904,-0.05303174259309362
13.4,40,0.38,3.8663990814988596,-0.6430442613301051,0.18054283420090164,0.11218084755731864,0.15581915244268127,14.7606378364893,18.549899100319212,-0.11375563447140766
13.4,41,0.38,4.264607417084521,-0.5386692130975401,0.25020954978676696,0.10026593619275659,0.16773406380724326,13.192886341152187,19.06068906900493,-0.18192720196858816
13.4,42,0.38,4.762058080205552,-0.44553680309867916,0.30775310132643235,0.08788304338861172,0.1801169566113882,11.563558340606809,19.57793006645525,-0.2573535221274457
13.4,43,0.38,5.392699542970973,-0.36307343795752445,0.35465860621336204,0.07522056021895969,0.1927794397810402,9.897442134073646,20.081191643858364,-0.3397002540282946
13.4,44,0.38,6.210550338114177,-0.29059275191788436,0.39277426619775824,0.06252937513577644,0.20547062486422352,8.227549359970594,20.547062486422355,-0.42813829052557933
13.4,45,0.38,7.305249586194053,-0.22743085197332527,0.4244008743546009,0.05016494308823082,0.21783505691176908,6.60065040634617,20.94567854920857,-0.5207600681022766
13.4,46,0.38,8.840253652806098,-0.1728029354659994,0.4527185768555344,0.03863620682954327,0.22936379317045674,5.083711424939903,21.237388256523772,-0.613715879164422
13.4,47,0.38,11.121953061711691,-0.1261709812406526,0.4810710984398662,0.028558886192669997,0.2394411138073299,3.757748183246058,21.37867087565447,-0.7010116536933306
13.4,48,0.38,14.700225964416072,-0.08750490104994633,0.5104785781737872,0.020201252386053546,0.24779874761394624,2.658059524480742,21.361961001202275,-0.778679662522465
13.4,49,0.38,20.471889283426986,-0.05726318795639752,0.5373360824309822,0.012915084793699913,0.2550849152063,1.699353262328943,21.257076267191675,-0.8519496892891226
13.4,50,0.38,30.510141447405896,-0.03470535111327132,0.5588624700808031,0.00609365118467209,0.2619063488153278,0.8017962085094961,21.121479743171605,-0.9268543432763738
13.4,51,0.38,52.50688311435459,-0.018017198944272728,0.5753450275443758,0.0010825969773841006,0.26691740302261585,0.14244697070844223,20.85292211114187,-0.9864306295209089
13.4,52,0.38,,,,,,,,
13.4,53,0.38,,,,,,,,
13.4,54,0.38,,,,,,,,
13.4,55,0.38,,,,,,,,
13.4,56,0.38,,,,,,,,
13.4,57,0.38,,,,,,,,
13.4,58,0.38,,,,,,,,
13.4,59,0.38,,,,,,,,
13.4,60,0.38,,,,,,,,
13.4,61,0.38,,,,,,,,
13.4,62,0.38,25.183088041534212,0.03822500267318646,0.6320958815535648,0.00910263921966002,0.2588973607803399,1.1977156867973782,15.052172138391859,-0.8525878209521203
13.4,63,0.38,8.821479121618468,0.13984138565085696,0.7655938570331209,0.03874713635243466,0.22925286364756534,5.098307414794034,13.025730889066212,-0.4373982961944918
13.4,64,0.38,5.493306354154648,0.2730400615241898,0.9859072189802319,0.07345689921964209,0.19454310078035789,9.665381476268701,10.807950043353216,-0.0558076523104929
13.4,65,0.38,3.9187728733100315,0.45799335300965244,1.2766285442049627,0.1104882925249576,0.15751170747504234,14.53793322696811,8.560418884513172,0.2587853156625728
13.4,66,0.38,2.966140609152923,0.7242231547539634,1.6558088045788433,0.1489429379113146,0.11905706208868527,19.59775498833087,6.332822451525818,0.5115556168223289
13.4,67,0.38,2.3384710582448327,1.1180119236920583,2.1624142443267074,0.18825215480127894,0.07974784519872101,24.77002036858933,4.153533604100056,0.7127923070572887
13.4,68,0.38,1.903234805354369,1.7668373512044637,2.918561524680753,0.2280285757176898,0.039971424282310195,30.00375996285392,2.039358381750522,0.8727116156537293
13.6,19,0.38,,,,,,,,
13.6,20,0.38,1.8630593755523999,-4.800234335193463,-3.636774306930028,0.23260536791959135,0.039394632080408595,30.60596946310412,98.48658020102181,-0.5258290343984222
13.6,21,0.38,2.2103471217864423,-4.229927344751896,-3.156992098129073,0.19853544890630595,0.07346455109369404,26.123085382408675,91.83068886711779,-0.557062322954646
13.6,22,0.38,2.491915405993643,-3.92035327845788,-2.90752733225955,0.17705266611299214,0.09494733388700774,23.296403435920016,79.12277823917326,-0.545077336981197
13.6,23,0.38,2.6259720628554652,-3.7050545731375664,-2.717412771981723,0.16825032740445964,0.10374967259554028,22.138200974271008,64.84354537221274,-0.4909690388122232
13.6,24,0.38,2.6523836580102946,-3.5179662446680355,-2.5350410423622436,0.16661304495948384,0.10538695504051605,21.922769073616305,52.69347752025809,-0.412386173940407
13.6,25,0.38,2.627650568018727,-3.3351164636165356,-2.3477744109414806,0.16814627511146107,0.10385372488853885,22.124509883086986,43.27238537022455,-0.3233773622619598
13.6,26,0.38,2.5849807144914587,-3.148089916197657,-2.1529679320422312,0.1708545270782051,0.10114547292179485,22.480858826079615,36.12338318635534,-0.23279073138393266
13.6,27,0.38,2.5415726067309015,-2.954160021783883,-1.9508239887371623,0.17372781894568834,0.09827218105431158,22.858923545485307,30.710056579472393,-0.1465611817823139
13.6,28,0.38,2.504206316166517,-2.7530807193085094,-1.7426739210656814,0.1762011877317431,0.09579881226825677,23.184366806808296,26.61078118562691,-0.0688102057521578
13.6,29,0.38,2.4800313593216465,-2.5464807437408457,-1.531268764973018,0.17789503043115598,0.09410496956884395,23.407240846204733,23.526242392211007,-0.0025355362056074583
13.6,30,0.38,2.470718037455535,-2.336829152578946,-1.319747281348048,0.178555176780301,0.09344482321969887,23.49410220793434,21.237459822658852,0.05044854869436719
13.6,31,0.38,2.478690563323592,-2.12738411699003,-1.1119029384278305,0.1779900686565914,0.09400993134340857,23.419745875867285,19.585402363210132,0.08916010453774012
13.6,32,0.38,2.506240213929511,-1.9216073311864132,-0.9115854042620334,0.17606655892152312,0.0959334410784768,23.166652489674092,18.448738668937867,0.11336944551967505
13.6,33,0.38,2.5571605979862624,-1.7227417742158642,-0.7223554325723003,0.1726960105851054,0.09930398941489457,22.723159287513866,17.732855252659757,0.12335135063535826
13.6,34,0.38,2.6315790414290277,-1.5331820485760401,-0.5465415450903035,0.16790274493039728,0.10409725506960261,22.092466438210174,17.349542511600447,0.12025056666472106
13.6,35,0.38,2.7331928628942928,-1.3547180519929514,-0.38589909953447843,0.1617288687654689,0.11027113123453101,21.280114311245914,17.229864255395483,0.10517404077079621
13.6,36,0.38,2.8651319532612556,-1.1883856720576869,-0.24124204843842206,0.1542708098316951,0.11772919016830487,20.2987907673283,17.313116201221312,0.0793811004744735
13.6,37,0.38,3.0315691300137426,-1.0346485603528115,-0.1127004610386687,0.14565149203770658,0.12634850796229333,19.164670004961394,17.548403883651858,0.04402426574830688
13.6,38,0.38,3.2384179924179484,-0.8936018211475412,-5.551115123125784e-16,0.13600000000000004,0.13599999999999993,17.89473684210527,17.89473684210526,2.978009995465125e-16
13.6,39,0.38,3.492934985133732,-0.7650702459934227,0.09748850127619847,0.12545091588163854,0.1465490841183614,16.506699458110337,18.31863551479518,-0.05202924991517091
13.6,40,0.38,3.806703343848569,-0.6486934495103276,0.18063211155239656,0.11414064358290105,0.15785935641709894,15.018505734592244,18.792780525845124,-0.11162766072195142
13.6,41,0.38,4.194574048923043,-0.5440630396517185,0.25044492359490667,0.10220749322925565,0.16979250677074428,13.448354372270478,19.29460304213004,-0.17854980525639239
13.6,42,0.38,4.678137457838768,-0.450620588144268,0.30814756332619553,0.08980347081601157,0.1821965291839884,11.816246160001526,19.803970563477005,-0.2526144736239098
13.6,43,0.38,5.288984980772433,-0.36783300818016706,0.35512830203500223,0.07710691716270615,0.19489308283729387,10.145646995092914,20.301362795551455,-0.33355379954517395
13.6,44,0.38,6.077536343185108,-0.2950392863456664,0.39318155997723636,0.0643600010789086,0.20763999892109136,8.468421194593246,20.76399989210914,-0.42061444931460235
13.6,45,0.38,7.126636124575702,-0.23152058935389622,0.42458126431633775,0.05189945901588201,0.2201005409841179,6.8288761863002705,21.16351355616519,-0.5120905182353459
13.6,46,0.38,8.584216874235013,-0.17661877096844958,0.4522226985522354,0.04020827003396627,0.23179172996603362,5.29056184657452,21.46219721907719,-0.6044847685734848
13.6,47,0.38,10.733724668369643,-0.12958520105513094,0.47967750843018914,0.029883503508629807,0.24211649649137013,3.932039935346032,21.617544329586625,-0.6922032159448606
13.6,48,0.38,14.082694320772756,-0.09044793004446762,0.5083878739664656,0.02130100513429232,0.2506989948657077,2.8027638334595224,21.611982316009293,-0.7704040159745424
13.6,49,0.38,19.47450408356893,-0.05954723937703469,0.5353314559535027,0.013911987685254442,0.2580880123147455,1.8305246954282193,21.507334359562126,-0.8431283100035006
13.6,50,0.38,28.561620917408174,-0.03663996533625382,0.5570058127572577,0.007064244093135192,0.2649357559068647,0.9295058017283266,21.365786766682646,-0.9166186495309514
13.6,51,0.38,48.72626580146741,-0.01914139112756222,0.5742299439210135,0.0014641941953172318,0.2705358058046827,0.1926571309628001,21.135609828490846,-0.9819341035697787
13.6,52,0.38,96.10881530622116,-0.008528827723593424,0.5847504753299978,3.256474298076017e-05,0.2719674352570193,0.004284834602731558,20.603593580077224,-0.9995841556790552
13.6,53,0.38,,,,,,,,
13.6,54,0.38,,,,,,,,
13.6,55,0.38,,,,,,,,
13.6,56,0.38,,,,,,,,
13.6,57,0.38,,,,,,,,
13.6,58,0.38,,,,,,,,
13.6,59,0.38,,,,,,,,
13.6,60,0.38,,,,,,,,
13.6,61,0.38,93.65471550150345,0.007897012502977875,0.6011817014878391,3.965338278911562e-05,0.2719603466172109,0.00521755036698887,16.18811587007208,-0.9993555927946987
13.6,62,0.38,20.778900466170462,0.04684542586592878,0.641371074663916,0.012623748392548356,0.2593762516074516,1.6610195253353206,15.080014628340212,-0.8015630922094931
13.6,63,0.38,8.225118219181445,0.15067051787316632,0.7848331914809531,0.0426290173895809,0.229370982610419,5.609081235471178,13.03244219377381,-0.3982164326042579
13.6,64,0.38,5.2726727670508025,0.2851688696012014,1.0089835168745995,0.07741335283041777,0.1945866471695822,10.185967477686546,10.810369287199014,-0.029738607096297047
13.6,65,0.38,3.7967237081058873,0.47349659259216487,1.3037967886191268,0.11447327790603061,0.15752672209396937,15.062273408688238,8.561234896411383,0.27519360919281716
13.6,66,0.38,2.8894731686234265,0.7442357842510545,1.6874932990452216,0.15293709210427106,0.11906290789572888,20.12330159266724,6.333133398708987,0.5212406054879772
13.6,67,0.38,2.286959666233812,1.1439923114089032,2.199555994037364,0.19225077282189787,0.07974922717810216,25.296154318670766,4.1536055821928235,0.717919222691454
13.6,68,0.38,1.8680887941395168,1.8022733875930308,2.964256551483631,0.2320284321859226,0.03997156781407741,30.53005686656876,2.0393657047998697,0.874768077307416
13.8,19,0.38,,,,,,,,
13.8,20,0.38,1.8283227580973362,-4.822729639400418,-3.6490693719118013,0.23659008216229593,0.03940991783770398,31.13027396872314,98.52479459426029,-0.5197985807457921
13.8,21,0.38,2.166329860753824,-4.242482713998611,-3.159077219226907,0.20237032169054692,0.07362967830945301,26.62767390665091,92.0370978868165,-0.5512118128369958
13.8,22,0.38,2.4430404297120805,-3.9268793034882883,-2.904240430055668,0.1805170193932352,0.09548298060676477,23.752239393846732,79.56915050563744,-0.5402260961267746
13.8,23,0.38,2.5776669506639798,-3.708152962050796,-2.7116470057123467,0.17133864350737787,0.10466135649262204,22.544558356233928,65.41334780788884,-0.4873784668278143
13.8,24,0.38,2.6065730890349856,-3.5191740804975375,-2.5280679987074706,0.1694528901084775,0.10654710989152241,22.296432909010196,53.273554945761276,-0.40991302124174145
13.8,25,0.38,2.585190735444782,-3.335315194771807,-2.3402329525555676,0.17084062526289184,0.1051593747371081,22.47902963985419,43.81640614046173,-0.32185287342123353
13.8,26,0.38,2.5456921615605865,-3.147783707495401,-2.145227211418318,0.17345513524671033,0.10254486475328958,22.82304411140925,36.62316598331774,-0.23214468760780751
13.8,27,0.38,2.503246423560698,-2.953611646987612,-1.9430232097560942,0.17626472543841232,0.0997352745615876,23.19272703137004,31.167273300496145,-0.14669878992718427
13.8,28,0.38,2.4690020940165374,-2.752812318107365,-1.735385926441141,0.1786768061852414,0.09732319381475847,23.510106077005446,27.034220504099597,-0.06972324423868315
13.8,29,0.38,2.4458159007825735,-2.5466627165416593,-1.5245810913724187,0.18032028861117014,0.09567971138882975,23.726353764627646,23.91992784720746,-0.004062732201367253
13.8,30,0.38,2.4372451997134505,-2.3377226371366837,-1.3139202200134246,0.18092779655535302,0.09507220344464688,23.806289020441184,21.607318964692492,0.04842095031226176
13.8,31,0.38,2.446100346328293,-2.12919856230177,-1.1071740470004956,0.1803001265582274,0.09569987344177253,23.723700862924655,19.93747363370262,0.08671840079598667
13.8,32,0.38,2.4741520761114395,-1.9244088877319718,-0.9080164893973056,0.1783117654482212,0.09768823455177875,23.462074401081733,18.78619895226516,0.11067613129913041
13.8,33,0.38,2.523983106682611,-1.7264332976502912,-0.7197688307965254,0.17489211220907203,0.10110788779092787,23.01212002750947,18.05497996266571,0.12070830582217153
13.8,34,0.38,2.5971657676082867,-1.537674380814259,-0.5448581553571106,0.170047967754805,0.10595203224519494,22.374732599316445,17.658672040865838,0.1178031346781085
13.8,35,0.38,2.69734239323882,-1.3598467368191085,-0.3849502930050132,0.1638260058765938,0.1121739941234061,21.556053404814985,17.527186581782214,0.10308425873633786
13.8,36,0.38,2.82762728116095,-1.1939547589173107,-0.24082346233008495,0.15632578717350612,0.11967421282649385,20.569182522829745,17.599148945072635,0.07781407946152316
13.8,37,0.38,2.9906539300282424,-1.0404557530028897,-0.11257310073886873,0.14767638028955854,0.12832361971044137,19.431102669678758,17.82272495978353,0.04317348879939618
13.8,38,0.38,3.1931749174843675,-0.8994821309981026,-5.626888760664013e-16,0.138,0.1379999999999999,18.15789473684211,18.157894736842103,1.9565669535423048e-16
13.8,39,0.38,3.4429416303429963,-0.7708838980486804,0.09750751577941391,0.12743228942661405,0.14856771057338586,16.767406503501853,18.57096382167324,-0.05103679942157745
13.8,40,0.38,3.749223801489041,-0.6543363575829837,0.18075185692191553,0.11610525645308047,0.15989474354691952,15.277007428036903,19.035088517490426,-0.10952642168580197
13.8,41,0.38,4.126954445937514,-0.5494496639954003,0.25071940083053357,0.10415538140625791,0.17184461859374203,13.704655448191831,19.527797567470696,-0.17522456487140461
13.8,42,0.38,4.596470537890348,-0.45572338631833365,0.3085505733084511,0.0917287505903988,0.18427124940960118,12.06957244610511,20.029483631478396,-0.24797960308035724
13.8,43,0.38,5.188473292397974,-0.3725859461941859,0.35565907240399447,0.07900318172008895,0.19699681827991103,10.395155489485388,20.52050190415741,-0.3275151579585722
13.8,44,0.38,5.949284354939124,-0.29944340675737224,0.39371203779599123,0.06620560693976302,0.2097943930602369,8.711264071021457,20.979439306023696,-0.4131992118612846
13.8,45,0.38,6.9550589123782185,-0.23563748614302024,0.4248371194818585,0.05365663971155762,0.22234336028844232,7.060084172573376,21.37916925850407,-0.5034972215650108
13.8,46,0.38,8.342231754741524,-0.1803719717231288,0.4519695580098367,0.04181144948226208,0.2341885505177378,5.501506510823967,21.68412504793869,-0.5952636598541198
13.8,47,0.38,10.362934959272513,-0.13313961814145037,0.4783933855381259,0.03127373798125812,0.24472626201874187,4.114965523849752,21.85055910881625,-0.6830439144162019
13.8,48,0.38,13.482952216880722,-0.0936298610820338,0.5062314056298641,0.02247063009985012,0.25352936990014985,2.9566618552434383,21.85598016380603,-0.7616810130115517
13.8,49,0.38,18.479295628619386,-0.062159926938293836,0.5330747205303555,0.014992181948325245,0.26100781805167467,1.9726555195164897,21.75065150430623,-0.8336947275069561
13.8,50,0.38,26.89030855036609,-0.03845979021006169,0.5552792951616924,0.008011454464950283,0.2679885455350497,1.0541387453881965,21.611979478633046,-0.9069855071812839
13.8,51,0.38,44.84977314179394,-0.020548880265024622,0.5728351286424842,0.00199277314958434,0.2740072268504157,0.2622069933663629,21.40681459768873,-0.975798907923503
13.8,52,0.38,90.5429721452423,-0.008944250644190795,0.5843470976735228,5.090773718601697e-05,0.275949092262814,0.00669838647184431,20.9052342623344,-0.9993593718395773
13.8,53,0.38,,,,,,,,
13.8,54,0.38,,,,,,,,
13.8,55,0.38,,,,,,,,
13.8,56,0.38,,,,,,,,
13.8,57,0.38,,,,,,,,
13.8,58,0.38,,,,,,,,
13.8,59,0.38,,,,,,,,
13.8,60,0.38,,,,,,,,
13.8,61,0.38,86.63666780482393,0.008477315169595857,0.6017767556963481,6.967429687369851e-05,0.27593032570312626,0.009167670641276023,16.424424148995612,-0.9988842767008097
13.8,62,0.38,17.543074001274732,0.05604851490526372,0.6517132825185753,0.016099006538655595,0.25990099346134427,2.1182903340336363,15.110522875659557,-0.7540991003556933
