Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
4.0,43,0.5,33.09396707170556,-0.7679092613283717,-0.6792550891379868,0.07635376155493791,0.0036462384450619036,7.635376155493796,0.5064220062586103,0.8755994692578793
4.0,44,0.5,33.7354268411892,-0.593485555786366,-0.5059298137833093,0.0752407519656722,0.0047592480343276915,7.524075196567223,0.6262168466220701,0.8463326606448756
4.0,45,0.5,34.644215070025595,-0.4402083909518409,-0.35418978775327115,0.07368611693680571,0.006313883063194239,7.368611693680571,0.7892353828992826,0.8065089047415274
4.0,46,0.5,36.104312325712385,-0.31075384602929385,-0.22716617726927418,0.07123065120247715,0.00876934879752271,7.123065120247719,1.04397009494319,0.7443453915806859
4.0,47,0.5,38.69964405422312,-0.20894304734742117,-0.12944954957182195,0.067035913145138,0.012964086854861926,6.703591314513802,1.4731916880524962,0.6396647220330705
4.0,48,0.5,43.57534380787557,-0.1364306846841116,-0.06291456488437622,0.060430877042750374,0.01956912295724947,6.043087704275041,2.127078582309735,0.4793059265385213
4.0,49,0.5,51.928470105643186,-0.08799949861608997,-0.022623748333010923,0.05141668954797607,0.028583310452023888,5.141668954797606,2.9774281720858258,0.26656175543776733
4.0,50,0.5,69.63801326161807,-0.05381931635869968,-3.84276864607968e-16,0.04000000000000026,0.03999999999999966,4.00000000000003,3.9999999999999685,7.71605002114484e-15
4.0,51,0.5,,,,,,,,
4.0,52,0.5,,,,,,,,
4.0,53,0.5,,,,,,,,
4.0,54,0.5,,,,,,,,
4.0,55,0.5,,,,,,,,
4.0,56,0.5,,,,,,,,
4.0,57,0.5,,,,,,,,
4.0,58,0.5,,,,,,,,
4.0,59,0.5,,,,,,,,
4.0,60,0.5,,,,,,,,
4.0,61,0.5,,,,,,,,
4.0,62,0.5,,,,,,,,
4.0,63,0.5,,,,,,,,
4.0,64,0.5,,,,,,,,
4.0,65,0.5,,,,,,,,
4.0,66,0.5,,,,,,,,
4.0,67,0.5,,,,,,,,
4.0,68,0.5,,,,,,,,
4.0,69,0.5,,,,,,,,
4.0,70,0.5,,,,,,,,
4.0,71,0.5,,,,,,,,
4.0,72,0.5,,,,,,,,
4.0,73,0.5,,,,,,,,
4.0,74,0.5,69.49856184162059,0.04617998054587327,0.1000738697537048,0.0400646198090985,0.03993538019090143,4.006461980909849,2.0375193974949743,0.3257691346386203
4.2,25,0.5,,,,,,,,
4.2,26,0.5,42.02632664802987,-3.9642247809421596,-3.8888407462291577,0.06248416250206175,0.021515837497938124,6.248416250206179,53.78959374484601,-0.7918513204977607
4.2,27,0.5,38.728680964229746,-3.9019883227750576,-3.8225314458803634,0.06699513115592151,0.017004868844078373,6.699513115592154,21.25608605509815,-0.5207033070773046
4.2,28,0.5,35.64180399845773,-3.8166820013298506,-3.7323288359449016,0.07200378301385031,0.011996216986149626,7.2003783013850295,9.996847488458071,-0.16261164569489292
4.2,29,0.5,33.69659926114171,-3.7040577822183116,-3.6164359141459554,0.0753076943284436,0.008692305671556282,7.530769432844363,5.432691044722728,0.16184554978605456
4.2,30,0.5,32.43627218866093,-3.5657604451777707,-3.475966672580478,0.07751105003110662,0.006488949968893274,7.7511050031106645,3.2444749844466676,0.4098583270517543
4.2,31,0.5,31.639680844638562,-3.404156434985759,-3.312696011547314,0.07904935534348267,0.004950644656517243,7.904935534348271,2.062768606882196,0.5861095839813807
4.2,32,0.5,31.09487129441396,-3.221797782334143,-3.12915643346607,0.08012823145174039,0.003871768548259482,8.012823145174039,1.3827744815212757,0.7056548105907693
4.2,33,0.5,30.72724093007449,-3.021463427607182,-2.9280205058487394,0.0808630337664123,0.0031369662335876494,8.086303376641228,0.9803019479961553,0.783755460198029
4.2,34,0.5,30.48603955694422,-2.806188867137594,-2.712217835295301,0.08134827234290039,0.0026517276570994746,8.134827234290041,0.7365910158609902,0.8339406405850722
4.2,35,0.5,30.31898074528818,-2.5791900578161635,-2.484852141236944,0.0816859219425177,0.00231407805748221,8.16859219425177,0.5785195143705646,0.8677233048709558
4.2,36,0.5,30.232103183847773,-2.3439037591329552,-2.2493746708680815,0.08186204224936487,0.0021379577506350296,8.186204224936489,0.4858994887807024,0.8879396499808632
4.2,37,0.5,30.192970788426436,-2.103933904392589,-2.0093186533191325,0.08194144666295874,0.0020585533370411882,8.194144666295877,0.4288652785502504,0.9005300280775907
4.2,38,0.5,30.202520573891558,-1.8629197559853956,-1.7683255502164115,0.08192204338388294,0.002077956616116922,8.192204338388295,0.39960704156096366,0.9069795590500209
4.2,39,0.5,30.266260675760787,-1.624562723140042,-1.5301088226501252,0.08179276207867993,0.0022072379213199703,8.179276207867995,0.39414962880714605,0.908053178200699
4.2,40,0.5,30.38474296909189,-1.3924730541299775,-1.2982796722890302,0.08155285007701228,0.002447149922987622,8.155285007701227,0.40785832049794774,0.9047409800663188
4.2,41,0.5,30.57108780739607,-1.1702019736760128,-1.0764173548593057,0.08117689246002788,0.0028231075399720155,8.11768924600279,0.4411105531206344,0.896922334095065
4.2,42,0.5,30.86588662860162,-0.9610112572387769,-0.8678710909233969,0.0805852628885259,0.0034147371114740237,8.058526288852587,0.502167222275601,0.8826807146820932
4.2,43,0.5,31.294003051978525,-0.7679282254880767,-0.6757194365118065,0.07973255144595678,0.004267448554043125,7.973255144595679,0.5927011880615507,0.8616147070930282
4.2,44,0.5,31.907455223144524,-0.5935264989001489,-0.5026437704112034,0.07852308566609033,0.005476914333909601,7.852308566609035,0.7206466228828445,0.8318790645806332
4.2,45,0.5,32.80220104305,-0.4402884650262043,-0.3511305260889708,0.07686498540203024,0.007135014597969684,7.6864985402030275,0.8918768247462123,0.7920639312682979
4.2,46,0.5,34.279371953183066,-0.31095735301799743,-0.22432414821714822,0.07430739269712185,0.009692607302878072,7.430739269712186,1.1538818217712021,0.7311746646765941
4.2,47,0.5,36.873759079230204,-0.2095140621813315,-0.12719177590860073,0.069952044810349,0.014047955189650943,6.995204481034899,1.5963585442785226,0.628389260586193
4.2,48,0.5,41.67101458129131,-0.13763185856878804,-0.06181602738935282,0.06296016046259974,0.021039839537400174,6.296016046259975,2.2869390801521994,0.4670975097808346
4.2,49,0.5,49.64689397207102,-0.08959145582559774,-0.022284021114466007,0.05351970600122182,0.03048029399877807,5.3519706001221845,3.175030624872724,0.2552995968697965
4.2,50,0.5,65.54216312866794,-0.05602589583218356,-3.4987034996015916e-16,0.04200000000000027,0.041999999999999614,4.200000000000031,4.199999999999968,7.507222356989155e-15
4.2,51,0.5,96.31913120913279,-0.03268149845602757,0.011632807685144174,0.029164188358761618,0.05483581164123828,2.9164188358761645,5.272674196272921,-0.28773093078152495
4.2,52,0.5,,,,,,,,
4.2,53,0.5,,,,,,,,
4.2,54,0.5,,,,,,,,
4.2,55,0.5,,,,,,,,
4.2,56,0.5,,,,,,,,
4.2,57,0.5,,,,,,,,
4.2,58,0.5,,,,,,,,
4.2,59,0.5,,,,,,,,
4.2,60,0.5,,,,,,,,
4.2,61,0.5,,,,,,,,
4.2,62,0.5,,,,,,,,
4.2,63,0.5,,,,,,,,
4.2,64,0.5,,,,,,,,
4.2,65,0.5,,,,,,,,
4.2,66,0.5,,,,,,,,
4.2,67,0.5,,,,,,,,
4.2,68,0.5,,,,,,,,
4.2,69,0.5,,,,,,,,
4.2,70,0.5,,,,,,,,
4.2,71,0.5,,,,,,,,
4.2,72,0.5,,,,,,,,
4.2,73,0.5,,,,,,,,
4.2,74,0.5,61.759637555502316,0.05144228109864834,0.10954087080540321,0.044050013644773074,0.039949986355226876,4.405001364477311,2.0382646099605557,0.36731942525828104
4.4,25,0.5,,,,,,,,
4.4,26,0.5,39.64910473938192,-3.9645259596227826,-3.8862225006159643,0.06571266251370764,0.022287337486292323,6.571266251370764,55.71834371573142,-0.7890092342899134
4.4,27,0.5,36.87061122115754,-3.901644656231233,-3.8193172110874407,0.06995726001851608,0.01804273998148382,6.995726001851608,22.553424976854973,-0.5265024022590159
4.4,28,0.5,33.87863310096529,-3.816380395195288,-3.7290682948115705,0.07499414142297757,0.013005858577022387,7.499414142297754,10.838215480852064,-0.18207376892045718
4.4,29,0.5,31.96929224969697,-3.703903394725023,-3.61315380934971,0.0784019443398043,0.009598055660195653,7.84019443398043,5.998784787622315,0.13305964384162536
4.4,30,0.5,30.793929593442662,-3.565685425516631,-3.472388224689145,0.08072928965438067,0.0072707103456193176,8.072928965438065,3.6353551728096702,0.3790114537904034
4.4,31,0.5,29.993331678952476,-3.404117537833703,-3.309061751044383,0.0823478847808407,0.005652115219159217,8.234788478084072,2.355048007983024,0.555224859027516
4.4,32,0.5,29.434170517390182,-3.221777493478928,-3.1254799204526726,0.0834971835114139,0.004502816488586023,8.34971835114139,1.6081487459235981,0.677009397645488
4.4,33,0.5,29.051893495453243,-3.02145245538952,-2.9242986666750452,0.08429280720948709,0.0037071927905127913,8.429280720948713,1.1584977470352669,0.7583386493745586
4.4,34,0.5,28.797791723047222,-2.8061805124787975,-2.7084540861066304,0.08482638513331181,0.0031736148666880915,8.482638513331185,0.8815596851911514,0.811716995624834
4.4,35,0.5,28.620964850357645,-2.579184831564673,-2.4810580616252174,0.08520016902149925,0.0027998309785006938,8.520016902149923,0.699957744625187,0.8481649307202785
4.4,36,0.5,28.527536574050604,-2.343902699421641,-2.245563800582981,0.0853984632460911,0.0026015367539088245,8.53984632460911,0.5912583531611085,0.8704957671549788
4.4,37,0.5,28.485544262429784,-2.1039344204491943,-2.0055000594379475,0.08548774584482433,0.0025122541551755506,8.548774584482436,0.5233862823282543,0.8846170631204318
4.4,38,0.5,28.495887542932547,-1.8629224161613724,-1.7645116027696592,0.08546570934048821,0.0025342906595117233,8.546570934048823,0.48736358836764465,0.8921038032413632
4.4,39,0.5,28.564093256913566,-1.624565974980118,-1.526310118314306,0.08532082114824496,0.0026791788517549543,8.532082114824496,0.47842479495625523,0.8938073518512185
4.4,40,0.5,28.690610090954056,-1.3924801077463607,-1.294511202443266,0.08505270401466783,0.002947295985332142,8.505270401466781,0.4912159975553625,0.8907982570598328
4.4,41,0.5,28.88839764144611,-1.1702114576410203,-1.0726895574005524,0.08463567154665896,0.0033643284533409804,8.463567154665897,0.5256763208345329,0.8830432566951317
4.4,42,0.5,29.19688031712918,-0.9610282357230956,-0.8641999667405033,0.08398999303176335,0.00401000696823658,8.398999303176335,0.5897069070936196,0.8687893689483687
4.4,43,0.5,29.639449827554273,-0.7679535991141764,-0.6721133014605879,0.08307334385157387,0.004926656148425974,8.307334385157391,0.6842577983925081,0.847800526441945
4.4,44,0.5,30.26650371490356,-0.593576136703825,-0.4991227711938308,0.0817922691328472,0.006207730867152688,8.179226913284724,0.8168066930464134,0.8184073717840339
4.4,45,0.5,31.140237250880865,-0.44038549785365444,-0.3478427642347847,0.08003798686315614,0.007962013136843728,8.003798686315614,0.9952516421054783,0.7788096286199795
4.4,46,0.5,32.53677907133737,-0.31121809411333273,-0.22159940722773966,0.0773330533071894,0.010666946692810484,7.733305330718941,1.269874606286971,0.7179053145283955
4.4,47,0.5,35.162926747600935,-0.21020851343653157,-0.1250584839014502,0.07280859565275966,0.015191404347240218,7.280859565275966,1.7262959485500358,0.6166834366520778
4.4,48,0.5,39.855105867999406,-0.13897149451121887,-0.06092419181207985,0.06542840112888501,0.022571598871114876,6.5428401128885065,2.453434659903797,0.4545665351788073
4.4,49,0.5,47.53106777397362,-0.09145681616071215,-0.02233003212193776,0.055578812511812355,0.032421187488187606,5.557881251181235,3.377207030019548,0.24405737834171984
4.4,50,0.5,61.847452582667394,-0.05804999410937424,-3.224818039456446e-16,0.0440000000000003,0.04399999999999966,4.400000000000032,4.399999999999968,7.266914343001024e-15
4.4,51,0.5,92.07457327040171,-0.033976503382228705,0.01149390820162869,0.030892603073209145,0.057107396926790836,3.0892603073209144,5.491095858345275,-0.27992259349736204
4.4,52,0.5,,,,,,,,
4.4,53,0.5,,,,,,,,
4.4,54,0.5,,,,,,,,
4.4,55,0.5,,,,,,,,
4.4,56,0.5,,,,,,,,
4.4,57,0.5,,,,,,,,
4.4,58,0.5,,,,,,,,
4.4,59,0.5,,,,,,,,
4.4,60,0.5,,,,,,,,
4.4,61,0.5,,,,,,,,
4.4,62,0.5,,,,,,,,
4.4,63,0.5,,,,,,,,
4.4,64,0.5,,,,,,,,
4.4,65,0.5,,,,,,,,
4.4,66,0.5,,,,,,,,
4.4,67,0.5,,,,,,,,
4.4,68,0.5,,,,,,,,
4.4,69,0.5,,,,,,,,
4.4,70,0.5,,,,,,,,
4.4,71,0.5,,,,,,,,
4.4,72,0.5,,,,,,,,
4.4,73,0.5,,,,,,,,
4.4,74,0.5,55.858849583938635,0.0571332894646437,0.1192207264089314,0.04805736661885154,0.03994263338114836,4.80573666188516,2.037889458221857,0.40444161546627866
4.6,25,0.5,,,,,,,,
4.6,26,0.5,37.463830309312804,-3.9648820670562075,-3.88352409540273,0.0689766093747937,0.02302339062520615,6.8976609374793725,57.55847656301618,-0.7859734943805362
4.6,27,0.5,35.103471880585666,-3.9012803413787807,-3.8160310731616103,0.0729088349371983,0.0190911650628016,7.290883493719834,23.86395632850213,-0.5319582103247129
4.6,28,0.5,32.19949551757913,-3.8160313947641264,-3.7257767870104694,0.07795197718843709,0.01404802281156278,7.795197718843711,11.706685676302415,-0.2005697541208889
4.6,29,0.5,30.408499209339805,-3.7037247815928778,-3.609583584120456,0.08150481801467135,0.01049518198532851,8.150481801467135,6.559488740830393,0.10815746068708633
4.6,30,0.5,29.237098496875518,-3.5655920966156462,-3.4688539057705254,0.08390628969569493,0.008093710304304981,8.390628969569493,4.046855152152532,0.3492485919906079
4.6,31,0.5,28.434085974825372,-3.4040673339105565,-3.305515822428719,0.08559737844906638,0.006402621550933478,8.55973784490664,2.6677589795556464,0.524781165158172
4.6,32,0.5,27.86879232898338,-3.221750049902774,-3.1219023014589298,0.08681360026627155,0.00518639973372831,8.68136002662716,1.8522856191887083,0.6483106264497391
4.6,33,0.5,27.4966530364433,-3.021437150643857,-2.9205926197524636,0.08767554658308216,0.004324453416917732,8.767554658308221,1.3513916927868008,0.7328987335444148
4.6,34,0.5,27.248997077631927,-2.806169830637093,-2.704639081311477,0.08826138085111569,0.0037386191488841944,8.826138085111571,1.0385053191345173,0.7894489893699538
4.6,35,0.5,27.075782454425703,-2.579178339597837,-2.477166123560496,0.0886734563015881,0.003326543698411851,8.867345630158807,0.831635924602968,0.8285106699280871
4.6,36,0.5,26.982936338385386,-2.343900785511586,-2.241629944335589,0.08889516793562897,0.0031048320643709388,8.889516793562896,0.70564365099341,0.8529167583865158
4.6,37,0.5,26.941324006705113,-2.1039346505196406,-2.0015477411413283,0.08899476890909572,0.003005231090904228,8.899476890909568,0.6260898106050568,0.8685453936288106
4.6,38,0.5,26.951695704353067,-1.8629252339323703,-1.760567254062508,0.08896994378777888,0.003030056212221047,8.896994378777885,0.582703117734828,0.8770629299196125
4.6,39,0.5,27.01908902625222,-1.6245701727847552,-1.5224000836748564,0.08880876576917038,0.00319123423082955,8.880876576917036,0.5698632555052846,0.8794034613988051
4.6,40,0.5,27.144048184822623,-1.3924887507873214,-1.2906664358136064,0.0885108251089482,0.003489174891051682,8.85108251089482,0.5815291485086242,0.8766981681199835
4.6,41,0.5,27.3382584433711,-1.1702239642963126,-1.0689408279378623,0.08804979148925149,0.003950208510748381,8.80497914892515,0.6172200798044475,0.8689859840954207
4.6,42,0.5,27.637206939419407,-0.9610501392598779,-0.8605938857379988,0.08734492158344716,0.004655078416552704,8.73449215834472,0.6845703553754081,0.8546415093055727
4.6,43,0.5,28.076978625568938,-0.7679873947742306,-0.6686192868974002,0.08636294601087927,0.0056370539891206425,8.636294601087927,0.7829241651556524,0.8337602757541887
4.6,44,0.5,28.70892350328315,-0.5936388608159463,-0.4957114236384939,0.08501398467909678,0.00698601532090312,8.501398467909675,0.9192125422241054,0.8048507594177691
4.6,45,0.5,29.586314040433482,-0.4405055269865906,-0.34454704921734525,0.08318280173410514,0.008817198265894716,8.318280173410518,1.1021497832368485,0.7660086029387363
4.6,46,0.5,30.973361412893183,-0.31152919399499085,-0.21862333077345622,0.08037049313872568,0.011629506861274183,8.037049313872568,1.3844651025326524,0.7061056128891654
4.6,47,0.5,33.546640555257056,-0.21106611247801327,-0.12318832427357371,0.07556685974613576,0.01643314025386415,7.556685974613578,1.8674023015754762,0.6036959232876322
4.6,48,0.5,38.15487806564816,-0.14046132203314418,-0.06022678341261946,0.06783841225821223,0.024161587741787647,6.783841225821222,2.626259537150843,0.44182116572333685
4.6,49,0.5,45.64546300680717,-0.0933257541310335,-0.022277540251586802,0.05773259107215043,0.03426740892784953,5.773259107215042,3.5695217633176637,0.2358759532558453
4.6,50,0.5,58.49393552776219,-0.05992675365445191,-2.979516305735583e-16,0.04600000000000031,0.04599999999999962,4.600000000000032,4.599999999999967,7.0475026780553424e-15
4.6,51,0.5,87.77119137602536,-0.035279555540221906,0.011414088326254127,0.03262335872314843,0.05937664127685146,3.262335872314849,5.709292430466491,-0.27274386271587386
4.6,52,0.5,,,,,,,,
4.6,53,0.5,,,,,,,,
4.6,54,0.5,,,,,,,,
4.6,55,0.5,,,,,,,,
4.6,56,0.5,,,,,,,,
4.6,57,0.5,,,,,,,,
4.6,58,0.5,,,,,,,,
4.6,59,0.5,,,,,,,,
4.6,60,0.5,,,,,,,,
4.6,61,0.5,,,,,,,,
4.6,62,0.5,,,,,,,,
4.6,63,0.5,,,,,,,,
4.6,64,0.5,,,,,,,,
4.6,65,0.5,,,,,,,,
4.6,66,0.5,,,,,,,,
4.6,67,0.5,,,,,,,,
4.6,68,0.5,,,,,,,,
4.6,69,0.5,,,,,,,,
4.6,70,0.5,,,,,,,,
4.6,71,0.5,,,,,,,,
4.6,72,0.5,,,,,,,,
4.6,73,0.5,,,,,,,,
4.6,74,0.5,51.22817103102517,0.06208861806671885,0.12805472118403732,0.05204977437657436,0.03995022562342554,5.204977437657439,2.0382768175217136,0.4371930776655307
4.8,25,0.5,,,,,,,,
4.8,26,0.5,35.47608792883777,-3.965291084889265,-3.880662684028028,0.07228175172339063,0.023718248276609222,7.228175172339068,59.295620691523816,-0.7826890339471574
4.8,27,0.5,33.393677816136865,-3.9008908937053386,-3.8127514555451256,0.0758319297257482,0.020168070274251666,7.583192972574823,25.21008784281479,-0.5375154431626069
4.8,28,0.5,30.688905457892197,-3.8156552486367445,-3.7221285261479577,0.08093996414134778,0.015060035858652168,8.093996414134777,12.550029882210193,-0.21585098779225825
4.8,29,0.5,28.918993592267793,-3.7035094980726546,-3.6060565717465685,0.0845713926269717,0.011428607373028164,8.457139262697172,7.142879608142681,0.08424731184211291
4.8,30,0.5,27.76438450597569,-3.565477210443808,-3.4653716568238964,0.08704677189373945,0.008953228106260404,8.70467718937395,4.476614053130245,0.3207624396166861
4.8,31,0.5,27.0099780572375,-3.404005985240952,-3.3018105249951266,0.08883051080040695,0.007169489199592956,8.883051080040692,2.9872871664971052,0.49668036336396687
4.8,32,0.5,26.473542625718487,-3.221716103327821,-3.1180189280873143,0.09012243769207846,0.005877562307921453,9.012243769207847,2.099129395686248,0.6221656199400527
4.8,33,0.5,26.09855777652352,-3.0214174079027756,-2.916661686078968,0.09103802737716764,0.004961972622832244,9.103802737716762,1.5506164446351085,0.7089252040686419
4.8,34,0.5,25.843858631148876,-2.806156495916457,-2.7006770899073125,0.0916663399071023,0.004333660092897633,9.16663399071023,1.203794470249352,0.7678409383409479
4.8,35,0.5,25.66512578642435,-2.5791702631591673,-2.473180701102683,0.09211035103439778,0.0038896489656021767,9.211035103439775,0.972412241400554,0.8090210105729574
4.8,36,0.5,25.56806986269853,-2.343897865173494,-2.2376304218702123,0.09235258730263127,0.0036474126973686243,9.235258730263128,0.8289574312201559,0.8352663698952225
4.8,37,0.5,25.524626914175833,-2.1039345829099947,-1.9975425673742444,0.09246126369186614,0.003538736308133761,9.246126369186618,0.7372367308612077,0.8523069383587429
4.8,38,0.5,25.53554909587799,-1.8629283569998882,-1.7565676607139658,0.09243394088551156,0.0035660591144883406,9.24339408855116,0.685780598940073,0.8618655385720991
4.8,39,0.5,25.60565949661572,-1.6245755594559779,-1.5184158670712304,0.09225860196674203,0.00374139803325791,9.225860196674201,0.6681067916532036,0.8649466301148134
4.8,40,0.5,25.735570128023696,-1.3924993319432095,-1.2867110810575924,0.0919350310238542,0.004064968976145736,9.193503102385417,0.677494829357631,0.8627302256484219
4.8,41,0.5,25.93654277910938,-1.170239769715872,-1.0650241390910637,0.09143712117174523,0.004562878828254696,9.143712117174523,0.712949816914805,0.8553364573762923
4.8,42,0.5,26.242413756868075,-0.9610767371084054,-0.8567279812542857,0.09068556691205953,0.0053144330879403776,9.068556691205956,0.7815342776382973,0.8413143025561322
4.8,43,0.5,26.671901309262303,-0.7680290645902206,-0.6648888270742394,0.08964233764558811,0.006357662354411776,8.964233764558813,0.8830086603349786,0.8206586936251847
4.8,44,0.5,27.26926355093313,-0.5937152835809556,-0.4922407907993868,0.08821328316495536,0.00778671683504455,8.821328316495537,1.0245680046111305,0.7918791806867268
4.8,45,0.5,28.111015026426973,-0.4406554109561175,-0.3413654502587404,0.08628956342652891,0.009710436573470973,8.628956342652891,1.2138045716838817,0.7533609558846689
4.8,46,0.5,29.49501617675176,-0.31191627078810413,-0.21575444878421987,0.08337126529475661,0.012628734705243321,8.337126529475661,1.503420798243256,0.6944436629030968
4.8,47,0.5,32.03265407705451,-0.2120809550617503,-0.12146772109602817,0.07827792697073604,0.017722073029263836,7.827792697073603,2.01387193514363,0.5907456694772734
4.8,48,0.5,36.678170873785945,-0.14205037891938896,-0.05940733383836658,0.07027626986475595,0.025723730135243924,7.027626986475596,2.7960576233960883,0.43075175263945903
4.8,49,0.5,43.92230911832958,-0.09512612586680956,-0.022025612568344895,0.05997530881580459,0.03602469118419532,5.997530881580463,3.752571998353684,0.23024976360474486
4.8,50,0.5,55.92938236416837,-0.06202865151479621,-4.0939474033052647e-16,0.048000000000000244,0.04799999999999965,4.80000000000003,4.7999999999999705,6.19874522082379e-15
4.8,51,0.5,83.42410000413405,-0.03659808839820456,0.011379341901312108,0.03435243746248528,0.06164756253751466,3.435243746248529,5.927650243991801,-0.26620043977228625
4.8,52,0.5,,,,,,,,
4.8,53,0.5,,,,,,,,
4.8,54,0.5,,,,,,,,
4.8,55,0.5,,,,,,,,
4.8,56,0.5,,,,,,,,
4.8,57,0.5,,,,,,,,
4.8,58,0.5,,,,,,,,
4.8,59,0.5,,,,,,,,
4.8,60,0.5,,,,,,,,
4.8,61,0.5,,,,,,,,
4.8,62,0.5,,,,,,,,
4.8,63,0.5,,,,,,,,
4.8,64,0.5,,,,,,,,
4.8,65,0.5,,,,,,,,
4.8,66,0.5,,,,,,,,
4.8,67,0.5,,,,,,,,
4.8,68,0.5,,,,,,,,
4.8,69,0.5,,,,,,,,
4.8,70,0.5,,,,,,,,
4.8,71,0.5,,,,,,,,
4.8,72,0.5,,,,,,,,
4.8,73,0.5,,,,,,,,
4.8,74,0.5,47.059735178066745,0.06766006670122453,0.1371970817706861,0.05605276236091738,0.03994723763908255,5.60527623609174,2.0381243693409488,0.466696965250699
5.0,25,0.5,,,,,,,,
5.0,26,0.5,33.53985558737598,-3.9657888676237825,-3.8778994878170243,0.07557860039143326,0.024421399608566676,7.5578600391433275,61.05349902141736,-0.7796907059522815
5.0,27,0.5,31.78750130672938,-3.9004906807790394,-3.8093493824517357,0.07875851504437566,0.02124148495562425,7.875851504437567,26.551856194530483,-0.5424701770269973
5.0,28,0.5,29.24156595892569,-3.8152292086652144,-3.718501022267477,0.08389699388939689,0.016103006110603016,8.38969938893969,13.419171758835931,-0.23061589643117403
5.0,29,0.5,27.52068564818448,-3.7032566267798055,-3.602478521668142,0.08761895678743331,0.012381043212566539,8.761895678743336,7.738152007854165,0.062044891647236144
5.0,30,0.5,26.441354070872947,-3.565344896170867,-3.4615571390604734,0.09020063685286445,0.009799363147135455,9.020063685286445,4.899681573567767,0.2960098791389694
5.0,31,0.5,25.691737433705345,-3.4039314493495074,-3.2980180219955937,0.09204400753906085,0.007955992460939086,9.20440075390608,3.31499685872466,0.47042230604127777
5.0,32,0.5,25.15586662349614,-3.2216728011177187,-3.114218057547785,0.09339061836378064,0.0066093816362192475,9.339061836378068,2.360493441506887,0.5964815096914322
5.0,33,0.5,24.778364621317596,-3.0213915146115893,-2.9128386356200364,0.09435498906778511,0.0056450109322148,9.43549890677851,1.7640659163171415,0.6849759889456956
5.0,34,0.5,24.519744076528315,-2.806139409588009,-2.696827709228591,0.0950237772054527,0.00497622279454719,9.50237772054527,1.3822841095964675,0.7460124841419226
5.0,35,0.5,24.337910936264667,-2.5791599531046208,-2.4693113267107774,0.09549818437687689,0.004501815623123061,9.549818437687687,1.1254539057807762,0.7891475047061686
