beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,74,0.66,0.8199999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,75,0.66,0.8399999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,76,0.66,0.8599999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,77,0.66,0.8799999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,78,0.66,0.8999999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,79,0.66,0.9199999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,80,0.66,0.9399999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,81,0.66,0.9599999999999997,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,82,0.66,0.9799999999999995,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.1,83,0.66,0.9999999999999996,,,,,,,,,,,1764989772.0,0.1,-2,1.41421356237
0.2,33,0.66,-3.3306690738754696e-16,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,34,0.66,0.019999999999999685,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,35,0.66,0.03999999999999959,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,36,0.66,0.05999999999999961,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,37,0.66,0.07999999999999963,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,38,0.66,0.09999999999999964,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,39,0.66,0.11999999999999966,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,40,0.66,0.13999999999999968,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,41,0.66,0.1599999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,42,0.66,0.1799999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,43,0.66,0.19999999999999962,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,44,0.66,0.21999999999999964,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,45,0.66,0.23999999999999966,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,46,0.66,0.2599999999999997,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,47,0.66,0.2799999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,48,0.66,0.2999999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,49,0.66,0.3199999999999996,2.584349908739804,-4.745202694098083,-7.329552602837887,-4.745202694098083,0.5856158086083876,0.5594425490609779,44.364833985483884,87.4128982907779,57.25291788346827,-0.3266717643542924,1764989772.0,0.1,-2,1.41421356237
0.2,50,0.66,0.33999999999999964,2.584349908739804,-4.27850402332674,-6.862853932066544,-4.27850402332674,0.5856158086083876,0.5821312825744246,44.364833985483884,85.60754155506253,58.38735455914061,-0.3173190256625916,1764989772.0,0.1,-2,1.41421356237
0.2,51,0.66,0.35999999999999965,2.584349908739804,-3.8220250035854453,-6.40637491232525,-3.8220250035854453,0.5856158086083876,0.6027219768478009,44.364833985483884,83.71138567330577,59.41688927280943,-0.30721200073398325,1764989772.0,0.1,-2,1.41421356237
0.2,52,0.66,0.37999999999999967,2.584349908739804,-3.3806697611008945,-5.965019669840698,-3.3806697611008945,0.5856158086083876,0.6202078412155927,44.364833985483884,81.60629489678858,60.29118249119902,-0.2956348906431494,1764989772.0,0.1,-2,1.41421356237
0.2,53,0.66,0.3999999999999997,2.584349908739804,-2.9416266138623257,-5.52597652260213,-2.9416266138623257,0.5856158086083876,0.6368715695712968,44.364833985483884,79.60894619641215,61.124368908984216,-0.2842868238688666,1764989772.0,0.1,-2,1.41421356237
0.2,54,0.66,0.4199999999999997,2.584349908739804,-2.5170868490615774,-5.101436757801381,-2.5170868490615774,0.5856158086083876,0.6483781777694574,44.364833985483884,77.18787830588784,61.69969931889226,-0.2700313608940659,1764989772.0,0.1,-2,1.41421356237
0.2,55,0.66,0.4399999999999997,2.584349908739804,-2.092547084260829,-4.676896993000633,-2.092547084260829,0.5856158086083876,0.659884785967618,44.364833985483884,74.98690749632028,62.27502972880028,-0.25656997653029556,1764989772.0,0.1,-2,1.41421356237
0.2,56,0.66,0.45999999999999974,2.584349908739804,-1.6749954609828521,-4.259345369722656,-1.6749954609828521,0.5856158086083876,0.6662427532277123,44.364833985483884,72.41769056822963,62.59292809180499,-0.24021450717862314,1764989772.0,0.1,-2,1.41421356237
0.2,57,0.66,0.47999999999999954,2.584349908739804,-1.2593918689725654,-3.8437417777123692,-1.2593918689725654,0.5856158086083876,0.671165472861416,44.364833985483884,69.91307008973091,62.83906407349018,-0.22356234401561853,1764989772.0,0.1,-2,1.41421356237
0.2,58,0.66,0.49999999999999956,2.584349908739804,-0.8445468631305962,-3.4288967718704,-0.8445468631305962,0.5856158086083876,0.6745938083407406,44.364833985483884,67.45938083407411,63.01048084745641,-0.20652545502649935,1764989772.0,0.1,-2,1.41421356237
0.2,59,0.66,0.5199999999999996,2.584349908739804,-0.4308407549334736,-3.0151906636732777,-0.4308407549334736,0.5856158086083876,0.673554792690943,44.364833985483884,64.76488391259073,62.958530064966524,-0.1869339563963701,1764989772.0,0.1,-2,1.41421356237
0.2,60,0.66,0.5399999999999996,2.584349908739804,-0.015943650655953275,-2.600293559395757,-0.015943650655953275,0.5856158086083876,0.6696224020106176,44.364833985483884,62.002074260242416,62.76191053095026,-0.16581510702570576,1764989772.0,0.1,-2,1.41421356237
0.2,61,0.66,0.5599999999999996,2.584349908739804,0.40145022437478917,-2.182899684365015,0.40145022437478917,0.5856158086083876,0.6628045725351511,44.364833985483884,59.178979690638535,62.42101905717694,-0.14307127755108798,1764989772.0,0.1,-2,1.41421356237
0.2,62,0.66,0.5799999999999996,2.584349908739804,0.8227188791335862,-1.7616310296062176,0.8227188791335862,0.5856158086083876,0.6531170409285578,44.364833985483884,56.3031931834964,61.93664247684727,-0.11859136941238464,1764989772.0,0.1,-2,1.41421356237
0.2,63,0.66,0.5999999999999996,2.584349908739804,1.253029314567563,-1.3313205941722408,1.253029314567563,0.5856158086083876,0.6392654183305803,44.364833985483884,53.272118194215054,61.2440613469484,-0.09122861795539751,1764989772.0,0.1,-2,1.41421356237
0.2,64,0.66,0.6199999999999997,2.584349908739804,1.6872931811207557,-0.8970567276190482,1.6872931811207557,0.5856158086083876,0.6238539163684302,44.364833985483884,50.3107997071315,60.47348624884089,-0.06280354817536751,1764989772.0,0.1,-2,1.41421356237
0.2,65,0.66,0.6399999999999997,2.584349908739804,2.1277962881510466,-0.45655362058875726,2.1277962881510466,0.5856158086083876,0.6068207443550158,44.364833985483884,47.40787065273563,59.62182764817017,-0.03315840673158552,1764989772.0,0.1,-2,1.41421356237
0.2,66,0.66,0.6599999999999997,2.584349908739804,2.5843499087397888,-1.509903313490213e-14,2.5843499087397888,0.5856158086083876,0.5856158086083884,44.364833985483884,44.36483398548399,58.5615808608388,-1.2011924850083762e-15,1764989772.0,0.1,-2,1.41421356237
0.2,67,0.66,0.6799999999999997,2.584349908739804,3.0437324015532465,0.4593824928134427,3.0437324015532465,0.5856158086083876,0.5639744635520987,44.364833985483884,41.46871055530139,57.47951360802431,0.033741160820946275,1764989772.0,0.1,-2,1.41421356237
0.2,68,0.66,0.6999999999999997,2.584349908739804,3.5318610934763788,0.9475111847365749,3.5318610934763788,0.5856158086083876,0.5378984505743456,44.364833985483884,38.42131789816756,56.17571295913666,0.07179360257823564,1764989772.0,0.1,-2,1.41421356237
0.2,69,0.66,0.7199999999999995,2.584349908739804,4.021715701562013,1.4373657928222094,4.021715701562013,0.5856158086083876,0.5116631381559169,44.364833985483884,35.532162371938696,54.863947338215226,0.11055073427331184,1764989772.0,0.1,-2,1.41421356237
0.2,70,0.66,0.7399999999999995,2.584349908739804,4.551989378132888,1.9676394693930845,4.551989378132888,0.5856158086083876,0.48169720710014907,44.364833985483884,32.54710858784793,53.36565078542683,0.15365267086276393,1764989772.0,0.1,-2,1.41421356237
0.2,71,0.66,0.7599999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,72,0.66,0.7799999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,73,0.66,0.7999999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,74,0.66,0.8199999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,75,0.66,0.8399999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,76,0.66,0.8599999999999997,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,77,0.66,0.8799999999999997,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,78,0.66,0.8999999999999997,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,79,0.66,0.9199999999999997,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,80,0.66,0.9399999999999997,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,81,0.66,0.9599999999999997,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,82,0.66,0.9799999999999995,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.2,83,0.66,0.9999999999999996,2.584349908739804,,,,0.5856158086083876,,44.364833985483884,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,33,0.66,-3.3306690738754696e-16,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,34,0.66,0.019999999999999685,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,35,0.66,0.03999999999999959,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,36,0.66,0.05999999999999961,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,37,0.66,0.07999999999999963,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,38,0.66,0.09999999999999964,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,39,0.66,0.11999999999999966,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,40,0.66,0.13999999999999968,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,41,0.66,0.1599999999999996,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,42,0.66,0.1799999999999996,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,43,0.66,0.19999999999999962,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,44,0.66,0.21999999999999964,1.519838607862755,,,,0.5744082227950241,,43.51577445416847,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,45,0.66,0.23999999999999966,1.519838607862755,-4.922012404408173,-6.441851012270928,-4.922012404408173,0.5744082227950241,0.43992049314268955,43.51577445416847,91.65010273806045,50.71643579688568,-0.35611301671528206,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,46,0.66,0.2599999999999997,1.519838607862755,-4.557529145732537,-6.077367753595292,-4.557529145732537,0.5744082227950241,0.46752636482891036,43.51577445416847,89.9089163132521,52.096729381196724,-0.3477103195236472,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,47,0.66,0.2799999999999996,1.519838607862755,-4.193045887056901,-5.712884494919656,-4.193045887056901,0.5744082227950241,0.4951322365151311,43.51577445416847,88.41647080627354,53.47702296550776,-0.3403314804767284,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,48,0.66,0.2999999999999996,1.519838607862755,-3.8468811714898723,-5.366719779352628,-3.8468811714898723,0.5744082227950241,0.520103007502324,43.51577445416847,86.68383458372078,54.72556151486741,-0.33155291669877457,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,49,0.66,0.3199999999999996,1.519838607862755,-3.521343926879734,-5.0411825347424895,-3.521343926879734,0.5744082227950241,0.5421065412580722,43.51577445416847,84.70414707157389,55.82573820265482,-0.32123224010191065,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,50,0.66,0.33999999999999964,1.519838607862755,-3.1958066822695965,-4.715645290132351,-3.1958066822695965,0.5744082227950241,0.5641100750138205,43.51577445416847,82.95736397262075,56.92591489044223,-0.31185744268759175,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,51,0.66,0.35999999999999965,1.519838607862755,-2.880260778869319,-4.400099386732074,-2.880260778869319,0.5744082227950241,0.5833861294011723,43.51577445416847,81.02585130571845,57.88971760980982,-0.30118505859132144,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,52,0.66,0.37999999999999967,1.519838607862755,-2.5797951413557403,-4.099633749218495,-2.5797951413557403,0.5744082227950241,0.5985455078376208,43.51577445416847,78.75598787337124,58.647686531632246,-0.2882121983717044,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,53,0.66,0.3999999999999997,1.519838607862755,-2.279329503842161,-3.7991681117049163,-2.279329503842161,0.5744082227950241,0.6137048862740695,43.51577445416847,76.71311078425875,59.405655453454685,-0.2761178086635027,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,54,0.66,0.4199999999999997,1.519838607862755,-1.9797981616834197,-3.499636769546175,-1.9797981616834197,0.5744082227950241,0.6282985510189304,43.51577445416847,74.79744654987272,60.13533869069773,-0.2643970963704535,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,55,0.66,0.4399999999999997,1.519838607862755,-1.6926142176801775,-3.2124528255429325,-1.6926142176801775,0.5744082227950241,0.6354158945385159,43.51577445416847,72.20635165210412,60.491205866677,-0.24792646111243982,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,56,0.66,0.45999999999999974,1.519838607862755,-1.4054302736769353,-2.92526888153969,-1.4054302736769353,0.5744082227950241,0.6425332380581014,43.51577445416847,69.8405693541415,60.84707304265628,-0.23223045147335808,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,57,0.66,0.47999999999999954,1.519838607862755,-1.118246329673696,-2.6380849375364512,-1.118246329673696,0.5744082227950241,0.6496505815776867,43.51577445416847,67.67193558100911,61.20294021863555,-0.21725567618217972,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,58,0.66,0.49999999999999956,1.519838607862755,-0.8329295707343763,-2.3527681785971315,-0.8329295707343763,0.5744082227950241,0.6537341304165935,43.51577445416847,65.3734130416594,61.40711766058088,-0.20073286512793947,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,59,0.66,0.5199999999999996,1.519838607862755,-0.5489916284163721,-2.068830236279127,-0.5489916284163721,0.5744082227950241,0.6536329919026107,43.51577445416847,62.84932614448185,61.40206073488174,-0.1817659324486993,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,60,0.66,0.5399999999999996,1.519838607862755,-0.2644018618815422,-1.7842404697442973,-0.2644018618815422,0.5744082227950241,0.650851080505146,43.51577445416847,60.26398893566171,61.26296516500851,-0.1613822766061005,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,61,0.66,0.5599999999999996,1.519838607862755,0.021711510462830572,-1.4981270973999246,0.021711510462830572,0.5744082227950241,0.6453767699390494,43.51577445416847,57.622925887415164,60.98924963670367,-0.13948321844755276,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,62,0.66,0.5799999999999996,1.519838607862755,0.3102533502988914,-1.2095852575638637,0.3102533502988914,0.5744082227950241,0.637191090545104,43.51577445416847,54.93026642630211,60.579965667006405,-0.11594668378784963,1764989772.0,0.1,-2,1.41421356237
