beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.2,43,0.48,0.37999999999999984,-1.2593918689725525,-3.380669761100891,-2.1212778921283384,-3.380669761100891,0.6711654728614161,0.6202078412155928,69.91307008973082,81.60629489678857,64.56866570385044,-0.07717313762566314,1764989772.0,0.1,-2,1.41421356237
0.2,44,0.48,0.39999999999999986,-1.2593918689725525,-2.941626613862322,-1.6822347448897697,-2.941626613862322,0.6711654728614161,0.6368715695712968,69.91307008973082,79.60894619641212,65.40185212163566,-0.06484580898191022,1764989772.0,0.1,-2,1.41421356237
0.2,45,0.48,0.4199999999999999,-1.2593918689725525,-2.517086849061574,-1.2576949800890214,-2.517086849061574,0.6711654728614161,0.6483781777694575,69.91307008973082,77.18787830588782,65.97718253154368,-0.049454529664838494,1764989772.0,0.1,-2,1.41421356237
0.2,46,0.48,0.4399999999999999,-1.2593918689725525,-2.0925470842608256,-0.8331552152882731,-2.0925470842608256,0.6711654728614161,0.6598847859676181,69.91307008973082,74.98690749632026,66.55251294145171,-0.035016136586882886,1764989772.0,0.1,-2,1.41421356237
0.2,47,0.48,0.4599999999999998,-1.2593918689725525,-1.674995460982851,-0.4156035920102985,-1.674995460982851,0.6711654728614161,0.6662427532277123,69.91307008973082,72.41769056822963,66.87041130445643,-0.017597183257649696,1764989772.0,0.1,-2,1.41421356237
0.2,48,0.48,0.4799999999999998,-1.2593918689725525,-1.2593918689725596,-7.105427357601002e-15,-1.2593918689725596,0.6711654728614161,0.6711654728614161,69.91307008973082,69.91307008973087,67.11654728614161,-3.0489695339432736e-16,1764989772.0,0.1,-2,1.41421356237
0.2,49,0.48,0.49999999999999983,-1.2593918689725525,-0.8445468631305905,0.41484500584196204,-0.8445468631305905,0.6711654728614161,0.6745938083407406,69.91307008973082,67.45938083407408,67.28796406010784,0.017861581701106185,1764989772.0,0.1,-2,1.41421356237
0.2,50,0.48,0.5199999999999998,-1.2593918689725525,-0.430840754933469,0.8285511140390835,-0.430840754933469,0.6711654728614161,0.6735547926909429,69.91307008973082,64.76488391259069,67.23601327761794,0.03822590130119879,1764989772.0,0.1,-2,1.41421356237
0.2,51,0.48,0.5399999999999998,-1.2593918689725525,-0.01594365065594866,1.2434482183166038,-0.01594365065594866,0.6711654728614161,0.6696224020106176,69.91307008973082,62.002074260242395,67.03939374360168,0.05997033826912561,1764989772.0,0.1,-2,1.41421356237
0.2,52,0.48,0.5599999999999998,-1.2593918689725525,0.40145022437479383,1.6608420933473464,0.40145022437479383,0.6711654728614161,0.662804572535151,69.91307008973082,59.1789796906385,66.69850226982837,0.08315066975351898,1764989772.0,0.1,-2,1.41421356237
0.2,53,0.48,0.5799999999999998,-1.2593918689725525,0.8227188791335909,2.0821107481061434,0.8227188791335909,0.6711654728614161,0.6531170409285577,69.91307008973082,56.303193183496376,66.21412568949869,0.10782981965463839,1764989772.0,0.1,-2,1.41421356237
0.2,54,0.48,0.5999999999999999,-1.2593918689725525,1.2530293145675677,2.5124211835401202,1.2530293145675677,0.6711654728614161,0.63926541833058,69.91307008973082,53.27211819421501,65.5215445595998,0.13508890254855868,1764989772.0,0.1,-2,1.41421356237
0.2,55,0.48,0.6199999999999999,-1.2593918689725525,1.6872931811207605,2.946685050093313,1.6872931811207605,0.6711654728614161,0.62385391636843,69.91307008973082,50.310799707131466,64.7509694614923,0.16304807369551963,1764989772.0,0.1,-2,1.41421356237
0.2,56,0.48,0.6399999999999999,-1.2593918689725525,2.127796288151052,3.3871881571236044,2.127796288151052,0.6711654728614161,0.6068207443550155,69.91307008973082,47.407870652735596,63.899310860821586,0.19182593742064213,1764989772.0,0.1,-2,1.41421356237
0.2,57,0.48,0.6599999999999997,-1.2593918689725525,2.5843499087397888,3.8437417777123413,2.5843499087397888,0.6711654728614161,0.5856158086083884,69.91307008973082,44.36483398548399,62.83906407349023,0.2235623440156168,1764989772.0,0.1,-2,1.41421356237
0.2,58,0.48,0.6799999999999997,-1.2593918689725525,3.0437324015532465,4.3031242705257995,3.0437324015532465,0.6711654728614161,0.5639744635520987,69.91307008973082,41.46871055530139,61.756996820675745,0.2553771305298133,1764989772.0,0.1,-2,1.41421356237
0.2,59,0.48,0.6999999999999997,-1.2593918689725525,3.5318610934763788,4.791252962448931,3.5318610934763788,0.6711654728614161,0.5378984505743456,69.91307008973082,38.42131789816756,60.45319617178808,0.2906902672038087,1764989772.0,0.1,-2,1.41421356237
0.2,60,0.48,0.7199999999999998,-1.2593918689725525,4.0217157015620195,5.281107570534572,4.0217157015620195,0.6711654728614161,0.5116631381559166,69.91307008973082,35.53216237193866,59.14143055086664,0.32605464386727967,1764989772.0,0.1,-2,1.41421356237
0.2,61,0.48,0.7399999999999998,-1.2593918689725525,4.551989378132894,5.811381247105446,4.551989378132894,0.6711654728614161,0.4816972071001488,69.91307008973082,32.5471085878479,57.64313399807824,0.3646876472806667,1764989772.0,0.1,-2,1.41421356237
0.2,62,0.48,0.7599999999999998,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,63,0.48,0.7799999999999998,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,64,0.48,0.7999999999999998,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,65,0.48,0.8199999999999998,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,66,0.48,0.8399999999999999,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,67,0.48,0.8599999999999999,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,68,0.48,0.8799999999999999,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,69,0.48,0.8999999999999997,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,70,0.48,0.9199999999999997,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,71,0.48,0.9399999999999997,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,72,0.48,0.9599999999999997,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,73,0.48,0.9799999999999998,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,74,0.48,0.9999999999999998,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.2,75,0.48,1.0199999999999998,-1.2593918689725525,,,,0.6711654728614161,,69.91307008973082,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,24,0.48,-1.6653345369377348e-16,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,25,0.48,0.01999999999999985,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,26,0.48,0.03999999999999987,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,27,0.48,0.05999999999999989,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,28,0.48,0.0799999999999999,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,29,0.48,0.09999999999999981,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,30,0.48,0.11999999999999983,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,31,0.48,0.13999999999999985,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,32,0.48,0.15999999999999986,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,33,0.48,0.17999999999999988,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,34,0.48,0.1999999999999999,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,35,0.48,0.2199999999999998,-1.118246329673687,,,,0.649650581577687,,67.67193558100904,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,36,0.48,0.23999999999999982,-1.118246329673687,-4.922012404408171,-3.8037660747344835,-4.922012404408171,0.649650581577687,0.4399204931426897,67.67193558100904,91.65010273806043,54.47855373601883,-0.15050125776718368,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,37,0.48,0.25999999999999984,-1.118246329673687,-4.557529145732533,-3.4392828160588462,-4.557529145732533,0.649650581577687,0.46752636482891063,67.67193558100904,89.90891631325209,55.858847320329886,-0.14111473865596544,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,38,0.48,0.27999999999999986,-1.118246329673687,-4.193045887056896,-3.074799557383209,-4.193045887056896,0.649650581577687,0.4951322365151315,67.67193558100904,88.41647080627352,57.23914090464093,-0.13290247306256478,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,39,0.48,0.2999999999999999,-1.118246329673687,-3.8468811714898674,-2.7286348418161803,-3.8468811714898674,0.649650581577687,0.5201030075023243,67.67193558100904,86.68383458372075,58.48767945400056,-0.12316934431684708,1764989772.0,0.1,-2,1.41421356237
