beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
6.199999999999994,48,0.32,0.6399999999999999,-1.1321640271172466,0.10652168133773028,1.238685708454977,0.10652168133773028,0.03866787021109433,0.34500808939925004,6.041854720483489,26.95375698431641,19.18379798051722,-0.6337782869711384,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,49,0.32,0.6599999999999999,-1.1321640271172466,0.13593228198514326,1.2680963091023898,0.13593228198514326,0.03866787021109433,0.355565996468772,6.041854720483489,26.936817914300914,19.711693333993317,-0.6335901819098192,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,50,0.32,0.6799999999999999,-1.1321640271172466,0.16506821679096143,1.297232243908208,0.16506821679096143,0.03866787021109433,0.3628463584114867,6.041854720483489,26.67987929496226,20.07571143112905,-0.6307130473200758,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,51,0.32,0.7,-1.1321640271172466,0.19395231354910591,1.3261163406663525,0.19395231354910591,0.03866787021109433,0.3671215757715884,6.041854720483489,26.2229696979706,20.289472299134136,-0.6254834898758781,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,52,0.32,0.72,-1.1321640271172466,0.22287859892513728,1.3550426260423838,0.22287859892513728,0.03866787021109433,0.3663719352649174,6.041854720483489,25.442495504508155,20.251990273800587,-0.616199497381554,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,53,0.32,0.74,-1.1321640271172466,0.2518554322225058,1.3840194593397523,0.2518554322225058,0.03866787021109433,0.363901915343773,6.041854720483489,24.587967252957633,20.128489277743366,-0.6054920119534267,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,54,0.32,0.76,-1.1321640271172466,0.2814203044278483,1.4135843315450949,0.2814203044278483,0.03866787021109433,0.35561256712223527,6.041854720483489,23.395563626462845,19.71402186666648,-0.5895119164816139,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,55,0.32,0.78,-1.1321640271172466,0.3114481472194675,1.443612174336714,0.3114481472194675,0.03866787021109433,0.34504581654701294,6.041854720483489,22.118321573526472,19.18568433790536,-0.5708936863602896,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,56,0.32,0.8,-1.1321640271172466,0.34225903181725026,1.4744230589344969,0.34225903181725026,0.03866787021109433,0.3306271986928509,6.041854720483489,20.66419991830318,18.464753445197264,-0.5475292174600308,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,57,0.32,0.8199999999999998,-1.1321640271172466,0.3745470983258906,1.5067111254431373,0.3745470983258906,0.03866787021109433,0.31161669670019504,6.041854720483489,19.00101809147531,17.51422834556447,-0.5174791034678494,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,58,0.32,0.8399999999999999,-1.1321640271172466,0.40797631542903273,1.5401403425462794,0.40797631542903273,0.03866787021109433,0.2897363373975013,6.041854720483489,17.24621055937508,16.420210380429783,-0.4811200803607347,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,59,0.32,0.8599999999999999,-1.1321640271172466,0.4436467030592844,1.575810730176531,0.4436467030592844,0.03866787021109433,0.26324136530928083,6.041854720483489,15.30473054123726,15.095461776018759,-0.43392775505711456,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,60,0.32,0.8799999999999999,-1.1321640271172466,0.4826742468542067,1.6148382739714533,0.4826742468542067,0.03866787021109433,0.23242935160777461,6.041854720483489,13.206213159532648,13.554861090943449,-0.3722118232182353,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,61,0.32,0.8999999999999999,-1.1321640271172466,0.5256390257913116,1.6578030529085583,0.5256390257913116,0.03866787021109433,0.19839250258004062,6.041854720483489,11.021805698891148,11.853018639556748,-0.29184541042279893,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,62,0.32,0.9199999999999999,-1.1321640271172466,0.5747287009688777,1.7068927280861244,0.5747287009688777,0.03866787021109433,0.16133662907923663,6.041854720483489,8.768295058654166,10.000224964516548,-0.18409269175733,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,63,0.32,0.94,-1.1321640271172466,0.6337105724949487,1.7658745996121952,0.6337105724949487,0.03866787021109433,0.12203065992277161,6.041854720483489,6.490992549083597,8.034926506693296,-0.03583685486144301,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,64,0.32,0.96,-1.1321640271172466,0.7111239675443727,1.8432879946616194,0.7111239675443727,0.03866787021109433,0.08143441664363678,6.041854720483489,4.241375866856083,6.005114342736555,0.1750888340327704,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,65,0.32,0.98,-1.1321640271172466,0.8351409530658377,1.9673049801830844,0.8351409530658377,0.03866787021109433,0.04047350314601285,6.041854720483489,2.064974650306778,3.957068667855359,0.49055924187892924,1764989772.0,0.1,-2,1.41421356237
6.199999999999994,66,0.32,1.0,-1.1321640271172466,,,,0.03866787021109433,,6.041854720483489,,,,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,16,0.32,0.0,-1.1311571265743643,,,,0.037958822359908176,,5.931065993735652,,,,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,17,0.32,0.020000000000000018,-1.1311571265743643,-4.3336455061155785,-3.2024883795412142,-4.3336455061155785,0.037958822359908176,0.033854266985755506,5.931065993735652,84.63566746438869,3.5906544672831844,-0.8690232987926406,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,18,0.32,0.03999999999999998,-1.1311571265743643,-3.9221394002500185,-2.790982273675654,-3.9221394002500185,0.037958822359908176,0.04973597587675889,5.931065993735652,62.16996984594864,4.384739911833353,-0.8258156892738638,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,19,0.32,0.06,-1.1311571265743643,-3.766870514913417,-2.635713388339053,-3.766870514913417,0.037958822359908176,0.04777599841879605,5.931065993735652,39.81333201566338,4.286741038935212,-0.7406866741358361,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,20,0.32,0.08000000000000002,-1.1311571265743643,-3.611601629576816,-2.4804445030024516,-3.611601629576816,0.037958822359908176,0.04581602096083322,5.931065993735652,28.635013100520755,4.18874216603707,-0.6568273782188286,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,21,0.32,0.09999999999999998,-1.1311571265743643,-3.456332744240215,-2.3251756176658507,-3.456332744240215,0.037958822359908176,0.04385604350287039,5.931065993735652,21.9280217514352,4.090743293138928,-0.5742096045651204,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,22,0.32,0.12,-1.1311571265743643,-3.301063858903613,-2.169906732329249,-3.301063858903613,0.037958822359908176,0.041896066044907546,5.931065993735652,17.456694185378144,3.9927444202407862,-0.49280598498420286,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,23,0.32,0.14,-1.1311571265743643,-3.145794973567012,-2.0146378469926476,-3.145794973567012,0.037958822359908176,0.03993608858694472,5.931065993735652,14.262888781051682,3.8947455473426444,-0.41258994982590147,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,24,0.32,0.15999999999999998,-1.1311571265743643,-2.9858323192915837,-1.8546751927172194,-2.9858323192915837,0.037958822359908176,0.03801285577156984,5.931065993735652,11.879017428615576,3.7985839065739007,-0.3339653888097676,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,25,0.32,0.18,-1.1311571265743643,-2.75363678645351,-1.6224796598791458,-2.75363678645351,0.037958822359908176,0.03665508992750839,5.931065993735652,10.181969424307887,3.7306956143708283,-0.26381766813545454,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,26,0.32,0.2,-1.1311571265743643,-2.5214412536154365,-1.3902841270410722,-2.5214412536154365,0.037958822359908176,0.03529732408344694,5.931065993735652,8.824331020861734,3.6628073221677564,-0.19608181496328428,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,27,0.32,0.22000000000000003,-1.1311571265743643,-2.2892457207773624,-1.1580885942029981,-2.2892457207773624,0.037958822359908176,0.03393955823938549,5.931065993735652,7.713535963496702,3.5949190299646836,-0.1306355418317093,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,28,0.32,0.24000000000000005,-1.1311571265743643,-2.0570501879392884,-0.9258930613649241,-2.0570501879392884,0.037958822359908176,0.032581792395324036,5.931065993735652,6.787873415692506,3.527030737761611,-0.06736469090510239,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,29,0.32,0.25999999999999995,-1.1311571265743643,-1.8254351169773675,-0.6942779904030032,-1.8254351169773675,0.037958822359908176,0.03339555100918998,5.931065993735652,6.422221347921151,3.5677186684549076,-0.03975908117422822,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,30,0.32,0.27999999999999997,-1.1311571265743643,-1.5940091201763664,-0.46285199360200213,-1.5940091201763664,0.037958822359908176,0.03491664145942938,5.931065993735652,6.235114546326676,3.643773190966878,-0.024991290536073685,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,31,0.32,0.3,-1.1311571265743643,-1.3625831233753654,-0.23142599680100107,-1.3625831233753654,0.037958822359908176,0.03643773190966878,5.931065993735652,6.0729553182781295,3.7198277134788476,-0.011820149336162255,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,32,0.32,0.32,-1.1311571265743643,-1.1311571265743643,0.0,-1.1311571265743643,0.037958822359908176,0.037958822359908176,5.931065993735652,5.931065993735652,3.7958822359908178,0.0,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,33,0.32,0.34,-1.1311571265743643,-0.9145596869808073,0.21659743959355704,-0.9145596869808073,0.037958822359908176,0.04072718028612199,5.931065993735652,5.989291218547351,3.9343001323015083,-0.004884520134321291,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,34,0.32,0.36000000000000004,-1.1311571265743643,-0.7357282678303507,0.39542885874401357,-0.7357282678303507,0.037958822359908176,0.04723366347447576,5.931065993735652,6.560231038121633,4.259624291719197,-0.050368271828088326,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,35,0.32,0.37999999999999995,-1.1311571265743643,-0.586841730331036,0.5443153962433283,-0.586841730331036,0.037958822359908176,0.057597786445724025,5.931065993735652,7.578656111279478,4.77783044028161,-0.12195588515711962,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,36,0.32,0.39999999999999997,-1.1311571265743643,-0.4679657710785678,0.6631913554957964,-0.4679657710785678,0.037958822359908176,0.0724636668596199,5.931065993735652,9.057958357452488,5.521124460976404,-0.20861213448285415,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,37,0.32,0.42,-1.1311571265743643,-0.3739223608489239,0.7572347657254404,-0.3739223608489239,0.037958822359908176,0.09147928681195487,5.931065993735652,10.890391287137486,6.471905458593152,-0.29482138263019825,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,38,0.32,0.44,-1.1311571265743643,-0.2974821796457498,0.8336749469286144,-0.2974821796457498,0.037958822359908176,0.11359425522790169,5.931065993735652,12.908438094079736,7.5776538793904935,-0.3703585862887314,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,39,0.32,0.46,-1.1311571265743643,-0.23528369238626606,0.8958734341880983,-0.23528369238626606,0.037958822359908176,0.13820666778104804,5.931065993735652,15.022463889244351,8.80827450704781,-0.4338838346704247,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,40,0.32,0.48000000000000004,-1.1311571265743643,-0.18182041870187193,0.9493367078724924,-0.18182041870187193,0.037958822359908176,0.1641518567838704,5.931065993735652,17.099151748319834,10.105533957188928,-0.4849318351945122,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,41,0.32,0.49999999999999994,-1.1311571265743643,-0.13484509143845463,0.9963120351359096,-0.13484509143845463,0.037958822359908176,0.19074249064915014,5.931065993735652,19.074249064915016,11.435065650452916,-0.5256155757426635,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,42,0.32,0.52,-1.1311571265743643,-0.09256082744705738,1.038596299127307,-0.09256082744705738,0.037958822359908176,0.21735757508006256,5.931065993735652,20.8997668346214,12.765819871998538,-0.5578917708832944,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,43,0.32,0.54,-1.1311571265743643,-0.054052660701837264,1.077104465872527,-0.054052660701837264,0.037958822359908176,0.2434362446343822,5.931065993735652,22.540393021702055,14.06975334971452,-0.583367611015668,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,44,0.32,0.56,-1.1311571265743643,-0.018793884730987153,1.112363241843377,-0.018793884730987153,0.037958822359908176,0.2678830926495939,5.931065993735652,23.918133272285168,15.292095750475104,-0.6025979832238014,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,45,0.32,0.5800000000000001,-1.1311571265743643,0.014837176706280028,1.1459943032806443,0.014837176706280028,0.037958822359908176,0.2906659446915169,5.931065993735652,25.057409025130767,16.431238352571253,-0.6172082691952607,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,46,0.32,0.6000000000000001,-1.1311571265743643,0.04701275006779027,1.1781698766421547,0.04701275006779027,0.037958822359908176,0.3117285788766101,5.931065993735652,25.977381573050838,17.484370061825913,-0.6282447786705047,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,47,0.32,0.6199999999999999,-1.1311571265743643,0.07747746688104397,1.2086345934554084,0.07747746688104397,0.037958822359908176,0.3286176304595239,5.931065993735652,26.501421811251934,18.328822640971605,-0.6342515548361015,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,48,0.32,0.6399999999999999,-1.1311571265743643,0.10746646459052937,1.2386235911648937,0.10746646459052937,0.037958822359908176,0.34360569368359384,5.931065993735652,26.844194819030776,19.0782258021751,-0.6380766561939659,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,49,0.32,0.6599999999999999,-1.1311571265743643,0.13658373328332368,1.267740859857688,0.13658373328332368,0.037958822359908176,0.3543199836138848,5.931065993735652,26.84242300105188,19.61394029868965,-0.6380570896996068,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,50,0.32,0.6799999999999999,-1.1311571265743643,0.1654111385631684,1.2965682651375328,0.1654111385631684,0.037958822359908176,0.3616100570534193,5.931065993735652,26.588974783339655,19.978443970666373,-0.6352362511232333,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,51,0.32,0.7,-1.1311571265743643,0.19399085997764876,1.325147986552013,0.19399085997764876,0.037958822359908176,0.36597418972780354,5.931065993735652,26.141013551985967,20.196650604385585,-0.6301414764651985,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,52,0.32,0.72,-1.1311571265743643,0.22260940326675968,1.353766529841124,0.22260940326675968,0.037958822359908176,0.36527372407113734,5.931065993735652,25.366230838273424,20.161627321552274,-0.6209854144547271,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,53,0.32,0.74,-1.1311571265743643,0.25126545372209996,1.3824225802964643,0.25126545372209996,0.037958822359908176,0.36295462903715664,5.931065993735652,24.523961421429505,20.04567256985324,-0.6105033226282855,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,54,0.32,0.76,-1.1311571265743643,0.28052252914579345,1.4116796557201576,0.28052252914579345,0.037958822359908176,0.3546578204090727,5.931065993735652,23.332751342702153,19.63083213844904,-0.594648509075363,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,55,0.32,0.78,-1.1311571265743643,0.31019815627283537,1.4413552828471996,0.31019815627283537,0.037958822359908176,0.34430032708449143,5.931065993735652,22.070533787467397,19.11295747221998,-0.5763766327581709,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,56,0.32,0.8,-1.1311571265743643,0.3407073885364677,1.471864515110832,0.3407073885364677,0.037958822359908176,0.329838687643311,5.931065993735652,20.614917977706934,18.389875500160958,-0.5531477755643849,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,57,0.32,0.8199999999999998,-1.1311571265743643,0.37259900168189003,1.5037561282562544,0.37259900168189003,0.037958822359908176,0.31107802673936835,5.931065993735652,18.96817236215661,17.451842454963824,-0.5235945847851928,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,58,0.32,0.8399999999999999,-1.1311571265743643,0.4055536891669168,1.536710815741281,0.4055536891669168,0.037958822359908176,0.28949318704274024,5.931065993735652,17.231737323972638,16.37260047013242,-0.48788012293820515,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,59,0.32,0.8599999999999999,-1.1311571265743643,0.4409688841702241,1.5721260107445885,0.4409688841702241,0.037958822359908176,0.26284729810940893,5.931065993735652,15.281819657523776,15.040306023465854,-0.4408053584747892,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,60,0.32,0.8799999999999999,-1.1311571265743643,0.4794724354027159,1.6106295619770803,0.4794724354027159,0.037958822359908176,0.23225800209916453,5.931065993735652,13.196477391997986,13.510841222953635,-0.3798402780610746,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,61,0.32,0.8999999999999999,-1.1311571265743643,0.5218231930472282,1.6529803196215926,0.5218231930472282,0.037958822359908176,0.1983667133910164,5.931065993735652,11.02037296616758,11.81627678754623,-0.3002286109438924,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,62,0.32,0.9199999999999999,-1.1311571265743643,0.5702315901553209,1.701388716729685,0.5702315901553209,0.037958822359908176,0.1613625105590743,5.931065993735652,8.769701660819257,9.966066645949123,-0.19309438348983612,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,63,0.32,0.94,-1.1311571265743643,0.6285582488434619,1.759715375417826,0.6285582488434619,0.037958822359908176,0.1220512990822226,5.931065993735652,6.4920903767139695,8.000506072106539,-0.04515956865139358,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,64,0.32,0.96,-1.1311571265743643,0.7041675122601392,1.8353246388345035,0.7041675122601392,0.037958822359908176,0.0814569187778699,5.931065993735652,4.242547853014057,5.970787056888904,0.16597033916920753,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,65,0.32,0.98,-1.1311571265743643,0.8271278641190363,1.9582849906934006,0.8271278641190363,0.037958822359908176,0.04048089145661872,5.931065993735652,2.0653516049295266,3.921985690826345,0.48343077898425657,1764989772.0,0.1,-2,1.41421356237
6.299999999999994,66,0.32,1.0,-1.1311571265743643,,,,0.037958822359908176,,5.931065993735652,,,,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,16,0.32,0.0,-1.1302241436982214,,,,0.03727921002342453,,5.824876566160083,,,,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,17,0.32,0.020000000000000018,-1.1302241436982214,-4.327042952030738,-3.196818808332517,-4.327042952030738,0.03727921002342453,0.033862753862900934,5.824876566160083,84.65688465725225,3.557098194316273,-0.8712474981167169,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,18,0.32,0.03999999999999998,-1.1302241436982214,-3.920109717428432,-2.7898855737302104,-3.920109717428432,0.03727921002342453,0.0492226982318098,5.824876566160083,61.52837278976229,4.3250954127617165,-0.8270350243867514,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,19,0.32,0.06,-1.1302241436982214,-3.765253055098653,-2.6350289114004317,-3.765253055098653,0.03727921002342453,0.04724255461664741,5.824876566160083,39.36879551387285,4.226088232003597,-0.7422260109404307,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,20,0.32,0.08000000000000002,-1.1302241436982214,-3.6103963927688745,-2.480172249070653,-3.6103963927688745,0.03727921002342453,0.045262411001485016,5.824876566160083,28.28900687592813,4.127081051245478,-0.6585040471250713,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,21,0.32,0.09999999999999998,-1.1302241436982214,-3.4555397304390962,-2.325315586740875,-3.4555397304390962,0.03727921002342453,0.043282267386322626,5.824876566160083,21.64113369316132,4.028073870487358,-0.5758483659501846,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,22,0.32,0.12,-1.1302241436982214,-3.3006830681093176,-2.170458924411096,-3.3006830681093176,0.03727921002342453,0.04130212377116023,5.824876566160083,17.20921823798343,3.929066689729238,-0.49423872605471186,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,23,0.32,0.14,-1.1302241436982214,-3.1458264057795393,-2.015602262081318,-3.1458264057795393,0.03727921002342453,0.03932198015599784,5.824876566160083,14.043564341427798,3.830059508971119,-0.41365539518145816,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,24,0.32,0.15999999999999998,-1.1302241436982214,-2.986451274302031,-1.8562271306038096,-2.986451274302031,0.03727921002342453,0.03737973330282123,5.824876566160083,11.681166657131637,3.7329471663122877,-0.33452962592825,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,25,0.32,0.18,-1.1302241436982214,-2.7541089893695405,-1.623884845671319,-2.7541089893695405,0.03727921002342453,0.03604946779926895,5.824876566160083,10.013741055352487,3.666433891134674,-0.2644715965301757,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,26,0.32,0.2,-1.1302241436982214,-2.5217667044370504,-1.391542560738829,-2.5217667044370504,0.03727921002342453,0.03471920229571668,5.824876566160083,8.67980057392917,3.5999206159570605,-0.19682782182572034,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,27,0.32,0.22000000000000003,-1.1302241436982214,-2.28942441950456,-1.1592002758063384,-2.28942441950456,0.03727921002342453,0.0333889367921644,5.824876566160083,7.5883947254919075,3.5334073407794464,-0.1314756200025108,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,28,0.32,0.24000000000000005,-1.1302241436982214,-2.0570821345720693,-0.9268579908738479,-2.0570821345720693,0.03727921002342453,0.03205867128861212,5.824876566160083,6.678889851794191,3.4668940656018323,-0.06830048299749282,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,29,0.32,0.25999999999999995,-1.1302241436982214,-1.825244390373877,-0.6950202466756557,-1.825244390373877,0.03727921002342453,0.03284642717181501,5.824876566160083,6.316620609964426,3.5062818597619767,-0.04050110432602387,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,30,0.32,0.27999999999999997,-1.1302241436982214,-1.593570974815325,-0.4633468311171036,-1.593570974815325,0.03727921002342453,0.03432402145568485,5.824876566160083,6.1292895456580085,3.580161573955469,-0.02546501166626568,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,31,0.32,0.3,-1.1302241436982214,-1.3618975592567732,-0.2316734155585518,-1.3618975592567732,0.03727921002342453,0.03580161573955469,5.824876566160083,5.966935956592448,3.654041288148961,-0.012047290453291969,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,32,0.32,0.32,-1.1302241436982214,-1.1302241436982214,0.0,-1.1302241436982214,0.03727921002342453,0.03727921002342453,5.824876566160083,5.824876566160083,3.727921002342453,0.0,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,33,0.32,0.34,-1.1302241436982214,-0.9133379540718446,0.21688618962637685,-0.9133379540718446,0.03727921002342453,0.039964360785174534,5.824876566160083,5.877111880172725,3.862178540429953,-0.00446379811877286,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,34,0.32,0.36000000000000004,-1.1302241436982214,-0.7337257127270052,0.3964984309712163,-0.7337257127270052,0.03727921002342453,0.04627614351314742,5.824876566160083,6.427242154603808,4.177767676828598,-0.04916419781526314,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,35,0.32,0.37999999999999995,-1.1302241436982214,-0.5839964831154504,0.5462276605827711,-0.5839964831154504,0.03727921002342453,0.05640167834674608,5.824876566160083,7.421273466677116,4.68404441850853,-0.120517803026507,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,36,0.32,0.39999999999999997,-1.1302241436982214,-0.46437591477992063,0.6658482289183008,-0.46437591477992063,0.03727921002342453,0.07102706381982474,5.824876566160083,8.878382977478093,5.415313692162464,-0.20767547510505624,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,37,0.32,0.42,-1.1302241436982214,-0.37010275390019554,0.7601213897980259,-0.37010275390019554,0.03727921002342453,0.08989262386887654,5.824876566160083,10.701502841532923,6.358591694615054,-0.295081345712224,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,38,0.32,0.44,-1.1302241436982214,-0.29390468277073123,0.8363194609274902,-0.29390468277073123,0.03727921002342453,0.11195678915083522,5.824876566160083,12.722362403504004,7.461799958712987,-0.37188747331209066,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,39,0.32,0.46,-1.1302241436982214,-0.23174357356320074,0.8984805701350207,-0.23174357356320074,0.03727921002342453,0.13650257257733248,5.824876566160083,14.837236149710051,8.68908913003785,-0.43617802823366486,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,40,0.32,0.48000000000000004,-1.1302241436982214,-0.17849084165851362,0.9517333020397079,-0.17849084165851362,0.03727921002342453,0.1624308539451675,5.824876566160083,16.919880619288282,9.985503198429601,-0.48780490214362715,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,41,0.32,0.49999999999999994,-1.1302241436982214,-0.13182199318304116,0.9984021505151803,-0.13182199318304116,0.03727921002342453,0.1890315731333301,5.824876566160083,18.903157313333015,11.315539157837732,-0.5288847795545412,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,42,0.32,0.52,-1.1302241436982214,-0.08987741107972708,1.0403467326184943,-0.08987741107972708,0.03727921002342453,0.21565501375093327,5.824876566160083,20.73605901451281,12.646711188717891,-0.5613952265748829,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,43,0.32,0.54,-1.1302241436982214,-0.051460841764255354,1.0787633019339662,-0.051460841764255354,0.03727921002342453,0.24184192284757897,5.824876566160083,22.392770634035088,13.956056643550173,-0.5871465452215453,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,44,0.32,0.56,-1.1302241436982214,-0.016615098230662838,1.1136090454675587,-0.016615098230662838,0.03727921002342453,0.2663336947500147,5.824876566160083,23.779794174108456,15.180645238671964,-0.6064893531656792,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,45,0.32,0.5800000000000001,-1.1302241436982214,0.016652700859335016,1.1468768445575566,0.016652700859335016,0.03727921002342453,0.28911345614171563,5.824876566160083,24.92357380532031,16.31963330825701,-0.6211271465203505,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,46,0.32,0.6000000000000001,-1.1302241436982214,0.04860081497818248,1.178824958676404,0.04860081497818248,0.03727921002342453,0.3103822918084915,5.824876566160083,25.86519098404095,17.3830750915958,-0.6323847175817628,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,47,0.32,0.6199999999999999,-1.1302241436982214,0.07871138027729867,1.2089355239755202,0.07871138027729867,0.03727921002342453,0.3272475411979462,5.824876566160083,26.390930741769857,18.226337561068537,-0.6383839454660329,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,48,0.32,0.6399999999999999,-1.1302241436982214,0.10839049127089456,1.238614634969116,0.10839049127089456,0.03727921002342453,0.34222470353793427,5.824876566160083,26.73630496390112,18.97519567806794,-0.642219582186695,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,49,0.32,0.6599999999999999,-1.1302241436982214,0.1372234648139476,1.267447608512169,0.1372234648139476,0.03727921002342453,0.3530931518197097,5.824876566160083,26.749481198462856,19.51861809215671,-0.6423643033425431,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,50,0.32,0.6799999999999999,-1.1302241436982214,0.16575106602971484,1.2959752097279362,0.16575106602971484,0.03727921002342453,0.36038780421558975,5.824876566160083,26.49910325114631,19.883350711950715,-0.6395940970708427,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,51,0.32,0.7,-1.1302241436982214,0.1940356743601569,1.3242598180583784,0.1940356743601569,0.03727921002342453,0.3648386921433676,5.824876566160083,26.059906581669118,20.10589510833961,-0.6346296890805948,1764989772.0,0.1,-2,1.41421356237
6.399999999999993,52,0.32,0.72,-1.1302241436982214,0.22235591137793598,1.3525800550761575,0.22235591137793598,0.03727921002342453,0.3641840757876197,5.824876566160083,25.290560818584705,20.07316429055221,-0.625595713527338,1764989772.0,0.1,-2,1.41421356237
