beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,78,0.6,0.9599999999999997,3.2530704402183472,,,,0.6500980414258136,,54.17483678548444,,,,1764989772.0,0.1,-2,1.41421356237
0.1,79,0.6,0.9799999999999998,3.2530704402183472,,,,0.6500980414258136,,54.17483678548444,,,,1764989772.0,0.1,-2,1.41421356237
0.1,80,0.6,0.9999999999999998,3.2530704402183472,,,,0.6500980414258136,,54.17483678548444,,,,1764989772.0,0.1,-2,1.41421356237
0.2,30,0.6,-3.3306690738754696e-16,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,31,0.6,0.019999999999999685,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,32,0.6,0.0399999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,33,0.6,0.05999999999999972,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,34,0.6,0.07999999999999974,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,35,0.6,0.09999999999999964,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,36,0.6,0.11999999999999966,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,37,0.6,0.13999999999999968,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,38,0.6,0.1599999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,39,0.6,0.17999999999999972,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,40,0.6,0.19999999999999973,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,41,0.6,0.21999999999999964,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,42,0.6,0.23999999999999966,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,43,0.6,0.2599999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,44,0.6,0.2799999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,45,0.6,0.2999999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,46,0.6,0.31999999999999973,1.2530293145675775,-4.74520269409808,-5.998232008665658,-4.74520269409808,0.6392654183305797,0.559442549060978,53.27211819421495,87.41289829077789,59.93539836957788,-0.2426753107727347,1764989772.0,0.1,-2,1.41421356237
0.2,47,0.6,0.33999999999999964,1.2530293145675775,-4.27850402332674,-5.531533337894318,-4.27850402332674,0.6392654183305797,0.5821312825744246,53.27211819421495,85.60754155506253,61.06983504525021,-0.23283051974078448,1764989772.0,0.1,-2,1.41421356237
0.2,48,0.6,0.35999999999999965,1.2530293145675775,-3.8220250035854453,-5.075054318153023,-3.8220250035854453,0.6392654183305797,0.6027219768478009,53.27211819421495,83.71138567330577,62.09936975891903,-0.222211190542543,1764989772.0,0.1,-2,1.41421356237
0.2,49,0.6,0.37999999999999967,1.2530293145675775,-3.3806697611008945,-4.633699075668472,-3.3806697611008945,0.6392654183305797,0.6202078412155927,53.27211819421495,81.60629489678858,62.97366297730862,-0.21007199041892896,1764989772.0,0.1,-2,1.41421356237
0.2,50,0.6,0.3999999999999997,1.2530293145675775,-2.9416266138623257,-4.194655928429903,-2.9416266138623257,0.6392654183305797,0.6368715695712968,53.27211819421495,79.60894619641215,63.80684939509382,-0.19819850272101594,1764989772.0,0.1,-2,1.41421356237
0.2,51,0.6,0.4199999999999997,1.2530293145675775,-2.5170868490615774,-3.770116163629155,-2.5170868490615774,0.6392654183305797,0.6483781777694574,53.27211819421495,77.18787830588784,64.38217980500185,-0.18331872415506348,1764989772.0,0.1,-2,1.41421356237
0.2,52,0.6,0.4399999999999997,1.2530293145675775,-2.092547084260829,-3.3455763988284066,-2.092547084260829,0.6392654183305797,0.659884785967618,53.27211819421495,74.98690749632028,64.95751021490989,-0.16930418101334263,1764989772.0,0.1,-2,1.41421356237
0.2,53,0.6,0.45999999999999974,1.2530293145675775,-1.6749954609828521,-2.92802477555043,-1.6749954609828521,0.6392654183305797,0.6662427532277123,53.27211819421495,72.41769056822963,65.2754085779146,-0.15232398364293856,1764989772.0,0.1,-2,1.41421356237
0.2,54,0.6,0.47999999999999976,1.2530293145675775,-1.2593918689725607,-2.5124211835401384,-1.2593918689725607,0.6392654183305797,0.6711654728614161,53.27211819421495,69.91307008973088,65.5215445595998,-0.13508890254855968,1764989772.0,0.1,-2,1.41421356237
0.2,55,0.6,0.4999999999999998,1.2530293145675775,-0.8445468631305916,-2.097576177698169,-0.8445468631305916,0.6392654183305797,0.6745938083407406,53.27211819421495,67.45938083407408,65.69296133356602,-0.11751086298145663,1764989772.0,0.1,-2,1.41421356237
0.2,56,0.6,0.5199999999999998,1.2530293145675775,-0.430840754933469,-1.6838700695010465,-0.430840754933469,0.6392654183305797,0.6735547926909429,53.27211819421495,64.76488391259069,65.64101055107614,-0.097365787958394,1764989772.0,0.1,-2,1.41421356237
0.2,57,0.6,0.5399999999999996,1.2530293145675775,-0.015943650655953275,-1.2689729652235309,-0.015943650655953275,0.6392654183305797,0.6696224020106176,53.27211819421495,62.002074260242416,65.44439101705987,-0.07573209475725895,1764989772.0,0.1,-2,1.41421356237
0.2,58,0.6,0.5599999999999996,1.2530293145675775,0.40145022437478917,-0.8515790901927883,0.40145022437478917,0.6392654183305797,0.6628045725351511,53.27211819421495,59.178979690638535,65.10349954328653,-0.05252826879886967,1764989772.0,0.1,-2,1.41421356237
0.2,59,0.6,0.5799999999999996,1.2530293145675775,0.8227188791335862,-0.4303104354339913,0.8227188791335862,0.6392654183305797,0.6531170409285578,53.27211819421495,56.3031931834964,64.61912296295688,-0.027662024877421424,1764989772.0,0.1,-2,1.41421356237
0.2,60,0.6,0.5999999999999996,1.2530293145675775,1.253029314567563,-1.4432899320127035e-14,1.253029314567563,0.6392654183305797,0.6392654183305803,53.27211819421495,53.272118194215054,63.926541833057996,-1.0003489064903474e-15,1764989772.0,0.1,-2,1.41421356237
0.2,61,0.6,0.6199999999999997,1.2530293145675775,1.6872931811207557,0.43426386655317817,1.6872931811207557,0.6392654183305797,0.6238539163684302,53.27211819421495,50.3107997071315,63.155966734950496,0.028588869159911476,1764989772.0,0.1,-2,1.41421356237
0.2,62,0.6,0.6399999999999997,1.2530293145675775,2.1277962881510466,0.8747669735834691,2.1277962881510466,0.6392654183305797,0.6068207443550158,53.27211819421495,47.40787065273563,62.30430813427977,0.05824640634787807,1764989772.0,0.1,-2,1.41421356237
0.2,63,0.6,0.6599999999999997,1.2530293145675775,2.5843499087397888,1.3313205941722113,2.5843499087397888,0.6392654183305797,0.5856158086083884,53.27211819421495,44.36483398548399,61.2440613469484,0.09122861795539532,1764989772.0,0.1,-2,1.41421356237
0.2,64,0.6,0.6799999999999997,1.2530293145675775,3.0437324015532465,1.790703086985669,3.0437324015532465,0.6392654183305797,0.5639744635520987,53.27211819421495,41.46871055530139,60.16199409413392,0.12458628233156355,1764989772.0,0.1,-2,1.41421356237
0.2,65,0.6,0.6999999999999997,1.2530293145675775,3.5318610934763788,2.2788317789088013,3.5318610934763788,0.6392654183305797,0.5378984505743456,53.27211819421495,38.42131789816756,58.858193445246265,0.16196143288909998,1764989772.0,0.1,-2,1.41421356237
0.2,66,0.6,0.7199999999999998,1.2530293145675775,4.0217157015620195,2.768686386994442,4.0217157015620195,0.6392654183305797,0.5116631381559166,53.27211819421495,35.53216237193866,57.54642782432482,0.19976464770818264,1764989772.0,0.1,-2,1.41421356237
0.2,67,0.6,0.7399999999999998,1.2530293145675775,4.551989378132894,3.2989600635653162,4.551989378132894,0.6392654183305797,0.4816972071001488,53.27211819421495,32.5471085878479,56.04813127153643,0.2414961120425615,1764989772.0,0.1,-2,1.41421356237
0.2,68,0.6,0.7599999999999998,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,69,0.6,0.7799999999999996,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,70,0.6,0.7999999999999996,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,71,0.6,0.8199999999999996,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,72,0.6,0.8399999999999996,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,73,0.6,0.8599999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,74,0.6,0.8799999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,75,0.6,0.8999999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,76,0.6,0.9199999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,77,0.6,0.9399999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,78,0.6,0.9599999999999997,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,79,0.6,0.9799999999999998,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.2,80,0.6,0.9999999999999998,1.2530293145675775,,,,0.6392654183305797,,53.27211819421495,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,30,0.6,-3.3306690738754696e-16,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,31,0.6,0.019999999999999685,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,32,0.6,0.0399999999999997,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,33,0.6,0.05999999999999972,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,34,0.6,0.07999999999999974,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,35,0.6,0.09999999999999964,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,36,0.6,0.11999999999999966,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,37,0.6,0.13999999999999968,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,38,0.6,0.1599999999999997,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,39,0.6,0.17999999999999972,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,40,0.6,0.19999999999999973,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,41,0.6,0.21999999999999964,0.6021872181737231,,,,0.6262905600561601,,52.19088000467998,,,,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,42,0.6,0.23999999999999966,0.6021872181737231,-4.922012404408173,-5.524199622581897,-4.922012404408173,0.6262905600561601,0.43992049314268955,52.19088000467998,91.65010273806045,53.31055265994249,-0.2743253138359968,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,43,0.6,0.2599999999999997,0.6021872181737231,-4.557529145732537,-5.15971636390626,-4.557529145732537,0.6262905600561601,0.46752636482891036,52.19088000467998,89.9089163132521,54.69084624425352,-0.2654334297860802,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,44,0.6,0.2799999999999997,0.6021872181737231,-4.1930458870569,-4.795233105230623,-4.1930458870569,0.6262905600561601,0.4951322365151313,52.19088000467998,88.41647080627354,56.071139828564576,-0.25763653601794145,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,45,0.6,0.2999999999999997,0.6021872181737231,-3.84688117148987,-4.449068389663593,-3.84688117148987,0.6262905600561601,0.5201030075023241,52.19088000467998,86.68383458372077,57.31967837792421,-0.24837462083196057,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,46,0.6,0.31999999999999973,0.6021872181737231,-3.5213439268797324,-4.123531145053455,-3.5213439268797324,0.6262905600561601,0.5421065412580723,52.19088000467998,84.70414707157387,58.41985506571162,-0.2375050997928742,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,47,0.6,0.33999999999999964,0.6021872181737231,-3.1958066822695965,-3.79799390044332,-3.1958066822695965,0.6262905600561601,0.5641100750138205,52.19088000467998,82.95736397262075,59.520031753499026,-0.2276498980860473,1764989772.0,0.1,-2,1.41421356237
0.30000000000000004,48,0.6,0.35999999999999965,0.6021872181737231,-2.880260778869319,-3.4824479970430424,-2.880260778869319,0.6262905600561601,0.5833861294011723,52.19088000467998,81.02585130571845,60.483834472866626,-0.21645157494408296,1764989772.0,0.1,-2,1.41421356237
