beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
6.299999999999994,65,0.48,0.8199999999999998,0.6489296343657054,3.1385208861718943,2.489591251806189,3.1385208861718943,0.05088355457082206,0.06709367573705917,5.300370267793963,4.091077788845072,5.898861515394062,0.1287652842943654,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,66,0.48,0.8399999999999999,0.6489296343657054,3.2755106005604246,2.6265809661947195,3.2755106005604246,0.05088355457082206,0.0714967620920276,5.300370267793963,4.255759648334976,6.119015833142482,0.1093131454497999,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,67,0.48,0.8599999999999999,0.6489296343657054,3.412500314948955,2.76357068058325,3.412500314948955,0.05088355457082206,0.07589984844699602,5.300370267793963,4.412781886453257,6.3391701508909035,0.0913800553358566,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,68,0.48,0.8799999999999999,0.6489296343657054,3.549490029337485,2.9005603949717793,3.549490029337485,0.05088355457082206,0.08030293480196443,5.300370267793963,4.562666750111616,6.559324468639324,0.07479476314882565,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,69,0.48,0.8999999999999997,0.6489296343657054,3.6864797437260135,3.037550109360308,3.6864797437260135,0.05088355457082206,0.0847060211569328,5.300370267793963,4.705890064274046,6.7794787863877435,0.05941082720132018,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,70,0.48,0.9199999999999997,0.6489296343657054,3.823469458114544,3.1745398237488383,3.823469458114544,0.05088355457082206,0.08910910751190124,5.300370267793963,4.84288627782072,6.999633104136165,0.045102279323796714,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,71,0.48,0.9399999999999997,0.6489296343657054,3.960459172503074,3.3115295381373686,3.960459172503074,0.05088355457082206,0.09351219386686965,5.300370267793963,4.974052865259026,7.219787421884585,0.03176016777868228,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,72,0.48,0.9599999999999997,0.6489296343657054,4.263277255314818,3.614347620949112,4.263277255314818,0.05088355457082206,0.06992809986026505,5.300370267793963,3.6420885343888054,6.040582721554355,0.18543912475172789,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,73,0.48,0.9799999999999998,0.6489296343657054,4.633381801000299,3.9844521666345933,4.633381801000299,0.05088355457082206,0.0349879369841077,5.300370267793963,1.785098825719781,4.293574577746488,0.4961240244900891,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,74,0.48,0.9999999999999998,0.6489296343657054,,,,0.05088355457082206,,5.300370267793963,,,,1764206418.0,1.0,-2,1.41421356237
6.299999999999994,75,0.48,1.0199999999999998,0.6489296343657054,,,,0.05088355457082206,,5.300370267793963,,,,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,24,0.48,-1.6653345369377348e-16,0.6475272792133425,,,,0.050114133692928664,,5.220222259680067,,,,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,25,0.48,0.01999999999999985,0.6475272792133425,-4.314295389551696,-4.961822668765039,-4.314295389551696,0.050114133692928664,0.03408532727428152,5.220222259680067,85.21331818570444,4.209973048360509,-0.8845511912069236,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,26,0.48,0.03999999999999987,0.6475272792133425,-3.908734781905764,-4.5562620611191065,-3.908734781905764,0.050114133692928664,0.04834491933862547,5.220222259680067,60.43114917328204,4.922952651577707,-0.8409714177864345,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,27,0.48,0.05999999999999989,0.6475272792133425,-3.7407876899677936,-4.3883149691811365,-3.7407876899677936,0.050114133692928664,0.04596602013116872,5.220222259680067,38.305016775974,4.804007691204869,-0.7601289561946403,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,28,0.48,0.0799999999999999,0.6475272792133425,-3.572840598029823,-4.220367877243166,-3.572840598029823,0.050114133692928664,0.043587120923711954,5.220222259680067,27.241950577320004,4.685062730832031,-0.6783812170619641,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,29,0.48,0.09999999999999981,0.6475272792133425,-3.4048935060918533,-4.052420785305196,-3.4048935060918533,0.050114133692928664,0.04120822171625521,5.220222259680067,20.604110858127644,4.5661177704591935,-0.5957129087619805,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,30,0.48,0.11999999999999983,0.6475272792133425,-3.2369464141538824,-3.884473693367225,-3.2369464141538824,0.050114133692928664,0.03882932250879845,5.220222259680067,16.178884378666044,4.4471728100863555,-0.512108393317159,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,31,0.48,0.13999999999999985,0.6475272792133425,-3.0689993222159115,-3.716526601429254,-3.0689993222159115,0.050114133692928664,0.03645042330134168,5.220222259680067,13.018008321907757,4.328227849713517,-0.4275516765370785,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,32,0.48,0.15999999999999986,0.6475272792133425,-2.840372026043798,-3.4878993052571405,-2.840372026043798,0.050114133692928664,0.03433561784802022,5.220222259680067,10.729880577506329,4.222487577047445,-0.3454308962184828,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,33,0.48,0.17999999999999988,0.6475272792133425,-2.569430557699439,-3.2169578369127816,-2.569430557699439,0.050114133692928664,0.03240497308965911,5.220222259680067,9.001381413794203,4.125955339129389,-0.26587431635200504,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,34,0.48,0.1999999999999999,0.6475272792133425,-2.2984890893550802,-2.9460163685684226,-2.2984890893550802,0.050114133692928664,0.030474328331297998,5.220222259680067,7.618582082824504,4.029423101211333,-0.18680554350410553,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,35,0.48,0.2199999999999998,0.6475272792133425,-2.0275476210107226,-2.675074900224065,-2.0275476210107226,0.050114133692928664,0.028543683572936896,5.220222259680067,6.487200812031118,3.9328908632932778,-0.10822010485061136,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,36,0.48,0.23999999999999982,0.6475272792133425,-1.7422518903740263,-2.389779169587369,-1.7422518903740263,0.050114133692928664,0.029074907910256284,5.220222259680067,6.0572724813033965,3.9594520801592474,-0.07422306468309942,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,37,0.48,0.25999999999999984,0.6475272792133425,-1.4553315263217783,-2.1028588055351207,-1.4553315263217783,0.050114133692928664,0.029884769680562442,5.220222259680067,5.747071092415857,3.9999451686745555,-0.048038181876032836,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,38,0.48,0.27999999999999986,0.6475272792133425,-1.1684111622695306,-1.815938441482873,-1.1684111622695306,0.050114133692928664,0.030694631450868596,5.220222259680067,5.481184187655109,4.040438257189863,-0.024385759877387465,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,39,0.48,0.2999999999999999,0.6475272792133425,-0.8910750844247253,-1.5386023636380677,-0.8910750844247253,0.050114133692928664,0.03180494035783677,5.220222259680067,5.300823392972798,4.095953702538272,-0.0076609432136060425,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,40,0.48,0.3199999999999999,0.6475272792133425,-0.6415004049603596,-1.289027684173702,-0.6415004049603596,0.050114133692928664,0.034500868318367885,5.220222259680067,5.390760674744984,4.230750100564827,-0.01607187723501478,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,41,0.48,0.3399999999999998,0.6475272792133425,-0.41481339622008223,-1.0623406754334248,-0.41481339622008223,0.050114133692928664,0.03809335023786143,5.220222259680067,5.601963270273743,4.410374196539505,-0.035273929608496124,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,42,0.48,0.3599999999999998,0.6475272792133425,-0.21280563505983693,-0.8603329142731795,-0.21280563505983693,0.050114133692928664,0.042745893800732744,5.220222259680067,5.936929694546218,4.64300137468307,-0.06423748980085053,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,43,0.48,0.37999999999999984,0.6475272792133425,-0.035617667522755914,-0.6831449467360984,-0.035617667522755914,0.050114133692928664,0.048556676896653106,5.220222259680067,6.389036433770148,4.933540529479089,-0.10067948393203688,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,44,0.48,0.39999999999999986,0.6475272792133425,0.11894061731807301,-0.5285866618952695,0.11894061731807301,0.050114133692928664,0.055285009115332885,5.220222259680067,6.910626139416613,5.269957140413077,-0.1393475397699654,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,45,0.48,0.4199999999999999,0.6475272792133425,0.25568251720473284,-0.3918447620086097,0.25568251720473284,0.050114133692928664,0.062035696923035955,5.220222259680067,7.38520201464714,5.607491530798231,-0.17174985211536045,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,46,0.48,0.4399999999999999,0.6475272792133425,0.3813292772695957,-0.2661980019437468,0.3813292772695957,0.050114133692928664,0.06642916890409914,5.220222259680067,7.548769193647631,5.82716512985139,-0.18235950290034272,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,47,0.48,0.4599999999999998,0.6475272792133425,0.5063302163511327,-0.1411970628622098,0.5063302163511327,0.050114133692928664,0.06406614395484099,5.220222259680067,6.963711299439241,5.709013882388483,-0.14309738569234276,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,48,0.48,0.4799999999999998,0.6475272792133425,0.64752727921334,-2.55351295663786e-15,0.64752727921334,0.050114133692928664,0.05011413369292896,5.220222259680067,5.220222259680102,5.011413369292882,-3.3177666242153154e-15,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,49,0.48,0.49999999999999983,0.6475272792133425,0.8353986177179074,0.18787133850456483,0.8353986177179074,0.050114133692928664,0.035078107234233435,5.220222259680067,3.507810723423345,4.259612046358105,0.19619673064615792,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,50,0.48,0.5199999999999998,0.6475272792133425,1.0283069705018588,0.3807796912885163,1.0283069705018588,0.050114133692928664,0.03603447291002614,5.220222259680067,3.464853164425592,4.30743033014774,0.20211328163971976,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,51,0.48,0.5399999999999998,0.6475272792133425,1.1305417920085246,0.48301451279518204,1.1305417920085246,0.050114133692928664,0.043262768657195985,5.220222259680067,4.005811912703333,4.668845117506232,0.1316286417637461,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,52,0.48,0.5599999999999998,0.6475272792133425,1.23277661351519,0.5852493343018476,1.23277661351519,0.050114133692928664,0.05049106440436581,5.220222259680067,4.508130750389806,5.030259904864724,0.07319754007211411,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,53,0.48,0.5799999999999998,0.6475272792133425,1.3350114350218556,0.6874841558085131,1.3350114350218556,0.050114133692928664,0.05771936015153563,5.220222259680067,4.975806909615142,5.391674692223215,0.023971621305377312,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,54,0.48,0.5999999999999999,0.6475272792133425,1.4372462565285211,0.7897189773151786,1.4372462565285211,0.050114133692928664,0.06494765589870546,5.220222259680067,5.412304658225456,5.753089479581706,-0.018065545474605454,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,55,0.48,0.6199999999999999,0.6475272792133425,1.5394810780351866,0.8919537988218441,1.5394810780351866,0.050114133692928664,0.07217595164587529,5.220222259680067,5.820641261764137,6.114504266940197,-0.054381525586101195,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,56,0.48,0.6399999999999999,0.6475272792133425,1.6417158995418524,0.9941886203285099,1.6417158995418524,0.050114133692928664,0.07940424739304514,5.220222259680067,6.203456827581652,6.47591905429869,-0.08606986946945726,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,57,0.48,0.6599999999999997,0.6475272792133425,1.7439507210485168,1.0964234418351744,1.7439507210485168,0.050114133692928664,0.08663254314021487,5.220222259680067,6.563071450016282,6.837333841657177,-0.11396212497285017,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,58,0.48,0.6799999999999997,0.6475272792133425,1.8461855425551823,1.19865826334184,1.8461855425551823,0.050114133692928664,0.0938608388873847,5.220222259680067,6.90153227113123,7.198748629015668,-0.13870186920363534,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,59,0.48,0.6999999999999997,0.6475272792133425,1.9484203640618478,1.3008930848485054,1.9484203640618478,0.050114133692928664,0.10108913463455453,5.220222259680067,7.220652473896755,7.56016341637416,-0.16079498082379232,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,60,0.48,0.7199999999999998,0.6475272792133425,2.110581972182189,1.4630546929688464,2.110581972182189,0.050114133692928664,0.09994632531079123,5.220222259680067,6.940717035471615,7.503022950185994,-0.1414771288659811,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,61,0.48,0.7399999999999998,0.6475272792133425,2.333764022766332,1.6862367435529895,2.333764022766332,0.050114133692928664,0.09027963936683966,5.220222259680067,6.099975632894573,7.019688652988417,-0.07771537048761047,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,62,0.48,0.7599999999999998,0.6475272792133425,2.556946073350475,1.9094187941371326,2.556946073350475,0.050114133692928664,0.08061295342288811,5.220222259680067,5.303483777821588,6.536354355790838,-0.00791180576926182,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,63,0.48,0.7799999999999998,0.6475272792133425,2.780128123934618,2.1326008447212756,2.780128123934618,0.050114133692928664,0.07094626747893655,5.220222259680067,4.54783765890619,6.053020058593261,0.06883502009385627,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,64,0.48,0.7999999999999998,0.6475272792133425,3.0020252161100545,2.354497936896712,3.0020252161100545,0.050114133692928664,0.06148906390374108,5.220222259680067,3.843066493983818,5.580159879833487,0.1519487906792693,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,65,0.48,0.8199999999999998,0.6475272792133425,3.138571456121343,2.4910441769080007,3.138571456121343,0.050114133692928664,0.06594631745458861,5.220222259680067,4.02111691796272,5.803022557375863,0.12975449971777858,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,66,0.48,0.8399999999999999,0.6475272792133425,3.275117696132632,2.6275904169192894,3.275117696132632,0.050114133692928664,0.07040357100543612,5.220222259680067,4.190688750323579,6.025885234918239,0.10939785832233573,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,67,0.48,0.8599999999999999,0.6475272792133425,3.4116639361439205,2.764136656930578,3.4116639361439205,0.050114133692928664,0.07486082455628364,5.220222259680067,4.352373520714166,6.248747912460615,0.0906597080745177,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,68,0.48,0.8799999999999999,0.6475272792133425,3.548210176155209,2.9006828969418668,3.548210176155209,0.050114133692928664,0.07931807810713117,5.220222259680067,4.506708983359726,6.4716105900029905,0.0733544073143216,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,69,0.48,0.8999999999999997,0.6475272792133425,3.6847564161664965,3.037229136953154,3.6847564161664965,0.050114133692928664,0.08377533165797864,5.220222259680067,4.654185092109926,6.694473267545364,0.05732365978070901,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,70,0.48,0.9199999999999997,0.6475272792133425,3.821302656177785,3.173775376964443,3.821302656177785,0.050114133692928664,0.08823258520882615,5.220222259680067,4.7952491961318575,6.917335945087741,0.04243165840202163,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,71,0.48,0.9399999999999997,0.6475272792133425,3.957848896189074,3.3103216169757315,3.957848896189074,0.050114133692928664,0.09268983875967368,5.220222259680067,4.930310572323069,7.140198622630117,0.028561228474918,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,72,0.48,0.9599999999999997,0.6475272792133425,4.257675277683846,3.610147998470503,4.257675277683846,0.050114133692928664,0.06991447153791686,5.220222259680067,3.641378725933171,6.001430261542276,0.17816685002068366,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,73,0.48,0.9799999999999998,0.6475272792133425,4.630412600048753,3.9828853208354102,4.630412600048753,0.050114133692928664,0.03497867877481502,5.220222259680067,1.7846264681028072,4.254640623387184,0.490459669450231,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,74,0.48,0.9999999999999998,0.6475272792133425,,,,0.050114133692928664,,5.220222259680067,,,,1764206418.0,1.0,-2,1.41421356237
6.399999999999993,75,0.48,1.0199999999999998,0.6475272792133425,,,,0.050114133692928664,,5.220222259680067,,,,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,24,0.48,-1.6653345369377348e-16,0.6461216762431187,,,,0.04938644387991375,,5.144421237491014,,,,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,25,0.48,0.01999999999999985,0.6461216762431187,-4.307734054632,-4.9538557308751185,-4.307734054632,0.04938644387991375,0.03409200074643596,5.144421237491014,85.23000186609053,4.173922231317485,-0.8861531601348138,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,26,0.48,0.03999999999999987,0.6461216762431187,-3.906708222759659,-4.552829899002777,-3.906708222759659,0.04938644387991375,0.047850925355977486,5.144421237491014,59.81365669497206,4.861868461794562,-0.8416079600495671,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,27,0.48,0.05999999999999989,0.6461216762431187,-3.7392204775681743,-4.385342153811293,-3.7392204775681743,0.04938644387991375,0.04545505036918856,5.144421237491014,37.879208640990534,4.742074712455115,-0.7608560108934918,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,28,0.48,0.0799999999999999,0.6461216762431187,-3.5717327323766894,-4.217854408619808,-3.5717327323766894,0.04938644387991375,0.04305917538239962,5.144421237491014,26.911984613999795,4.622280963115669,-0.6790394243619319,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,29,0.48,0.09999999999999981,0.6461216762431187,-3.404244987185206,-4.050366663428324,-3.404244987185206,0.04938644387991375,0.0406633003956107,5.144421237491014,20.33165019780539,4.502487213776223,-0.5961370064017361,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,30,0.48,0.11999999999999983,0.6461216762431187,-3.236757241993721,-3.8828789182368397,-3.236757241993721,0.04938644387991375,0.03826742540882176,5.144421237491014,15.94476058700909,4.382693464436775,-0.5121269966467314,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,31,0.48,0.13999999999999985,0.6461216762431187,-3.0692694968022365,-3.7153911730453553,-3.0692694968022365,0.04938644387991375,0.035871550422032834,5.144421237491014,12.811268007868884,4.262899715097329,-0.4269870493754025,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,32,0.48,0.15999999999999986,0.6461216762431187,-2.8410053130334667,-3.4871269892765855,-2.8410053130334667,0.04938644387991375,0.033765553379594304,5.144421237491014,10.551735431123229,4.1575998629754025,-0.3444992495802864,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,33,0.48,0.17999999999999988,0.6461216762431187,-2.569877879443787,-3.215999555686906,-2.569877879443787,0.04938644387991375,0.03186399593640052,5.144421237491014,8.851109982333483,4.062521990815713,-0.26484802088769527,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,34,0.48,0.1999999999999999,0.6461216762431187,-2.2987504458541075,-2.9448721220972263,-2.2987504458541075,0.04938644387991375,0.02996243849320674,5.144421237491014,7.490609623301689,3.9674441186560245,-0.1856891693941995,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,35,0.48,0.2199999999999998,0.6461216762431187,-2.027623012264429,-2.673744688507548,-2.027623012264429,0.04938644387991375,0.02806088105001297,5.144421237491014,6.377472965912044,3.8723662464963358,-0.10701814360149574,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,36,0.48,0.23999999999999982,0.6461216762431187,-1.7422087638386154,-2.388330440081734,-1.7422087638386154,0.04938644387991375,0.02859100468120654,5.144421237491014,5.9564593085847,3.8988724280560145,-0.0731507800415662,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,37,0.48,0.25999999999999984,0.6461216762431187,-1.4551738267234942,-2.1012955029666127,-1.4551738267234942,0.04938644387991375,0.029396976922357227,5.144421237491014,5.653264792761009,3.939171040113549,-0.047125240893684174,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,38,0.48,0.27999999999999986,0.6461216762431187,-1.168138889608373,-1.8142605658514919,-1.168138889608373,0.04938644387991375,0.030202949163507915,5.144421237491014,5.393383779197845,3.9794696521710833,-0.02362565461332278,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,39,0.48,0.2999999999999999,0.6461216762431187,-0.8907075018904902,-1.5368291781336088,-0.8907075018904902,0.04938644387991375,0.031277290436153106,5.144421237491014,5.212881739358853,4.0331867158033425,-0.0066098773030834725,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,40,0.48,0.3199999999999999,0.6461216762431187,-0.6409867801072475,-1.2871084563503663,-0.6409867801072475,0.04938644387991375,0.033932306330705694,5.144421237491014,5.3019228641727665,4.165937510530972,-0.015077200707630096,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,41,0.48,0.3399999999999998,0.6461216762431187,-0.41412603902957446,-1.060247715272693,-0.41412603902957446,0.04938644387991375,0.03746691073013615,5.144421237491014,5.50983981325532,4.3426677305024945,-0.03429788082193732,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,42,0.48,0.3599999999999998,0.6461216762431187,-0.21195472892647316,-0.8580764051695918,-0.21195472892647316,0.04938644387991375,0.04204891598353297,5.144421237491014,5.8401272199351375,4.571767993172336,-0.06333496412169666,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,43,0.48,0.37999999999999984,0.6461216762431187,-0.03469351083448456,-0.6808151870776032,-0.03469351083448456,0.04938644387991375,0.04778901907466358,5.144421237491014,6.288028825613632,4.858773147728866,-0.10003171514506098,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,44,0.48,0.39999999999999986,0.6461216762431187,0.11979488383337765,-0.526326792409741,0.11979488383337765,0.04938644387991375,0.05446582801431045,5.144421237491014,6.808228501788809,5.19261359471121,-0.13919986786110272,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,45,0.48,0.4199999999999999,0.6461216762431187,0.2562324901391704,-0.3898891861039483,0.2562324901391704,0.04938644387991375,0.06121431611345249,5.144421237491014,7.287418584934822,5.530037999668312,-0.1723797425042469,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,46,0.48,0.4399999999999999,0.6461216762431187,0.38133040564275833,-0.26479127060036034,0.38133040564275833,0.04938644387991375,0.06568148763741252,5.144421237491014,7.463805413342334,5.753396575866314,-0.18395800139728766,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,47,0.48,0.4599999999999998,0.6461216762431187,0.5055623729221584,-0.14055930332096023,0.5055623729221584,0.04938644387991375,0.06343927441937969,5.144421237491014,6.895573306454317,5.641285914964672,-0.1454445899100446,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,48,0.48,0.4799999999999998,0.6461216762431187,0.6461216762431161,-2.55351295663786e-15,0.6461216762431161,0.04938644387991375,0.04938644387991405,5.144421237491014,5.144421237491049,4.93864438799139,-3.452977035501454e-15,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,49,0.48,0.49999999999999983,0.6461216762431187,0.8347422518079853,0.18862057556486667,0.8347422518079853,0.04938644387991375,0.03406873881262709,5.144421237491014,3.4068738812627104,4.172759134627042,0.20319113445374057,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,50,0.48,0.5199999999999998,0.6461216762431187,1.0290135512718792,0.38289187502876054,1.0290135512718792,0.04938644387991375,0.034922857951237715,5.144421237491014,3.3579671106959355,4.215465091557573,0.2101120360111547,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,51,0.48,0.5399999999999998,0.6461216762431187,1.130972738342722,0.48485106209960327,1.130972738342722,0.04938644387991375,0.042071465870353195,5.144421237491014,3.895506099106779,4.572895487513347,0.13815543995890883,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,52,0.48,0.5599999999999998,0.6461216762431187,1.2329319254135647,0.586810249170446,1.2329319254135647,0.04938644387991375,0.049220073789468674,5.144421237491014,4.394649445488276,4.930325883469121,0.07860008767317002,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,53,0.48,0.5799999999999998,0.6461216762431187,1.3348911124844074,0.6887694362412887,1.3348911124844074,0.04938644387991375,0.05636868170858415,5.144421237491014,4.859369112808979,5.287756279424895,0.02849441208786294,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,54,0.48,0.5999999999999999,0.6461216762431187,1.4368502995552501,0.7907286233121315,1.4368502995552501,0.04938644387991375,0.06351728962769962,5.144421237491014,5.293107468974969,5.6451866753806685,-0.01424534826829698,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,55,0.48,0.6199999999999999,0.6461216762431187,1.5388094866260928,0.8926878103829742,1.5388094866260928,0.04938644387991375,0.0706658975468151,5.144421237491014,5.698862705388315,6.002617071336442,-0.05113224654246899,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,56,0.48,0.6399999999999999,0.6461216762431187,1.6407686736969356,0.9946469974538169,1.6407686736969356,0.04938644387991375,0.07781450546593058,5.144421237491014,6.079258239525827,6.360047467292216,-0.0832914913464087,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,57,0.48,0.6599999999999997,0.6461216762431187,1.742727860767777,1.0966061845246582,1.742727860767777,0.04938644387991375,0.08496311338504595,5.144421237491014,6.43659949886712,6.717477863247985,-0.11157723406187904,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,58,0.48,0.6799999999999997,0.6461216762431187,1.8446870478386197,1.198565371595501,1.8446870478386197,0.04938644387991375,0.09211172130416143,5.144421237491014,6.77292068412952,7.074908259203759,-0.1366495530084666,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,59,0.48,0.6999999999999997,0.6461216762431187,1.9466462349094624,1.3005245586663436,1.9466462349094624,0.04938644387991375,0.0992603292232769,5.144421237491014,7.090023515948353,7.432338655159533,-0.15902661033394166,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,60,0.48,0.7199999999999998,0.6461216762431187,2.1069262759200513,1.4608045996769325,2.1069262759200513,0.04938644387991375,0.09842961174939494,5.144421237491014,6.835389704819095,7.3908027814654345,-0.14115151528443115,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,61,0.48,0.7399999999999998,0.6461216762431187,2.3312246304068935,1.6851029541637748,2.3312246304068935,0.04938644387991375,0.08884005554407576,5.144421237491014,6.002706455680796,6.911324971199476,-0.07699608740604327,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,62,0.48,0.7599999999999998,0.6461216762431187,2.5555229848937357,1.909401308650617,2.5555229848937357,0.04938644387991375,0.07925049933875658,5.144421237491014,5.213848640707671,6.431847160933517,-0.0067026061333643324,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,63,0.48,0.7799999999999998,0.6461216762431187,2.779821339380578,2.133699663137459,2.779821339380578,0.04938644387991375,0.0696609431334374,5.144421237491014,4.4654450726562445,5.952369350667558,0.07065406977803888,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,64,0.48,0.7999999999999998,0.6461216762431187,3.0025000565652387,2.35637838032212,3.0025000565652387,0.04938644387991375,0.060330319723606134,5.144421237491014,3.7706449827253845,5.485838180175994,0.15409602361117214,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,65,0.48,0.8199999999999998,0.6461216762431187,3.1386166205026043,2.4924949442594855,3.1386166205026043,0.04938644387991375,0.06483846150743051,5.144421237491014,3.953564726062837,5.711245269367213,0.13089232234460438,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,66,0.48,0.8399999999999999,0.6461216762431187,3.27473318443997,2.628611508196851,3.27473318443997,0.04938644387991375,0.0693466032912549,5.144421237491014,4.12777400543184,5.936652358558432,0.10964471793614841,1764206418.0,1.0,-2,1.41421356237
6.499999999999993,67,0.48,0.8599999999999999,0.6461216762431187,3.4108497483773355,2.7647280721342167,3.4108497483773355,0.04938644387991375,0.07385474507507929,5.144421237491014,4.29388052762089,6.162059447749652,0.09011586311152871,1764206418.0,1.0,-2,1.41421356237
