beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,45,0.44,0.4599999999999999,-2.1532935147123653,-1.2820072568394387,0.8712862578729266,-1.2820072568394387,0.6737265472725298,0.6807954065214846,76.5598349173329,73.99950070885704,67.72609768970072,0.017005482906969554,1764206418.0,1.0,-2,1.41421356237
0.1,46,0.44,0.4799999999999999,-2.1532935147123653,-0.41506883230714026,1.738224682405225,-0.41506883230714026,0.6737265472725298,0.6855115747454701,76.5598349173329,71.40745570265315,67.9619061009,0.034821068853063256,1764206418.0,1.0,-2,1.41421356237
0.1,47,0.44,0.49999999999999983,-2.1532935147123653,0.44863320235827503,2.6019267170706404,0.44863320235827503,0.6737265472725298,0.6869414290663444,76.5598349173329,68.69414290663447,68.0333988169437,0.05415130193701707,1764206418.0,1.0,-2,1.41421356237
0.1,48,0.44,0.5199999999999998,-2.1532935147123653,1.3128381085849923,3.4661316232973576,1.3128381085849923,0.6737265472725298,0.6850466253871413,76.5598349173329,65.86986782568668,67.93865863298356,0.0750543382859804,1764206418.0,1.0,-2,1.41421356237
0.1,49,0.44,0.5399999999999998,-2.1532935147123653,2.1793915688685783,4.332685083580944,2.1793915688685783,0.6737265472725298,0.6808056791774743,76.5598349173329,63.0375628868032,67.72661132250019,0.09686621844844344,1764206418.0,1.0,-2,1.41421356237
0.1,50,0.44,0.5599999999999998,-2.1532935147123653,3.050764192653626,5.204057707365991,3.050764192653626,0.6737265472725298,0.6737416712150149,76.5598349173329,60.1555063584835,67.37341092437723,0.1199889376405424,1764206418.0,1.0,-2,1.41421356237
0.1,51,0.44,0.5799999999999998,-2.1532935147123653,3.9305418485064547,6.08383536321882,3.9305418485064547,0.6737265472725298,0.6636184454018109,76.5598349173329,57.208486672569926,66.86724963371704,0.14466316101422677,1764206418.0,1.0,-2,1.41421356237
0.1,52,0.44,0.5999999999999999,-2.1532935147123653,4.821836653724371,6.975130168436737,4.821836653724371,0.6737265472725298,0.6506014198928052,76.5598349173329,54.216784991067115,66.21639835826674,0.17084896323146717,1764206418.0,1.0,-2,1.41421356237
0.1,53,0.44,0.6199999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,54,0.44,0.6399999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,55,0.44,0.6599999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,56,0.44,0.6799999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,57,0.44,0.6999999999999997,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,58,0.44,0.7199999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.44,0.7399999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.44,0.7599999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.44,0.7799999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.44,0.7999999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.44,0.8199999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.44,0.8399999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.44,0.8599999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.44,0.8799999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,67,0.44,0.8999999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,68,0.44,0.9199999999999999,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,69,0.44,0.9399999999999997,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,70,0.44,0.9599999999999997,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,71,0.44,0.9799999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,72,0.44,0.9999999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.1,73,0.44,1.0199999999999998,-2.1532935147123653,,,,0.6737265472725298,,76.5598349173329,,,,1764206418.0,1.0,-2,1.41421356237
0.2,22,0.44,-1.1102230246251565e-16,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,23,0.44,0.019999999999999907,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,24,0.44,0.03999999999999987,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,25,0.44,0.05999999999999989,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,26,0.44,0.0799999999999999,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,27,0.44,0.09999999999999992,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,28,0.44,0.11999999999999994,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,29,0.44,0.13999999999999985,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,30,0.44,0.15999999999999986,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,31,0.44,0.17999999999999988,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,32,0.44,0.1999999999999999,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.44,0.21999999999999992,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.44,0.23999999999999994,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.44,0.25999999999999984,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.44,0.27999999999999986,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.44,0.2999999999999999,-0.9657565246581411,-4.477131740868718,-3.511375216210577,-4.477131740868718,0.6568385468362091,0.5408019188970556,74.64074395866011,90.13365314950931,59.882023286663234,-0.09402497877554714,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.44,0.3199999999999999,-0.9657565246581411,-3.93632604904445,-2.970569524386309,-3.93632604904445,0.6568385468362091,0.565192415021882,74.64074395866011,88.31131484716909,61.10154809290456,-0.08389320754025321,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.44,0.3399999999999999,-0.9657565246581411,-3.421013464108771,-2.4552569394506296,-3.421013464108771,0.6568385468362091,0.5857162837027348,74.64074395866011,86.13474760334337,62.1277415269472,-0.07149101851914146,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.44,0.35999999999999993,-0.9657565246581411,-2.909616655591723,-1.9438601309335817,-2.909616655591723,0.6568385468362091,0.6053562240329573,74.64074395866011,84.07725333791076,63.10973854345831,-0.0594545643215127,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.44,0.37999999999999984,-0.9657565246581411,-2.415702455398348,-1.4499459307402067,-2.415702455398348,0.6568385468362091,0.6210497252695867,74.64074395866011,81.71706911441933,63.89441360528979,-0.04525725332607361,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.44,0.39999999999999986,-0.9657565246581411,-1.9240927450040957,-0.9583362203459546,-1.9240927450040957,0.6568385468362091,0.6359294853737603,74.64074395866011,79.49118567172006,64.63840161049848,-0.031469415355349604,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.44,0.4199999999999999,-0.9657565246581411,-1.4447316050828267,-0.4789750804246856,-1.4447316050828267,0.6568385468362091,0.6464841381975999,74.64074395866011,76.96239740447619,65.16613425169044,-0.015314019386016585,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.44,0.4399999999999999,-0.9657565246581411,-0.9657565246581463,-5.218048215738236e-15,-0.9657565246581463,0.6568385468362091,0.656838546836209,74.64074395866011,74.64074395866014,65.68385468362091,-1.9039004652837737e-16,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.44,0.4599999999999999,-0.9657565246581411,-0.4934950322300134,0.4722614924281277,-0.4934950322300134,0.6568385468362091,0.663300856688525,74.64074395866011,72.09791920527448,66.0069701762367,0.0173289349824921,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.44,0.4799999999999999,-0.9657565246581411,-0.02371011030457245,0.9420464143535686,-0.02371011030457245,0.6568385468362091,0.6672086532879471,74.64074395866011,69.50090138416117,66.20236000620781,0.0356582760122831,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.44,0.49999999999999983,-0.9657565246581411,0.44490850566818924,1.4106650303263304,0.44490850566818924,0.6568385468362091,0.6685630264536662,74.64074395866011,66.85630264536664,66.27007866449377,0.0550148678019965,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.44,0.5199999999999998,-0.9657565246581411,0.913639155914012,1.879395680572153,0.913639155914012,0.6568385468362091,0.6673531557775694,74.64074395866011,64.16857267092016,66.20958513068894,0.0754428560129395,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.44,0.5399999999999998,-0.9657565246581411,1.3853059383338016,2.3510624629919428,1.3853059383338016,0.6568385468362091,0.6622324917593065,74.64074395866011,61.317823311046915,65.95355192977578,0.09799250547546538,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.44,0.5599999999999998,-0.9657565246581411,1.8574980414954008,2.8232545661535418,1.8574980414954008,0.6568385468362091,0.6565678337541543,74.64074395866011,58.62212801376379,65.67031902951817,0.12020314216409092,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.44,0.5799999999999998,-0.9657565246581411,2.336250474635515,3.3020069992936563,2.336250474635515,0.6568385468362091,0.6471829837108731,74.64074395866011,55.79163652679942,65.20107652735412,0.14451248502638475,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.44,0.5999999999999999,-0.9657565246581411,2.817838478949124,3.783595003607265,2.817838478949124,0.6568385468362091,0.6361901552064885,74.64074395866011,53.01584626720738,64.65143510213488,0.16939899188276145,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.44,0.6199999999999999,-0.9657565246581411,3.309161754290411,4.274918278948552,3.309161754290411,0.6568385468362091,0.6220145785776102,74.64074395866011,50.162466014323414,63.94265627069097,0.19613500285477892,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.44,0.6399999999999999,-0.9657565246581411,3.8064076579808015,4.772164182638942,3.8064076579808015,0.6568385468362091,0.6059027195158558,74.64074395866011,47.33614996217624,63.13706331760325,0.22385054348247868,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.44,0.6599999999999999,-0.9657565246581411,4.317391667533563,5.283148192191704,4.317391667533563,0.6568385468362091,0.5868553141901477,74.64074395866011,44.45873592349604,62.18469305131784,0.25341847055107103,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.44,0.6799999999999999,-0.9657565246581411,4.83713431661674,5.8028908412748805,4.83713431661674,0.6568385468362091,0.5659363705455186,74.64074395866011,41.61296842246461,61.138745869086385,0.2841008244787715,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.44,0.6999999999999997,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.44,0.7199999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.44,0.7399999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.44,0.7599999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.44,0.7799999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.44,0.7999999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.44,0.8199999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.44,0.8399999999999999,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.44,0.8599999999999999,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.44,0.8799999999999999,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,67,0.44,0.8999999999999999,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,68,0.44,0.9199999999999999,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,69,0.44,0.9399999999999997,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,70,0.44,0.9599999999999997,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,71,0.44,0.9799999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,72,0.44,0.9999999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.2,73,0.44,1.0199999999999998,-0.9657565246581411,,,,0.6568385468362091,,74.64074395866011,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,22,0.44,-1.1102230246251565e-16,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,23,0.44,0.019999999999999907,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,24,0.44,0.03999999999999987,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,25,0.44,0.05999999999999989,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,26,0.44,0.0799999999999999,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,27,0.44,0.09999999999999992,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,28,0.44,0.11999999999999994,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,29,0.44,0.13999999999999985,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,30,0.44,0.15999999999999986,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,31,0.44,0.17999999999999988,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,32,0.44,0.1999999999999999,-0.5785736010085879,,,,0.6288763527543787,,71.46322190390666,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.44,0.21999999999999992,-0.5785736010085879,-4.798708137436126,-4.220134536427538,-4.798708137436126,0.6288763527543787,0.4182995329331199,71.46322190390666,95.06807566661818,52.35879428437493,-0.1417442493217531,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.44,0.23999999999999994,-0.5785736010085879,-4.353857273853323,-3.775283672844735,-4.353857273853323,0.6288763527543787,0.447798156505116,71.46322190390666,93.29128260523252,53.83372546297473,-0.1324884000371294,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.44,0.25999999999999984,-0.5785736010085879,-3.9176119928247064,-3.3390383918161186,-3.9176119928247064,0.6288763527543787,0.47625758336028906,71.46322190390666,91.58799680005565,55.256696805733384,-0.12342609307746277,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.44,0.27999999999999986,-0.5785736010085879,-3.5148322338355653,-2.9362586328269775,-3.5148322338355653,0.6288763527543787,0.5006757660101778,71.46322190390666,89.4063867875318,56.477605938227825,-0.11153856237719614,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.44,0.2999999999999999,-0.5785736010085879,-3.112052474846424,-2.5334788738378364,-3.112052474846424,0.6288763527543787,0.5250939486600665,71.46322190390666,87.51565811001112,57.69851507072226,-0.10097213041568259,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.44,0.3199999999999999,-0.5785736010085879,-2.730495530269677,-2.151921929261089,-2.730495530269677,0.6288763527543787,0.5454628647640729,71.46322190390666,85.22857261938641,58.716960875922574,-0.08784985044914692,1764206418.0,1.0,-2,1.41421356237
