beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.0,39,0.34,0.44,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,40,0.34,0.46,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,41,0.34,0.4799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,42,0.34,0.49999999999999994,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,43,0.34,0.52,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,44,0.34,0.54,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,45,0.34,0.56,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,46,0.34,0.5800000000000001,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,47,0.34,0.5999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,48,0.34,0.6199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,49,0.34,0.6399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,50,0.34,0.6599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,51,0.34,0.6799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,52,0.34,0.7,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,53,0.34,0.72,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,54,0.34,0.74,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,55,0.34,0.76,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,56,0.34,0.78,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,57,0.34,0.7999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,58,0.34,0.8199999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,59,0.34,0.8399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,60,0.34,0.8599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,61,0.34,0.8799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,62,0.34,0.8999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,63,0.34,0.9199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,64,0.34,0.94,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,65,0.34,0.96,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,66,0.34,0.98,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.0,67,0.34,1.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,17,0.34,0.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,18,0.34,0.019999999999999962,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,19,0.34,0.03999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,20,0.34,0.06,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,21,0.34,0.07999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,22,0.34,0.09999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,23,0.34,0.12,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,24,0.34,0.13999999999999996,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,25,0.34,0.15999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,26,0.34,0.18,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,27,0.34,0.2,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,28,0.34,0.22000000000000003,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,29,0.34,0.23999999999999994,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,30,0.34,0.25999999999999995,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,31,0.34,0.27999999999999997,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,32,0.34,0.3,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,33,0.34,0.32,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,34,0.34,0.34,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,35,0.34,0.35999999999999993,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,36,0.34,0.37999999999999995,,-4.826659824762217,,-4.826659824762217,,0.6352012799763126,,83.57911578635692,,,1764206418.0,1.0,-2,1.41421356237
0.1,37,0.34,0.39999999999999997,,-3.9221444456430192,,-3.9221444456430192,,0.6509107956419409,,81.36384945524262,,,1764206418.0,1.0,-2,1.41421356237
0.1,38,0.34,0.42,,-3.0319429348552354,,-3.0319429348552354,,0.6638464784900384,,79.02934267738553,,,1764206418.0,1.0,-2,1.41421356237
0.1,39,0.34,0.44,,-2.15329351471237,,-2.15329351471237,,0.6737265472725298,,76.55983491733294,,,1764206418.0,1.0,-2,1.41421356237
0.1,40,0.34,0.46,,-1.2820072568394338,,-1.2820072568394338,,0.6807954065214846,,73.99950070885703,,,1764206418.0,1.0,-2,1.41421356237
0.1,41,0.34,0.4799999999999999,,-0.41506883230714026,,-0.41506883230714026,,0.6855115747454701,,71.40745570265315,,,1764206418.0,1.0,-2,1.41421356237
0.1,42,0.34,0.49999999999999994,,0.44863320235827986,,0.44863320235827986,,0.6869414290663444,,68.69414290663445,,,1764206418.0,1.0,-2,1.41421356237
0.1,43,0.34,0.52,,1.312838108585002,,1.312838108585002,,0.6850466253871412,,65.86986782568665,,,1764206418.0,1.0,-2,1.41421356237
0.1,44,0.34,0.54,,2.179391568868588,,2.179391568868588,,0.6808056791774741,,63.03756288680316,,,1764206418.0,1.0,-2,1.41421356237
0.1,45,0.34,0.56,,3.0507641926536357,,3.0507641926536357,,0.6737416712150148,,60.155506358483464,,,1764206418.0,1.0,-2,1.41421356237
0.1,46,0.34,0.5800000000000001,,3.9305418485064645,,3.9305418485064645,,0.6636184454018108,,57.20848667256989,,,1764206418.0,1.0,-2,1.41421356237
0.1,47,0.34,0.5999999999999999,,4.821836653724371,,4.821836653724371,,0.6506014198928052,,54.216784991067115,,,1764206418.0,1.0,-2,1.41421356237
0.1,48,0.34,0.6199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,49,0.34,0.6399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,50,0.34,0.6599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,51,0.34,0.6799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,52,0.34,0.7,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,53,0.34,0.72,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,54,0.34,0.74,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,55,0.34,0.76,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,56,0.34,0.78,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,57,0.34,0.7999999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,58,0.34,0.8199999999999998,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.34,0.8399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.34,0.8599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.34,0.8799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.34,0.8999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.34,0.9199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.34,0.94,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.34,0.96,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.34,0.98,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,67,0.34,1.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,17,0.34,0.0,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,18,0.34,0.019999999999999962,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,19,0.34,0.03999999999999998,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,20,0.34,0.06,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,21,0.34,0.07999999999999996,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,22,0.34,0.09999999999999998,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,23,0.34,0.12,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,24,0.34,0.13999999999999996,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,25,0.34,0.15999999999999998,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,26,0.34,0.18,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,27,0.34,0.2,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,28,0.34,0.22000000000000003,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,29,0.34,0.23999999999999994,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,30,0.34,0.25999999999999995,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,31,0.34,0.27999999999999997,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,32,0.34,0.3,-3.421013464108768,-4.477131740868716,-1.0561182767599475,-4.477131740868716,0.5857162837027349,0.5408019188970558,86.13474760334336,90.1336531495093,56.32591012998953,-0.022686457295161153,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.34,0.32,-3.421013464108768,-3.936326049044447,-0.5153125849356788,-3.936326049044447,0.5857162837027349,0.5651924150218821,86.13474760334336,88.31131484716907,57.545434936230855,-0.012477021339723119,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.34,0.34,-3.421013464108768,-3.421013464108768,0.0,-3.421013464108768,0.5857162837027349,0.5857162837027349,86.13474760334336,86.13474760334336,58.57162837027349,0.0,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.34,0.35999999999999993,-3.421013464108768,-2.909616655591723,0.5113968085170453,-2.909616655591723,0.5857162837027349,0.6053562240329573,86.13474760334336,84.07725333791076,59.55362538678462,0.012087833137821495,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.34,0.37999999999999995,-3.421013464108768,-2.4157024553983453,1.005311008710423,-2.4157024553983453,0.5857162837027349,0.6210497252695868,86.13474760334336,81.71706911441932,60.33830044861608,0.026318919719243914,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.34,0.39999999999999997,-3.421013464108768,-1.924092745004093,1.4969207191046752,-1.924092745004093,0.5857162837027349,0.6359294853737603,86.13474760334336,79.49118567172003,61.08228845382475,0.040111846015020027,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.34,0.42,-3.421013464108768,-1.444731605082824,1.976281859025944,-1.444731605082824,0.5857162837027349,0.6464841381976,86.13474760334336,76.96239740447619,61.61002109501674,0.05623856995428953,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.34,0.44,-3.421013464108768,-0.9657565246581437,2.4552569394506243,-0.9657565246581437,0.5857162837027349,0.656838546836209,86.13474760334336,74.64074395866012,62.1277415269472,0.07149101851914128,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.34,0.46,-3.421013464108768,-0.4934950322300108,2.9275184318787573,-0.4934950322300108,0.5857162837027349,0.663300856688525,86.13474760334336,72.09791920527447,62.45085701956299,0.08871005387937003,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.34,0.4799999999999999,-3.421013464108768,-0.02371011030457245,3.3973033538041957,-0.02371011030457245,0.5857162837027349,0.6672086532879471,86.13474760334336,69.50090138416117,62.6462468495341,0.10687683912647589,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.34,0.49999999999999994,-3.421013464108768,0.44490850566819184,3.8659219697769602,0.44490850566819184,0.5857162837027349,0.6685630264536662,86.13474760334336,66.85630264536663,62.71396550782005,0.12601027920676874,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.34,0.52,-3.421013464108768,0.9136391559140171,4.334652620022785,0.9136391559140171,0.5857162837027349,0.6673531557775694,86.13474760334336,64.16857267092013,62.653471974015204,0.14614563997881627,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.34,0.54,-3.421013464108768,1.3853059383338069,4.8063194024425755,1.3853059383338069,0.5857162837027349,0.6622324917593064,86.13474760334336,61.317823311046894,62.39743877310207,0.16830445300750274,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.34,0.56,-3.421013464108768,1.857498041495406,5.2785115056041745,1.857498041495406,0.5857162837027349,0.6565678337541542,86.13474760334336,58.622128013763756,62.11420587284445,0.1900608829272646,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.34,0.5800000000000001,-3.421013464108768,2.3362504746355204,5.7572639387442885,2.3362504746355204,0.5857162837027349,0.647182983710873,86.13474760334336,55.79163652679939,61.644963370680394,0.2137947166237966,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.34,0.5999999999999999,-3.421013464108768,2.817838478949124,6.238851943057892,2.817838478949124,0.5857162837027349,0.6361901552064885,86.13474760334336,53.01584626720738,61.095321945461166,0.23800761760992475,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.34,0.6199999999999999,-3.421013464108768,3.309161754290411,6.730175218399179,3.309161754290411,0.5857162837027349,0.6220145785776102,86.13474760334336,50.162466014323414,60.38654311401726,0.2639252896976115,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.34,0.6399999999999999,-3.421013464108768,3.8064076579808015,7.22742112208957,3.8064076579808015,0.5857162837027349,0.6059027195158558,86.13474760334336,47.33614996217624,59.58095016092953,0.2906895686538801,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.34,0.6599999999999999,-3.421013464108768,4.317391667533563,7.738405131642331,4.317391667533563,0.5857162837027349,0.5868553141901477,86.13474760334336,44.45873592349604,58.628579894644126,0.31912780449938843,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.34,0.6799999999999999,-3.421013464108768,4.83713431661674,8.258147780725508,4.83713431661674,0.5857162837027349,0.5659363705455186,86.13474760334336,41.61296842246461,57.582632712412675,0.3485133086205966,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.34,0.7,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.34,0.72,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.34,0.74,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.34,0.76,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.34,0.78,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.34,0.7999999999999998,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.34,0.8199999999999998,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.34,0.8399999999999999,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.34,0.8599999999999999,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.34,0.8799999999999999,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.34,0.8999999999999999,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.34,0.9199999999999999,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.34,0.94,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.34,0.96,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.34,0.98,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.2,67,0.34,1.0,-3.421013464108768,,,,0.5857162837027349,,86.13474760334336,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,17,0.34,0.0,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,18,0.34,0.019999999999999962,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,19,0.34,0.03999999999999998,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,20,0.34,0.06,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,21,0.34,0.07999999999999996,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,22,0.34,0.09999999999999998,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,23,0.34,0.12,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,24,0.34,0.13999999999999996,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,25,0.34,0.15999999999999998,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,26,0.34,0.18,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,27,0.34,0.2,-2.3571183094678303,,,,0.5642711074723336,,82.98104521651963,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,28,0.34,0.22000000000000003,-2.3571183094678303,-4.798708137436123,-2.441589827968293,-4.798708137436123,0.5642711074723336,0.41829953293312006,82.98104521651963,95.06807566661817,49.12853202027268,-0.06788593164709776,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,29,0.34,0.23999999999999994,-2.3571183094678303,-4.353857273853323,-1.9967389643854925,-4.353857273853323,0.5642711074723336,0.447798156505116,82.98104521651963,93.29128260523252,50.603463198872475,-0.058490391067727195,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,30,0.34,0.25999999999999995,-2.3571183094678303,-3.917611992824704,-1.5604936833568739,-3.917611992824704,0.5642711074723336,0.47625758336028917,82.98104521651963,91.58799680005562,52.02643454163114,-0.0493039973417438,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,31,0.34,0.27999999999999997,-2.3571183094678303,-3.514832233835563,-1.1577139243677328,-3.514832233835563,0.5642711074723336,0.5006757660101779,82.98104521651963,89.40638678753177,53.24734367412558,-0.03727267989502352,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,32,0.34,0.3,-2.3571183094678303,-3.112052474846422,-0.7549341653785917,-3.112052474846422,0.5642711074723336,0.5250939486600666,82.98104521651963,87.51565811001112,54.46825280662001,-0.026596484301558105,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.34,0.32,-2.3571183094678303,-2.7304955302696747,-0.37337722080184443,-2.7304955302696747,0.5642711074723336,0.545462864764073,82.98104521651963,85.22857261938641,55.48669861182033,-0.013361467862434096,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.34,0.34,-2.3571183094678303,-2.3571183094678303,0.0,-2.3571183094678303,0.5642711074723336,0.5642711074723336,82.98104521651963,82.98104521651963,56.42711074723336,0.0,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.34,0.35999999999999993,-2.3571183094678303,-1.9845787461513562,0.3725395633164741,-1.9845787461513562,0.5642711074723336,0.5828201031122553,82.98104521651963,80.9472365433688,57.354560529229445,0.0124066979249488,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.34,0.37999999999999995,-2.3571183094678303,-1.630437882412138,0.7266804270556924,-1.630437882412138,0.5642711074723336,0.5956748752658889,82.98104521651963,78.37827306130119,57.99729913691112,0.028524985134689346,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.34,0.39999999999999997,-2.3571183094678303,-1.2762970186729197,1.0808212907949106,-1.2762970186729197,0.5642711074723336,0.6085296474195225,82.98104521651963,76.06620592744032,58.64003774459281,0.04347663502100024,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.34,0.42,-2.3571183094678303,-0.9237123351431883,1.433405974324642,-0.9237123351431883,0.5642711074723336,0.6206532835106913,82.98104521651963,73.88729565603468,59.246219549151235,0.057970585459771344,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.34,0.44,-2.3571183094678303,-0.5785736010085899,1.7785447084592403,-0.5785736010085899,0.5642711074723336,0.6288763527543786,82.98104521651963,71.46322190390666,59.6573730113356,0.07457592002189421,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,40,0.34,0.46,-2.3571183094678303,-0.2359582623367052,2.121160047131125,-0.2359582623367052,0.5642711074723336,0.6349074191443117,82.98104521651963,69.01167599394692,59.95892633083226,0.09190814606989711,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,41,0.34,0.4799999999999999,-2.3571183094678303,0.10503888826925216,2.4621571977370826,0.10503888826925216,0.5642711074723336,0.6387322715147928,82.98104521651963,66.53461161612427,60.15016894935632,0.10999806942495803,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,42,0.34,0.49999999999999994,-2.3571183094678303,0.445288859119792,2.802407168587622,0.445288859119792,0.5642711074723336,0.6403317917965133,82.98104521651963,64.03317917965134,60.23014496344234,0.12888457640539575,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,43,0.34,0.52,-2.3571183094678303,0.7856511839361103,3.1427694934039407,0.7856511839361103,0.5642711074723336,0.6396917222801275,82.98104521651963,61.50881945001226,60.19814148762306,0.14860714151863255,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,44,0.34,0.54,-2.3571183094678303,1.128146002393687,3.485264311861517,1.128146002393687,0.5642711074723336,0.635747744696403,82.98104521651963,58.86553191633361,60.00094260843682,0.17001124586601393,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,45,0.34,0.56,-2.3571183094678303,1.4730725111188407,3.830190820586671,1.4730725111188407,0.5642711074723336,0.629291746735911,82.98104521651963,56.186763101420624,59.67814271041223,0.19253218426696264,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,46,0.34,0.5800000000000001,-2.3571183094678303,1.8179990198439944,4.175117329311824,1.8179990198439944,0.5642711074723336,0.6228357487754189,82.98104521651963,53.692736963398175,59.355342812387626,0.21429353739963264,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,47,0.34,0.5999999999999999,-2.3571183094678303,2.168644900292842,4.525763209760672,2.168644900292842,0.5642711074723336,0.613312075786368,82.98104521651963,51.109339648864015,58.87915916293508,0.23768822499579176,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,48,0.34,0.6199999999999999,-2.3571183094678303,2.5256797810949925,4.882798090562822,2.5256797810949925,0.5642711074723336,0.6003615619154666,82.98104521651963,48.416254993182804,58.23163346939001,0.2630555587380672,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,49,0.34,0.6399999999999999,-2.3571183094678303,2.882714661897143,5.239832971364973,2.882714661897143,0.5642711074723336,0.5874110480445652,82.98104521651963,45.89148812848167,57.58410777584494,0.2878003258362779,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,50,0.34,0.6599999999999999,-2.3571183094678303,3.253628326357356,5.610746635825187,3.253628326357356,0.5642711074723336,0.5702441218285254,82.98104521651963,43.200312259736776,56.72576146504294,0.31526632580623815,1764206418.0,1.0,-2,1.41421356237
