beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,58,0.6,0.5599999999999996,4.82183665372439,3.050764192653616,-1.7710724610707742,3.050764192653616,0.6506014198928048,0.673741671215015,54.21678499106704,60.15550635848352,66.21715455539099,-0.05192447661353793,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.6,0.5799999999999996,4.82183665372439,3.930541848506445,-0.8912948052179455,3.930541848506445,0.6506014198928048,0.663618445401811,54.21678499106704,57.20848667256995,65.7109932647308,-0.026849399932665684,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.6,0.5999999999999996,4.82183665372439,4.821836653724361,-2.930988785010413e-14,4.821836653724361,0.6506014198928048,0.6506014198928053,54.21678499106704,54.216784991067136,65.06014198928051,-9.17391016663972e-16,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.6,0.6199999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.6,0.6399999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.6,0.6599999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.6,0.6799999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.6,0.6999999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.6,0.7199999999999998,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,67,0.6,0.7399999999999998,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,68,0.6,0.7599999999999998,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,69,0.6,0.7799999999999996,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,70,0.6,0.7999999999999996,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,71,0.6,0.8199999999999996,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,72,0.6,0.8399999999999996,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,73,0.6,0.8599999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,74,0.6,0.8799999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,75,0.6,0.8999999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,76,0.6,0.9199999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,77,0.6,0.9399999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,78,0.6,0.9599999999999997,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,79,0.6,0.9799999999999998,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.1,80,0.6,0.9999999999999998,4.82183665372439,,,,0.6506014198928048,,54.21678499106704,,,,1764206418.0,1.0,-2,1.41421356237
0.2,30,0.6,-3.3306690738754696e-16,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,31,0.6,0.019999999999999685,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,32,0.6,0.0399999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.6,0.05999999999999972,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.6,0.07999999999999974,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.6,0.09999999999999964,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.6,0.11999999999999966,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.6,0.13999999999999968,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.6,0.1599999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.6,0.17999999999999972,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.6,0.19999999999999973,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.6,0.21999999999999964,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.6,0.23999999999999966,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.6,0.2599999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.6,0.2799999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.6,0.2999999999999997,2.817838478949135,-4.477131740868723,-7.294970219817857,-4.477131740868723,0.6361901552064881,0.5408019188970554,53.015846267207316,90.13365314950933,58.84960370517718,-0.2592940040555076,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.6,0.31999999999999973,2.817838478949135,-3.936326049044454,-6.75416452799359,-3.936326049044454,0.6361901552064881,0.5651924150218819,53.015846267207316,88.31131484716911,60.0691285114185,-0.249742995625569,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.6,0.33999999999999964,2.817838478949135,-3.421013464108778,-6.238851943057913,-3.421013464108778,0.6361901552064881,0.5857162837027344,53.015846267207316,86.1347476033434,61.09532194546112,-0.23800761760992553,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.6,0.35999999999999965,2.817838478949135,-2.90961665559173,-5.727455134540865,-2.90961665559173,0.6361901552064881,0.6053562240329571,53.015846267207316,84.07725333791078,62.07731896197226,-0.22657163022918367,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.6,0.37999999999999967,2.817838478949135,-2.4157024553983524,-5.233540934347488,-2.4157024553983524,0.6361901552064881,0.6210497252695866,53.015846267207316,81.71706911441936,62.86199402380374,-0.21302309659014465,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.6,0.3999999999999997,2.817838478949135,-1.9240927450040997,-4.741931223953235,-1.9240927450040997,0.6361901552064881,0.6359294853737602,53.015846267207316,79.49118567172009,63.605982029012424,-0.19980327849102586,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.6,0.4199999999999997,2.817838478949135,-1.4447316050828307,-4.262570084031966,-1.4447316050828307,0.6361901552064881,0.6464841381975999,53.015846267207316,76.96239740447622,64.1337146702044,-0.18423507243070858,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.6,0.4399999999999997,2.817838478949135,-0.9657565246581503,-3.783595003607285,-0.9657565246581503,0.6361901552064881,0.6568385468362089,53.015846267207316,74.64074395866015,64.65143510213484,-0.1693989918827623,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.6,0.45999999999999974,2.817838478949135,-0.49349503223001734,-3.3113335111791526,-0.49349503223001734,0.6361901552064881,0.6633008566885249,53.015846267207316,72.09791920527448,64.97455059475065,-0.15251777345206816,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.6,0.47999999999999976,2.817838478949135,-0.023710110304576353,-2.8415485892537116,-0.023710110304576353,0.6361901552064881,0.667208653287947,53.015846267207316,69.50090138416118,65.16994042472174,-0.13455348295617062,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.6,0.4999999999999998,2.817838478949135,0.44490850566818796,-2.372929973280947,0.44490850566818796,0.6361901552064881,0.6685630264536662,53.015846267207316,66.85630264536664,65.23765908300771,-0.11546015069983895,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.6,0.5199999999999998,2.817838478949135,0.913639155914012,-1.904199323035123,0.913639155914012,0.6361901552064881,0.6673531557775694,53.015846267207316,64.16857267092016,65.17716554920287,-0.09517243422610135,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.6,0.5399999999999996,2.817838478949135,1.3853059383337964,-1.4325325406153386,1.3853059383337964,0.6361901552064881,0.6622324917593065,53.015846267207316,61.31782331104694,64.92113234828973,-0.07261183056979942,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.6,0.5599999999999996,2.817838478949135,1.8574980414953957,-0.9603404374537394,1.8574980414953957,0.6361901552064881,0.6565678337541543,53.015846267207316,58.62212801376382,64.63789944803212,-0.05021841163515365,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.6,0.5799999999999996,2.817838478949135,2.3362504746355097,-0.48158800431362536,2.3362504746355097,0.6361901552064881,0.6471829837108732,53.015846267207316,55.79163652679946,64.16865694586807,-0.025511023583251535,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.6,0.5999999999999996,2.817838478949135,2.8178384789491187,-1.6431300764452317e-14,2.8178384789491187,0.6361901552064881,0.6361901552064886,53.015846267207316,53.015846267207415,63.61901552064884,-9.38172169364618e-16,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.6,0.6199999999999997,2.817838478949135,3.3091617542904057,0.4913232753412706,3.3091617542904057,0.6361901552064881,0.6220145785776104,53.015846267207316,50.16246601432345,62.91023668920492,0.027654845187796605,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.6,0.6399999999999997,2.817838478949135,3.806407657980796,0.9885691790316611,3.806407657980796,0.6361901552064881,0.605902719515856,53.015846267207316,47.336149962176265,62.104643736117204,0.05659774113559692,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.6,0.6599999999999997,2.817838478949135,4.317391667533558,1.4995531885844229,4.317391667533558,0.6361901552064881,0.5868553141901479,53.015846267207316,44.45873592349608,61.15227346983181,0.08778812026062081,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.6,0.6799999999999997,2.817838478949135,4.8371343166167335,2.0192958376675985,4.8371343166167335,0.6361901552064881,0.5659363705455188,53.015846267207316,41.61296842246464,60.10632628760035,0.1205011167278968,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.6,0.6999999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.6,0.7199999999999998,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,67,0.6,0.7399999999999998,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,68,0.6,0.7599999999999998,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,69,0.6,0.7799999999999996,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,70,0.6,0.7999999999999996,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,71,0.6,0.8199999999999996,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,72,0.6,0.8399999999999996,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,73,0.6,0.8599999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,74,0.6,0.8799999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,75,0.6,0.8999999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,76,0.6,0.9199999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,77,0.6,0.9399999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,78,0.6,0.9599999999999997,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,79,0.6,0.9799999999999998,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.2,80,0.6,0.9999999999999998,2.817838478949135,,,,0.6361901552064881,,53.015846267207316,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,30,0.6,-3.3306690738754696e-16,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,31,0.6,0.019999999999999685,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,32,0.6,0.0399999999999997,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.6,0.05999999999999972,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.6,0.07999999999999974,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.6,0.09999999999999964,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.6,0.11999999999999966,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.6,0.13999999999999968,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.6,0.1599999999999997,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.6,0.17999999999999972,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,40,0.6,0.19999999999999973,2.16864490029285,,,,0.6133120757863678,,51.10933964886396,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,41,0.6,0.21999999999999964,2.16864490029285,-4.798708137436132,-6.967353037728982,-4.798708137436132,0.6133120757863678,0.41829953293311944,51.10933964886396,95.06807566661821,51.58058043597437,-0.30072180386335257,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,42,0.6,0.23999999999999966,2.16864490029285,-4.353857273853329,-6.5225021741461795,-4.353857273853329,0.6133120757863678,0.4477981565051156,51.10933964886396,93.29128260523255,53.05551161457417,-0.292117459730489,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,43,0.6,0.2599999999999997,2.16864490029285,-3.9176119928247095,-6.086256893117559,-3.9176119928247095,0.6133120757863678,0.47625758336028884,51.10933964886396,91.58799680005565,54.47848295733283,-0.2836679237224695,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,44,0.6,0.2799999999999997,2.16864490029285,-3.5148322338355684,-5.6834771341284185,-3.5148322338355684,0.6133120757863678,0.5006757660101776,51.10933964886396,89.40638678753182,55.69939208982727,-0.2725463413236024,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,45,0.6,0.2999999999999997,2.16864490029285,-3.1120524748464273,-5.280697375139278,-3.1120524748464273,0.6133120757863678,0.5250939486600663,51.10933964886396,87.51565811001113,56.9203012223217,-0.26262448367698066,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,46,0.6,0.31999999999999973,2.16864490029285,-2.73049553026968,-4.899140430562531,-2.73049553026968,0.6133120757863678,0.5454628647640727,51.10933964886396,85.22857261938643,57.93874702752202,-0.2502549173805118,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,47,0.6,0.33999999999999964,2.16864490029285,-2.357118309467838,-4.525763209760688,-2.357118309467838,0.6133120757863678,0.5642711074723331,51.10933964886396,82.98104521651968,58.879159162935046,-0.2376882249957925,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,48,0.6,0.35999999999999965,2.16864490029285,-1.984578746151361,-4.153223646444211,-1.984578746151361,0.6133120757863678,0.5828201031122551,51.10933964886396,80.94723654336883,59.80660894493115,-0.22594783050463377,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,49,0.6,0.37999999999999967,2.16864490029285,-1.6304378824121428,-3.7990827827049927,-1.6304378824121428,0.6133120757863678,0.5956748752658887,51.10933964886396,78.37827306130121,60.44934755261282,-0.21059105841632805,1764206418.0,1.0,-2,1.41421356237
