beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
6.5999999999999925,34,0.42,0.25999999999999995,0.25676974897294597,-1.4550231609629878,-1.7117929099359337,-1.4550231609629878,0.060415509880084824,0.028924829034655295,7.192322604772001,5.562467122049097,4.467016945737006,0.12778379868510123,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,35,0.42,0.27999999999999986,0.25676974897294597,-1.1678795651212925,-1.4246493140942385,-1.1678795651212925,0.060415509880084824,0.029727730968379103,7.192322604772001,5.308523387210557,4.507162042423197,0.15069373854934479,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,36,0.42,0.2999999999999999,0.25676974897294597,-0.8903579385829362,-1.1471276875558822,-0.8903579385829362,0.060415509880084824,0.03076581406182063,7.192322604772001,5.127635676970107,4.559066197095272,0.16758879215213837,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,37,0.42,0.3199999999999999,0.25676974897294597,-0.6404980948790955,-0.8972678438520414,-0.6404980948790955,0.060415509880084824,0.033381655695441,7.192322604772001,5.215883702412658,4.689858278776291,0.159284819532291,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,38,0.42,0.3399999999999999,0.25676974897294597,-0.4134706930762083,-0.6702404420491543,-0.4134706930762083,0.060415509880084824,0.03686048367051955,7.192322604772001,5.4206593633117,4.863799677530219,0.14046347215459237,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,39,0.42,0.35999999999999993,0.25676974897294597,-0.21113972654112806,-0.467909475514074,-0.21113972654112806,0.060415509880084824,0.04137408404400396,7.192322604772001,5.746400561667217,5.08947969620444,0.11175152482242241,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,40,0.42,0.37999999999999995,0.25676974897294597,-0.033802661404608844,-0.2905724103775548,-0.033802661404608844,0.060415509880084824,0.047044821411657334,7.192322604772001,6.190108080481229,5.3730165645871075,0.07489032058990318,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,41,0.42,0.39999999999999986,0.25676974897294597,0.12062411740703105,-0.13614563156591492,0.12062411740703105,0.060415509880084824,0.053670146135377905,7.192322604772001,6.708768266922241,5.704282800773136,0.03478535190604258,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,42,0.42,0.4199999999999999,0.25676974897294597,0.2567697489729445,-1.4432899320127035e-15,0.2567697489729445,0.060415509880084824,0.060415509880084754,7.192322604772001,7.192322604771996,6.041550988008479,3.7046937484874445e-16,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,43,0.42,0.4399999999999999,0.25676974897294597,0.38133321156853517,0.1245634625955892,0.38133321156853517,0.060415509880084824,0.06495552254092526,7.192322604772001,7.381309379650601,6.268551621050504,-0.012967719720149564,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,44,0.42,0.4599999999999999,0.25676974897294597,0.5048053886285789,0.24803563965563297,0.5048053886285789,0.060415509880084824,0.06283894709066437,7.192322604772001,6.830320335941781,6.162722848537459,0.025815552058248016,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,45,0.42,0.4799999999999999,0.25676974897294597,0.6447157100505764,0.3879459610776304,0.6447157100505764,0.060415509880084824,0.04869769847971104,7.192322604772001,5.0726769249699,5.455660417989793,0.1728206898550697,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,46,0.42,0.49999999999999994,0.25676974897294597,0.8340386818745552,0.5772689329016092,0.8340386818745552,0.060415509880084824,0.03310968440604585,7.192322604772001,3.3109684406045856,4.676259714306534,0.3695369525036572,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,47,0.42,0.5199999999999998,0.25676974897294597,1.029665044760245,0.772895295787299,1.029665044760245,0.060415509880084824,0.03386897969435641,7.192322604772001,3.256632662918887,4.714224478722063,0.37665870328899026,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,48,0.42,0.5399999999999998,0.25676974897294597,1.131360017184449,0.874590268211503,1.131360017184449,0.060415509880084824,0.0409369341868751,7.192322604772001,3.790456869155103,5.067622203347996,0.3097454286224046,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,49,0.42,0.5599999999999998,0.25676974897294597,1.233054989608653,0.976285240635707,1.233054989608653,0.060415509880084824,0.04800488867939379,7.192322604772001,4.286150774945875,5.42101992797393,0.25318452495270377,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,50,0.42,0.5799999999999998,0.25676974897294597,1.334749962032857,1.077980213059911,1.334749962032857,0.060415509880084824,0.05507284317191248,7.192322604772001,4.747658894130387,5.774417652599865,0.2047460216639654,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,51,0.42,0.5999999999999999,0.25676974897294597,1.436444934457061,1.179675185484115,1.436444934457061,0.060415509880084824,0.06214079766443116,7.192322604772001,5.178399805369264,6.1278153772258,0.1627975095255362,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,52,0.42,0.6199999999999999,0.25676974897294597,1.538139906881265,1.281370157908319,1.538139906881265,0.060415509880084824,0.06920875215694985,7.192322604772001,5.581350980399183,6.481213101851734,0.1261165485113834,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,53,0.42,0.6399999999999999,0.25676974897294597,1.639834879305469,1.383065130332523,1.639834879305469,0.060415509880084824,0.07627670664946853,7.192322604772001,5.95911770698973,6.834610826477667,0.09376956960975437,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,54,0.42,0.6599999999999999,0.25676974897294597,1.741529851729673,1.484760102756727,1.741529851729673,0.060415509880084824,0.08334466114198723,7.192322604772001,6.3139894804535786,7.188008551103603,0.06503130675317524,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,55,0.42,0.6799999999999999,0.25676974897294597,1.843224824153877,1.586455075180931,1.843224824153877,0.060415509880084824,0.09041261563450592,7.192322604772001,6.647986443713671,7.541406275729537,0.03932976923791227,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,56,0.42,0.7,0.25676974897294597,1.944919796578081,1.688150047605135,1.944919796578081,0.060415509880084824,0.0974805701270246,7.192322604772001,6.962897866216044,7.894804000355471,0.016207782777115837,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,57,0.42,0.7199999999999998,0.25676974897294597,2.103317618822527,1.8465478698495812,2.103317618822527,0.060415509880084824,0.0969491530456878,7.192322604772001,6.73258007261721,7.868233146288631,0.033015852448384155,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,58,0.42,0.7399999999999998,0.25676974897294597,2.32871576241467,2.071946013441724,2.32871576241467,0.060415509880084824,0.08743828715176104,7.192322604772001,5.907992375118991,7.392689851592293,0.09803811829138913,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,59,0.42,0.7599999999999998,0.25676974897294597,2.554113906006813,2.297344157033867,2.554113906006813,0.060415509880084824,0.07792742125783425,7.192322604772001,5.126804030120676,6.917146556895953,0.1676676144233272,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,60,0.42,0.7799999999999998,0.25676974897294597,2.7795120495989565,2.5227423006260103,2.7795120495989565,0.060415509880084824,0.06841655536390748,7.192322604772001,4.385676625891506,6.441603262199615,0.24241200253730308,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,61,0.42,0.7999999999999998,0.25676974897294597,3.0029561624397725,2.7461864134668263,3.0029561624397725,0.060415509880084824,0.05921212871870603,7.192322604772001,3.7007580449191275,5.981381929939543,0.3205304974907972,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,62,0.42,0.8199999999999998,0.25676974897294597,3.138656225583781,2.881886476610835,3.138656225583781,0.060415509880084824,0.06376808974956427,7.192322604772001,3.888298155461237,6.209179981482454,0.29818044681832584,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,63,0.42,0.8399999999999999,0.25676974897294597,3.2743562887277893,3.017586539754843,3.2743562887277893,0.060415509880084824,0.06832405078042252,7.192322604772001,4.06690778454896,6.436978033025367,0.27758689645318946,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,64,0.42,0.8599999999999999,0.25676974897294597,3.410056351871798,3.1532866028988518,3.410056351871798,0.060415509880084824,0.07288001181128076,7.192322604772001,4.237209989027952,6.664776084568278,0.25855060926525336,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,65,0.42,0.8799999999999999,0.25676974897294597,3.5457564150158065,3.2889866660428604,3.5457564150158065,0.060415509880084824,0.07743597284213902,7.192322604772001,4.399771184212445,6.892574136111191,0.2409013825624167,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,66,0.42,0.8999999999999999,0.25676974897294597,3.681456478159815,3.424686729186869,3.681456478159815,0.060415509880084824,0.08199193387299726,7.192322604772001,4.555107437388737,7.120372187654104,0.22449294508828532,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,67,0.42,0.9199999999999999,0.25676974897294597,3.8171565413038238,3.5603867923308776,3.8171565413038238,0.060415509880084824,0.0865478949038555,7.192322604772001,4.70368994042693,7.348170239197016,0.2091988937376709,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,68,0.42,0.94,0.25676974897294597,3.9528566044478324,3.6960868554748862,3.9528566044478324,0.060415509880084824,0.09110385593471376,7.192322604772001,4.8459497837613705,7.575968290739929,0.1949094309616706,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,69,0.42,0.9599999999999997,0.25676974897294597,4.246652931141851,3.9898831821689047,4.246652931141851,0.060415509880084824,0.06989234823980217,7.192322604772001,3.6402264708230305,6.515392905994349,0.32790953534211004,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,70,0.42,0.9799999999999998,0.25676974897294597,4.6246122564054435,4.367842507432497,4.6246122564054435,0.060415509880084824,0.03496345479008781,7.192322604772001,1.7838497341881543,4.768948233508632,0.6025366566447176,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,71,0.42,0.9999999999999998,0.25676974897294597,,,,0.060415509880084824,,7.192322604772001,,,,1764206418.0,1.0,-2,1.41421356237
6.5999999999999925,72,0.42,1.0199999999999998,0.25676974897294597,,,,0.060415509880084824,,7.192322604772001,,,,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,21,0.42,-1.1102230246251565e-16,0.25729515706666506,,,,0.05963819394331284,,7.099784993251527,,,,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,22,0.42,0.019999999999999907,0.25729515706666506,-4.294729965849951,-4.552025122916616,-4.294729965849951,0.05963819394331284,0.03410577861140346,7.099784993251527,85.26444652850904,4.687198627735815,-0.8462654887876405,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,23,0.42,0.039999999999999925,0.25729515706666506,-3.9028208693990565,-4.1601160264657215,-3.9028208693990565,0.05963819394331284,0.04689739356632002,7.099784993251527,58.62174195790014,5.326779375481642,-0.7839433950301085,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,24,0.42,0.05999999999999989,0.25729515706666506,-3.7362083301257125,-3.9935034871923776,-3.7362083301257125,0.05963819394331284,0.04447200813619129,7.099784993251527,37.060006780159476,5.2055101039752065,-0.6784502504141622,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,25,0.42,0.0799999999999999,0.25729515706666506,-3.5695957908523686,-3.8268909479190336,-3.5695957908523686,0.05963819394331284,0.04204662270606255,7.099784993251527,26.279139191289122,5.084240832468769,-0.5745947380449263,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,26,0.42,0.09999999999999992,0.25729515706666506,-3.402983251579024,-3.660278408645689,-3.402983251579024,0.05963819394331284,0.03962123727593381,7.099784993251527,19.81061863796692,4.962971560962332,-0.4723390187269322,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,27,0.42,0.11999999999999994,0.25729515706666506,-3.23637071230568,-3.4936658693723452,-3.23637071230568,0.05963819394331284,0.037195851845805074,7.099784993251527,15.498271602418788,4.841702289455895,-0.3716464101066272,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,28,0.42,0.13999999999999996,0.25729515706666506,-3.0697581730323362,-3.3270533300990013,-3.0697581730323362,0.05963819394331284,0.03477046641567634,7.099784993251527,12.418023719884411,4.720433017949459,-0.27248134279815883,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,29,0.42,0.15999999999999986,0.25729515706666506,-2.8421870678948,-3.099482224961465,-2.8421870678948,0.05963819394331284,0.03268079476760942,7.099784993251527,10.212748364877953,4.615949435546113,-0.17980981218815478,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,30,0.42,0.17999999999999988,0.25729515706666506,-2.5707113010430342,-2.8280064581096993,-2.5707113010430342,0.05963819394331284,0.03083291686625015,7.099784993251527,8.564699129513937,4.523555540478149,-0.09351818577500581,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,31,0.42,0.1999999999999999,0.25729515706666506,-2.2992355341912685,-2.5565306912579335,-2.2992355341912685,0.05963819394331284,0.02898503896489088,7.099784993251527,7.246259741222724,4.431161645410186,-0.01021011370605944,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,32,0.42,0.21999999999999992,0.25729515706666506,-2.027759767339503,-2.285054924406168,-2.027759767339503,0.05963819394331284,0.02713716106353161,7.099784993251527,6.167536605348096,4.338767750342222,0.07026651015995801,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,33,0.42,0.23999999999999994,0.25729515706666506,-1.7421257257886644,-1.9994208828553295,-1.7421257257886644,0.05963819394331284,0.02766696444484247,7.099784993251527,5.7639509260088495,4.365257919407766,0.10384495418959779,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,34,0.42,0.25999999999999995,0.25729515706666506,-1.4548790268318226,-1.7121741838984876,-1.4548790268318226,0.05963819394331284,0.028467590748515854,7.099784993251527,5.474536682406896,4.405289234591435,0.12925137059208636,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,35,0.42,0.27999999999999986,0.25729515706666506,-1.167632327874982,-1.4249274849416471,-1.167632327874982,0.05963819394331284,0.02926821705218923,7.099784993251527,5.22646733074808,4.445320549775103,0.15197787723816406,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,36,0.42,0.2999999999999999,0.25729515706666506,-0.8900252403089282,-1.1473203973755932,-0.8900252403089282,0.05963819394331284,0.03026971076588444,7.099784993251527,5.044951794314075,4.495395235459864,0.16919536708620103,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,37,0.42,0.3199999999999999,0.25729515706666506,-0.6400327916248537,-0.8973279486915188,-0.6400327916248537,0.05963819394331284,0.032848034837968734,7.099784993251527,5.132505443432616,4.624311439064079,0.16082675276570604,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,38,0.42,0.3399999999999999,0.25729515706666506,-0.41284549565148526,-0.6701406527181504,-0.41284549565148526,0.05963819394331284,0.03627308614198493,7.099784993251527,5.3342773738213145,4.795564004264888,0.14198960623726053,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,39,0.42,0.35999999999999993,0.25729515706666506,-0.21035876139381943,-0.4676539184604845,-0.21035876139381943,0.05963819394331284,0.040720359366603946,7.099784993251527,5.655605467583882,5.017927665495839,0.11322111464183737,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,40,0.42,0.37999999999999995,0.25729515706666506,-0.03294354274813971,-0.29023869981480477,-0.03294354274813971,0.05963819394331284,0.046323031064027645,7.099784993251527,6.095135666319427,5.298061250367024,0.07613909570599622,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,41,0.42,0.39999999999999986,0.25729515706666506,0.12142951975612844,-0.13586563731053664,0.12142951975612844,0.05963819394331284,0.05289690580060154,7.099784993251527,6.612113225075195,5.626754987195719,0.03556559131430332,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,42,0.42,0.4199999999999999,0.25729515706666506,0.25729515706666367,-1.3877787807814457e-15,0.25729515706666367,0.05963819394331284,0.059638193943312774,7.099784993251527,7.099784993251523,5.9638193943312805,2.501986808176177e-16,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,43,0.42,0.4399999999999999,0.25729515706666506,0.3813383944326496,0.12404323736598455,0.3813383944326496,0.05963819394331284,0.06424997242858024,7.099784993251527,7.301133230520485,6.194408318594654,-0.01398162493115101,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,44,0.42,0.4599999999999999,0.25729515706666506,0.5040604839423537,0.24676532687568864,0.5040604839423537,0.05963819394331284,0.06226324742090816,7.099784993251527,6.767744284881323,6.09507206821105,0.023943753909630116,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,45,0.42,0.4799999999999999,0.25729515706666506,0.6433119133838282,0.38601675631716315,0.6433119133838282,0.05963819394331284,0.04804532048731782,7.099784993251527,5.004720884095607,5.384175721531532,0.17308134098036237,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,46,0.42,0.49999999999999994,0.25729515706666506,0.8332925955268933,0.5759974384602282,0.8332925955268933,0.05963819394331284,0.032197572015865615,7.099784993251527,3.219757201586562,4.591788297958923,0.3759883644456421,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,47,0.42,0.5199999999999998,0.25729515706666506,1.0302649941265258,0.7729698370598608,1.0302649941265258,0.05963819394331284,0.032869611736496614,7.099784993251527,3.160539590047753,4.625390283990473,0.3839299011666434,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,48,0.42,0.5399999999999998,0.25729515706666506,1.1317066300548875,0.8744114729882224,1.1317066300548875,0.05963819394331284,0.0398561405697109,7.099784993251527,3.690383386084344,4.974716725651187,0.3159729753334053,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,49,0.42,0.5599999999999998,0.25729515706666506,1.2331482659832491,0.9758531089165841,1.2331482659832491,0.05963819394331284,0.04684266940292518,7.099784993251527,4.18238119668975,5.324043167311901,0.258585430089021,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,50,0.42,0.5799999999999998,0.25729515706666506,1.3345899019116105,1.0772947448449455,1.3345899019116105,0.05963819394331284,0.05382919823613945,7.099784993251527,4.640448123805126,5.673369608972615,0.20947938979792344,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,51,0.42,0.5999999999999999,0.25729515706666506,1.4360315378399722,1.1787363807733071,1.4360315378399722,0.05963819394331284,0.06081572706935373,7.099784993251527,5.067977255779478,6.0226960506333285,0.16698285978047064,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,52,0.42,0.6199999999999999,0.25729515706666506,1.5374731737683338,1.2801780167016688,1.5374731737683338,0.05963819394331284,0.06780225590256801,7.099784993251527,5.467923863110324,6.372022492294042,0.12984555488927838,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,53,0.42,0.6399999999999999,0.25729515706666506,1.6389148096966955,1.3816196526300304,1.6389148096966955,0.05963819394331284,0.07478878473578231,7.099784993251527,5.842873807482993,6.721348933954757,0.09711383148702038,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,54,0.42,0.6599999999999999,0.25729515706666506,1.740356445625057,1.483061288558392,1.740356445625057,0.05963819394331284,0.08177531356899659,7.099784993251527,6.195099512802773,7.070675375615471,0.06804763742300834,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,55,0.42,0.6799999999999999,0.25729515706666506,1.8417980815534185,1.5845029244867535,1.8417980815534185,0.05963819394331284,0.08876184240221086,7.099784993251527,6.5266060589860935,7.420001817276184,0.0420638841251595,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,56,0.42,0.7,0.25729515706666506,1.9432397174817801,1.685944560415115,1.9432397174817801,0.05963819394331284,0.09574837123542514,7.099784993251527,6.8391693739589385,7.769328258936898,0.018696927504523002,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,57,0.42,0.7199999999999998,0.25729515706666506,2.0997567312498093,1.8424615741831443,2.0997567312498093,0.05963819394331284,0.09550365703736677,7.099784993251527,6.632198405372694,7.757092549033981,0.03405091415459176,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,58,0.42,0.7399999999999998,0.25729515706666506,2.3262379194975655,2.0689427624309005,2.3262379194975655,0.05963819394331284,0.08607284246214769,7.099784993251527,5.815732598793765,7.285551820273025,0.09941935236483386,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,59,0.42,0.7599999999999998,0.25729515706666506,2.5527191077453217,2.2954239506786567,2.5527191077453217,0.05963819394331284,0.07664202788692862,7.099784993251527,5.042238676771621,6.814011091512073,0.1694566220917261,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,60,0.42,0.7799999999999998,0.25729515706666506,2.7792002959930775,2.5219051389264124,2.7792002959930775,0.05963819394331284,0.06721121331170955,7.099784993251527,4.308411109724973,6.342470362751119,0.244681442914385,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,61,0.42,0.7999999999999998,0.25729515706666506,3.0033940255235745,2.7460988684569094,3.0033940255235745,0.05963819394331284,0.05813239708508895,7.099784993251527,3.6332748178180605,5.888529551420089,0.32297501704576975,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,62,0.42,0.8199999999999998,0.25729515706666506,3.1386901736669994,2.8813950166003344,3.1386901736669994,0.05963819394331284,0.06273330395316198,7.099784993251527,3.825201460558658,6.118574894823741,0.29973341811795373,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,63,0.42,0.8399999999999999,0.25729515706666506,3.2739863218104244,3.0166911647437593,3.2739863218104244,0.05963819394331284,0.06733421082123503,7.099784993251527,4.007988739359228,6.348620238227393,0.2783452677664156,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,64,0.42,0.8599999999999999,0.25729515706666506,3.4092824699538498,3.1519873128871847,3.4092824699538498,0.05963819394331284,0.07193511768930808,7.099784993251527,4.182274284262098,6.578665581631046,0.2585973568499455,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,65,0.42,0.8799999999999999,0.25729515706666506,3.5445786180972747,3.2872834610306096,3.5445786180972747,0.05963819394331284,0.07653602455738112,7.099784993251527,4.34863775894211,6.808710925034697,0.2403079702644863,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,66,0.42,0.8999999999999999,0.25729515706666506,3.6798747662406996,3.4225796091740346,3.6798747662406996,0.05963819394331284,0.08113693142545415,7.099784993251527,4.50760730141412,7.038756268438349,0.22332127889127015,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,67,0.42,0.9199999999999999,0.25729515706666506,3.815170914384125,3.55787575731746,3.815170914384125,0.05963819394331284,0.08573783829352721,7.099784993251527,4.659665124648218,7.268801611842002,0.20750288866730762,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,68,0.42,0.94,0.25729515706666506,3.95046706252755,3.693171905460885,3.95046706252755,0.05963819394331284,0.09033874516160025,7.099784993251527,4.805252402212779,7.4988469552456545,0.19273627749484776,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,69,0.42,0.9599999999999997,0.25729515706666506,4.241226786543398,3.9839316294767326,4.241226786543398,0.05963819394331284,0.06988364670727978,7.099784993251527,3.6397732660041564,6.476092032529632,0.322174492071443,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,70,0.42,0.9799999999999998,0.25729515706666506,4.621775215094522,4.364480058027857,4.621775215094522,0.05963819394331284,0.03495733693479935,7.099784993251527,1.7835375987142528,4.729776543905609,0.5984525879253079,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,71,0.42,0.9999999999999998,0.25729515706666506,,,,0.05963819394331284,,7.099784993251527,,,,1764206418.0,1.0,-2,1.41421356237
6.699999999999992,72,0.42,1.0199999999999998,0.25729515706666506,,,,0.05963819394331284,,7.099784993251527,,,,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,21,0.42,-1.1102230246251565e-16,0.25780947043441477,,,,0.058881353934453234,,7.009684992196812,,,,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,22,0.42,0.019999999999999907,0.25780947043441477,-4.288283347585581,-4.5460928180199955,-4.288283347585581,0.058881353934453234,0.03411285298134001,7.009684992196812,85.28213245335043,4.6497103457896625,-0.8480973679745213,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,23,0.42,0.039999999999999925,0.25780947043441477,-3.9009551441933192,-4.158764614627734,-3.9009551441933192,0.058881353934453234,0.04643705789454615,7.009684992196812,58.0463223681828,5.265920591449969,-0.7845030681527546,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,24,0.42,0.05999999999999989,0.25780947043441477,-3.7347598879893606,-3.9925693584237756,-3.7347598879893606,0.058881353934453234,0.0439989639399054,7.009684992196812,36.66580328325457,5.144015893717932,-0.6790105723380437,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,25,0.42,0.0799999999999999,0.25780947043441477,-3.568564631785401,-3.826374102219816,-3.568564631785401,0.058881353934453234,0.041560869985264634,7.009684992196812,25.975543740790428,5.022111195985893,-0.5749803617286001,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,26,0.42,0.09999999999999992,0.25780947043441477,-3.402369375581442,-3.660178846015857,-3.402369375581442,0.058881353934453234,0.039122776030623876,7.009684992196812,19.56138801531195,4.900206498253856,-0.4723822413783641,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,27,0.42,0.11999999999999994,0.25780947043441477,-3.236174119377483,-3.493983589811898,-3.236174119377483,0.058881353934453234,0.03668468207598311,7.009684992196812,15.285284198326305,4.778301800521817,-0.37118684199156404,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,28,0.42,0.13999999999999996,0.25780947043441477,-3.069978863173524,-3.327788333607939,-3.069978863173524,0.058881353934453234,0.034246588121342354,7.009684992196812,12.230924329050845,4.6563971027897795,-0.27136559189360754,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,29,0.42,0.15999999999999986,0.25780947043441477,-2.8427384566235596,-3.1005479270579746,-2.8427384566235596,0.058881353934453234,0.032164483333428126,7.009684992196812,10.051401041696298,4.552291863394068,-0.1782838468463785,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,30,0.42,0.17999999999999988,0.25780947043441477,-2.5710994804647838,-2.8289089508991987,-2.5710994804647838,0.058881353934453234,0.03034129198432605,7.009684992196812,8.428136662312797,4.461132295938965,-0.09188159455784586,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,31,0.42,0.1999999999999999,0.25780947043441477,-2.2994605043060075,-2.5572699747404224,-2.2994605043060075,0.058881353934453234,0.02851810063522397,7.009684992196812,7.129525158805996,4.3699727284838605,-0.008475732755176896,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,32,0.42,0.21999999999999992,0.25780947043441477,-2.0278215281472316,-2.2856309985816465,-2.0278215281472316,0.058881353934453234,0.026694909286121896,7.009684992196812,6.067024837754978,4.278813161028756,0.07208695204681383,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,33,0.42,0.23999999999999994,0.25780947043441477,-1.742085536743177,-1.9998950071775916,-1.742085536743177,0.058881353934453234,0.027225451554517558,7.009684992196812,5.6719690738578254,4.30534027444854,0.10548434071543479,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,34,0.42,0.25999999999999995,0.25780947043441477,-1.4547409627309575,-1.7125504331653723,-1.4547409627309575,0.058881353934453234,0.028024573724082544,7.009684992196812,5.3893411007851055,4.345296382926788,0.13068315844006906,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,35,0.42,0.27999999999999986,0.25780947043441477,-1.1673963887187397,-1.4252058591531545,-1.1673963887187397,0.058881353934453234,0.028823695893647527,7.009684992196812,5.147088552437061,4.385252491405038,0.15321470231564205,1764206418.0,1.0,-2,1.41421356237
6.799999999999992,36,0.42,0.2999999999999999,0.25780947043441477,-0.8897083462039423,-1.147517816638357,-0.8897083462039423,0.058881353934453234,0.029788230934948343,7.009684992196812,4.964705155824726,4.433479243470079,0.170779456080272,1764206418.0,1.0,-2,1.41421356237
