beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
4.799999999999999,67,0.58,0.7599999999999998,1.3319173407695777,2.5815268098637745,1.2496094690941968,2.5815268098637745,0.08964095429247843,0.10963014843622873,7.727668473489516,7.212509765541365,9.963555136435359,0.03448142985351471,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,68,0.58,0.7799999999999998,1.3319173407695777,2.784976166912587,1.4530588261430095,2.784976166912587,0.08964095429247843,0.09914490437840401,7.727668473489516,6.355442588359233,9.439292933544122,0.0974376953433004,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,69,0.58,0.7999999999999996,1.3319173407695777,2.9884255239613973,1.6565081831918196,2.9884255239613973,0.08964095429247843,0.08865966032057943,7.727668473489516,5.541228770036216,8.915030730652893,0.16477930782982925,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,70,0.58,0.8199999999999996,1.3319173407695777,3.1375540657653684,1.8056367249957908,3.1375540657653684,0.08964095429247843,0.09088771328273187,7.727668473489516,5.541933736751946,9.026433378760515,0.16471742725268904,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,71,0.58,0.8399999999999996,1.3319173407695777,3.283405810882152,1.9514884701125745,3.283405810882152,0.08964095429247843,0.09388267096401502,7.727668473489516,5.588254224048516,9.176181262824674,0.16066586582366943,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,72,0.58,0.8599999999999997,1.3319173407695777,3.429257555998936,2.0973402152293583,3.429257555998936,0.08964095429247843,0.09687762864529816,7.727668473489516,5.632420270075476,9.325929146888829,0.15682891361206222,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,73,0.58,0.8799999999999997,1.3319173407695777,3.57510930111572,2.243191960346142,3.57510930111572,0.08964095429247843,0.09987258632658129,7.727668473489516,5.674578768555757,9.475677030952987,0.15318995895649834,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,74,0.58,0.8999999999999997,1.3319173407695777,3.720961046232503,2.3890437054629254,3.720961046232503,0.08964095429247843,0.10286754400786442,7.727668473489516,5.71486355599247,9.625424915017142,0.14973406149098906,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,75,0.58,0.9199999999999997,1.3319173407695777,3.866812791349287,2.534895450579709,3.866812791349287,0.08964095429247843,0.10586250168914756,7.727668473489516,5.753396830931934,9.7751727990813,0.14644774711610292,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,76,0.58,0.9399999999999997,1.3319173407695777,4.028581956208547,2.6966646154389693,4.028581956208547,0.08964095429247843,0.10554940311591997,7.727668473489516,5.614329952974468,9.75951787041992,0.15839744938983205,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,77,0.58,0.9599999999999997,1.3319173407695777,4.357747433605721,3.0258300928361432,4.357747433605721,0.08964095429247843,0.07044697136984442,7.727668473489516,3.6691130921793977,8.004396283116142,0.3561141676643083,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,78,0.58,0.9799999999999998,1.3319173407695777,4.686912911002894,3.3549955702333163,4.686912911002894,0.08964095429247843,0.03534453962376895,7.727668473489516,1.8032928379473956,6.249274695812368,0.6215926643656626,1764206418.0,1.0,-2,1.41421356237
4.799999999999999,79,0.58,0.9999999999999998,1.3319173407695777,,,,0.08964095429247843,,7.727668473489516,,,,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,29,0.58,-3.3306690738754696e-16,1.3325261466006544,,,,0.08689963852235974,,7.491348148479285,,,,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,30,0.58,0.019999999999999685,1.3325261466006544,-4.419696295009144,-5.752222441609799,-4.419696295009144,0.08689963852235974,0.03402364154561349,7.491348148479285,85.05910386403507,6.046164003398662,-0.8381132023544016,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,31,0.58,0.0399999999999997,1.3325261466006544,-3.9483038774766475,-5.280830024077302,-3.9483038774766475,0.08689963852235974,0.057497829765268335,7.491348148479285,71.87228720658595,7.219873414381403,-0.8112145917972703,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,32,0.58,0.05999999999999972,1.3325261466006544,-3.770997837414997,-5.103523984015651,-3.770997837414997,0.08689963852235974,0.05564289278506335,7.491348148479285,46.36907732088634,7.127126565371154,-0.7218236550047247,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,33,0.58,0.07999999999999974,1.3325261466006544,-3.5936917973533458,-4.926217943954001,-3.5936917973533458,0.08689963852235974,0.05378795580485835,7.491348148479285,33.61747237803658,7.034379716360904,-0.6355357291923643,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,34,0.58,0.09999999999999976,1.3325261466006544,-3.4163857572916947,-4.748911903892349,-3.4163857572916947,0.08689963852235974,0.051933018824653364,7.491348148479285,25.966509412326744,6.9416328673506555,-0.5521919994509767,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,35,0.58,0.11999999999999966,1.3325261466006544,-3.239079717230045,-4.571605863830699,-3.239079717230045,0.08689963852235974,0.05007808184444838,7.491348148479285,20.865867435186882,6.848886018340405,-0.47164430679898467,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,36,0.58,0.13999999999999968,1.3325261466006544,-3.061773677168394,-4.394299823769048,-3.061773677168394,0.08689963852235974,0.048223144864243395,7.491348148479285,17.222551737229825,6.756139169330157,-0.39375426920692663,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,37,0.58,0.1599999999999997,1.3325261466006544,-2.8261297874529148,-4.158655934053569,-2.8261297874529148,0.08689963852235974,0.04589448624700548,7.491348148479285,14.342026952189237,6.6397062384682615,-0.31377094801527905,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,38,0.58,0.17999999999999972,1.3325261466006544,-2.559293395472564,-3.8918195420732182,-2.559293395472564,0.08689963852235974,0.04331253472775367,7.491348148479285,12.03125964659826,6.510608662505671,-0.23254636602716947,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,39,0.58,0.19999999999999973,1.3325261466006544,-2.292457003492213,-3.6249831500928673,-2.292457003492213,0.08689963852235974,0.04073058320850186,7.491348148479285,10.182645802125478,6.381511086543081,-0.1522744469171951,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,40,0.58,0.21999999999999975,1.3325261466006544,-2.0256206115118625,-3.358146758112517,-2.0256206115118625,0.08689963852235974,0.038148631689250055,7.491348148479285,8.670143565738659,6.2524135105804906,-0.07293852808292058,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,41,0.58,0.23999999999999966,1.3325261466006544,-1.743179478723457,-3.0757056253241113,-1.743179478723457,0.08689963852235974,0.03879578305641357,7.491348148479285,8.082454803419505,6.2847710789386655,-0.03795519031324017,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,42,0.58,0.2599999999999997,1.3325261466006544,-1.459080896322052,-2.7916070429227062,-1.459080896322052,0.08689963852235974,0.03978591194529644,7.491348148479285,7.651136912557017,6.334277523382808,-0.010552347480195972,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,43,0.58,0.2799999999999997,1.3325261466006544,-1.1749823139206472,-2.5075084605213016,-1.1749823139206472,0.08689963852235974,0.0407760408341793,7.491348148479285,7.281435863246312,6.383783967826952,0.014209392425040514,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,44,0.58,0.2999999999999997,1.3325261466006544,-0.899982138759705,-2.2325082853603595,-0.899982138759705,0.08689963852235974,0.04243069539681755,7.491348148479285,7.071782566136265,6.466516695958864,0.028810122669704848,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,45,0.58,0.31999999999999973,1.3325261466006544,-0.6538868040683831,-1.9864129506690373,-0.6538868040683831,0.08689963852235974,0.04602714740048872,7.491348148479285,7.191741781326369,6.646339296142423,0.02040485814533736,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,46,0.58,0.33999999999999975,1.3325261466006544,-0.43082364091123315,-1.7633497875118875,-0.43082364091123315,0.08689963852235974,0.05081314881984442,7.491348148479285,7.472521885271243,6.885639367110208,0.0012581145897137427,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,47,0.58,0.35999999999999965,1.3325261466006544,-0.23170555203028656,-1.564231698630941,-0.23170555203028656,0.08689963852235974,0.056827385590494196,7.491348148479285,7.892692443124202,7.186351205642697,-0.0260883538531462,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,48,0.58,0.37999999999999967,1.3325261466006544,-0.055258805749424905,-1.3877849523500794,-0.055258805749424905,0.08689963852235974,0.06389336258826293,7.491348148479285,8.407021393192498,7.539650055531133,-0.05759541834230916,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,49,0.58,0.3999999999999997,1.3325261466006544,0.10178048268386912,-1.2307456639167853,0.10178048268386912,0.08689963852235974,0.07143678102847408,7.491348148479285,8.929597628559266,7.916820977541692,-0.08758627545625836,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,50,0.58,0.4199999999999997,1.3325261466006544,0.24465836127057708,-1.0878677853300773,0.24465836127057708,0.08689963852235974,0.07816417930391634,7.491348148479285,9.305259440942427,8.253190891313803,-0.10799271714876044,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,51,0.58,0.4399999999999997,1.3325261466006544,0.3803069140063488,-0.9522192325943055,0.3803069140063488,0.08689963852235974,0.08164979110411931,7.491348148479285,9.278385352740836,8.427471481323954,-0.10656324408086333,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,52,0.58,0.45999999999999974,1.3325261466006544,0.5172440340094475,-0.8152821125912069,0.5172440340094475,0.08689963852235974,0.07864103339711466,7.491348148479285,8.54793841272986,8.277033595973721,-0.06587514103064454,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,53,0.58,0.47999999999999976,1.3325261466006544,0.6661303878823563,-0.666395758718298,0.6661303878823563,0.08689963852235974,0.06822957821280663,7.491348148479285,7.107247730500695,7.756460836758319,0.02631077818460908,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,54,0.58,0.4999999999999998,1.3325261466006544,0.8356431333825863,-0.49688301321806805,0.8356431333825863,0.08689963852235974,0.059268865087190585,7.491348148479285,5.926886508719061,7.308425180477516,0.11659221050519882,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,55,0.58,0.5199999999999998,1.3325261466006544,1.007877014151148,-0.32464913244950644,1.007877014151148,0.08689963852235974,0.0625571588118007,7.491348148479285,6.015111424211608,7.472839866708022,0.10929857053380024,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,56,0.58,0.5399999999999998,1.3325261466006544,1.1160933916343159,-0.21643275496633851,1.1160933916343159,0.08689963852235974,0.07067131871532031,7.491348148479285,6.54364062178892,7.878547861884003,0.067524637333376,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,57,0.58,0.5599999999999996,1.3325261466006544,1.2243097691174827,-0.1082163774831717,1.2243097691174827,0.08689963852235974,0.07878547861883985,7.491348148479285,7.034417733824991,8.28425585705998,0.031456545448728467,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,58,0.58,0.5799999999999996,1.3325261466006544,1.3325261466006508,-3.552713678800501e-15,1.3325261466006508,0.08689963852235974,0.08689963852235949,7.491348148479285,7.49134814847927,8.689963852235962,1.0077647464540272e-15,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,59,0.58,0.5999999999999996,1.3325261466006544,1.4407425240838188,0.10821637748316437,1.4407425240838188,0.08689963852235974,0.09501379842587909,7.491348148479285,7.917816535489929,9.095671847411941,-0.02767628198914094,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,60,0.58,0.6199999999999997,1.3325261466006544,1.548958901566987,0.21643275496633252,1.548958901566987,0.08689963852235974,0.10312795832939872,7.491348148479285,8.316770833016031,9.501379842587923,-0.052215110823936116,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,61,0.58,0.6399999999999997,1.3325261466006544,1.657175279050155,0.32464913244950067,1.657175279050155,0.08689963852235974,0.11124211823291835,7.491348148479285,8.690790486946751,9.907087837763905,-0.0741213732925041,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,62,0.58,0.6599999999999997,1.3325261466006544,1.765391656533323,0.4328655099326686,1.765391656533323,0.08689963852235974,0.11935627813643798,7.491348148479285,9.042142283063487,10.312795832939885,-0.09379714108193273,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,63,0.58,0.6799999999999997,1.3325261466006544,1.8736080340164911,0.5410818874158367,1.8736080340164911,0.08689963852235974,0.1274704380399576,7.491348148479285,9.372826326467475,10.718503828115868,-0.11156657450284886,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,64,0.58,0.6999999999999997,1.3325261466006544,1.9818244114996593,0.6492982648990049,1.9818244114996593,0.08689963852235974,0.13558459794347724,7.491348148479285,9.684614138819807,11.12421182329185,-0.127693922101957,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,65,0.58,0.7199999999999998,1.3325261466006544,2.170367095770025,0.8378409491693706,2.170367095770025,0.08689963852235974,0.12823716831915144,7.491348148479285,8.905358911052186,10.75684034207556,-0.08623748399230752,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,66,0.58,0.7399999999999998,1.3325261466006544,2.3751244080374274,1.042598261436773,2.3751244080374274,0.08689963852235974,0.11776866998814323,7.491348148479285,7.957342566766436,10.233415425525148,-0.030164007220837095,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,67,0.58,0.7599999999999998,1.3325261466006544,2.5798817203048303,1.247355573704176,2.5798817203048303,0.08689963852235974,0.107300171657135,7.491348148479285,7.059221819548357,9.709990508974736,0.02969824067926211,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,68,0.58,0.7799999999999998,1.3325261466006544,2.7846390325722328,1.4521128859715784,2.7846390325722328,0.08689963852235974,0.0968316733261268,7.491348148479285,6.207158546546591,9.186565592424326,0.09374668571713747,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,69,0.58,0.7999999999999996,1.3325261466006544,2.9893963448396335,1.656870198238979,2.9893963448396335,0.08689963852235974,0.08636317499511868,7.491348148479285,5.39769843719492,8.66314067587392,0.16243635224434635,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,70,0.58,0.8199999999999996,1.3325261466006544,3.137582177427797,1.8050560308271426,3.137582177427797,0.08689963852235974,0.08879603935135194,7.491348148479285,5.414392643375121,8.784783893685583,0.16093268403585612,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,71,0.58,0.8399999999999996,1.3325261466006544,3.2826783722961843,1.95015222569553,3.2826783722961843,0.08689963852235974,0.09193350851942714,7.491348148479285,5.472232649965903,8.941657352089344,0.15575291502449293,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,72,0.58,0.8599999999999997,1.3325261466006544,3.427774567164572,2.0952484205639177,3.427774567164572,0.08689963852235974,0.09507097768750235,7.491348148479285,5.527382423691999,9.098530810493106,0.15085692985961632,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,73,0.58,0.8799999999999997,1.3325261466006544,3.5728707620329594,2.240344615432305,3.5728707620329594,0.08689963852235974,0.09820844685557754,7.491348148479285,5.580025389521453,9.255404268896864,0.14622202887870098,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,74,0.58,0.8999999999999997,1.3325261466006544,3.717966956901347,2.3854408103006928,3.717966956901347,0.08689963852235974,0.10134591602365275,7.491348148479285,5.630328667980711,9.412277727300625,0.14182787051759177,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,75,0.58,0.9199999999999997,1.3325261466006544,3.863063151769735,2.5305370051690805,3.863063151769735,0.08689963852235974,0.10448338519172795,7.491348148479285,5.678444847376521,9.569151185704385,0.13765617285505083,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,76,0.58,0.9399999999999997,1.3325261466006544,4.0186668102409975,2.686140663640343,4.0186668102409975,0.08689963852235974,0.10547146399084799,7.491348148479285,5.610184254832341,9.618555125660386,0.14358350120719077,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,77,0.58,0.9599999999999997,1.3325261466006544,4.350615341958516,3.0180891953578617,4.350615341958516,0.08689963852235974,0.07038671051611575,7.491348148479285,3.6659745060476965,7.864317451923775,0.3428576694319652,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,78,0.58,0.9799999999999998,1.3325261466006544,4.682563873676035,3.3500377270753803,4.682563873676035,0.08689963852235974,0.03530195704138352,7.491348148479285,1.801120257213445,6.1100797781871625,0.6123483710506786,1764206418.0,1.0,-2,1.41421356237
4.899999999999999,79,0.58,0.9999999999999998,1.3325261466006544,,,,0.08689963852235974,,7.491348148479285,,,,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,29,0.58,-3.3306690738754696e-16,1.3330598498244837,,,,0.08428323290500764,,7.2657959400868615,,,,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,30,0.58,0.019999999999999685,1.3330598498244837,-4.412098350712798,-5.745158200537281,-4.412098350712798,0.08428323290500764,0.03402374657365378,7.2657959400868615,85.05936643413578,5.915348973933071,-0.8426042098764728,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,31,0.58,0.0399999999999997,1.3330598498244837,-3.944960602110126,-5.2780204519346094,-3.944960602110126,0.08428323290500764,0.05676410971275435,7.2657959400868615,70.95513714094346,7.052367130888099,-0.8142237466648446,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,32,0.58,0.05999999999999972,1.3330598498244837,-3.7684707198788985,-5.101530569703382,-3.7684707198788985,0.08428323290500764,0.05485235663366448,7.2657959400868615,45.71029719472062,6.9567794769336055,-0.7256952896999144,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,33,0.58,0.07999999999999974,1.3330598498244837,-3.5919808376476716,-4.925040687472155,-3.5919808376476716,0.08428323290500764,0.05294060355457461,7.2657959400868615,33.08787722160924,6.861191822979112,-0.63989419694346,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,34,0.58,0.09999999999999976,1.3330598498244837,-3.4154909554164448,-4.748550805240928,-3.4154909554164448,0.08428323290500764,0.05102885047548474,7.2657959400868615,25.514425237742433,6.76560416902462,-0.5566963443796994,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,35,0.58,0.11999999999999966,1.3330598498244837,-3.239001073185219,-4.572060923009703,-3.239001073185219,0.08428323290500764,0.04911709739639489,7.2657959400868615,20.465457248497927,6.6700165150701265,-0.4759850273857994,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,36,0.58,0.13999999999999968,1.3330598498244837,-3.0625111909539915,-4.395571040778475,-3.0625111909539915,0.08428323290500764,0.04720534431730502,7.2657959400868615,16.859051541894686,6.574428861115633,-0.39765041453517463,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,37,0.58,0.1599999999999997,1.3330598498244837,-2.827435057327985,-4.160494907152469,-2.827435057327985,0.08428323290500764,0.0448978933467557,7.2657959400868615,14.030591670861183,6.459056312588167,-0.31764991576771806,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,38,0.58,0.17999999999999972,1.3330598498244837,-2.560227511179355,-3.8932873610038388,-2.560227511179355,0.08428323290500764,0.04237342333364738,7.2657959400868615,11.770395370457626,6.332832811932751,-0.23663343979294776,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,39,0.58,0.19999999999999973,1.3330598498244837,-2.2930199650307257,-3.6260798148552094,-2.2930199650307257,0.08428323290500764,0.039848953320539074,7.2657959400868615,9.962238330134781,6.206609311277336,-0.15651480300968948,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,40,0.58,0.21999999999999975,1.3330598498244837,-2.025812418882096,-3.3588722687065795,-2.025812418882096,0.08428323290500764,0.03732448330743076,7.2657959400868615,8.482837115325182,6.08038581062192,-0.0772791626394573,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,41,0.58,0.23999999999999966,1.3330598498244837,-1.7430900946959829,-3.0761499445204663,-1.7430900946959829,0.08428323290500764,0.0379562497515279,7.2657959400868615,7.907552031568324,6.111974132826776,-0.042294956438111424,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,42,0.58,0.2599999999999997,1.3330598498244837,-1.4587087728569286,-2.7917686226814125,-1.4587087728569286,0.08428323290500764,0.03892551305584284,7.2657959400868615,7.485675587662094,6.160437298042524,-0.01490560769897547,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,43,0.58,0.2799999999999997,1.3330598498244837,-1.1743274510178743,-2.5073873008423577,-1.1743274510178743,0.08428323290500764,0.039894776360157785,7.2657959400868615,7.124067207171041,6.208900463258271,0.009849206449390562,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,44,0.58,0.2999999999999997,1.3330598498244837,-0.8990970823968573,-2.232156932221341,-0.8990970823968573,0.08428323290500764,0.04150989751199608,7.2657959400868615,6.918316251999354,6.289656520850186,0.024497810182393942,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,45,0.58,0.31999999999999973,1.3330598498244837,-0.6526533212557484,-1.985713171080232,-0.6526533212557484,0.08428323290500764,0.04502424859209311,7.2657959400868615,7.035038842514553,6.4653740748550375,0.016135918013195305,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,46,0.58,0.33999999999999975,1.3330598498244837,-0.429289969425783,-1.7623498192502667,-0.429289969425783,0.08428323290500764,0.049706856654553926,7.2657959400868615,7.309831860963818,6.699504477978079,-0.0030212023439417576,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,47,0.58,0.35999999999999965,1.3330598498244837,-0.22995695898485763,-1.5630168088093412,-0.22995695898485763,0.08428323290500764,0.055609496120824393,7.2657959400868615,7.723541127892285,6.994636451291601,-0.0305380542000939,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,48,0.58,0.37999999999999967,1.3330598498244837,-0.05345628589699517,-1.3865161357214788,-0.05345628589699517,0.08428323290500764,0.06257644120330663,7.2657959400868615,8.233742263592985,7.342983705415714,-0.06245001049620415,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,49,0.58,0.3999999999999997,1.3330598498244837,0.10328403712572304,-1.2297758126987606,0.10328403712572304,0.08428323290500764,0.07005928684107127,7.2657959400868615,8.757410855133914,7.7171259873039455,-0.09309091083390092,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,50,0.58,0.4199999999999997,1.3330598498244837,0.24565785359633405,-1.0874019962281496,0.24565785359633405,0.08428323290500764,0.07678545229046904,7.2657959400868615,9.141125272674891,8.053434259773834,-0.11430111160217844,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,51,0.58,0.4399999999999997,1.3330598498244837,0.3805488934201592,-0.9525109564043245,0.3805488934201592,0.08428323290500764,0.08029604533339196,7.2657959400868615,9.124550606067274,8.22896391191998,-0.11340545245619316,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,52,0.58,0.45999999999999974,1.3330598498244837,0.5167224422375576,-0.8163374075869261,0.5167224422375576,0.08428323290500764,0.07722370921288713,7.2657959400868615,8.393881436183388,8.075347105894739,-0.07203759496386312,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,53,0.58,0.47999999999999976,1.3330598498244837,0.6653855475334632,-0.6676743022910204,0.6653855475334632,0.08428323290500764,0.06641914241665249,7.2657959400868615,6.918660668401305,7.5351187660830075,0.024472934090251024,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,54,0.58,0.4999999999999998,1.3330598498244837,0.8364223658913523,-0.49663748393313134,0.8364223658913523,0.08428323290500764,0.05693720909559629,7.2657959400868615,5.693720909559632,7.061022100030197,0.12130660801371712,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,55,0.58,0.5199999999999998,1.3330598498244837,1.0100214905707774,-0.3230383592537063,1.0100214905707774,0.08428323290500764,0.06002349399783907,7.2657959400868615,5.771489807484528,7.215336345142336,0.11461788607960026,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,56,0.58,0.5399999999999998,1.3330598498244837,1.1177009436553453,-0.21535890616913833,1.1177009436553453,0.08428323290500764,0.06811007363356186,7.2657959400868615,6.3064882994038785,7.619665326928475,0.07068136974995877,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,57,0.58,0.5599999999999996,1.3330598498244837,1.2253803967399122,-0.1076794530845715,1.2253803967399122,0.08428323290500764,0.07619665326928457,7.2657959400868615,6.803272613328985,8.02399430871461,0.032875191772775904,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,58,0.58,0.5799999999999996,1.3330598498244837,1.3330598498244801,-3.552713678800501e-15,1.3330598498244801,0.08428323290500764,0.08428323290500737,7.2657959400868615,7.265795940086847,8.42832329050075,9.77928284277698e-16,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,59,0.58,0.5999999999999996,1.3330598498244837,1.440739302909048,0.10767945308456439,1.440739302909048,0.08428323290500764,0.09236981254073018,7.2657959400868615,7.697484378394186,8.832652272286891,-0.02884985304820825,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,60,0.58,0.6199999999999997,1.3330598498244837,1.548418755993616,0.21535890616913234,1.548418755993616,0.08428323290500764,0.10045639217645297,7.2657959400868615,8.101321949713954,9.236981254073031,-0.054371028817422735,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,61,0.58,0.6399999999999997,1.3330598498244837,1.656098209078184,0.3230383592537003,1.656098209078184,0.08428323290500764,0.10854297181217576,7.2657959400868615,8.479919672826234,9.64131023585917,-0.07710819645082803,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,62,0.58,0.6599999999999997,1.3330598498244837,1.763777662162752,0.4307178123382682,1.763777662162752,0.08428323290500764,0.11662955144789855,7.2657959400868615,8.835572079386258,10.04563921764531,-0.09749333953493253,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,63,0.58,0.6799999999999997,1.3330598498244837,1.8714571152473198,0.5383972654228362,1.8714571152473198,0.08428323290500764,0.12471613108362134,7.2657959400868615,9.170303756148632,10.44996819943145,-0.11587346458466524,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,64,0.58,0.6999999999999997,1.3330598498244837,1.9791365683318878,0.6460767185074041,1.9791365683318878,0.08428323290500764,0.13280271071934416,7.2657959400868615,9.485907908524586,10.85429718121759,-0.13253051680601136,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,65,0.58,0.7199999999999998,1.3330598498244837,2.166134784825341,0.8330749350008575,2.166134784825341,0.08428323290500764,0.12594772107503044,7.2657959400868615,8.74636951909934,10.511547699001904,-0.09246554332618832,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,66,0.58,0.7399999999999998,1.3330598498244837,2.3721947087476813,1.0391348589231977,2.3721947087476813,0.08428323290500764,0.11550200699296541,7.2657959400868615,7.804189661686855,9.989261994898651,-0.03572622667513531,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,67,0.58,0.7599999999999998,1.3330598498244837,2.5782546326700215,1.2451947828455379,2.5782546326700215,0.08428323290500764,0.10505629291090038,7.2657959400868615,6.911598217822395,9.466976290795401,0.024983273958484604,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,68,0.58,0.7799999999999998,1.3330598498244837,2.7843145565923617,1.451254706767878,2.7843145565923617,0.08428323290500764,0.09461057882883536,7.2657959400868615,6.064780694156114,8.94469058669215,0.09009477075775062,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,69,0.58,0.7999999999999996,1.3330598498244837,2.9903744805146992,1.6573146306902156,2.9903744805146992,0.08428323290500764,0.08416486474677048,7.2657959400868615,5.260304046673158,8.422404882588905,0.16010505229349045,1764206418.0,1.0,-2,1.41421356237
4.999999999999998,70,0.58,0.8199999999999996,1.3330598498244837,3.137625732476539,1.8045658826520552,3.137625732476539,0.08428323290500764,0.08679498131626139,7.2657959400868615,5.292376909528135,8.55391071106345,0.15714220963435985,1764206418.0,1.0,-2,1.41421356237
