beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,58,0.32,0.8399999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,59,0.32,0.8599999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,60,0.32,0.8799999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,61,0.32,0.8999999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,62,0.32,0.9199999999999999,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,63,0.32,0.94,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,64,0.32,0.96,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,65,0.32,0.98,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.1,66,0.32,1.0,,,,,,,,,,,1764206418.0,1.0,-2,1.41421356237
0.2,16,0.32,0.0,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,17,0.32,0.020000000000000018,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,18,0.32,0.03999999999999998,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,19,0.32,0.06,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,20,0.32,0.08000000000000002,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,21,0.32,0.09999999999999998,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,22,0.32,0.12,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,23,0.32,0.14,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,24,0.32,0.15999999999999998,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,25,0.32,0.18,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,26,0.32,0.2,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,27,0.32,0.22000000000000003,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,28,0.32,0.24000000000000005,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,29,0.32,0.25999999999999995,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,30,0.32,0.27999999999999997,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,31,0.32,0.3,-3.936326049044447,-4.477131740868716,-0.5408056918242687,-4.477131740868716,0.5651924150218821,0.5408019188970558,88.31131484716907,90.1336531495093,55.299716695946884,-0.010212326650612806,1764206418.0,1.0,-2,1.41421356237
0.2,32,0.32,0.32,-3.936326049044447,-3.936326049044447,0.0,-3.936326049044447,0.5651924150218821,0.5651924150218821,88.31131484716907,88.31131484716907,56.51924150218821,0.0,1764206418.0,1.0,-2,1.41421356237
0.2,33,0.32,0.34,-3.936326049044447,-3.421013464108768,0.5153125849356788,-3.421013464108768,0.5651924150218821,0.5857162837027349,88.31131484716907,86.13474760334336,57.545434936230855,0.012477021339723119,1764206418.0,1.0,-2,1.41421356237
0.2,34,0.32,0.36000000000000004,-3.936326049044447,-2.9096166555917202,1.0267093934527267,-2.9096166555917202,0.5651924150218821,0.6053562240329574,88.31131484716907,84.07725333791075,58.52743195274197,0.024561150161143817,1764206418.0,1.0,-2,1.41421356237
0.2,35,0.32,0.37999999999999995,-3.936326049044447,-2.4157024553983453,1.5206235936461017,-2.4157024553983453,0.5651924150218821,0.6210497252695868,88.31131484716907,81.71706911441932,59.31210701457344,0.038783205363167365,1764206418.0,1.0,-2,1.41421356237
0.2,36,0.32,0.39999999999999997,-3.936326049044447,-1.924092745004093,2.012233304040354,-1.924092745004093,0.5651924150218821,0.6359294853737603,88.31131484716907,79.49118567172003,60.05609501978212,0.05256256103559184,1764206418.0,1.0,-2,1.41421356237
0.2,37,0.32,0.42,-3.936326049044447,-1.444731605082824,2.491594443961623,-1.444731605082824,0.5651924150218821,0.6464841381976,88.31131484716907,76.96239740447619,60.5838276609741,0.06866740807160579,1764206418.0,1.0,-2,1.41421356237
0.2,38,0.32,0.44,-3.936326049044447,-0.9657565246581437,2.9705695243863035,-0.9657565246581437,0.5651924150218821,0.656838546836209,88.31131484716907,74.64074395866012,61.10154809290456,0.08389320754025303,1764206418.0,1.0,-2,1.41421356237
0.2,39,0.32,0.46,-3.936326049044447,-0.4934950322300108,3.442831016814436,-0.4934950322300108,0.5651924150218821,0.663300856688525,88.31131484716907,72.09791920527447,61.424663585520356,0.10107520142259308,1764206418.0,1.0,-2,1.41421356237
0.2,40,0.32,0.48000000000000004,-3.936326049044447,-0.023710110304569845,3.912615938739877,-0.023710110304569845,0.5651924150218821,0.6672086532879471,88.31131484716907,69.50090138416115,61.62005341549146,0.11919491350045126,1764206418.0,1.0,-2,1.41421356237
0.2,41,0.32,0.49999999999999994,-3.936326049044447,0.44490850566819184,4.381234554712639,0.44490850566819184,0.5651924150218821,0.6685630264536662,88.31131484716907,66.85630264536663,61.68777207377742,0.13826990804208575,1764206418.0,1.0,-2,1.41421356237
0.2,42,0.32,0.52,-3.936326049044447,0.9136391559140171,4.849965204958464,0.9136391559140171,0.5651924150218821,0.6673531557775694,88.31131484716907,64.16857267092013,61.62727853997257,0.15833394534334774,1764206418.0,1.0,-2,1.41421356237
0.2,43,0.32,0.54,-3.936326049044447,1.3853059383338069,5.321631987378254,1.3853059383338069,0.5651924150218821,0.6622324917593064,88.31131484716907,61.317823311046894,61.37124533905942,0.18040263994289402,1764206418.0,1.0,-2,1.41421356237
0.2,44,0.32,0.56,-3.936326049044447,1.857498041495406,5.793824090539853,1.857498041495406,0.5651924150218821,0.6565678337541542,88.31131484716907,58.622128013763756,61.08801243880182,0.20205874343736066,1764206418.0,1.0,-2,1.41421356237
0.2,45,0.32,0.5800000000000001,-3.936326049044447,2.3362504746355204,6.272576523679968,2.3362504746355204,0.5651924150218821,0.647182983710873,88.31131484716907,55.79163652679939,60.61876993663775,0.22566975908755896,1764206418.0,1.0,-2,1.41421356237
0.2,46,0.32,0.6000000000000001,-3.936326049044447,2.8178384789491293,6.754164527993576,2.8178384789491293,0.5651924150218821,0.6361901552064884,88.31131484716907,53.01584626720736,60.069128511418526,0.24974299562556843,1764206418.0,1.0,-2,1.41421356237
0.2,47,0.32,0.6199999999999999,-3.936326049044447,3.309161754290411,7.245487803334858,3.309161754290411,0.5651924150218821,0.6220145785776102,88.31131484716907,50.162466014323414,59.36034967997461,0.27549510525031307,1764206418.0,1.0,-2,1.41421356237
0.2,48,0.32,0.6399999999999999,-3.936326049044447,3.8064076579808015,7.742733707025248,3.8064076579808015,0.5651924150218821,0.6059027195158558,88.31131484716907,47.33614996217624,58.5547567268869,0.302070996627796,1764206418.0,1.0,-2,1.41421356237
0.2,49,0.32,0.6599999999999999,-3.936326049044447,4.317391667533563,8.25371771657801,4.317391667533563,0.5651924150218821,0.5868553141901477,88.31131484716907,44.45873592349604,57.602386460601494,0.33028969010051806,1764206418.0,1.0,-2,1.41421356237
0.2,50,0.32,0.6799999999999999,-3.936326049044447,4.83713431661674,8.773460365661187,4.83713431661674,0.5651924150218821,0.5659363705455186,88.31131484716907,41.61296842246461,56.55643927837004,0.35942739301313464,1764206418.0,1.0,-2,1.41421356237
0.2,51,0.32,0.7,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,52,0.32,0.72,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,53,0.32,0.74,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,54,0.32,0.76,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,55,0.32,0.78,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,56,0.32,0.8,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,57,0.32,0.8199999999999998,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,58,0.32,0.8399999999999999,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,59,0.32,0.8599999999999999,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,60,0.32,0.8799999999999999,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,61,0.32,0.8999999999999999,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,62,0.32,0.9199999999999999,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,63,0.32,0.94,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,64,0.32,0.96,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,65,0.32,0.98,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.2,66,0.32,1.0,-3.936326049044447,,,,0.5651924150218821,,88.31131484716907,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,16,0.32,0.0,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,17,0.32,0.020000000000000018,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,18,0.32,0.03999999999999998,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,19,0.32,0.06,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,20,0.32,0.08000000000000002,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,21,0.32,0.09999999999999998,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,22,0.32,0.12,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,23,0.32,0.14,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,24,0.32,0.15999999999999998,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,25,0.32,0.18,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,26,0.32,0.2,-2.7304955302696747,,,,0.545462864764073,,85.22857261938641,,,,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,27,0.32,0.22000000000000003,-2.7304955302696747,-4.798708137436123,-2.0682126071664486,-4.798708137436123,0.545462864764073,0.41829953293312006,85.22857261938641,95.06807566661817,48.18811988485965,-0.054573965410734386,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,28,0.32,0.24000000000000005,-2.7304955302696747,-4.353857273853321,-1.6233617435836463,-4.353857273853321,0.545462864764073,0.4477981565051162,85.22857261938641,93.29128260523251,49.66305106345946,-0.0451642198325859,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,29,0.32,0.25999999999999995,-2.7304955302696747,-3.917611992824704,-1.1871164625550295,-3.917611992824704,0.545462864764073,0.47625758336028917,85.22857261938641,91.58799680005562,51.08602240621811,-0.03596622308389811,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,30,0.32,0.27999999999999997,-2.7304955302696747,-3.514832233835563,-0.7843367035658884,-3.514832233835563,0.545462864764073,0.5006757660101779,85.22857261938641,89.40638678753177,52.306931538712554,-0.02392312617321143,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,31,0.32,0.3,-2.7304955302696747,-3.112052474846422,-0.38155694457674727,-3.112052474846422,0.545462864764073,0.5250939486600666,85.22857261938641,87.51565811001112,53.52784067120698,-0.01323972141337331,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,32,0.32,0.32,-2.7304955302696747,-2.7304955302696747,0.0,-2.7304955302696747,0.545462864764073,0.545462864764073,85.22857261938641,85.22857261938641,54.5462864764073,0.0,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,33,0.32,0.34,-2.7304955302696747,-2.3571183094678303,0.37337722080184443,-2.3571183094678303,0.545462864764073,0.5642711074723336,85.22857261938641,82.98104521651963,55.48669861182033,0.013361467862434096,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,34,0.32,0.36000000000000004,-2.7304955302696747,-1.9845787461513542,0.7459167841183205,-1.9845787461513542,0.545462864764073,0.5828201031122553,85.22857261938641,80.94723654336877,56.41414839381642,0.025763894862846318,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,35,0.32,0.37999999999999995,-2.7304955302696747,-1.630437882412138,1.1000576478575368,-1.630437882412138,0.545462864764073,0.5956748752658889,85.22857261938641,78.37827306130119,57.05688700149809,0.041870494657998567,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,36,0.32,0.39999999999999997,-2.7304955302696747,-1.2762970186729197,1.454198511596755,-1.2762970186729197,0.545462864764073,0.6085296474195225,85.22857261938641,76.06620592744032,57.69962560917978,0.05680510413600334,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,37,0.32,0.42,-2.7304955302696747,-0.9237123351431883,1.8067831951264863,-0.9237123351431883,0.545462864764073,0.6206532835106913,85.22857261938641,73.88729565603468,58.30580741373821,0.07127684426622105,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,38,0.32,0.44,-2.7304955302696747,-0.5785736010085899,2.1519219292610847,-0.5785736010085899,0.545462864764073,0.6288763527543786,85.22857261938641,71.46322190390666,58.716960875922574,0.08784985044914692,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,39,0.32,0.46,-2.7304955302696747,-0.2359582623367052,2.4945372679329694,-0.2359582623367052,0.545462864764073,0.6349074191443117,85.22857261938641,69.01167599394692,59.018514195419236,0.105140498483595,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,40,0.32,0.48000000000000004,-2.7304955302696747,0.10503888826925405,2.835534418538929,0.10503888826925405,0.545462864764073,0.6387322715147928,85.22857261938641,66.53461161612425,59.209756813943294,0.12317849745595948,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,41,0.32,0.49999999999999994,-2.7304955302696747,0.445288859119792,3.1757843893894666,0.445288859119792,0.545462864764073,0.6403317917965133,85.22857261938641,64.03317917965134,59.289732828029315,0.14200150530372985,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,42,0.32,0.52,-2.7304955302696747,0.7856511839361103,3.516146714205785,0.7856511839361103,0.545462864764073,0.6396917222801275,85.22857261938641,61.50881945001226,59.257729352210035,0.16164764028350742,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,43,0.32,0.54,-2.7304955302696747,1.128146002393687,3.858641532663362,1.128146002393687,0.545462864764073,0.635747744696403,85.22857261938641,58.86553191633361,59.060530473023796,0.18295710839798843,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,44,0.32,0.56,-2.7304955302696747,1.4730725111188407,4.2035680413885155,1.4730725111188407,0.545462864764073,0.629291746735911,85.22857261938641,56.186763101420624,58.737730574999205,0.2053653471876795,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,45,0.32,0.5800000000000001,-2.7304955302696747,1.8179990198439944,4.548494550113669,1.8179990198439944,0.545462864764073,0.6228357487754189,85.22857261938641,53.692736963398175,58.4149306769746,0.2270050271675255,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,46,0.32,0.6000000000000001,-2.7304955302696747,2.168644900292846,4.899140430562521,2.168644900292846,0.545462864764073,0.6133120757863679,85.22857261938641,51.10933964886399,57.93874702752204,0.2502549173805115,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,47,0.32,0.6199999999999999,-2.7304955302696747,2.5256797810949925,5.256175311364667,2.5256797810949925,0.545462864764073,0.6003615619154666,85.22857261938641,48.416254993182804,57.291221333976985,0.27544887657695954,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,48,0.32,0.6399999999999999,-2.7304955302696747,2.882714661897143,5.613210192166818,2.882714661897143,0.545462864764073,0.5874110480445652,85.22857261938641,45.89148812848167,56.643695640431915,0.3000081319863508,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,49,0.32,0.6599999999999999,-2.7304955302696747,3.253628326357356,5.984123856627031,3.253628326357356,0.545462864764073,0.5702441218285254,85.22857261938641,43.200312259736776,55.785349329629916,0.3272492819602575,1764206418.0,1.0,-2,1.41421356237
0.30000000000000004,50,0.32,0.6799999999999999,-2.7304955302696747,3.6313314837837107,6.361827014053386,3.6313314837837107,0.545462864764073,0.5510145291234781,85.22857261938641,40.51577420025575,54.82386969437756,0.3555849590857806,1764206418.0,1.0,-2,1.41421356237
