Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
6.7,45.0,0.4,6.797685118084494,-0.27279405063491896,0.2825845767071246,0.07139591183106353,0.1966040881689364,-0.46719468782788404
6.7,46.0,0.4,7.983486339277697,-0.21327312064863052,0.3082374566063374,0.05812811924518188,0.20987188075481808,-0.5662080653344636
6.7,47.0,0.4,9.598639576552332,-0.1625121710757816,0.32834731882624246,0.04534096871201421,0.22265903128798567,-0.6616345618506401
6.7,48.0,0.4,11.915164814969515,-0.1196350101606996,0.3462536908063362,0.033582243394022965,0.23441775660597688,-0.7493862433281867
6.7,49.0,0.4,15.459923575002522,-0.08413011273974877,0.3654253506202805,0.023508253140573344,0.24449174685942657,-0.8245652750703482
6.7,50.0,0.4,,,,,,
6.7,51.0,0.4,,,,,,
6.7,52.0,0.4,-19.898670555551842,-0.7685626171145264,-0.7100067590530306,0.2567707598206515,0.011229240179348463,0.916199700154116
6.7,53.0,0.4,-19.487884689869194,-0.9614262720336458,-0.9019108503842544,0.25804537775441394,0.009954622245586001,0.9257117742866716
6.7,54.0,0.4,-19.176440539491548,-1.1704639131466006,-1.110178995859341,0.258996768751274,0.009003231248725886,0.9328117070990606
6.7,55.0,0.4,-18.94512638711884,-1.3926448056746428,-1.331746880203105,0.25964795812508634,0.008352041874913596,0.9376713292916894
6.7,56.0,0.4,-18.794170657434453,-1.6246565961619186,-1.5633540070992131,0.2600810553764784,0.007918944623521508,0.9409033983319292
6.7,57.0,0.4,-18.713036198105126,-1.862964255043136,-1.8014424129497115,0.26031693147551893,0.007683068524481001,0.9426636677277539
6.7,58.0,0.4,-18.699645904381427,-2.1039250348363243,-2.0423670013551876,0.2603558710667616,0.0076441289332382515,0.9429542616922519
6.7,59.0,0.4,-18.75059344889597,-2.3438429783476256,-2.2824226287782095,0.2602077441107363,0.007792255889263554,0.9418488366472867
6.7,60.0,0.4,-18.866143437056945,-2.5790553942933756,-2.5179461579270708,0.2598738281392213,0.008126171860778743,0.939356926412099
6.7,61.0,0.4,-19.067369968239962,-2.8059692582900864,-2.745396378213812,0.25930190755639815,0.008698092443601726,0.9350888623611813
6.7,62.0,0.4,-19.34616353066601,-3.0211325459934617,-2.961279160296256,0.25849885232172815,0.009501147678271813,0.9290959128487178
6.7,63.0,0.4,-19.70902064915117,-3.221264722560959,-3.1622694114974497,0.25735214047035543,0.01064785952964452,0.9205383617190707
6.7,64.0,0.4,10.67420828336911,0.11427664988385067,0.591436399509018,0.03914200373555843,0.2288579962644415,-0.707895494510758
6.7,65.0,0.4,6.628283789382965,0.2238887544002134,0.7851758360279008,0.07365388397794145,0.19434611602205845,-0.45034414941834716
6.7,66.0,0.4,4.636295806701204,0.3837995954761904,1.0461034705020542,0.11057696554856494,0.157423034451435,-0.174798764562948
6.7,67.0,0.4,3.4328823781180215,0.6215225236053487,1.3935761969695057,0.14897388200845155,0.11902611799154839,0.11174538812277303
6.7,68.0,0.4,2.6482422324048214,0.9822524362821623,1.8667681801235578,0.1882597545444246,0.07974024545557536,0.40492354137630315
6.7,69.0,0.4,2.113075131709053,1.5862043645667399,2.5801675742435646,0.22802936505739319,0.039970634942606706,0.7017116795327856
6.8,20.0,0.4,,,,,,
6.8,21.0,0.4,2.062681056172163,-4.687414222068915,-3.681115171734699,0.23269271600721525,0.03930728399278469,0.7109758529942302
6.8,22.0,0.4,2.4756768363592685,-4.16760852091713,-3.251464698073085,0.19952432560618996,0.07247567439380992,0.46709062945727975
6.8,23.0,0.4,2.784213076665968,-3.889002433989785,-3.0274471563428325,0.18016471829030772,0.0918352817096922,0.32474057566402775
6.8,24.0,0.4,2.9083664923266612,-3.690694080871337,-2.8486529605008264,0.1733247068830243,0.0986752931169757,0.2744463741398845
6.8,25.0,0.4,2.9160224487421935,-3.512886860765009,-2.671984491634023,0.17292721862939014,0.09907278137060983,0.2715236663925747
6.8,26.0,0.4,2.8738820145262425,-3.3353376168540048,-2.4879622537179875,0.17519227620277003,0.09680772379722985,0.28817850149095664
6.8,27.0,0.4,2.8164254471001997,-3.1510764116197096,-2.2947039451114293,0.17834513147765474,0.09365486852234521,0.3113612608651086
6.8,28.0,0.4,2.7610280388845747,-2.957941154427548,-2.092551660266868,0.18151329822262294,0.09048670177737698,0.33465660457811025
6.8,29.0,0.4,2.714570614677296,-2.7559603048077035,-1.8828879323718037,0.18421553880483457,0.0877844611951654,0.35452602062378374
6.8,30.0,0.4,2.682597332767247,-2.546806744123538,-1.6682873135938672,0.186137889123517,0.085862110876483,0.36866094943762495
6.8,31.0,0.4,2.6677539905824292,-2.3332558493894653,-1.4521456731075084,0.18705465473271055,0.08494534526728943,0.3754018730346365
6.8,32.0,0.4,2.6720227778716463,-2.11891395213116,-1.238548846763776,0.18679100269727342,0.08520899730272657,0.37346325512701045
6.8,33.0,0.4,2.697644237185336,-1.9077502115414287,-1.031857056362742,0.1852085509513205,0.08679144904867953,0.3618275805244153
6.8,34.0,0.4,2.749486208132877,-1.7036491178210875,-0.8363508979346153,0.18218463986461972,0.08981536013538025,0.33959294018102754
6.8,35.0,0.4,2.8278386095086474,-1.5095158785631113,-0.6549305950800857,0.17771884886254885,0.09428115113745106,0.30675624163638904
6.8,36.0,0.4,2.9372366305180413,-1.327503274113673,-0.48975631424595567,0.17182580325961988,0.10017419674038011,0.26342502396779327
6.8,37.0,0.4,3.0808508276697832,-1.1587781345146733,-0.34178107777308253,0.16459030778907452,0.10740969221092547,0.21022285139025385
6.8,38.0,0.4,3.264252108142025,-1.003804871779818,-0.21117329892748762,0.15612117172017262,0.11587882827982733,0.14794979206009298
6.8,39.0,0.4,3.4929349851337315,-0.8625587472696217,-0.09748850127619915,0.14654908411836143,0.12545091588163845,0.07756679498795215
6.8,40.0,0.4,3.776873624997357,-0.7347246806656963,0.0,0.13599999999999995,0.13599999999999995,0.0
6.8,41.0,0.4,4.127242712433441,-0.6197993463693492,0.08230085482594178,0.12460549980635408,0.1473945001936459,-0.08378308965916109
6.8,42.0,0.4,4.560958421730267,-0.5172078813082013,0.1504975918199122,0.11249233486439776,0.1595076651356022,-0.1728504789382516
6.8,43.0,0.4,5.101019643365337,-0.4263157388339657,0.20581288043470114,0.09979558026073711,0.1722044197392628,-0.26620896867105037
6.8,44.0,0.4,5.782097485579265,-0.34645292186586785,0.24962966056209399,0.08667248907102766,0.18532751092897226,-0.3627022862424435
6.8,45.0,0.4,6.65339432340167,-0.27694002370178555,0.2834513299706603,0.07331320284821768,0.1986867971517823,-0.46093233199839934
6.8,46.0,0.4,7.7935889982514475,-0.2170301620399622,0.3091429953208707,0.05999227023036493,0.21200772976963506,-0.558880365953199
6.8,47.0,0.4,9.336289252689983,-0.16592627868103355,0.32901566976533037,0.04710438969830802,0.22489561030169192,-0.653644193394794
6.8,48.0,0.4,11.524831127456855,-0.12277655344963774,0.34620153970257395,0.03517272467011239,0.23682727532988754,-0.7413770244844676
6.8,49.0,0.4,14.841519161595949,-0.08686105642590088,0.36443871423848,0.024839467492523477,0.24716053250747652,-0.8173568566726215
6.8,50.0,0.4,,,,,,
6.8,51.0,0.4,-19.47450408356882,-0.5948786953305377,-0.5353314559535028,0.25808801231474565,0.013911987685254357,0.8977059729025414
6.8,52.0,0.4,-18.89362664965883,-0.7687370573662505,-0.7077016153755794,0.25979476501940457,0.012205234980595435,0.9102556251426805
6.8,53.0,0.4,-18.45941571179748,-0.9615470836971436,-0.8993323622832514,0.2610675035948366,0.010932496405163344,0.9196139970208577
6.8,54.0,0.4,-18.142590721034647,-1.1705452431883705,-1.107448328966976,0.2620344562402124,0.009965543759787497,0.9267239429427391
6.8,55.0,0.4,-17.9251537460738,-1.3926970896854367,-1.3289834215241925,0.2627179832957973,0.009282016704202544,0.9317498771749814
6.8,56.0,0.4,-17.783298695184087,-1.6246864119576234,-1.5605651756360968,0.2631730591352918,0.008826940864708158,0.9350960230536166
6.8,57.0,0.4,-17.70705359883438,-1.8629764730208491,-1.7986344769762286,0.2634206383459432,0.008579361654056794,0.9369164584260529
6.8,58.0,0.4,-17.69442269419905,-2.1039207510842277,-2.039542063624463,0.26346186328406707,0.008538136715932855,0.937219582971082
6.8,59.0,0.4,-17.742316905059052,-2.343821796173168,-2.2795819013532848,0.26330613312609247,0.008693866873907496,0.936074508280092
6.8,60.0,0.4,-17.85136311382423,-2.57901372635879,-2.5150884806170697,0.26295394592875243,0.009046054071247539,0.9334848965349446
6.8,61.0,0.4,-18.039677195479598,-2.80590154932416,-2.7425138868910794,0.26235592470096575,0.009644075299034218,0.9290876816247484
6.8,62.0,0.4,-18.308563650214577,-3.02102962451886,-2.9583974032081355,0.2615234219217725,0.010476578078227387,0.9229663376600927
6.8,63.0,0.4,-18.693200409632045,-3.2211129284982523,-3.1595373635224573,0.26037480978730804,0.011625190212691913,0.9145206602007946
6.8,64.0,0.4,9.975000085345803,0.12276851884215444,0.6083587424786612,0.04300298827283371,0.22899701172716627,-0.6838015568173992
6.8,65.0,0.4,6.349189962782685,0.23429354328367294,0.8060297499659576,0.0776090615553537,0.1943909384446463,-0.42934513562239923
6.8,66.0,0.4,4.481619933696959,0.39771993933243566,1.071264315396402,0.11456026037398649,0.15743973962601351,-0.15764514430892287
6.8,67.0,0.4,3.3369875284481436,0.6402168373000287,1.4237715511742917,0.15296801635706556,0.11903198364293444,0.12476482615489382
6.8,68.0,0.4,2.5845067716103003,1.007267441240296,1.9030625571187156,0.19225826439780908,0.07974173560219082,0.4136637088074202
6.8,69.0,0.4,2.0697092242560218,1.620962607088836,2.6255139391675435,0.23202920967284243,0.0399707903271575,0.7060971299473713
6.9,20.0,0.4,,,,,,
6.9,21.0,0.4,2.0205065818341854,-4.708795402527155,-3.692008683452314,0.23667427002501962,0.03932572997498032,0.7150309422102875
6.9,22.0,0.4,2.421585271939702,-4.178880411132558,-3.2521657694258375,0.20332344790177517,0.07267655209822474,0.4733583181288061
6.9,23.0,0.4,2.7259182314413413,-3.894484064213484,-3.023288299441475,0.18355549380547395,0.09244450619452593,0.3301122739527103
6.9,24.0,0.4,2.8526960651414304,-3.6931285631234823,-2.8424356997399944,0.17635482793991172,0.0996451720600882,0.27793353579646213
6.9,25.0,0.4,2.8640295818208243,-3.5136428222340186,-2.664724670179519,0.1757329157818,0.10026708421819995,0.2734269259550727
6.9,26.0,0.4,2.825118319360661,-3.3351278433392193,-2.4801165905934894,0.17786812128738236,0.0981318787126175,0.2888994296187134
6.9,27.0,0.4,2.7707981435427653,-3.1503869278197025,-2.28661316087821,0.1809450107260535,0.0950549892739464,0.3111957298989389
6.9,28.0,0.4,2.7171424848655676,-2.9570798674560788,-2.0844328170420807,0.18406594351164912,0.09193405648835083,0.3338111848670228
6.9,29.0,0.4,2.673045377606644,-2.7553042781537367,-1.8751176565730052,0.1867278441270981,0.08927215587290184,0.35310031976158074
6.9,30.0,0.4,2.6425360063547267,-2.5466188916746426,-1.661107187441255,0.1886121867484306,0.08738781325156936,0.3667549764379031
6.9,31.0,0.4,2.6283332326294815,-2.3337706770817506,-1.4457800314319889,0.18948938908900456,0.08651061091099538,0.37311151513771457
6.9,32.0,0.4,2.6335053272610347,-2.120359639899343,-1.2332717277465444,0.1891699463094295,0.08683005369057047,0.37079671238717044
6.9,33.0,0.4,2.660311851524413,-1.9102626720138427,-1.02785355039246,0.18751430169511793,0.088485698304882,0.3587992876457825
6.9,34.0,0.4,2.7106817014826623,-1.707089847964893,-0.8333743480373795,0.1844417411661267,0.09155825883387322,0.33653435627628075
6.9,35.0,0.4,2.7886279927473683,-1.5138536271014853,-0.6530284644668805,0.1799079204672302,0.0960920795327697,0.3036805830958715
6.9,36.0,0.4,2.8963409097085773,-1.3325262319893225,-0.48866769922856895,0.17395987320140988,0.10204012679859005,0.2605787913145647
6.9,37.0,0.4,3.0385302751179433,-1.164284173163734,-0.34131234028394586,0.16667197354932226,0.10932802645067771,0.20776792427045127
6.9,38.0,0.4,3.2181780575778105,-1.0095650869027801,-0.21104285363504102,0.15816788806472243,0.1178321119352775,0.1461441164110324
6.9,39.0,0.4,3.442941630342996,-0.8683914138280947,-0.09750751577941444,0.14856771057338594,0.12743228942661403,0.0765776128506229
6.9,40.0,0.4,3.7202703618359916,-0.7404705026391448,0.0,0.13799999999999996,0.13799999999999996,0.0
6.9,41.0,0.4,4.062564263290167,-0.6253420459629907,0.08243110497207597,0.12659217373492831,0.14940782626507162,-0.08266540771791057
6.9,42.0,0.4,4.485062349431656,-0.5224640013392792,0.15081952732443532,0.11446803695219955,0.16153196304780035,-0.1705214713608725
6.9,43.0,0.4,5.010690135851749,-0.43122803783662217,0.20637033547782582,0.10176214204180724,0.17423785795819274,-0.26259317361009243
6.9,44.0,0.4,5.671295908918618,-0.3509814811686779,0.25039856585477643,0.08862428633869379,0.18737571366130618,-0.3577950265312043
6.9,45.0,0.4,6.513652564885091,-0.2810751361915865,0.2843988077491215,0.07524162523136892,0.20075837476863104,-0.4547708316567468
6.9,46.0,0.4,7.610913381650422,-0.22077141321964558,0.3101079888915992,0.061867021756104396,0.21413297824389554,-0.5516882481441711
6.9,47.0,0.4,9.085968167982458,-0.16928547361507001,0.3297960029217625,0.04888019920580803,0.22711980079419197,-0.6457956579289273
6.9,48.0,0.4,11.157841491470261,-0.12586310609935908,0.3463993255358275,0.036797722698364094,0.2392022773016358,-0.7333498355191006
6.9,49.0,0.4,14.272503519100985,-0.08950667317151746,0.36372059063945045,0.026193767014933606,0.24980623298506638,-0.810190094094684
6.9,50.0,0.4,19.323640374478344,-0.059907347401138074,0.3837775447488581,0.017428583547009893,0.2585714164529901,-0.8737059163260154
6.9,51.0,0.4,-18.479295628619404,-0.5952346474686487,-0.533074720530355,0.2610078180516749,0.014992181948325025,0.8913610003744563
6.9,52.0,0.4,-17.912230699090788,-0.7689533442685008,-0.7052027982890811,0.2627589982596075,0.013241001740392439,0.9040507120261417
6.9,53.0,0.4,-17.507394197513236,-0.9616901036836198,-0.8967638406620868,0.26407979368535794,0.011920206314641984,0.9136216933721596
6.9,54.0,0.4,-17.21169307967485,-1.1706399089021813,-1.104831817844848,0.2650849251569729,0.01091507484302703,0.9209052547606739
6.9,55.0,0.4,-17.007836137031138,-1.3927580729358324,-1.3263301120525464,0.2657986912837849,0.010201308716215008,0.9260774730709058
6.9,56.0,0.4,-16.874863854535104,-1.6247213801542064,-1.5578834122396341,0.26627413951979256,0.009725860480207404,0.9295227501434246
6.9,57.0,0.4,-16.80337790317425,-1.862990673516674,-1.7959307185545004,0.26653245972954875,0.009467540270451132,0.9313946357213684
6.9,58.0,0.4,-16.791485960535255,-2.103915602819089,-2.0368185003190806,0.2665758117532355,0.009424188246764413,0.9317087808205479
6.9,59.0,0.4,-16.83641155628508,-2.343796785680362,-2.276839410917318,0.26641308997873536,0.009586910021264546,0.9305296375270684
6.9,60.0,0.4,-16.939041764832893,-2.578965000445229,-2.5123253405448303,0.26604393668520016,0.009956063314799795,0.927854613660871
6.9,61.0,0.4,-17.114887581427553,-2.805822653761913,-2.7397214122177678,0.2654217692963168,0.010578230703683193,0.9233461543211363
6.9,62.0,0.4,-17.36648907012293,-3.0209091430213943,-2.9555650288069266,0.2645546423512603,0.01144535764873965,0.9170626257337705
6.9,63.0,0.4,-17.72538192554355,-3.220929047357341,-3.156640119070817,0.2633611235328409,0.01263887646715905,0.908413938643775
6.9,64.0,0.4,9.370908639055868,0.13115703613922866,0.6255453173335557,0.04686598071296394,0.22913401928703594,-0.6603914441089568
6.9,65.0,0.4,6.089935509270901,0.24483794480235227,0.8271416374165808,0.08156711801207364,0.19443288198792633,-0.4089339274487417
6.9,66.0,0.4,4.335491289716146,0.41183982406476516,1.0966740691087207,0.11854314674035138,0.15745685325964856,-0.14099169028730868
6.9,67.0,0.4,3.2453236957927345,0.6591459234332315,1.4541975320320848,0.1569620157626923,0.11903798423730763,0.13740591132385757
6.9,68.0,0.4,2.5237072505249096,1.0325981358146743,1.9396135438014266,0.19625684232069265,0.07974315767930723,0.4221510313093676
6.9,69.0,0.4,2.0273410108182883,1.6558967908897713,2.670983969464304,0.23602905396463708,0.03997094603536277,0.7103554635118638
7.0,20.0,0.4,,,,,,
7.0,21.0,0.4,1.9800579686832933,-4.730582527556339,-3.703411844317627,0.24065659082569366,0.03934340917430626,0.7189756487549552
7.0,22.0,0.4,2.369558114876078,-4.190449053805832,-3.2532082077037887,0.20712987179734724,0.07287012820265266,0.4794990842667664
7.0,23.0,0.4,2.6693098701952875,-3.9001519090388843,-3.0193132948113415,0.1869585593315971,0.09304144066840278,0.33541828093997983
7.0,24.0,0.4,2.797553040884746,-3.695606629931851,-2.8362574436263253,0.17938878649270312,0.10061121350729674,0.28134847494788007
7.0,25.0,0.4,2.812832247907494,-3.5144504355380066,-2.6575153112514744,0.1785423036641592,0.10145769633584069,0.2753021690297091
7.0,26.0,0.4,2.7776417925228434,-3.334994537437026,-2.4723525362567536,0.18054694332735602,0.09945305667264386,0.2896210237668293
7.0,27.0,0.4,2.726109967073081,-3.149743748040827,-2.2785796914735843,0.18354434131878355,0.09645565868121637,0.3110310094198829
7.0,28.0,0.4,2.674918895230606,-2.9563051594040157,-2.0764455401766413,0.18661213052941367,0.09338786947058628,0.3329437894958122
7.0,29.0,0.4,2.6324717578286667,-2.7546945279065755,-1.8674262173244163,0.18923378239826383,0.09076621760173612,0.35166987427331337
7.0,30.0,0.4,2.6024746799422065,-2.546431039225747,-1.653927061288643,0.19108648437334422,0.08891351562665571,0.3649034598096019
7.0,31.0,0.4,2.589737081802287,-2.334336400234743,-1.4395065157779467,0.19191428466753885,0.08808571533246101,0.3708163190538496
7.0,32.0,0.4,2.595369772307758,-2.121829294449428,-1.2280388989836468,0.19154384175122083,0.08845615824877907,0.3681702982230064
7.0,33.0,0.4,2.622979465863489,-1.9127751324862567,-1.0238500444221776,0.18982005243891542,0.09017994756108448,0.3558575174208249
7.0,34.0,0.4,2.673914165966724,-1.710629447427372,-0.8305944635118974,0.1866741853701772,0.09332581462982273,0.3333870383584089
7.0,35.0,0.4,2.7513135330780973,-1.518260426268735,-0.651264399527125,0.18207835175872233,0.09792164824127758,0.3005596554194456
7.0,36.0,0.4,2.857778464925245,-1.337606398588756,-0.48770938637220457,0.1760759377853946,0.1039240622146053,0.25768526989567614
7.0,37.0,0.4,2.9964311992242783,-1.169793541036205,-0.3408512144277107,0.16875249086563443,0.11124750913436551,0.20537493475453192
7.0,38.0,0.4,3.1735671925149425,-1.015335389387311,-0.21093456644825898,0.1602106040646608,0.11978939593533912,0.14436145760472038
7.0,39.0,0.4,3.3932811243990177,-0.8742251912571105,-0.09752907351510019,0.15058591676312902,0.12941408323687098,0.07561369116520728
7.0,40.0,0.4,3.6652085257390263,-0.7462209959616974,0.0,0.13999999999999993,0.13999999999999993,0.0
7.0,41.0,0.4,3.9989484244101554,-0.6308873753439972,0.08256587774406676,0.12857970328604792,0.151420296713952,-0.08157354795680026
7.0,42.0,0.4,4.411243116729235,-0.5277338409392686,0.15114330465599105,0.11644567787595116,0.16355432212404875,-0.16824515802892
7.0,43.0,0.4,4.922875114093681,-0.43615498999323893,0.206947058837008,0.10373305811917068,0.17626694188082923,-0.25904958486306634
7.0,44.0,0.4,5.563900863990237,-0.35554378683791676,0.25118922510954134,0.09058322146815961,0.1894167785318403,-0.35297698951314543
7.0,45.0,0.4,6.378463827018232,-0.2852515651238201,0.28533154905527114,0.0771766616414273,0.20282333835857264,-0.44873813113266214
7.0,46.0,0.4,7.435167876986515,-0.22456639014273863,0.3111314457517353,0.06376322885247573,0.21623677114752418,-0.5445483653394589
7.0,47.0,0.4,8.846190024708648,-0.17271596042978846,0.33067056337834716,0.050691162516366156,0.22930883748363376,-0.6379202677402417
7.0,48.0,0.4,10.813063762362114,-0.1288746015011214,0.3468129935564465,0.03844436569705065,0.24155563430294927,-0.7253973878782096
7.0,49.0,0.4,13.723588844058138,-0.09233336407657501,0.36309116758799875,0.0276321272517467,0.25236787274825323,-0.8026276624875236
7.0,50.0,0.4,18.371727962949233,-0.06245694164774759,0.38213905718292546,0.01866829904287205,0.2613317009571278,-0.8666550068366282
7.0,51.0,0.4,-17.556289525008317,-0.5956579110186676,-0.530875343626776,0.2639172971277276,0.01608270287227237,0.8851235509123402
7.0,52.0,0.4,-17.02389456443453,-0.7692001955994061,-0.7028212989275223,0.26574205621854124,0.01425794378145874,0.898157544418152
7.0,53.0,0.4,-16.646128406644483,-0.9618531204751908,-0.8942994781743833,0.26710999771457283,0.01289000228542707,0.9079285551040922
7.0,54.0,0.4,-16.369897168480243,-1.1707483726288073,-1.10231200948729,0.26815122593857305,0.01184877406142695,0.9153658995612363
7.0,55.0,0.4,-16.17871628207661,-1.3928281332391066,-1.323768387898445,0.26889321836096236,0.011106781639037585,0.9206658454354456
7.0,56.0,0.4,-16.05394867483707,-1.6247617332504332,-1.5552892727114858,0.26938749919440513,0.010612500805594819,0.9241964228171797
7.0,57.0,0.4,-15.986961622624484,-1.8630069744860804,-1.7933112816146843,0.2696556779882542,0.010344322011745807,0.9261119856303872
7.0,58.0,0.4,-15.975756285363705,-2.1039095626800934,-2.0341762552652622,0.26970100125811414,0.010298998741885801,0.9264357232722444
7.0,59.0,0.4,-16.01780380609569,-2.343767790275794,-2.2741750909522724,0.2695318418672919,0.010468158132708101,0.9252274419092277
7.0,60.0,0.4,-16.114362927565956,-2.5789089132577674,-2.509636999636373,0.2691469627683563,0.010853037231643705,0.9224783054882592
7.0,61.0,0.4,-16.278800804346186,-2.805732147282699,-2.7370000834945776,0.26850249418570055,0.011497505814299354,0.9178749584692902
7.0,62.0,0.4,-16.514148405132687,-3.020771452631254,-2.9527988037796002,0.2676027585724734,0.012397241427526582,0.9114482755176673
7.0,63.0,0.4,17.411126412059506,0.05649425608965141,0.5022913428687097,0.020063780625277614,0.25993621937472233,-0.856687281248017
7.0,64.0,0.4,8.838060143680309,0.13956806351948917,0.643105580402598,0.05075426699843425,0.2292457330015657,-0.6374695214397552
7.0,65.0,0.4,5.849139667185618,0.2555113315849056,0.8484761413250533,0.0855230287633926,0.19447697123660734,-0.3891212231186242
7.0,66.0,0.4,4.196503420377606,0.42614512602853044,1.1223145669780332,0.12252617256720237,0.15747382743279764,-0.12481305309141166
7.0,67.0,0.4,3.157613863066661,0.6783102726541925,1.4848563812525852,0.16095610276681752,0.11904389723318241,0.14968644833441114
7.0,68.0,0.4,2.4652676576551706,1.0581811709887732,1.976359202748219,0.2002554145165925,0.07974458548340736,0.43039581797566145
7.0,69.0,0.4,1.9861748935221688,1.69106998267481,2.7166197161012904,0.2400288995107991,0.03997110048920075,0.7144921393628516
7.1,20.0,0.4,,,,,,
7.1,21.0,0.4,1.9412427175984723,-4.752753840183036,-3.7152973392148336,0.24463963731280278,0.03936036268719714,0.7228143472732594
7.1,22.0,0.4,2.3189017937575227,-4.20221475009589,-3.25447732510598,0.21094114420098617,0.07305885579901374,0.48550101549990304
7.1,23.0,0.4,2.6140515785510563,-3.9059688229787053,-3.0154854681952057,0.1903714632969879,0.09362853670301202,0.34064410772526726
7.1,24.0,0.4,2.745081174720278,-3.698310449031247,-2.830283748474898,0.18244086285279945,0.10155913714720048,0.28479480882253166
7.1,25.0,0.4,2.7636302823473744,-3.515401325032001,-2.6504421758615635,0.18136193623882896,0.10263806376117099,0.27719673407626055
7.1,26.0,0.4,2.7315326157070525,-3.3349424625514033,-2.4646751743714526,0.18322892776644337,0.10077107223355657,0.290344561735517
7.1,27.0,0.4,2.682519061175958,-3.1491650065402506,-2.2706319145460565,0.18614272339211885,0.0978572766078811,0.31086424924027384
7.1,28.0,0.4,2.6337606357990375,-2.95558594901406,-2.0685425982209686,0.18915417775242527,0.0948458222475747,0.33207167431285417
7.1,29.0,0.4,2.5924519820174754,-2.7541178263469286,-1.8597889651369537,0.1917357349048189,0.09226426509518103,0.3502516542592884
7.1,30.0,0.4,2.565104866201164,-2.5464037695411457,-1.6470281148317871,0.19353426179459596,0.09046573820540402,0.3629173365816618
7.1,31.0,0.4,2.553248144698648,-2.335032182430302,-1.433468420375187,0.19431403808216166,0.08968596191783824,0.3684087188884628
7.1,32.0,0.4,2.5597871351671793,-2.123459163506425,-1.2231021442321868,0.19388399089661407,0.09011600910338588,0.3653802175817895
7.1,33.0,0.4,2.5867435676547377,-1.9153517476260598,-1.019969422910421,0.19211115792194197,0.09188884207805796,0.35289547832353535
7.1,34.0,0.4,2.6379203198980328,-1.7142065997776788,-0.8278892771106076,0.18889726422987851,0.09510273577012143,0.3302624241540743
7.1,35.0,0.4,2.7139990734088264,-1.5226672254359848,-0.6495003345873697,0.1842487830502145,0.09975121694978546,0.2975266411986938
7.1,36.0,0.4,2.819216020141913,-1.3426865651881899,-0.4867510735158402,0.17819200236937932,0.10580799763062057,0.25487325612239004
7.1,37.0,0.4,2.9565835565622183,-1.1753367523135914,-0.3404674650471836,0.17082133361153162,0.11317866638846832,0.20296713810937786
7.1,38.0,0.4,3.1299097930735873,-1.021112265168569,-0.21084071830011525,0.16225071329255444,0.1217492867074455,0.14261065698982026
7.1,39.0,0.4,3.3456475087913646,-0.8800657333566063,-0.09756611832057045,0.1526015637382439,0.1313984362617561,0.07465889956509791
7.1,40.0,0.4,3.611006661821528,-0.7519740954602818,0.0,0.142,0.142,0.0
7.1,41.0,0.4,3.937742188988891,-0.6364403318679402,0.08270893514231702,0.1305690592116524,0.15343094078834754,-0.08049958301653219
7.1,42.0,0.4,4.339653251757024,-0.533011020716855,0.1514938506292037,0.11842725580259625,0.16557274419740364,-0.16600524082678664
7.1,43.0,0.4,4.837326964720685,-0.44109070982588683,0.2075269191946912,0.10570645120590097,0.17829354879409895,-0.25558837178942956
7.1,44.0,0.4,5.459471563000152,-0.36009369650282785,0.2520155268154728,0.09254712193779324,0.19145287806220673,-0.3482597046634278
7.1,45.0,0.4,6.2478865505054255,-0.2893912683007534,0.28638264716992495,0.07912405371734443,0.20487594628265554,-0.44278835410320816
7.1,46.0,0.4,7.265678853939891,-0.22831786131035536,0.31222924297813504,0.06566673933028898,0.21833326066971095,-0.5375581737303593
7.1,47.0,0.4,8.616448737804332,-0.1761313566125766,0.33163949097991324,0.052520223792773324,0.23147977620722665,-0.6301392690649765
7.1,48.0,0.4,10.48335259672879,-0.13196217602835042,0.34730863505565446,0.04013349826439167,0.24386650173560825,-0.717369730532453
7.1,49.0,0.4,13.210594157259258,-0.09513204995426819,0.36269353928633635,0.029110448728784124,0.25488955127121576,-0.79499683993814
7.1,50.0,0.4,17.506606048665624,-0.06492857926626862,0.380733790808917,0.019917587015800587,0.26408241298419943,-0.8597353027056296
7.1,51.0,0.4,-16.71894354396965,-0.5961467432758016,-0.5288225053902612,0.2668411833618488,0.017158816638151133,0.8791632631116117
7.1,52.0,0.4,-16.216781794740232,-0.7694790812149579,-0.7005443474335148,0.2687439587705625,0.015256041229437469,0.892563089933539
7.1,53.0,0.4,-15.85922668364138,-0.9620376407591841,-0.8919031301659258,0.27015359612008555,0.013846403879914393,0.9024901135217298
7.1,54.0,0.4,-15.57246101038278,-1.170876737363694,-1.0996963233290196,0.2711941601662144,0.012805839833785488,0.9098180293395389
7.1,55.0,0.4,-15.373141600999155,-1.3929137127900553,-1.3209917452183495,0.27193880819823946,0.012061191801760511,0.9150620295650668
7.1,56.0,0.4,-15.24299899099293,-1.6248121682499048,-1.5523993416854471,0.2724354024997801,0.01156459750021984,0.9185591725336633
7.1,57.0,0.4,-15.173289497360429,-1.8630274902504182,-1.7903496490185542,0.272704651227853,0.011295348772146921,0.9204552903369934
7.1,58.0,0.4,-15.16151864184474,-2.103901831538434,-2.031179007407472,0.27275047874436154,0.011249521255638318,0.9207780193264906
