beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,66,0.64,0.6799999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,67,0.64,0.6999999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,68,0.64,0.7199999999999998,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,69,0.64,0.7399999999999995,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,70,0.64,0.7599999999999996,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,71,0.64,0.7799999999999996,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,72,0.64,0.7999999999999996,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,73,0.64,0.8199999999999996,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,74,0.64,0.8399999999999996,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,75,0.64,0.8599999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,76,0.64,0.8799999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,77,0.64,0.8999999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,78,0.64,0.9199999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,79,0.64,0.9399999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,80,0.64,0.9599999999999997,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,81,0.64,0.9799999999999998,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.1,82,0.64,0.9999999999999996,,,,,,,,,,,1764991820.0,0.3,-2,1.41421356237
0.2,32,0.64,-3.3306690738754696e-16,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,33,0.64,0.019999999999999685,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,34,0.64,0.0399999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,35,0.64,0.05999999999999961,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,36,0.64,0.07999999999999963,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,37,0.64,0.09999999999999964,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,38,0.64,0.11999999999999966,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,39,0.64,0.13999999999999968,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,40,0.64,0.1599999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,41,0.64,0.1799999999999996,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,42,0.64,0.19999999999999962,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,43,0.64,0.21999999999999964,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,44,0.64,0.23999999999999966,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,45,0.64,0.2599999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,46,0.64,0.2799999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,47,0.64,0.2999999999999996,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,48,0.64,0.3199999999999996,2.505256712090807,-4.562372730303116,-7.0676294423939225,-4.562372730303116,0.6068012148286436,0.5607698499748937,47.40634490848775,87.62028905857723,58.37855324017687,-0.29782231081831056,1764991820.0,0.3,-2,1.41421356237
0.2,49,0.64,0.33999999999999964,2.505256712090807,-4.078179255126135,-6.583435967216942,-4.078179255126135,0.6068012148286436,0.5840675476985769,47.40634490848775,85.8922864262614,59.543438126361025,-0.2887197050142621,1764991820.0,0.3,-2,1.41421356237
0.2,50,0.64,0.35999999999999965,2.505256712090807,-3.616144899218133,-6.12140161130894,-3.616144899218133,0.6068012148286436,0.6032052150016616,47.40634490848775,83.77850208356419,60.50032149151525,-0.2772588298805586,1764991820.0,0.3,-2,1.41421356237
0.2,51,0.64,0.37999999999999967,2.505256712090807,-3.158377348148846,-5.663634060239653,-3.158377348148846,0.6068012148286436,0.6215418559772848,47.40634490848775,81.78182315490598,61.41715354029642,-0.26608844108347357,1764991820.0,0.3,-2,1.41421356237
0.2,52,0.64,0.3999999999999997,2.505256712090807,-2.712471570640261,-5.217728282731068,-2.712471570640261,0.6068012148286436,0.6361937361283619,47.40634490848775,79.5242170160453,62.149747547850275,-0.25303497928775676,1764991820.0,0.3,-2,1.41421356237
0.2,53,0.64,0.4199999999999997,2.505256712090807,-2.272840668603755,-4.778097380694562,-2.272840668603755,0.6068012148286436,0.6488963786548884,47.40634490848775,77.24956888748676,62.784879674176594,-0.23940479893993385,1764991820.0,0.3,-2,1.41421356237
0.2,54,0.64,0.4399999999999997,2.505256712090807,-1.837212213324653,-4.34246892541546,-1.837212213324653,0.6068012148286436,0.6592596021946154,47.40634490848775,74.9158638857518,63.30304085116295,-0.22489390314671573,1764991820.0,0.3,-2,1.41421356237
0.2,55,0.64,0.45999999999999974,2.505256712090807,-1.40813108534923,-3.913387797440037,-1.40813108534923,0.6068012148286436,0.6657959311532519,47.40634490848775,72.36912295144046,63.62985729909477,-0.20841311237577884,1764991820.0,0.3,-2,1.41421356237
0.2,56,0.64,0.47999999999999976,2.505256712090807,-0.9791934784658934,-3.4844501905567005,-0.9791934784658934,0.6068012148286436,0.6721675678559517,47.40634490848775,70.017454984995,63.94843913422976,-0.19255985666464712,1764991820.0,0.3,-2,1.41421356237
0.2,57,0.64,0.49999999999999956,2.505256712090807,-0.5535074629581875,-3.0587641750489944,-0.5535074629581875,0.6068012148286436,0.6739644983373674,47.40634490848775,67.3964498337368,64.03828565830054,-0.174125594852759,1764991820.0,0.3,-2,1.41421356237
0.2,58,0.64,0.5199999999999996,2.505256712090807,-0.12790897157675904,-2.633165683667566,-0.12790897157675904,0.6068012148286436,0.6729461869835945,47.40634490848775,64.706364133038,63.987370090611904,-0.15430917130137706,1764991820.0,0.3,-2,1.41421356237
0.2,59,0.64,0.5399999999999996,2.505256712090807,0.29888260479090933,-2.2063741072998977,0.29888260479090933,0.6068012148286436,0.6691162693096914,47.40634490848775,61.95521012126776,63.79587420691675,-0.13303454956196897,1764991820.0,0.3,-2,1.41421356237
0.2,60,0.64,0.5599999999999996,2.505256712090807,0.7281880373296804,-1.7770686747611264,0.7281880373296804,0.6068012148286436,0.6624612542000726,47.40634490848775,59.148326267863666,63.46312345143581,-0.11019677720127873,1764991820.0,0.3,-2,1.41421356237
0.2,61,0.64,0.5799999999999996,2.505256712090807,1.1634940974436319,-1.341762614647175,1.1634940974436319,0.6068012148286436,0.6520514515897367,47.40634490848775,56.211332033598026,62.94263332091901,-0.08497572407487552,1764991820.0,0.3,-2,1.41421356237
0.2,62,0.64,0.5999999999999996,2.505256712090807,1.603897599681121,-0.901359112409686,1.603897599681121,0.6068012148286436,0.6391270696636557,47.40634490848775,53.26058913863801,62.29641422461496,-0.058154589543868276,1764991820.0,0.3,-2,1.41421356237
0.2,63,0.64,0.6199999999999997,2.505256712090807,2.046179526469254,-0.459077185621553,2.046179526469254,0.6068012148286436,0.6256106936337291,47.40634490848775,50.452475293042696,61.620595423118644,-0.031127806142376757,1764991820.0,0.3,-2,1.41421356237
0.2,64,0.64,0.6399999999999997,2.505256712090807,2.5052567120907914,-1.554312234475219e-14,2.5052567120907914,0.6068012148286436,0.6068012148286441,47.40634490848775,47.406344908487846,60.680121482864394,-9.742425389167123e-16,1764991820.0,0.3,-2,1.41421356237
0.2,65,0.64,0.6599999999999997,2.505256712090807,2.964333897712329,0.4590771856215219,2.964333897712329,0.6068012148286436,0.5879917360235593,47.40634490848775,44.5448284866333,59.73964754261014,0.031119955474176536,1764991820.0,0.3,-2,1.41421356237
0.2,66,0.64,0.6799999999999997,2.505256712090807,3.4484482381769244,0.9431915260861174,3.4484482381769244,0.6068012148286436,0.5644210671370782,47.40634490848775,41.50154905419694,58.56111409828608,0.0664147534162613,1764991820.0,0.3,-2,1.41421356237
0.2,67,0.64,0.6999999999999997,2.505256712090807,3.9346715875002247,1.4294148754094178,3.9346715875002247,0.6068012148286436,0.5404493386205158,47.40634490848775,38.603524187179715,57.36252767245797,0.10234663549501272,1764991820.0,0.3,-2,1.41421356237
0.2,68,0.64,0.7199999999999998,2.505256712090807,4.452681787327155,1.9474250752363478,4.452681787327155,0.6068012148286436,0.5127521486347932,47.40634490848775,35.60778809963843,55.97766817317185,0.14212708585048256,1764991820.0,0.3,-2,1.41421356237
0.2,69,0.64,0.7399999999999995,2.505256712090807,4.975625723105958,2.4703690110151513,4.975625723105958,0.6068012148286436,0.48447671818496346,47.40634490848775,32.73491339087593,54.563896650680356,0.18306964264034162,1764991820.0,0.3,-2,1.41421356237
0.2,70,0.64,0.7599999999999996,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,71,0.64,0.7799999999999996,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,72,0.64,0.7999999999999996,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,73,0.64,0.8199999999999996,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,74,0.64,0.8399999999999996,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,75,0.64,0.8599999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,76,0.64,0.8799999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,77,0.64,0.8999999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,78,0.64,0.9199999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,79,0.64,0.9399999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,80,0.64,0.9599999999999997,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,81,0.64,0.9799999999999998,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.2,82,0.64,0.9999999999999996,2.505256712090807,,,,0.6068012148286436,,47.40634490848775,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,32,0.64,-3.3306690738754696e-16,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,33,0.64,0.019999999999999685,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,34,0.64,0.0399999999999997,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,35,0.64,0.05999999999999961,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,36,0.64,0.07999999999999963,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,37,0.64,0.09999999999999964,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,38,0.64,0.11999999999999966,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,39,0.64,0.13999999999999968,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,40,0.64,0.1599999999999997,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,41,0.64,0.1799999999999996,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,42,0.64,0.19999999999999962,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,43,0.64,0.21999999999999964,1.5837146278625132,,,,0.5935902980614632,,46.37424203605179,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,44,0.64,0.23999999999999966,1.5837146278625132,-4.792333979531826,-6.376048607394338,-4.792333979531826,0.5935902980614632,0.4417905036079625,46.37424203605179,92.03968825165899,51.76904008347128,-0.3299194388938008,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,45,0.64,0.2599999999999997,1.5837146278625132,-4.409137272977778,-5.992851900840291,-4.409137272977778,0.5935902980614632,0.46991799339836177,46.37424203605179,90.36884488430046,53.17541457299125,-0.3217318245409648,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,46,0.64,0.2799999999999997,1.5837146278625132,-4.0259405664237295,-5.609655194286242,-4.0259405664237295,0.5935902980614632,0.49804548318876096,46.37424203605179,88.93669342656455,54.58178906251121,-0.3145529313280958,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,47,0.64,0.2999999999999996,1.5837146278625132,-3.6800281345407564,-5.26374276240327,-3.6800281345407564,0.5935902980614632,0.5211282046185186,46.37424203605179,86.85470076975322,55.735925133999096,-0.303841326675585,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,48,0.64,0.3199999999999996,1.5837146278625132,-3.33682293451477,-4.920537562377284,-3.33682293451477,0.5935902980614632,0.5438446226204227,46.37424203605179,84.97572228444113,56.87174603409429,-0.2938826854509227,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,49,0.64,0.33999999999999964,1.5837146278625132,-2.9941105142614206,-4.577825142123934,-2.9941105142614206,0.5935902980614632,0.5664416983474503,46.37424203605179,83.30024975697808,58.00159982044568,-0.2847592245039444,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,50,0.64,0.35999999999999965,1.5837146278625132,-2.677404459427612,-4.261119087290125,-2.677404459427612,0.5935902980614632,0.582740506607404,46.37424203605179,80.93618147325063,58.81654023344336,-0.2714776880360738,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,51,0.64,0.37999999999999967,1.5837146278625132,-2.3606984045938035,-3.9444130324563167,-2.3606984045938035,0.5935902980614632,0.5990393148673575,46.37424203605179,78.8209624825471,59.631480646441034,-0.25916903583695217,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,52,0.64,0.3999999999999997,1.5837146278625132,-2.043992349759995,-3.627706977622508,-2.043992349759995,0.5935902980614632,0.6153381231273111,46.37424203605179,76.91726539091394,60.44642105943871,-0.24773014777968339,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,53,0.64,0.4199999999999997,1.5837146278625132,-1.7403968374206213,-3.3241114652831345,-1.7403968374206213,0.5935902980614632,0.6253126010850542,46.37424203605179,74.44197631964936,60.94514495732587,-0.23231760326218726,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,54,0.64,0.4399999999999997,1.5837146278625132,-1.438916230053854,-3.022630857916367,-1.438916230053854,0.5935902980614632,0.6342668804041652,46.37424203605179,72.07578186410973,61.39285892328142,-0.2169821413436025,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,55,0.64,0.45999999999999974,1.5837146278625132,-1.1374356226870868,-2.7211502505496,-1.1374356226870868,0.5935902980614632,0.6432211597232763,46.37424203605179,69.91534344818226,61.84057288923698,-0.20243516488690255,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,56,0.64,0.47999999999999976,1.5837146278625132,-0.8384423951813378,-2.4221570230438507,-0.8384423951813378,0.5935902980614632,0.6496556790892478,46.37424203605179,67.67246657179668,62.162298857535546,-0.18675001493448784,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,57,0.64,0.49999999999999956,1.5837146278625132,-0.5422431925340525,-2.1259578203965654,-0.5422431925340525,0.5935902980614632,0.6520782033524432,46.37424203605179,65.20782033524438,62.28342507069532,-0.1687867915231993,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,58,0.64,0.5199999999999996,1.5837146278625132,-0.2462487961036319,-1.829963423966145,-0.2462487961036319,0.5935902980614632,0.6519808823018771,46.37424203605179,62.69046945210361,62.278559018167016,-0.14960134394912686,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,59,0.64,0.5399999999999996,1.5837146278625132,0.05039761299951922,-1.533317014862994,0.05039761299951922,0.5935902980614632,0.6493195657944106,46.37424203605179,60.12218201800103,62.1454931927937,-0.1290929728773935,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,60,0.64,0.5599999999999996,1.5837146278625132,0.3485727906208429,-1.2351418372416703,0.3485727906208429,0.5935902980614632,0.644055875516205,46.37424203605179,57.50498888537549,61.88230867888341,-0.10715083997630703,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,61,0.64,0.5799999999999996,1.5837146278625132,0.6491828675941629,-0.9345317602683503,0.6491828675941629,0.5935902980614632,0.6361692557449368,46.37424203605179,54.84217721939114,61.487977690319994,-0.08366167510795423,1764991820.0,0.3,-2,1.41421356237
