beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.1,49,0.54,0.4399999999999997,1.086395356602238,-3.0366492701896948,-4.123044626791932,-3.0366492701896948,0.682068829225047,0.6743318149553746,63.15452122454135,76.62861533583808,67.8200322090211,-0.09639284425039772,1764991820.0,0.3,-2,1.41421356237
0.1,50,0.54,0.45999999999999974,1.086395356602238,-2.2074092745134717,-3.2938046311157096,-2.2074092745134717,0.682068829225047,0.6816754357106884,63.15452122454135,74.09515605550966,68.18721324678677,-0.07971337381467575,1764991820.0,0.3,-2,1.41421356237
0.1,51,0.54,0.47999999999999976,1.086395356602238,-1.3827014822950692,-2.469096838897307,-1.3827014822950692,0.682068829225047,0.6861268687895771,63.15452122454135,71.47154883224765,68.4097849007312,-0.061778729812122936,1764991820.0,0.3,-2,1.41421356237
0.1,52,0.54,0.4999999999999998,1.086395356602238,-0.5602937765922931,-1.646689133194531,-0.5602937765922931,0.682068829225047,0.6882367821569713,63.15452122454135,68.82367821569716,68.51528056910091,-0.04295525333123581,1764991820.0,0.3,-2,1.41421356237
0.1,53,0.54,0.5199999999999998,1.086395356602238,0.26160233948982264,-0.8247930171124154,0.26160233948982264,0.682068829225047,0.6867618950205058,63.15452122454135,66.03479759812558,68.44153621227764,-0.02229500395104546,1764991820.0,0.3,-2,1.41421356237
0.1,54,0.54,0.5399999999999998,1.086395356602238,1.0863953566022195,-1.84297022087776e-14,1.0863953566022195,0.682068829225047,0.6820688292250472,63.15452122454135,63.154521224541426,68.2068829225047,-6.187973514653036e-16,1764991820.0,0.3,-2,1.41421356237
0.1,55,0.54,0.5599999999999998,1.086395356602238,1.9160551447120642,0.8296597881098262,1.9160551447120642,0.682068829225047,0.6745364361114639,63.15452122454135,60.22646750995215,67.83026326682554,0.023731806209546156,1764991820.0,0.3,-2,1.41421356237
0.1,56,0.54,0.5799999999999998,1.086395356602238,2.754514616944304,1.668119260342066,2.754514616944304,0.682068829225047,0.6638212806945063,63.15452122454135,57.22597247366435,67.29450549597766,0.04924841698805365,1764991820.0,0.3,-2,1.41421356237
0.1,57,0.54,0.5999999999999996,1.086395356602238,3.60370279816157,2.517307441559332,3.60370279816157,0.682068829225047,0.6503557887783629,63.15452122454135,54.19631573153027,66.62123090017049,0.07633695442977059,1764991820.0,0.3,-2,1.41421356237
0.1,58,0.54,0.6199999999999997,1.086395356602238,4.466487641077528,3.38009228447529,4.466487641077528,0.682068829225047,0.6341990608084442,63.15452122454135,51.14508554906811,65.81339450167457,0.10506978995352137,1764991820.0,0.3,-2,1.41421356237
0.1,59,0.54,0.6399999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,60,0.54,0.6599999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,61,0.54,0.6799999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,62,0.54,0.6999999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,63,0.54,0.7199999999999998,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,64,0.54,0.7399999999999998,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,65,0.54,0.7599999999999998,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,66,0.54,0.7799999999999998,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,67,0.54,0.7999999999999998,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,68,0.54,0.8199999999999998,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,69,0.54,0.8399999999999996,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,70,0.54,0.8599999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,71,0.54,0.8799999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,72,0.54,0.8999999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,73,0.54,0.9199999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,74,0.54,0.9399999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,75,0.54,0.9599999999999997,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,76,0.54,0.9799999999999998,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.1,77,0.54,0.9999999999999998,1.086395356602238,,,,0.682068829225047,,63.15452122454135,,,,1764991820.0,0.3,-2,1.41421356237
0.2,27,0.54,-2.220446049250313e-16,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,28,0.54,0.019999999999999796,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,29,0.54,0.0399999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,30,0.54,0.05999999999999972,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,31,0.54,0.07999999999999974,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,32,0.54,0.09999999999999976,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,33,0.54,0.11999999999999977,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,34,0.54,0.1399999999999998,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,35,0.54,0.1599999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,36,0.54,0.17999999999999972,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,37,0.54,0.19999999999999973,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,38,0.54,0.21999999999999975,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,39,0.54,0.23999999999999977,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,40,0.54,0.2599999999999998,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,41,0.54,0.2799999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,42,0.54,0.2999999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,43,0.54,0.31999999999999973,0.29888260479092355,-4.562372730303113,-4.861255335094037,-4.562372730303113,0.6691162693096913,0.5607698499748938,61.955210121267676,87.62028905857723,61.49430596422925,-0.1715861158948944,1764991820.0,0.3,-2,1.41421356237
0.2,44,0.54,0.33999999999999975,0.29888260479092355,-4.078179255126132,-4.377061859917056,-4.078179255126132,0.6691162693096913,0.584067547698577,61.955210121267676,85.89228642626139,62.65919085041342,-0.16190383242166417,1764991820.0,0.3,-2,1.41421356237
0.2,45,0.54,0.35999999999999976,0.29888260479092355,-3.616144899218131,-3.9150275040090543,-3.616144899218131,0.6691162693096913,0.6032052150016617,61.955210121267676,83.77850208356418,63.61607421556765,-0.14974772571238285,1764991820.0,0.3,-2,1.41421356237
0.2,46,0.54,0.3799999999999998,0.29888260479092355,-3.1583773481488437,-3.457259952939767,-3.1583773481488437,0.6691162693096913,0.621541855977285,61.955210121267676,81.78182315490596,64.53290626434881,-0.13793670692746113,1764991820.0,0.3,-2,1.41421356237
0.2,47,0.54,0.3999999999999997,0.29888260479092355,-2.712471570640261,-3.0113541754311846,-2.712471570640261,0.6691162693096913,0.6361937361283619,61.955210121267676,79.5242170160453,65.26550027190265,-0.12418064767625903,1764991820.0,0.3,-2,1.41421356237
0.2,48,0.54,0.4199999999999997,0.29888260479092355,-2.272840668603755,-2.5717232733946784,-2.272840668603755,0.6691162693096913,0.6488963786548884,61.955210121267676,77.24956888748676,65.90063239822899,-0.10986949496365522,1764991820.0,0.3,-2,1.41421356237
0.2,49,0.54,0.4399999999999997,0.29888260479092355,-1.837212213324653,-2.1360948181155766,-1.837212213324653,0.6691162693096913,0.6592596021946154,61.955210121267676,74.9158638857518,66.41879357521535,-0.09469242393626164,1764991820.0,0.3,-2,1.41421356237
0.2,50,0.54,0.45999999999999974,0.29888260479092355,-1.40813108534923,-1.7070136901401534,-1.40813108534923,0.6691162693096913,0.6657959311532519,61.955210121267676,72.36912295144046,66.74561002314717,-0.0775281186360766,1764991820.0,0.3,-2,1.41421356237
0.2,51,0.54,0.47999999999999976,0.29888260479092355,-0.9791934784658934,-1.278076083256817,-0.9791934784658934,0.6691162693096913,0.6721675678559517,61.955210121267676,70.017454984995,67.06419185828214,-0.0610902633301806,1764991820.0,0.3,-2,1.41421356237
0.2,52,0.54,0.4999999999999998,0.29888260479092355,-0.5535074629581828,-0.8523900677491063,-0.5535074629581828,0.6691162693096913,0.6739644983373674,61.955210121267676,67.39644983373677,67.15403838235294,-0.042065480368491996,1764991820.0,0.3,-2,1.41421356237
0.2,53,0.54,0.5199999999999998,0.29888260479092355,-0.12790897157675432,-0.42679157636767784,-0.12790897157675432,0.6691162693096913,0.6729461869835945,61.955210121267676,64.70636413303797,67.10312281466429,-0.02172051017024817,1764991820.0,0.3,-2,1.41421356237
0.2,54,0.54,0.5399999999999998,0.29888260479092355,0.29888260479091405,-9.492406860545088e-15,0.29888260479091405,0.6691162693096913,0.6691162693096914,61.955210121267676,61.95521012126774,66.91162693096912,-5.16089333675401e-16,1764991820.0,0.3,-2,1.41421356237
0.2,55,0.54,0.5599999999999998,0.29888260479092355,0.7281880373296852,0.42930543253876163,0.7281880373296852,0.6691162693096913,0.6624612542000725,61.955210121267676,59.14832626786363,66.57887617548819,0.023177554818753873,1764991820.0,0.3,-2,1.41421356237
0.2,56,0.54,0.5799999999999998,0.29888260479092355,1.1634940974436367,0.8646114926527132,1.1634940974436367,0.6691162693096913,0.6520514515897365,61.955210121267676,56.21133203359799,66.05838604497139,0.048608328406038355,1764991820.0,0.3,-2,1.41421356237
0.2,57,0.54,0.5999999999999996,0.29888260479092355,1.603897599681121,1.3050149948901972,1.603897599681121,0.6691162693096913,0.6391270696636557,61.955210121267676,53.26058913863801,65.41216694866735,0.07546379089048541,1764991820.0,0.3,-2,1.41421356237
0.2,58,0.54,0.6199999999999997,0.29888260479092355,2.046179526469254,1.7472969216783305,2.046179526469254,0.6691162693096913,0.6256106936337291,61.955210121267676,50.452475293042696,64.73634814717101,0.10233050156515892,1764991820.0,0.3,-2,1.41421356237
0.2,59,0.54,0.6399999999999997,0.29888260479092355,2.5052567120907914,2.206374107299868,2.5052567120907914,0.6691162693096913,0.6068012148286441,61.955210121267676,47.406344908487846,63.79587420691677,0.13303454956196734,1764991820.0,0.3,-2,1.41421356237
0.2,60,0.54,0.6599999999999997,0.29888260479092355,2.964333897712329,2.6654512929214054,2.964333897712329,0.6691162693096913,0.5879917360235593,61.955210121267676,44.5448284866333,62.85540026666252,0.1634777025643514,1764991820.0,0.3,-2,1.41421356237
0.2,61,0.54,0.6799999999999997,0.29888260479092355,3.4484482381769244,3.149565633386001,3.4484482381769244,0.6691162693096913,0.5644210671370782,61.955210121267676,41.50154905419694,61.676866822338475,0.197702510982206,1764991820.0,0.3,-2,1.41421356237
0.2,62,0.54,0.6999999999999997,0.29888260479092355,3.9346715875002247,3.6357889827093013,3.9346715875002247,0.6691162693096913,0.5404493386205158,61.955210121267676,38.603524187179715,60.47828039651036,0.23221937004955237,1764991820.0,0.3,-2,1.41421356237
0.2,63,0.54,0.7199999999999998,0.29888260479092355,4.452681787327155,4.153799182536231,4.452681787327155,0.6691162693096913,0.5127521486347932,61.955210121267676,35.60778809963843,59.09342089722423,0.27005547699520616,1764991820.0,0.3,-2,1.41421356237
0.2,64,0.54,0.7399999999999998,0.29888260479092355,4.9756257231059635,4.67674311831504,4.9756257231059635,0.6691162693096913,0.4844767181849632,61.955210121267676,32.7349133908759,57.67964937473272,0.3085886431085329,1764991820.0,0.3,-2,1.41421356237
0.2,65,0.54,0.7599999999999998,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,66,0.54,0.7799999999999998,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,67,0.54,0.7999999999999998,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,68,0.54,0.8199999999999998,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,69,0.54,0.8399999999999996,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,70,0.54,0.8599999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,71,0.54,0.8799999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,72,0.54,0.8999999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,73,0.54,0.9199999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,74,0.54,0.9399999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,75,0.54,0.9599999999999997,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,76,0.54,0.9799999999999998,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.2,77,0.54,0.9999999999999998,0.29888260479092355,,,,0.6691162693096913,,61.955210121267676,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,27,0.54,-2.220446049250313e-16,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,28,0.54,0.019999999999999796,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,29,0.54,0.0399999999999997,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,30,0.54,0.05999999999999972,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,31,0.54,0.07999999999999974,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,32,0.54,0.09999999999999976,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,33,0.54,0.11999999999999977,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,34,0.54,0.1399999999999998,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,35,0.54,0.1599999999999997,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,36,0.54,0.17999999999999972,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,37,0.54,0.19999999999999973,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,38,0.54,0.21999999999999975,0.05039761299952913,,,,0.6493195657944105,,60.12218201800094,,,,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,39,0.54,0.23999999999999977,0.05039761299952913,-4.792333979531824,-4.8427315925313525,-4.792333979531824,0.6493195657944105,0.4417905036079626,60.12218201800094,92.03968825165896,54.55550347011866,-0.20976021244411688,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,40,0.54,0.2599999999999998,0.05039761299952913,-4.409137272977776,-4.4595348859773045,-4.409137272977776,0.6493195657944105,0.4699179933983619,60.12218201800094,90.36884488430043,55.96187795963862,-0.2009864872935952,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,41,0.54,0.2799999999999997,0.05039761299952913,-4.0259405664237295,-4.076338179423258,-4.0259405664237295,0.6493195657944105,0.49804548318876096,60.12218201800094,88.93669342656455,57.368252449158575,-0.19330959879191914,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,42,0.54,0.2999999999999997,0.05039761299952913,-3.6800281345407546,-3.7304257475402838,-3.6800281345407546,0.6493195657944105,0.5211282046185188,60.12218201800094,86.85470076975322,58.52238852064646,-0.18188247188747417,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,43,0.54,0.31999999999999973,0.05039761299952913,-3.336822934514768,-3.387220547514297,-3.336822934514768,0.6493195657944105,0.5438446226204228,60.12218201800094,84.97572228444113,59.65820942074167,-0.17128807191202064,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,44,0.54,0.33999999999999975,0.05039761299952913,-2.994110514261419,-3.044508127260948,-2.994110514261419,0.6493195657944105,0.5664416983474504,60.12218201800094,83.30024975697806,60.788063207093046,-0.1616069916827382,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,45,0.54,0.35999999999999976,0.05039761299952913,-2.6774044594276103,-2.7278020724271395,-2.6774044594276103,0.6493195657944105,0.582740506607404,60.12218201800094,80.9361814732506,61.603003620090725,-0.14755594025121765,1764991820.0,0.3,-2,1.41421356237
0.30000000000000004,46,0.54,0.3799999999999998,0.05039761299952913,-2.3606984045938018,-2.411096017593331,-2.3606984045938018,0.6493195657944105,0.5990393148673576,60.12218201800094,78.8209624825471,62.4179440330884,-0.13457864748751533,1764991820.0,0.3,-2,1.41421356237
