beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
2.9000000000000012,55,0.58,0.5199999999999998,0.24529014970159377,0.03382504895214714,-0.21146510074944663,0.03382504895214714,0.33749240703230554,0.28486973138946947,29.094173020026325,27.391320325910538,31.11810692108875,0.03014672605737766,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,56,0.58,0.5399999999999998,0.24529014970159377,0.10670429631706989,-0.1385858533845239,0.10670429631706989,0.33749240703230554,0.30436180399772006,29.094173020026325,28.181648518307423,32.09271055150128,0.015932106728633565,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,57,0.58,0.5599999999999996,0.24529014970159377,0.17689257049135806,-0.0683975792102357,0.17689257049135806,0.33749240703230554,0.321943726689847,29.094173020026325,28.744975597307786,32.97180668610763,0.006037388707583547,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,58,0.58,0.5799999999999996,0.24529014970159377,0.24529014970159152,-2.248201624865942e-15,0.24529014970159152,0.33749240703230554,0.33749240703230504,29.094173020026325,29.094173020026318,33.749240703230534,1.2211083217093232e-16,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,59,0.58,0.5999999999999996,0.24529014970159377,0.31216279125658053,0.06687264155498676,0.31216279125658053,0.33749240703230554,0.35030407704523575,29.094173020026325,29.192006420436332,34.38982420387706,-0.0016785008272834293,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,60,0.58,0.6199999999999997,0.24529014970159377,0.3780813559883297,0.13279120628673594,0.3780813559883297,0.33749240703230554,0.36030484689069087,29.094173020026325,29.05684249118476,34.88986269614982,0.0006419583306222403,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,61,0.58,0.6399999999999997,0.24529014970159377,0.443447213490738,0.19815706378914424,0.443447213490738,0.33749240703230554,0.3674663398823952,29.094173020026325,28.708307803312135,35.24793734573504,0.006675582279824791,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,62,0.58,0.6599999999999997,0.24529014970159377,0.5085714681474235,0.2632813184458297,0.5085714681474235,0.33749240703230554,0.37142189010378873,29.094173020026325,28.138021977559763,35.44571485680471,0.01670652405533092,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,63,0.58,0.6799999999999997,0.24529014970159377,0.5738017402409179,0.3285115905393241,0.5738017402409179,0.33749240703230554,0.3723138551269534,29.094173020026325,27.37601875933482,35.49031310796295,0.030425861973421894,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,64,0.58,0.6999999999999997,0.24529014970159377,0.639412642004717,0.39412249230312324,0.639412642004717,0.33749240703230554,0.37052076965432845,29.094173020026325,26.46576926102347,35.4006588343317,0.047307532209214354,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,65,0.58,0.7199999999999998,0.24529014970159377,0.7057150901777959,0.4604249404762021,0.7057150901777959,0.33749240703230554,0.3660574019025841,29.094173020026325,25.420652909901683,35.177490446744486,0.06738570741923477,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,66,0.58,0.7399999999999998,0.24529014970159377,0.7730688219143879,0.5277786722127941,0.7730688219143879,0.33749240703230554,0.3589626554843239,29.094173020026325,24.25423347867054,34.822753125831476,0.09072322603438983,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,67,0.58,0.7599999999999998,0.24529014970159377,0.841638897351172,0.5963487476495782,0.841638897351172,0.33749240703230554,0.34964633235827886,29.094173020026325,23.00304818146572,34.356936969529215,0.11691842094614749,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,68,0.58,0.7799999999999998,0.24529014970159377,0.9119351288833437,0.6666449791817499,0.9119351288833437,0.33749240703230554,0.3378170179830996,29.094173020026325,21.654937050198697,33.765471250770254,0.14658850095171022,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,69,0.58,0.7999999999999996,0.24529014970159377,0.984319329637129,0.7390291799355352,0.984319329637129,0.33749240703230554,0.323397066818622,29.094173020026325,20.212316676163887,33.044473692546376,0.18013564540062393,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,70,0.58,0.8199999999999996,0.24529014970159377,1.0922363764434202,0.8469462267418264,1.0922363764434202,0.33749240703230554,0.2953277208953131,29.094173020026325,18.007787859470323,31.641006396380934,0.2353699284180306,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,71,0.58,0.8399999999999996,0.24529014970159377,1.2095967117519948,0.964306562050401,1.2095967117519948,0.33749240703230554,0.2638143682983066,29.094173020026325,15.703236208232543,30.06533876653061,0.298922126133727,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,72,0.58,0.8599999999999997,0.24529014970159377,1.3269570470605692,1.0816668973589754,1.3269570470605692,0.33749240703230554,0.23230101570130024,29.094173020026325,13.505873005889555,28.48967113668029,0.3659221401933128,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,73,0.58,0.8799999999999997,0.24529014970159377,1.4443173823691438,1.19902723266755,1.4443173823691438,0.33749240703230554,0.20078766310429377,29.094173020026325,11.408389949107605,26.914003506829964,0.4366583686172316,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,74,0.58,0.8999999999999997,0.24529014970159377,1.5616777176777181,1.3163875679761243,1.5616777176777181,0.33749240703230554,0.1692743105072874,29.094173020026325,9.40412836151597,25.338335876979645,0.5114522966447188,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,75,0.58,0.9199999999999997,0.24529014970159377,1.6790380529862927,1.433747903284699,1.6790380529862927,0.33749240703230554,0.13776095791028092,29.094173020026325,7.487008582080487,23.762668247129323,0.5906633818712248,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,76,0.58,0.9399999999999997,0.24529014970159377,1.7963983882948673,1.5511082385932735,1.7963983882948673,0.33749240703230554,0.10624760531327446,29.094173020026325,5.651468367727366,22.187000617279,0.6746948312360548,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,77,0.58,0.9599999999999997,0.24529014970159377,1.9137587236034417,1.6684685739018479,1.9137587236034417,0.33749240703230554,0.07473425271626807,29.094173020026325,3.892408995638963,20.611332987428682,0.7640004657778449,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,78,0.58,0.9799999999999998,0.24529014970159377,2.2231298248339777,1.977839675132384,2.2231298248339777,0.33749240703230554,0.040755007346392466,29.094173020026325,2.07933710950982,18.912370718934902,0.8665958949845883,1764991820.0,0.3,-2,1.41421356237
2.9000000000000012,79,0.58,0.9999999999999998,0.24529014970159377,,,,0.33749240703230554,,29.094173020026325,,,,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,29,0.58,-3.3306690738754696e-16,0.25050332962333377,,,,0.33289470877674926,,28.697819722133538,,,,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,30,0.58,0.019999999999999685,0.25050332962333377,-4.61763513545074,-4.868138465074074,-4.61763513545074,0.33289470877674926,0.034347495553203454,28.697819722133538,85.86873888300998,18.362110216497634,-0.49901925882156795,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,31,0.58,0.0399999999999997,0.25050332962333377,-4.151095459763451,-4.401598789386785,-4.151095459763451,0.33289470877674926,0.06745310442142707,28.697819722133538,84.31638052678447,20.01739065990882,-0.492137808188254,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,32,0.58,0.05999999999999972,0.25050332962333377,-3.8708309193850954,-4.121334249008429,-3.8708309193850954,0.33289470877674926,0.07876973915175335,28.697819722133538,65.6414492931281,20.58322239642513,-0.3916039413557259,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,33,0.58,0.07999999999999974,0.25050332962333377,-3.6797907990189227,-3.9302941286422564,-3.6797907990189227,0.33289470877674926,0.07964961549835824,28.697819722133538,49.781009686474064,20.627216213755375,-0.26864811979507064,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,34,0.58,0.09999999999999976,0.25050332962333377,-3.48875067865275,-3.7392540082760837,-3.48875067865275,0.33289470877674926,0.08052949184496311,28.697819722133538,40.26474592248166,20.671210031085618,-0.16772760833690503,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,35,0.58,0.11999999999999966,0.25050332962333377,-3.297710558286578,-3.548213887909912,-3.297710558286578,0.33289470877674926,0.081409368191568,28.697819722133538,33.920570079820095,20.715203848415864,-0.08340601497746614,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,36,0.58,0.13999999999999968,0.25050332962333377,-3.1066704379204055,-3.357173767543739,-3.1066704379204055,0.33289470877674926,0.08228924453817286,28.697819722133538,29.38901590649038,20.759197665746107,-0.011899360274606426,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,37,0.58,0.1599999999999997,0.25050332962333377,-2.8990162306223013,-3.149519560245635,-2.8990162306223013,0.33289470877674926,0.08149834126627375,28.697819722133538,25.468231645710596,20.71965250215115,0.05962384177666306,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,38,0.58,0.17999999999999972,0.25050332962333377,-2.6703564692281976,-2.9208597988515312,-2.6703564692281976,0.33289470877674926,0.0785950347186023,28.697819722133538,21.83195408850067,20.57448717476758,0.1358776245340706,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,39,0.58,0.19999999999999973,0.25050332962333377,-2.441696707834094,-2.6922000374574275,-2.441696707834094,0.33289470877674926,0.07569172817093084,28.697819722133538,18.922932042732736,20.429321847384006,0.20526529542552366,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,40,0.58,0.21999999999999975,0.25050332962333377,-2.21303694643999,-2.463540276063324,-2.21303694643999,0.33289470877674926,0.07278842162325938,28.697819722133538,16.542823096195335,20.284156520000433,0.26867426872665273,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,41,0.58,0.23999999999999966,0.25050332962333377,-1.9850925900092018,-2.2355959196325355,-1.9850925900092018,0.33289470877674926,0.07044961088745155,28.697819722133538,14.677002268219093,20.167215983210042,0.32324783850485744,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,42,0.58,0.2599999999999997,0.25050332962333377,-1.7669036898966275,-2.017407019519961,-1.7669036898966275,0.33289470877674926,0.07580841830757885,28.697819722133538,14.57854198222672,20.435156354216407,0.3262584280157786,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,43,0.58,0.2799999999999997,0.25050332962333377,-1.5487147897840534,-1.7992181194073873,-1.5487147897840534,0.33289470877674926,0.08116722572770615,28.697819722133538,14.494147451376117,20.70309672522277,0.3288498579770353,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,44,0.58,0.2999999999999997,0.25050332962333377,-1.3305258896714791,-1.581029219294813,-1.3305258896714791,0.33289470877674926,0.08652603314783344,28.697819722133538,14.42100552463892,20.971037096229132,0.331103969456201,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,45,0.58,0.31999999999999973,0.25050332962333377,-1.1123369895589048,-1.3628403191822387,-1.1123369895589048,0.33289470877674926,0.09188484056796076,28.697819722133538,14.357006338743881,21.2389774672355,0.3330825994538324,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,46,0.58,0.33999999999999975,0.25050332962333377,-0.9163361376362831,-1.1668394672596167,-0.9163361376362831,0.33289470877674926,0.10056142908446208,28.697819722133538,14.788445453597376,21.672806893060567,0.31985672286013633,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,47,0.58,0.35999999999999965,0.25050332962333377,-0.758637224917019,-1.0091405545403527,-0.758637224917019,0.33289470877674926,0.11476691045581672,28.697819722133538,15.939848674419006,22.3830809616283,0.28581177077564063,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,48,0.58,0.37999999999999967,0.25050332962333377,-0.6198063748417191,-0.8703097044650528,-0.6198063748417191,0.33289470877674926,0.13152666698770918,28.697819722133538,17.306140393119644,23.221068788222922,0.2476238849976057,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,49,0.58,0.3999999999999997,0.25050332962333377,-0.49655143719565903,-0.7470547668189929,-0.49655143719565903,0.33289470877674926,0.15035247852715827,28.697819722133538,18.794059815894798,24.16235936519538,0.20853585923691373,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,50,0.58,0.4199999999999997,0.25050332962333377,-0.3867042934988454,-0.6372076231221792,-0.3867042934988454,0.33289470877674926,0.1708464531832265,28.697819722133538,20.338863474193644,25.187058097998786,0.17046332873847336,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,51,0.58,0.4399999999999997,0.25050332962333377,-0.28719513226438825,-0.5376984618877221,-0.28719513226438825,0.33289470877674926,0.1924340271164597,28.697819722133538,21.86750308141589,26.266436794660446,0.13507906727410815,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,52,0.58,0.45999999999999974,0.25050332962333377,-0.1959496922174596,-0.4464530218407934,-0.1959496922174596,0.33289470877674926,0.21462016477559154,28.697819722133538,23.328278779955614,27.375743677617038,0.10320860292766917,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,53,0.58,0.47999999999999976,0.25050332962333377,-0.11161443994137407,-0.36211776956470787,-0.11161443994137407,0.33289470877674926,0.23690075095939145,28.697819722133538,24.677161558269955,28.48977298680704,0.07532851660858117,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,54,0.58,0.4999999999999998,0.25050332962333377,-0.03250235767972901,-0.2830056873030628,-0.03250235767972901,0.33289470877674926,0.2587483223252421,28.697819722133538,25.87483223252422,29.582151555099568,0.05172897758303602,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,55,0.58,0.5199999999999998,0.25050332962333377,0.04254017416307727,-0.2079631554602565,0.04254017416307727,0.33289470877674926,0.2797410064896924,28.697819722133538,26.898173700931974,30.631785763322085,0.032370066805118586,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,56,0.58,0.5399999999999998,0.25050332962333377,0.11415481474888642,-0.13634851487444735,0.11415481474888642,0.33289470877674926,0.29931329547485974,28.697819722133538,27.714194025449984,31.610400212580448,0.01743645779221431,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,57,0.58,0.5599999999999996,0.25050332962333377,0.1832495304786577,-0.06725379914467608,0.1832495304786577,0.33289470877674926,0.3171223294248982,28.697819722133538,28.314493698651646,32.500851910082375,0.006723565498083116,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,58,0.58,0.5799999999999996,0.25050332962333377,0.25050332962333155,-2.220446049250313e-15,0.25050332962333155,0.33289470877674926,0.3328947087767488,28.697819722133538,28.697819722133534,33.2894708776749,6.189866883964756e-17,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,59,0.58,0.5999999999999996,0.25050332962333377,0.31616301818363135,0.06565968856029758,0.31616301818363135,0.33289470877674926,0.34580835434091367,28.697819722133538,28.817362861742826,33.93515315588315,-0.002078462316188495,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,60,0.58,0.6199999999999997,0.25050332962333377,0.38092531585968237,0.1304219862363486,0.38092531585968237,0.33289470877674926,0.3560160103463146,28.697819722133538,28.710968576315707,34.44553595615319,-0.00022903904736349895,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,61,0.58,0.6399999999999997,0.25050332962333377,0.4451290414678687,0.19462571184453492,0.4451290414678687,0.33289470877674926,0.3633413299394543,28.697819722133538,28.386041401519883,34.81180193581018,0.005461759496931888,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,62,0.58,0.6599999999999997,0.25050332962333377,0.5090919045545266,0.2585885749311928,0.5090919045545266,0.33289470877674926,0.3673784049322703,28.697819722133538,27.831697343353824,35.01365568545098,0.015321595225664907,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,63,0.58,0.6799999999999997,0.25050332962333377,0.5731647138131322,0.3226613841897984,0.5731647138131322,0.33289470877674926,0.3683645388653125,28.697819722133538,27.085627857743578,35.062962382103095,0.02890090043433474,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,64,0.58,0.6999999999999997,0.25050332962333377,0.637619770087262,0.38711644046392824,0.637619770087262,0.33289470877674926,0.36664330729869127,28.697819722133538,26.188807664192243,34.976900803772025,0.04571262942212367,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,65,0.58,0.7199999999999998,0.25050332962333377,0.7027353042297931,0.45223197460645936,0.7027353042297931,0.33289470877674926,0.36233390767064094,28.697819722133538,25.162076921572297,34.76143082236951,0.065647040207873,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,66,0.58,0.7399999999999998,0.25050332962333377,0.7689134029996101,0.5184100733762763,0.7689134029996101,0.33289470877674926,0.3553580396492303,28.697819722133538,24.01067835467773,34.412637421298975,0.08892572428501588,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,67,0.58,0.7599999999999998,0.25050332962333377,0.8362940822587657,0.5857907526354319,0.8362940822587657,0.33289470877674926,0.34620582359241714,28.697819722133538,22.776698920553766,33.95502661845832,0.11503013447646786,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,68,0.58,0.7799999999999998,0.25050332962333377,0.9052497773254458,0.654746447702112,0.9052497773254458,0.33289470877674926,0.3347608801782155,28.697819722133538,21.459030780654842,33.382779447748234,0.1443230360143181,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,69,0.58,0.7999999999999996,0.25050332962333377,0.9763584520467343,0.7258551224234006,0.9763584520467343,0.33289470877674926,0.3206408294379991,28.697819722133538,20.040051839874955,32.676776910737416,0.17763943325353115,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,70,0.58,0.8199999999999996,0.25050332962333377,1.078916016337471,0.8284126867141371,1.078916016337471,0.33289470877674926,0.29442072430128924,28.697819722133538,17.95248318910301,31.365771653901923,0.23033797987284502,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,71,0.58,0.8399999999999996,0.25050332962333377,1.196299611850659,0.9457962822273253,1.196299611850659,0.33289470877674926,0.2628857268391306,28.697819722133538,15.647959930900637,29.789021780793988,0.2942751236608379,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,72,0.58,0.8599999999999997,0.25050332962333377,1.3136832073638471,1.0631798777405135,1.3136832073638471,0.33289470877674926,0.231350729376972,28.697819722133538,13.45062380098675,28.21227190768606,0.3617499164063562,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,73,0.58,0.8799999999999997,0.25050332962333377,1.431066802877035,1.1805634732537014,1.431066802877035,0.33289470877674926,0.19981573191481344,28.697819722133538,11.35316658606895,26.635522034578134,0.433064319629811,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,74,0.58,0.8999999999999997,0.25050332962333377,1.5484503983902231,1.2979470687668893,1.5484503983902231,0.33289470877674926,0.16828073445265482,28.697819722133538,9.34892969181416,25.058772161470205,0.5085556671295077,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,75,0.58,0.9199999999999997,0.25050332962333377,1.6658339939034112,1.4153306642800776,1.6658339939034112,0.33289470877674926,0.1367457369904962,28.697819722133538,7.4318335320921864,23.482022288362273,0.588602000700189,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,76,0.58,0.9399999999999997,0.25050332962333377,1.7832175894165991,1.5327142597932655,1.7832175894165991,0.33289470877674926,0.10521073952833765,28.697819722133538,5.5963159323583875,21.905272415254345,0.673628401733731,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,77,0.58,0.9599999999999997,0.25050332962333377,1.9006011849297875,1.6500978553064538,1.9006011849297875,0.33289470877674926,0.07367574206617897,28.697819722133538,3.837278232613489,20.32852254214641,0.7641145425195431,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,78,0.58,0.9799999999999998,0.25050332962333377,2.140525589173259,1.8900222595499252,2.140525589173259,0.33289470877674926,0.04072564105831743,28.697819722133538,2.0778388295059913,18.681017491753334,0.8649686845193245,1764991820.0,0.3,-2,1.41421356237
3.0000000000000013,79,0.58,0.9999999999999998,0.25050332962333377,,,,0.33289470877674926,,28.697819722133538,,,,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,29,0.58,-3.3306690738754696e-16,0.2554246883818322,,,,0.3283327936922222,,28.304551180363966,,,,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,30,0.58,0.019999999999999685,0.2554246883818322,-4.603759436522801,-4.859184124904633,-4.603759436522801,0.3283327936922222,0.034260376742341885,28.304551180363966,85.65094185585606,18.129658521728203,-0.5032349836551092,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,31,0.58,0.0399999999999997,0.2554246883818322,-4.131761171513003,-4.387185859894835,-4.131761171513003,0.3283327936922222,0.06742485452934294,28.304551180363966,84.2810681616793,19.787882411078257,-0.49719064751293524,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,32,0.58,0.05999999999999972,0.2554246883818322,-3.8637653043946356,-4.119189992776468,-3.8637653043946356,0.3283327936922222,0.07714597925902729,28.304551180363966,64.2883160491897,20.273938647562474,-0.38862350789522254,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,33,0.58,0.07999999999999974,0.2554246883818322,-3.67477197830253,-3.930196666684362,-3.67477197830253,0.3283327936922222,0.07778836530305425,28.304551180363966,48.617728314409064,20.306057949763822,-0.2640740402840689,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,34,0.58,0.09999999999999976,0.2554246883818322,-3.485778652210424,-3.7412033405922562,-3.485778652210424,0.3283327936922222,0.07843075134708119,28.304551180363966,39.21537567354069,20.338177251965167,-0.16159413970907993,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,35,0.58,0.11999999999999966,0.2554246883818322,-3.2967853261183193,-3.5522100145001514,-3.2967853261183193,0.3283327936922222,0.07907313739110815,28.304551180363966,32.94714057962849,20.37029655416652,-0.07579528443811745,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,36,0.58,0.13999999999999968,0.2554246883818322,-3.1077920000262136,-3.3632166884080457,-3.1077920000262136,0.3283327936922222,0.0797155234351351,28.304551180363966,28.4698297982626,20.402415856367863,-0.002911147863696784,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,37,0.58,0.1599999999999997,0.2554246883818322,-2.9014009860996537,-3.1568256744814858,-2.9014009860996537,0.3283327936922222,0.07883210076994752,28.304551180363966,24.63503149060865,20.358244723108484,0.06931523643776957,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,38,0.58,0.17999999999999972,0.2554246883818322,-2.671915132983082,-2.927339821364914,-2.671915132983082,0.3283327936922222,0.07592321891102478,28.304551180363966,21.089783030840252,20.21280063016235,0.14606469071278974,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,39,0.58,0.19999999999999973,0.2554246883818322,-2.44242927986651,-2.6978539682483422,-2.44242927986651,0.3283327936922222,0.07301433705210203,28.304551180363966,18.25358426302553,20.06735653721621,0.2158799277853278,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,40,0.58,0.21999999999999975,0.2554246883818322,-2.2129434267499386,-2.4683681151317707,-2.2129434267499386,0.3283327936922222,0.07010545519317928,28.304551180363966,15.933057998449854,19.921912444270074,0.2796600768343295,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,41,0.58,0.23999999999999966,0.2554246883818322,-1.9840886123338937,-2.2395133007157257,-1.9840886123338937,0.3283327936922222,0.06776584310774372,28.304551180363966,14.117883980779963,19.804931839998297,0.3344142585331364,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,42,0.58,0.2599999999999997,0.2554246883818322,-1.7633568833905353,-2.0187815717723674,-1.7633568833905353,0.3283327936922222,0.07275419208587021,28.304551180363966,13.991190785744289,20.054349288904618,0.3384113797102562,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,43,0.58,0.2799999999999997,0.2554246883818322,-1.5426251544471767,-1.798049842829009,-1.5426251544471767,0.3283327936922222,0.0777425410639967,28.304551180363966,13.882596618570854,20.303766737810943,0.3418565917404175,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,44,0.58,0.2999999999999997,0.2554246883818322,-1.3218934255038184,-1.5773181138856507,-1.3218934255038184,0.3283327936922222,0.08273089004212318,28.304551180363966,13.78848167368721,20.553184186717267,0.3448568212465993,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,45,0.58,0.31999999999999973,0.2554246883818322,-1.1011616965604598,-1.356586384942292,-1.1011616965604598,0.3283327936922222,0.08771923902024967,28.304551180363966,13.70613109691402,20.802601635623592,0.34749304919871976,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,46,0.58,0.33999999999999975,0.2554246883818322,-0.9052115318782346,-1.1606362202600669,-0.9052115318782346,0.3283327936922222,0.09634400820427719,28.304551180363966,14.168236500629007,21.23384009482497,0.3328322780673309,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,47,0.58,0.35999999999999965,0.2554246883818322,-0.7463415276268607,-1.0017662160086929,-0.7463415276268607,0.3283327936922222,0.110217482434914,28.304551180363966,15.307983671515847,21.927513806356806,0.2980007365540215,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,48,0.58,0.37999999999999967,0.2554246883818322,-0.6068421710235494,-0.8622668594053816,-0.6068421710235494,0.3283327936922222,0.1267028557223294,28.304551180363966,16.67142838451704,22.751782470727576,0.2586519050477896,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,49,0.58,0.3999999999999997,0.2554246883818322,-0.4838410575953034,-0.7392657459771356,-0.4838410575953034,0.3283327936922222,0.14538217135088632,28.304551180363966,18.172771418860805,23.685748252155424,0.2179940494608473,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,50,0.58,0.4199999999999997,0.2554246883818322,-0.37419110076105605,-0.6296157891428882,-0.37419110076105605,0.3283327936922222,0.1657416923566866,28.304551180363966,19.731153851986512,24.70372430244544,0.17847968136625766,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,51,0.58,0.4399999999999997,0.2554246883818322,-0.27528693559405004,-0.5307116239758822,-0.27528693559405004,0.3283327936922222,0.18727009543962533,28.304551180363966,21.280692663593804,25.780144456592375,0.141652192714306,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,52,0.58,0.45999999999999974,0.2554246883818322,-0.18491081096837503,-0.4403354993502072,-0.18491081096837503,0.3283327936922222,0.20944533510752555,28.304551180363966,22.76579729429627,26.888906439987387,0.10845341869589709,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,53,0.58,0.47999999999999976,0.2554246883818322,-0.10118268724427952,-0.3566073756261117,-0.10118268724427952,0.3283327936922222,0.2317698298768609,28.304551180363966,24.14269061217302,28.005131178454157,0.07935327818865702,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,54,0.58,0.4999999999999998,0.2554246883818322,-0.02325060324628491,-0.2786752916281171,-0.02325060324628491,0.3283327936922222,0.2536784768956901,28.304551180363966,25.36784768956902,29.100563529395618,0.05471533884504779,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,55,0.58,0.5199999999999998,0.2554246883818322,0.05085822201537398,-0.2045664663664582,0.05085822201537398,0.3283327936922222,0.27480858952609016,28.304551180363966,26.42390283904714,30.15706916091562,0.034363264503137536,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,56,0.58,0.5399999999999998,0.2554246883818322,0.12127437262102973,-0.13415031576080244,0.12127437262102973,0.3283327936922222,0.29446516490485947,28.304551180363966,27.265293046746258,31.139897929854083,0.018701836365967287,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,57,0.58,0.5599999999999996,0.2554246883818322,0.18933271688023956,-0.06609197150159263,0.18933271688023956,0.3283327936922222,0.3124838197334489,28.304551180363966,27.900341047629386,32.04083067128355,0.007191725074303394,1764991820.0,0.3,-2,1.41421356237
3.1000000000000014,58,0.58,0.5799999999999996,0.2554246883818322,0.25542468838183,-2.1649348980190553e-15,0.25542468838183,0.3283327936922222,0.32833279369222174,28.304551180363966,28.304551180363962,32.8332793692222,6.275870011436826e-17,1764991820.0,0.3,-2,1.41421356237
