Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
23.8,50,0.58,4.726582203872311,-0.7115418789329869,-0.3172649157448557,0.3379463958829044,0.13805360411709555,29.13330998990554,16.434952871082817,0.2786666930350327
23.8,51,0.58,5.333043363041265,-0.6172686679074048,-0.23763054331662284,0.32672470286151384,0.14927529713848608,28.165922660475314,16.963101947555252,0.24823981484693017
23.8,52,0.58,6.117119534779071,-0.5352600108380349,-0.17152639040790665,0.31518891871808674,0.1608110812819131,27.171458510179882,17.4794653567297,0.2170614248058781
23.8,53,0.58,7.105227217345368,-0.46639775926572935,-0.1191141840252415,0.3030084152490298,0.17299158475097012,26.12141510767497,18.019956744892735,0.18353435842096452
23.8,54,0.58,8.23571828886161,-0.41179336006795875,-0.0777573091772939,0.2892696498010046,0.18673035019899537,24.93703877594866,18.67303501989955,0.14363662362445853
23.8,55,0.58,9.683284654706704,-0.36791011322764194,-0.04725297916020965,0.2760733747094674,0.19992662529053257,23.799428854264423,19.223713970243526,0.1063547333742053
23.8,56,0.58,11.438633171491148,-0.3336619196817898,-0.026253368184459117,0.2637844550022081,0.21221554499779183,22.74003922432827,19.64958749979555,0.0729058489862557
23.8,57,0.58,13.321316944197733,-0.307652725343396,-0.010976617737582251,0.24941736982255497,0.22658263017744487,21.501497398496113,20.23059198012902,0.030453912978966283
23.8,58,0.58,14.655167763408551,-0.291999080534093,-2.220446049250313e-16,0.23800000000000027,0.23799999999999966,20.51724137931036,20.51724137931033,6.926298936821145e-16
23.8,59,0.58,16.036428937771422,-0.28119625227786027,0.0068778479429044284,0.22806883641881687,0.247931163581183,19.661106587829035,20.660930298431936,-0.024795962401978074
23.8,60,0.58,17.836986589806045,-0.27133863048408424,0.012663701187287012,0.21741322468609828,0.25858677531390156,18.74251936949123,20.85377220273401,-0.05331945870213046
23.8,61,0.58,,,,,,,,
23.8,62,0.58,,,,,,,,
23.8,63,0.58,,,,,,,,
23.8,64,0.58,,,,,,,,
23.8,65,0.58,,,,,,,,
23.8,66,0.58,,,,,,,,
23.8,67,0.58,19.88041410733926,-0.23031289644626055,0.05010117659937846,0.20762983054944092,0.268370169450559,17.899123323227656,17.65593220069468,0.006839846512666867
23.8,68,0.58,18.801487860602016,-0.22439456364748045,0.05779955602770571,0.2125400548659919,0.263459945134008,18.32241852293033,16.888458021410774,0.04072493053996452
23.8,69,0.58,17.785674363559195,-0.2177606006632059,0.0663442768310735,0.21768671071962525,0.2583132892803747,18.76609575169183,16.144580580023426,0.07509207632528273
23.8,70,0.58,16.84426434843996,-0.21036737167757275,0.07575349712196618,0.22300614258272108,0.2529938574172788,19.224667464027675,15.426454720565792,0.10961297943622268
23.8,71,0.58,15.981810138199975,-0.2021932571851919,0.08602109151920535,0.22842922688652567,0.2475707731134742,19.692174731597042,14.73635554246871,0.14394512776693932
23.8,72,0.58,13.550195299970554,-0.17950424787328711,0.11629647412963544,0.24731596380824641,0.2286840361917535,21.32034170760744,13.295583499520562,0.23182272783610144
23.8,73,0.58,11.007371200790644,-0.1500043417329346,0.160469007874391,0.2665623588415774,0.20943764115842256,22.979513693239422,11.89986597491038,0.3176561000724004
23.8,74,0.58,7.867335299382769,-0.07608019934214227,0.2619346770577595,0.29334066386625474,0.18265933613374524,25.28798826433229,10.147740896319188,0.4272593714488914
23.8,75,0.58,5.488519566461715,0.05234689070124938,0.4285964764399407,0.32420212345671284,0.15179787654328702,27.948458918682135,8.249884594743866,0.5441844132075283
23.8,76,0.58,3.730429192058526,0.2964409259122891,0.7231847871975357,0.3593759884810184,0.11662401151898152,30.980688662156744,6.203404868030939,0.6663409388751274
23.8,77,0.58,2.560049051325363,0.740189584473496,1.2236955958265399,0.39706949699178246,0.0789305030082175,34.23012905101571,4.110963698344665,0.7855583446607298
23.8,78,0.58,1.8047542435407768,1.770049821287089,2.30606104488145,0.43641172476393686,0.039588275236063085,37.62170041068419,2.019809961023631,0.8980962157049812
24.0,29,0.58,,,,,,,,
24.0,30,0.58,1.729041489078136,-4.937341211313103,-4.395567273939172,0.44170054897066396,0.03829945102933587,38.07763353195378,95.74862757334132,-0.43093929072718956
24.0,31,0.58,2.2297434210056513,-4.3497974393273235,-3.84495758690376,0.4121955437838432,0.06780445621615674,35.53409860205544,84.7555702701966,-0.40919118100170765
24.0,32,0.58,2.641178063858013,-3.915777455467582,-3.437102719907178,0.39375787732948675,0.08624212267051319,33.94464459736953,71.86843555876135,-0.3584036199062908
24.0,33,0.58,2.6750085017910563,-3.7246970227351186,-3.2480002602521494,0.3924184996687103,0.0875815003312897,33.82918100592329,54.738437707056285,-0.2360824080513384
24.0,34,0.58,2.7056931555395876,-3.5353992216811636,-3.060484591985336,0.39121678132374715,0.08878321867625275,33.72558459687475,44.39160933812651,-0.13653875931752757
24.0,35,0.58,2.734816657366316,-3.3476766649474086,-2.874403855635481,0.3901308450332481,0.08986915496675184,33.63196939941793,37.44548123614671,-0.05365290683091315
24.0,36,0.58,2.7613105311026866,-3.1612475672357525,-2.689468334561951,0.3891429604327836,0.09085703956721623,33.546806933860644,32.44894270257733,0.01663537784374462
24.0,37,0.58,2.779910410869969,-2.973521187410774,-2.502790512081543,0.38844942142918504,0.09155057857081485,33.48701908872284,28.60955580337972,0.07854641409478826
24.0,38,0.58,2.7607559822852497,-2.770359075043048,-2.298548580003967,0.3891636380521609,0.09083636194783902,33.54858948725524,25.232322763288664,0.14147903469956144
24.0,39,0.58,2.7426313735746963,-2.5677833897692914,-2.0949511305135227,0.38983945548877913,0.09016054451122076,33.606849611101644,22.54013612780523,0.1971025396582914
24.0,40,0.58,2.72545570792295,-2.365748076588054,-1.8919475492255906,0.39047988941584183,0.08952011058415801,33.66205943240015,20.34547967821776,0.2465689045173388
24.0,41,0.58,2.7091563613413037,-2.1642117800393006,-1.6894923865452431,0.39108764778465815,0.0889123522153417,33.714452395229145,18.523406711529567,0.29080528841454967
24.0,42,0.58,2.730535657619487,-1.9730117315241291,-1.4994975833550257,0.39029047188761323,0.08970952811238667,33.64573033513907,17.251832329305156,0.32209593441468043
24.0,43,0.58,2.9111547007793797,-1.8198167397381788,-1.3562445227114803,0.3838140017256481,0.09618599827435179,33.0874139418662,17.176071120419987,0.31655868672315457
24.0,44,0.58,3.089090984480472,-1.656689845957032,-1.202312539553473,0.37806811736568063,0.10193188263431927,32.59207908324832,16.988647105719892,0.31470761275376835
24.0,45,0.58,3.2561731720948286,-1.4848838120744763,-1.0384700943348681,0.37287677366234984,0.1071232263376501,32.14454945365084,16.738004115257855,0.3151747241820071
24.0,46,0.58,3.4093113479880195,-1.3058974747845247,-0.86621524740369,0.36816981170056773,0.1118301882994322,31.738776870738583,16.44561592638711,0.3173882673740727
24.0,47,0.58,3.55401262747358,-1.1204317329891027,-0.6867503114634782,0.3640501331749567,0.11594986682504327,31.383632170254874,16.10414817014492,0.32175612106070733
24.0,48,0.58,3.761317020233104,-0.9514564819438506,-0.5258836589395957,0.358598037513315,0.12140196248668501,30.91362392356162,15.973942432458571,0.3186277866858161
24.0,49,0.58,4.1514694769300124,-0.8277999920846995,-0.4161141060763031,0.3496187054110086,0.13038129458899125,30.13954356991452,16.297661823623926,0.2980774064456651
24.0,50,0.58,4.6394838049210385,-0.7177438647402252,-0.32114225142535135,0.33976815361423024,0.1402318463857697,29.290358070192248,16.69426742687736,0.27391960915540303
24.0,51,0.58,5.22656691901999,-0.6230912853736238,-0.24105705765531718,0.32852677885849485,0.15147322114150513,28.321274039525402,17.212866038807412,0.24395778599547704
24.0,52,0.58,5.982698189319511,-0.5403450321380778,-0.1740732738628314,0.31697668958040304,0.16302331041959686,27.325576687965768,17.719925045608374,0.2132433044962164
24.0,53,0.58,6.959507978175078,-0.4706612003464155,-0.12140755908429678,0.3050728249553898,0.17492717504461022,26.299381461671523,18.22158073381357,0.181438143506187
24.0,54,0.58,8.049584195032535,-0.41574001887061146,-0.07972921543956452,0.2912829016159081,0.1887170983840918,25.11059496688862,18.871709838409195,0.141849890679852
24.0,55,0.58,9.441655259624644,-0.37121955137746204,-0.04852941873654862,0.27802631854398446,0.20197368145601546,23.967786081377966,19.420546293847654,0.10480328555164174
24.0,56,0.58,11.144832496227856,-0.33592226761168087,-0.026435555297373216,0.26566399581017835,0.21433600418982157,22.902068604325713,19.84592631387238,0.07149206170491788
24.0,57,0.58,13.056680250438694,-0.30939286997103754,-0.011661889517162398,0.25192669065158846,0.22807330934841144,21.71781815961969,20.36368833467961,0.03217873925505786
24.0,58,0.58,14.404127193870233,-0.2928048280068331,-2.7526470332535756e-16,0.24000000000000035,0.23999999999999963,20.689655172413815,20.689655172413776,9.444297196144664e-16
24.0,59,0.58,15.726549974694242,-0.28189466413061076,0.006990968926200036,0.23014818969011303,0.24985181030988693,19.84036118018215,20.820984192490588,-0.024116836354546332
24.0,60,0.58,17.445179589553998,-0.2719324622906505,0.012872119377004299,0.21954466199921552,0.26045533800078446,18.926263965449603,21.004462741998758,-0.05204510280454034
24.0,61,0.58,19.69731328496573,-0.2629177062279831,0.017782321790568927,0.2084274409680177,0.2715725590319823,17.967882842070484,21.216606174373624,-0.0829084011007464
24.0,62,0.58,,,,,,,,
24.0,63,0.58,,,,,,,,
24.0,64,0.58,,,,,,,,
24.0,65,0.58,,,,,,,,
24.0,66,0.58,,,,,,,,
24.0,67,0.58,19.529546383799282,-0.23016267716259287,0.050805138739243465,0.20917099593215688,0.270829004067843,18.03198240794455,17.81769763604231,0.005977313371815756
24.0,68,0.58,18.468488642426873,-0.2241166529373814,0.058676745513707815,0.21416652637997177,0.2658334736200282,18.462631584480317,17.040607283335145,0.04005336826985299
24.0,69,0.58,17.473574256327325,-0.2173430207642885,0.06740192048726901,0.21938682772830082,0.26061317227169917,18.912657562784545,16.28832326698121,0.07455287420810201
24.0,70,0.58,16.554476503067235,-0.20980211593697562,0.07699381400290212,0.22476543013988762,0.2552345698601123,19.376330184473062,15.563083528055635,0.10913882779464211
24.0,71,0.58,15.714228652134068,-0.20147564012872637,0.0874428873259945,0.23023223754578861,0.2497677624542113,19.847606684981766,14.867128717512585,0.14346870024281733
24.0,72,0.58,13.199743369122864,-0.17747241535935598,0.11968187549111058,0.2505583201463994,0.22944167985360053,21.599855185034425,13.339632549627941,0.23641510425499962
24.0,73,0.58,10.486544394205055,-0.14307107900408492,0.17124554657259256,0.27010047257945907,0.20989952742054083,23.284523498229223,11.926109512530733,0.32258477097607113
24.0,74,0.58,7.572687104893256,-0.0686405300466586,0.27277729089467495,0.2968649269121232,0.18313507308787672,25.59180404414854,10.174170727104267,0.43106984824684047
24.0,75,0.58,5.25455782668984,0.06837657101235083,0.4497758837661118,0.3280481036154329,0.15195189638456705,28.280008932364886,8.258255238291692,0.5479667452334097
24.0,76,0.58,3.581479564537111,0.3217682352758383,0.7543357369688362,0.3632911964362716,0.11670880356372836,31.318206589333748,6.207915083177042,0.669141664179778
24.0,77,0.58,2.4678133120637367,0.7796532026433286,1.2688285845692833,0.40103820679166463,0.0789617932083353,34.572259206177975,4.112593396267465,0.7873796527787473
24.0,78,0.58,1.747591815837567,1.8111736736302728,2.351535270464853,0.4403983383418232,0.039601661658176725,37.965373994984745,2.020492941743714,0.8989396456032411
24.2,29,0.58,,,,,,,,
24.2,30,0.58,1.6795620723069378,-4.959680988388059,-4.4141530361977805,0.4452901333526563,0.03870986664734354,38.38708046143588,96.77466661836054,-0.4319830678309741
24.2,31,0.58,2.152974251949372,-4.373326316816227,-3.8630778847715215,0.4160249825029473,0.06797501749705268,35.86422262956441,84.96877187131655,-0.4063836160362154
24.2,32,0.58,2.5750765434948777,-3.922583251594673,-3.439988914215742,0.3964370622886589,0.08756293771134116,34.175608817987815,72.96911475945132,-0.362066414903067
24.2,33,0.58,2.6111100546246533,-3.729543272935125,-3.249110543201741,0.3949482970323262,0.08905170296767384,34.04726698554534,55.65731435479638,-0.2409023825356467
24.2,34,0.58,2.6447473205196177,-3.538561048498492,-3.060094997602386,0.39361656722739485,0.09038343277260513,33.932462692016784,45.191716386302694,-0.14229852145626892
24.2,35,0.58,2.6750992299596783,-3.3492490930191887,-2.8725576351638233,0.3924149076583882,0.09158509234161179,33.828871349861046,38.160455142338364,-0.060169805769007684
24.2,36,0.58,2.7027938918656527,-3.1613823896080087,-2.6863043156180675,0.3913248869924261,0.09267511300757374,33.73490405107121,33.09825464556215,0.00952595115844991
24.2,37,0.58,2.7235877211462625,-2.9726045367509704,-2.49869870272638,0.3905495415697293,0.09345045843027061,33.668063928424935,29.203268259459644,0.07101480935098851
24.2,38,0.58,2.7059891864217964,-2.7703284223503495,-2.2954304812223856,0.39120574313610024,0.09279425686389983,33.724633028974154,25.776182462194445,0.13358557359536455
24.2,39,0.58,2.6900922440427393,-2.5686417502968983,-2.0928268929237555,0.3918213206592987,0.09217867934070124,33.77770005683609,23.044669835175355,0.18888740899153647
24.2,40,0.58,2.6755263405743936,-2.367479820165552,-1.89081333429839,0.39239799796253494,0.09160200203746499,33.827413617459904,20.81863682669662,0.2380552059120378
24.2,41,0.58,2.6618091764455913,-2.166772306248481,-1.6893038153526163,0.3929410729070475,0.09105892709295248,33.874230423021324,18.970609811031807,0.2820260321723075
24.2,42,0.58,2.68023868213194,-1.9755070596069453,-1.499116091448155,0.3922114320947026,0.09178856790529742,33.8113303529916,17.65164767409569,0.3140059766924164
24.2,43,0.58,2.8582948622953697,-1.8237166767818804,-1.357289674473128,0.3856506736633351,0.09834932633666482,33.245747729597845,17.56237970297589,0.30867833197424926
24.2,44,0.58,3.033897568643415,-1.6621145127772465,-1.20493283149797,0.37980055742993063,0.10419944257006934,32.741427364649184,17.36657376167824,0.3068343030529068
24.2,45,0.58,3.2016891399532095,-1.4914936841007103,-1.0426151180470664,0.3746147758520688,0.10938522414793118,32.29437722862661,17.091441273114274,0.307840113148604
24.2,46,0.58,3.355344830634599,-1.313797525202951,-0.8717782051110797,0.36979670731562947,0.11420329268437057,31.879026492726663,16.794601865348632,0.30990959861071093
24.2,47,0.58,3.49901292098513,-1.1295455381146404,-0.693632165422349,0.36557114754436076,0.1184288524556393,31.514754098651775,16.448451729949923,0.3141220881386003
24.2,48,0.58,3.6946858613244156,-0.9584815911767254,-0.530375824180045,0.3602825257350626,0.12371747426493743,31.058838425436416,16.278615034860206,0.3122310625131713
24.2,49,0.58,4.073587965351997,-0.8345681666621674,-0.4202392324350309,0.3512897643403446,0.13271023565965523,30.283600374167627,16.588779457456926,0.2921725111015352
24.2,50,0.58,4.553991660486482,-0.7239056768117971,-0.32494314972084015,0.34158373845819956,0.14241626154180045,29.446874005017193,16.954316850214358,0.269229235813769
24.2,51,0.58,5.12317616827812,-0.6288176405549467,-0.24439120316624843,0.33034078249985943,0.15365921750014055,28.477653663780977,17.46127471592508,0.2398048743497135
24.2,52,0.58,5.852906268245893,-0.5453463675569905,-0.17655539867638834,0.3187722774781051,0.16522772252189483,27.4803687481125,17.959535056727713,0.20952583289515322
24.2,53,0.58,6.804679188150656,-0.47524477558471606,-0.12359003534817214,0.30696448236643814,0.17703551763356176,26.462455376417072,18.441199753496026,0.178632576784993
24.2,54,0.58,7.86993715414979,-0.419596259246975,-0.08161062690146864,0.29331051453024004,0.19068948546976003,25.28538918364137,19.06894854697601,0.14015406282065193
24.2,55,0.58,9.20895824044221,-0.37446344304609575,-0.04975126178504018,0.2799870673586808,0.2040129326413192,24.136816151610404,19.6166281385884,0.10331044987090468
24.2,56,0.58,10.862207497207924,-0.33817583277766927,-0.026648075590120782,0.26752719957932286,0.21647280042067713,23.062689618907136,20.04377781672937,0.0700338483241613
24.2,57,0.58,12.799358013771217,-0.31109955584290777,-0.012298197124716024,0.2544477293749494,0.2295522706250506,21.935149084047353,20.495738448665247,0.03392365135592263
24.2,58,0.58,14.161235626730345,-0.29361622719984465,-2.435631547945795e-16,0.24200000000000027,0.24199999999999972,20.862068965517256,20.86206896551723,5.960337824764475e-16
24.2,59,0.58,15.427947491335784,-0.28259739810444895,0.007106127150789288,0.23223000479336567,0.2517699952066344,20.01982799942807,20.980832933886212,-0.023438766902347575
24.2,60,0.58,17.06883620471016,-0.27252946341150247,0.013086673125128923,0.22168384988511852,0.26231615011488146,19.110676714234348,21.1545282350711,-0.05075974463336262
24.2,61,0.58,19.22081071518678,-0.2634201964242414,0.01805437327215012,0.2105701966511109,0.27342980334888906,18.152603159578522,21.361703386631966,-0.08121362887389968
24.2,62,0.58,,,,,,,,
24.2,63,0.58,,,,,,,,
24.2,64,0.58,,,,,,,,
24.2,65,0.58,,,,,,,,
24.2,66,0.58,,,,,,,,
24.2,67,0.58,19.18385775676407,-0.23000299489879567,0.051533487140978405,0.2107404588186376,0.27325954118136236,18.167280932641173,17.97760139351069,0.00524775644360711
24.2,68,0.58,18.141365937958952,-0.22382696837167157,0.059580285224693434,0.21582058055978637,0.2681794194402137,18.60522246205054,17.190988425654727,0.039507925596715995
24.2,69,0.58,17.167695606113995,-0.2169118652017485,0.06848702357552042,0.2211128122924813,0.26288718770751873,19.061449335558724,16.43044923171993,0.0741295960499677
24.2,70,0.58,16.270836737674696,-0.20922203505034045,0.07826189421121948,0.22654797097299803,0.257452029027002,19.52999749767224,15.698294452865982,0.1087677781876597
24.2,71,0.58,15.452518781419341,-0.2007419458415287,0.08889300097652325,0.23205593667232677,0.2519440633276732,20.00482212692472,14.996670436171033,0.1430839465410138
24.2,72,0.58,12.866409964386476,-0.17547377902143818,0.12304473141295387,0.25378377459739176,0.23021622540260825,21.877911603223417,13.384664267593509,0.24085725803879415
24.2,73,0.58,10.009629641170083,-0.13652793581231348,0.18148236734204304,0.2735587307720485,0.21044126922795148,23.58264920448693,11.956890297042706,0.3271218217935504
24.2,74,0.58,7.302758526498038,-0.06158483725322535,0.28314330460382237,0.3003231076040504,0.1836768923959496,25.88992306931468,10.20427179977498,0.43457545808765424
24.2,75,0.58,5.041818735927148,0.08320790554384512,0.46956724477163714,0.3318171985011916,0.15218280149880833,28.604930905275133,8.270804429283068,0.5514229422548187
24.2,76,0.58,3.443270974131105,0.3464131148268659,0.7846685121986585,0.36718599770190946,0.11681400229809051,31.65396531913011,6.213510760536735,0.6718286295360933
24.2,77,0.58,2.3804380738503617,0.8198785189557902,1.3146007726499749,0.4050087415983074,0.07899125840169254,34.914546689509244,4.114128041754823,0.7891740844349405
24.2,78,0.58,1.6915481477817582,1.8513724408183156,2.3959955266265527,0.44438058489224275,0.039619415107757204,38.30867111140022,2.0213987299876153,0.8997572412873334
24.4,29,0.58,,,,,,,,
24.4,30,0.58,1.6325389496191216,-4.982511974812677,-4.433434099798351,0.44885842465320674,0.039141575346793224,38.694691780448835,97.85393836698474,-0.43324672332970887
24.4,31,0.58,2.080174801654411,-4.396846194677778,-3.8813761689217277,0.41983830763831254,0.06816169236168734,36.192957555026936,85.2021154521099,-0.4037162026683052
24.4,32,0.58,2.511243478340317,-3.9295463788293663,-3.443079476185866,0.39912348828410127,0.0888765117158987,34.407197265870785,74.0637597632493,-0.3655961335966854
24.4,33,0.58,2.5502279809439314,-3.7345836095920433,-3.250481782638919,0.39748281850018663,0.09051718149981336,34.26576021553332,56.573238437383566,-0.24557159978264403
24.4,34,0.58,2.5850655221686343,-3.5417972802907918,-3.0598089450166763,0.396016674329658,0.09198332567034205,34.139368476694635,45.991662835171155,-0.14791141664392174
24.4,35,0.58,2.6174417530466827,-3.350922445842315,-2.870859913179332,0.39469761936040176,0.0933023806395982,34.02565684141393,38.875991933166056,-0.06653258428694672
24.4,36,0.58,2.6476518210029427,-3.1616826023029194,-2.6833863695974847,0.3935015754241324,0.09449842457586749,33.922549605528644,33.749437348524204,0.002558108085727974
24.4,37,0.58,2.669321163123811,-2.9718209077035564,-2.494791622100776,0.3926436665546742,0.09535633344532575,33.84859194436846,29.798854201664373,0.06362765496375704
24.4,38,0.58,2.65448834523426,-2.7705160712225587,-2.29261955137037,0.3932309112414545,0.09476908875854555,33.89921648633227,26.32474687737382,0.12577168930604124
24.4,39,0.58,2.640573296931846,-2.569702609845709,-2.0909925152189976,0.39378182059952327,0.09421817940047672,33.94670867237268,23.554544850119218,0.18072934389488599
24.4,40,0.58,2.6274933948783556,-2.369336286923649,-1.8898614462369396,0.3942996657616303,0.09370033423836968,33.99135049669225,21.295530508720415,0.22963530872231505
24.4,41,0.58,2.6151756444795367,-2.16937802104983,-1.6891829952235826,0.3947873366498361,0.09321266335016391,34.033391090503095,19.419304864617512,0.2734022291065676
24.4,42,0.58,2.6321455596456373,-1.978063139544708,-1.4988602981942085,0.394115482347396,0.09388451765260394,33.97547261615482,18.054714933193097,0.30599078021507636
24.4,43,0.58,2.806136242128382,-1.8276139325716727,-1.3583495964607122,0.38748458344250997,0.10051541655748998,33.40384340021637,17.94918152812324,0.3009493967231585
24.4,44,0.58,2.979914470560316,-1.66750682018792,-1.2075474503096562,0.3815313433082986,0.10646865669170141,32.89063304381883,17.74477611528359,0.29911591868340937
24.4,45,0.58,3.147822466719889,-1.4982642295291593,-1.0467692252489795,0.3762637469167984,0.11173625308320159,32.43652990662054,17.458789544250273,0.3001832742471572
24.4,46,0.58,3.301807879651272,-1.3216833131603185,-0.8773310929189971,0.37142378430016243,0.11657621569983763,32.01929175001399,17.14356113232908,0.3025807036317772
24.4,47,0.58,3.4464141356176987,-1.1385807483188997,-0.7004574123871664,0.36709493997773057,0.12090506002226938,31.646115515321586,16.79236944753744,0.3066517476583649
24.4,48,0.58,3.630849736979011,-0.9655263005405614,-0.5349188627476992,0.3619659300903972,0.1260340699096028,31.20395949055147,16.583430251263547,0.3059495259791232
24.4,49,0.58,3.997616396632145,-0.8412634581481456,-0.4243054110286861,0.352967885661872,0.135032114338128,30.42826600533377,16.87901429226602,0.28640944116491923
24.4,50,0.58,4.467954763550172,-0.7301867190420192,-0.32870499933216624,0.34333613693888293,0.1446638630611171,29.597942839558865,17.22188845965681,0.2643335961808426
24.4,51,0.58,5.022808035110138,-0.6344533341648053,-0.24763882698828574,0.3321655881614327,0.15583441183856728,28.634964496675224,17.708455890746297,0.23577259758959415
24.4,52,0.58,5.727855983743273,-0.5504596999498345,-0.17917795715003562,0.3205665010843843,0.1674334989156157,27.63504319692967,18.19929336039303,0.20586639941293405
24.4,53,0.58,6.646559293532897,-0.4800050307264198,-0.12568632908983857,0.30873957858221185,0.17926042141778817,26.61548091225963,18.672960564352945,0.1753763231620211
24.4,54,0.58,7.696488369898725,-0.423371075297331,-0.08341084009280166,0.295350735841899,0.19264926415810096,25.461270331198183,19.264926415810116,0.13853947722041746
24.4,55,0.58,8.985461364642081,-0.3776441325877575,-0.050921499777138196,0.28195561717605616,0.2060443828239438,24.306518722073804,19.811959886917684,0.1018747467470493
24.4,56,0.58,10.590666728918753,-0.34042209053028133,-0.02688827995761107,0.26937487234066687,0.21862512765933304,23.22197175350576,20.243067375864186,0.06853564237628133
24.4,57,0.58,12.545824627967246,-0.312799944382624,-0.012866433794182876,0.25695760160142606,0.231042398398574,22.15151737943327,20.62878557130127,0.03559422685448402
24.4,58,0.58,13.92560181848456,-0.2944331628875645,-2.220446049250313e-16,0.24400000000000024,0.24399999999999972,21.0344827586207,21.03448275862068,5.066985082879403e-16
24.4,59,0.58,15.139943697072981,-0.28330451652219163,0.007223249785072637,0.23431410850056142,0.2536858914994386,20.19949211211736,21.140490958286563,-0.02276243907905428
24.4,60,0.58,16.707148385953445,-0.2731295892083616,0.01330697403148284,0.22383028578100142,0.26416971421899843,19.29571429146564,21.304009211209568,-0.049465728987331585
24.4,61,0.58,18.76234242435003,-0.26392344007187674,0.018340045976806982,0.21272883721424418,0.27527116278575575,18.338692863296906,21.50555959263718,-0.07948114305426318
24.4,62,0.58,,,,,,,,
24.4,63,0.58,,,,,,,,
24.4,64,0.58,,,,,,,,
24.4,65,0.58,,,,,,,,
24.4,66,0.58,19.925066018066218,-0.23544616394383383,0.04489909741097547,0.20743735014516704,0.28056264985483303,17.882530184928186,18.95693580100224,-0.029164527425136543
24.4,67,0.58,18.843526561170663,-0.2298336600403105,0.05228685885190265,0.21233931087887165,0.27566068912112823,18.305113006799278,18.135571652705814,0.004652529327525732
24.4,68,0.58,17.82015810406835,-0.2235254765970155,0.06051036138724023,0.21750263761006156,0.2704973623899384,18.75022738017772,17.339574512175542,0.03908729873912297
24.4,69,0.58,16.867979398253667,-0.21646715470265449,0.06959962800448047,0.22286475127280697,0.26513524872719296,19.212478558000594,16.570953045449574,0.07381979296519815
24.4,70,0.58,15.993186348659826,-0.20862721114697513,0.07955764233190496,0.2283535405254687,0.2596464594745313,19.685650045299024,15.832101187471428,0.10849642007380578
24.4,71,0.58,15.193257891297293,-0.1999693813567934,0.09040272587029893,0.23392172686904025,0.25407827313095965,20.165666109400018,15.123706733985705,0.1428747231578905
24.4,72,0.58,12.543478451338187,-0.17346953894579795,0.12647564636656403,0.2569791639654615,0.23102083603453852,22.153376203919084,13.43144395549643,0.2451026086221455
24.4,73,0.58,9.576488262519803,-0.13038129920633254,0.1911662124258075,0.27692636935232157,0.21107363064767845,23.87296287520013,11.992819923163553,0.33123891422714435
24.4,74,0.58,7.055020399289987,-0.0548472204351427,0.29310786391943505,0.30371599084845247,0.18428400915154755,26.182413004176922,10.238000508419313,0.4377877942062116
24.4,75,0.58,4.84743036035295,0.09716143258974283,0.48831781316846695,0.3355161128332347,0.15248388716676528,28.92380283045125,8.287167780802468,0.5545847020557867
24.4,76,0.58,3.312309402156516,0.3723082452788112,0.8162028562806828,0.37110462556480306,0.11689537443519699,31.991778065931285,6.217839065701971,0.6745406244568569
24.4,77,0.58,2.2971825847776057,0.8610335607365643,1.3612041864645046,0.4089811520686167,0.07901884793138327,35.25699586798417,4.115564996426217,0.7909424784128607
24.4,78,0.58,1.6392956453586982,1.8887084147408333,2.43727620562952,0.44834570118335,0.03965429881665005,38.65049148132326,2.0231785110535765,0.9005165498253406
24.6,29,0.58,,,,,,,,
24.6,30,0.58,,,,,,,,
24.6,31,0.58,2.0115614362270144,-4.420399215983544,-3.899915463432357,0.4236331666178456,0.0683668333821544,36.520100570503914,85.45854172769371,-0.4012049997863677
