beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
4.5,59,0.44,0.7399999999999998,-0.6676884595229072,-0.19312154288011232,0.47456691664279493,-0.19312154288011232,0.16840412554541162,0.3955353700192463,19.136832448342222,26.725362839138274,28.196974778232896,-0.16546374073958853,1765078400.0,-0.1,-2,1.41421356237
4.5,60,0.44,0.7599999999999998,-0.6676884595229072,-0.16666831741210153,0.5010201421108057,-0.16666831741210153,0.16840412554541162,0.38026430627619867,19.136832448342222,25.017388570802552,27.433421591080513,-0.1331821961010384,1765078400.0,-0.1,-2,1.41421356237
4.5,61,0.44,0.7799999999999998,-0.6676884595229072,-0.1394453410932989,0.5282431184296084,-0.1394453410932989,0.16840412554541162,0.362295640471828,19.136832448342222,23.224079517424876,26.534988300861983,-0.0964862860456276,1765078400.0,-0.1,-2,1.41421356237
4.5,62,0.44,0.7999999999999998,-0.6676884595229072,-0.11091111571258153,0.5567773438103257,-0.11091111571258153,0.16840412554541162,0.33973168494651657,19.136832448342222,21.233230309157292,25.406790524596413,-0.05192951701383284,1765078400.0,-0.1,-2,1.41421356237
4.5,63,0.44,0.8199999999999998,-0.6676884595229072,-0.08041693016353155,0.5872715293593757,-0.08041693016353155,0.16840412554541162,0.3140191704022598,19.136832448342222,19.147510390381697,24.12116479738357,-0.0002789114621728493,1765078400.0,-0.1,-2,1.41421356237
4.5,64,0.44,0.8399999999999999,-0.6676884595229072,-0.04852876996735272,0.6191596895555546,-0.04852876996735272,0.16840412554541162,0.2862176977104137,19.136832448342222,17.036767720857963,22.731091162791266,0.05805517608591107,1765078400.0,-0.1,-2,1.41421356237
4.5,65,0.44,0.8599999999999999,-0.6676884595229072,-0.012387241500153336,0.6553012180227539,-0.012387241500153336,0.16840412554541162,0.25512719988438104,19.136832448342222,14.832976737464016,21.176566271489634,0.12669649356395285,1765078400.0,-0.1,-2,1.41421356237
4.5,66,0.44,0.8799999999999999,-0.6676884595229072,0.02764797180357268,0.6953364313264799,0.02764797180357268,0.16840412554541162,0.2225132714150766,19.136832448342222,12.642799512220263,19.54586984802441,0.20434575655818948,1765078400.0,-0.1,-2,1.41421356237
4.5,67,0.44,0.8999999999999999,-0.6676884595229072,0.07333083105792314,0.7410192905808304,0.07333083105792314,0.16840412554541162,0.18835122829282694,19.136832448342222,10.463957127379274,17.837767691911928,0.2929947290350803,1765078400.0,-0.1,-2,1.41421356237
4.5,68,0.44,0.9199999999999999,-0.6676884595229072,0.12771489855106513,0.7954033580739723,0.12771489855106513,0.16840412554541162,0.15279984699538976,19.136832448342222,8.304339510619009,16.060198627040066,0.39475329092807704,1765078400.0,-0.1,-2,1.41421356237
4.5,69,0.44,0.9399999999999997,-0.6676884595229072,0.19530243583236093,0.8629908953552682,0.19530243583236093,0.16840412554541162,0.11609916684378016,19.136832448342222,6.175487598073414,14.22516461945959,0.5120567702407905,1765078400.0,-0.1,-2,1.41421356237
4.5,70,0.44,0.9599999999999997,-0.6676884595229072,0.28989004309754685,0.9575785026204541,0.28989004309754685,0.16840412554541162,0.07830012732049774,19.136832448342222,4.078131631275925,12.335212643295467,0.6486635415596986,1765078400.0,-0.1,-2,1.41421356237
4.5,71,0.44,0.9799999999999998,-0.6676884595229072,0.44709732437056293,1.11478578389347,0.44709732437056293,0.16840412554541162,0.03958547083448333,19.136832448342222,2.0196668793103743,10.399479818994747,0.8090736233786494,1765078400.0,-0.1,-2,1.41421356237
4.5,72,0.44,0.9999999999999998,-0.6676884595229072,,,,0.16840412554541162,,19.136832448342222,,,,1765078400.0,-0.1,-2,1.41421356237
4.5,73,0.44,1.0199999999999998,-0.6676884595229072,,,,0.16840412554541162,,19.136832448342222,,,,1765078400.0,-0.1,-2,1.41421356237
4.6,22,0.44,-1.1102230246251565e-16,-0.6606440451310981,,,,0.1658118161490203,,18.84225183511594,,,,1765078400.0,-0.1,-2,1.41421356237
4.6,23,0.44,0.019999999999999907,-0.6606440451310981,-4.459854741885113,-3.7992106967540153,-4.459854741885113,0.1658118161490203,0.033683817227112056,18.84225183511594,84.20954306778054,9.974781668806617,-0.6343149218726254,1765078400.0,-0.1,-2,1.41421356237
4.6,24,0.44,0.03999999999999987,-0.6606440451310981,-3.9721427534619314,-3.3114987083308334,-3.9721427534619314,0.1658118161490203,0.06118489437736442,18.84225183511594,76.48111797170577,11.349835526319236,-0.6046666861798771,1765078400.0,-0.1,-2,1.41421356237
4.6,25,0.44,0.05999999999999989,-0.6606440451310981,-3.8111992897505056,-3.1505552446194076,-3.8111992897505056,0.1658118161490203,0.06003984512449599,18.84225183511594,50.03320427041342,11.292583063675815,-0.45286019431228786,1765078400.0,-0.1,-2,1.41421356237
4.6,26,0.44,0.0799999999999999,-0.6606440451310981,-3.6502558260390803,-2.9896117809079823,-3.6502558260390803,0.1658118161490203,0.05889479587162756,18.84225183511594,36.809247419767274,11.235330601032393,-0.3228483657261902,1765078400.0,-0.1,-2,1.41421356237
4.6,27,0.44,0.09999999999999992,-0.6606440451310981,-3.489312362327655,-2.828668317196557,-3.489312362327655,0.1658118161490203,0.05774974661875914,18.84225183511594,28.87487330937959,11.178078138388972,-0.21025201002539817,1765078400.0,-0.1,-2,1.41421356237
4.6,28,0.44,0.11999999999999994,-0.6606440451310981,-3.3283688986162296,-2.6677248534851317,-3.3283688986162296,0.1658118161490203,0.056604697365890716,18.84225183511594,23.585290569121142,11.12082567574555,-0.11179150300092644,1765078400.0,-0.1,-2,1.41421356237
4.6,29,0.44,0.13999999999999985,-0.6606440451310981,-3.1674254349048048,-2.506781389773707,-3.1674254349048048,0.1658118161490203,0.055459648113022286,18.84225183511594,19.807017183222268,11.06357321310213,-0.024962059376816937,1765078400.0,-0.1,-2,1.41421356237
4.6,30,0.44,0.15999999999999986,-0.6606440451310981,-3.0064819711933795,-2.3458379260622815,-3.0064819711933795,0.1658118161490203,0.05431459886015386,18.84225183511594,16.973312143798097,11.006320750458707,0.05218233314483491,1765078400.0,-0.1,-2,1.41421356237
4.6,31,0.44,0.17999999999999988,-0.6606440451310981,-2.7914084474125342,-2.1307644022814363,-2.7914084474125342,0.1658118161490203,0.05261718469178991,18.84225183511594,14.615884636608317,10.92145004204051,0.12631806921103803,1765078400.0,-0.1,-2,1.41421356237
4.6,32,0.44,0.1999999999999999,-0.6606440451310981,-2.574063357532294,-1.9134193124011962,-2.574063357532294,0.1658118161490203,0.050896590548843886,18.84225183511594,12.724147637210978,10.83542033489321,0.19381697945210616,1765078400.0,-0.1,-2,1.41421356237
4.6,33,0.44,0.21999999999999992,-0.6606440451310981,-2.3567182676520546,-1.6960742225209566,-2.3567182676520546,0.1658118161490203,0.04917599640589787,18.84225183511594,11.176362819522247,10.749390627745909,0.25537117897641665,1765078400.0,-0.1,-2,1.41421356237
4.6,34,0.44,0.23999999999999994,-0.6606440451310981,-2.139373177771815,-1.478729132640717,-2.139373177771815,0.1658118161490203,0.047455402262951855,18.84225183511594,9.886542138114972,10.663360920598608,0.311732880445513,1765078400.0,-0.1,-2,1.41421356237
4.6,35,0.44,0.25999999999999984,-0.6606440451310981,-1.9318651995210125,-1.2712211543899143,-1.9318651995210125,0.1658118161490203,0.04851972872900792,18.84225183511594,9.330717063270761,10.71657724390141,0.33761208505042745,1765078400.0,-0.1,-2,1.41421356237
4.6,36,0.44,0.27999999999999986,-0.6606440451310981,-1.7419408545404065,-1.0812968094093085,-1.7419408545404065,0.1658118161490203,0.05456204309638808,18.84225183511594,9.743221981497877,11.018692962270418,0.31830956911862435,1765078400.0,-0.1,-2,1.41421356237
4.6,37,0.44,0.2999999999999999,-0.6606440451310981,-1.5520165095598006,-0.8913724644287025,-1.5520165095598006,0.1658118161490203,0.060604357463768244,18.84225183511594,10.100726243961377,11.320808680639427,0.3020257821179,1765078400.0,-0.1,-2,1.41421356237
4.6,38,0.44,0.3199999999999999,-0.6606440451310981,-1.3620921645791946,-0.7014481194480965,-1.3620921645791946,0.1658118161490203,0.06664667183114842,18.84225183511594,10.413542473616944,11.622924399008436,0.2881039315682848,1765078400.0,-0.1,-2,1.41421356237
4.6,39,0.44,0.3399999999999999,-0.6606440451310981,-1.1721678195985885,-0.5115237744674904,-1.1721678195985885,0.1658118161490203,0.07268898619852858,18.84225183511594,10.689556793901264,11.925040117377444,0.2760648744419955,1765078400.0,-0.1,-2,1.41421356237
4.6,40,0.44,0.35999999999999993,-0.6606440451310981,-0.9888624866654616,-0.3282184415343635,-0.9888624866654616,0.1658118161490203,0.0796779387199437,18.84225183511594,11.066380377769962,12.274487743448201,0.25998753142565323,1765078400.0,-0.1,-2,1.41421356237
4.6,41,0.44,0.37999999999999984,-0.6606440451310981,-0.8797016908747463,-0.21905764574364817,-0.8797016908747463,0.1658118161490203,0.09732296040939405,18.84225183511594,12.80565268544659,13.156738827920716,0.19074245960730832,1765078400.0,-0.1,-2,1.41421356237
4.6,42,0.44,0.39999999999999986,-0.6606440451310981,-0.7917364019094875,-0.13109235677838937,-0.7917364019094875,0.1658118161490203,0.11808743951738038,18.84225183511594,14.760929939672552,14.194962783320033,0.12145641215753818,1765078400.0,-0.1,-2,1.41421356237
4.6,43,0.44,0.4199999999999999,-0.6606440451310981,-0.7205670256073696,-0.05992298047627154,-0.7205670256073696,0.1658118161490203,0.14122665202831858,18.84225183511594,16.81269667003793,15.351923408866943,0.05692211741056474,1765078400.0,-0.1,-2,1.41421356237
4.6,44,0.44,0.4399999999999999,-0.6606440451310981,-0.6606440451310988,-6.661338147750939e-16,-0.6606440451310988,0.1658118161490203,0.16581181614902002,18.84225183511594,18.842251835115913,16.581181614902015,6.599263179694812e-16,1765078400.0,-0.1,-2,1.41421356237
4.6,45,0.44,0.4599999999999999,-0.6606440451310981,-0.6096592632387888,0.05098478189230926,-0.6096592632387888,0.1658118161490203,0.19135518895145312,18.84225183511594,20.799477059940564,17.85835025502367,-0.04937285227912197,1765078400.0,-0.1,-2,1.41421356237
4.6,46,0.44,0.4799999999999999,-0.6606440451310981,-0.565417423579921,0.09522662155117712,-0.565417423579921,0.1658118161490203,0.21735822159960236,18.84225183511594,22.64148141662525,19.158501887431136,-0.0915835987675928,1765078400.0,-0.1,-2,1.41421356237
4.6,47,0.44,0.49999999999999983,-0.6606440451310981,-0.5260150057419131,0.13462903938918502,-0.5260150057419131,0.1658118161490203,0.24336534521085657,18.84225183511594,24.336534521085664,20.458858067993845,-0.12724495405324432,1765078400.0,-0.1,-2,1.41421356237
4.6,48,0.44,0.5199999999999998,-0.6606440451310981,-0.4899708917027034,0.17067315342839467,-0.4899708917027034,0.1658118161490203,0.2690746446370863,18.84225183511594,25.87256198433523,21.74432303930533,-0.15722552659183997,1765078400.0,-0.1,-2,1.41421356237
4.6,49,0.44,0.5399999999999998,-0.6606440451310981,-0.45705260955108373,0.20359143558001436,-0.45705260955108373,0.1658118161490203,0.2941968986956177,18.84225183511594,27.240453582927575,23.0004357422319,-0.18224194242995445,1765078400.0,-0.1,-2,1.41421356237
4.6,50,0.44,0.5599999999999998,-0.6606440451310981,-0.42687556350776856,0.23376848162332953,-0.42687556350776856,0.1658118161490203,0.317772125209567,18.84225183511594,28.372511179425633,24.179197067929366,-0.20184914073114144,1765078400.0,-0.1,-2,1.41421356237
4.6,51,0.44,0.5799999999999998,-0.6606440451310981,-0.397665245428527,0.2629787997025711,-0.397665245428527,0.1658118161490203,0.34060307240070764,18.84225183511594,29.362333827647216,25.320744427486396,-0.21823819970426134,1765078400.0,-0.1,-2,1.41421356237
4.6,52,0.44,0.5999999999999999,-0.6606440451310981,-0.3707625041984571,0.289881540932641,-0.3707625041984571,0.1658118161490203,0.36004083670012266,18.84225183511594,30.00340305834356,26.292632642457146,-0.22849834335463312,1765078400.0,-0.1,-2,1.41421356237
4.6,53,0.44,0.6199999999999999,-0.6606440451310981,-0.3442260650852267,0.3164179800458714,-0.3442260650852267,0.1658118161490203,0.3780659782029522,18.84225183511594,30.489191790560664,27.193889717598623,-0.23609566433572993,1765078400.0,-0.1,-2,1.41421356237
4.6,54,0.44,0.6399999999999999,-0.6606440451310981,-0.3189282343839562,0.3417158107471419,-0.3189282343839562,0.1658118161490203,0.39131449844605837,18.84225183511594,30.571445191098316,27.856315729753934,-0.23736724960611577,1765078400.0,-0.1,-2,1.41421356237
4.6,55,0.44,0.6599999999999999,-0.6606440451310981,-0.29380843043268295,0.36683561469841514,-0.29380843043268295,0.1658118161490203,0.4023309981641171,18.84225183511594,30.479621073039176,28.40714071565687,-0.23594743167182242,1765078400.0,-0.1,-2,1.41421356237
4.6,56,0.44,0.6799999999999999,-0.6606440451310981,-0.26921766032950506,0.39142638480159303,-0.26921766032950506,0.1658118161490203,0.40671470585844016,18.84225183511594,29.90549307782649,28.626326100373024,-0.2269487801429207,1765078400.0,-0.1,-2,1.41421356237
4.6,57,0.44,0.6999999999999997,-0.6606440451310981,-0.244584985747836,0.4160590593832621,-0.244584985747836,0.1658118161490203,0.40884074976069157,18.84225183511594,29.202910697192266,28.732628295485597,-0.21564416303325548,1765078400.0,-0.1,-2,1.41421356237
4.6,58,0.44,0.7199999999999998,-0.6606440451310981,-0.21980243408048364,0.4408416110506145,-0.21980243408048364,0.1658118161490203,0.40289195102584546,18.84225183511594,27.978607710128163,28.43518835874329,-0.19513430474687352,1765078400.0,-0.1,-2,1.41421356237
4.6,59,0.44,0.7399999999999998,-0.6606440451310981,-0.19479381904328658,0.4658502260878115,-0.19479381904328658,0.1658118161490203,0.39501795621965574,18.84225183511594,26.690402447274046,28.041488618433803,-0.17236312566986514,1765078400.0,-0.1,-2,1.41421356237
4.6,60,0.44,0.7599999999999998,-0.6606440451310981,-0.1688863085681252,0.4917577365629729,-0.1688863085681252,0.1658118161490203,0.37948880716664457,18.84225183511594,24.966368892542413,27.265031165783242,-0.13979251014310168,1765078400.0,-0.1,-2,1.41421356237
4.6,61,0.44,0.7799999999999998,-0.6606440451310981,-0.14240065570891938,0.5182433894221787,-0.14240065570891938,0.1658118161490203,0.3619647602323398,18.84225183511594,23.202869245662818,26.388828819068006,-0.10371280420786726,1765078400.0,-0.1,-2,1.41421356237
4.6,62,0.44,0.7999999999999998,-0.6606440451310981,-0.11435985949876779,0.5462841856323303,-0.11435985949876779,0.1658118161490203,0.3390746438633628,18.84225183511594,21.19216524146018,25.24432300061915,-0.058697330395729976,1765078400.0,-0.1,-2,1.41421356237
4.6,63,0.44,0.8199999999999998,-0.6606440451310981,-0.08472607066356744,0.5759179744675307,-0.08472607066356744,0.1658118161490203,0.31370882494379604,18.84225183511594,19.128586886816834,23.976032054640818,-0.0075409198568874925,1765078400.0,-0.1,-2,1.41421356237
4.6,64,0.44,0.8399999999999999,-0.6606440451310981,-0.05342023621037668,0.6072238089207214,-0.05342023621037668,0.1658118161490203,0.28574444559396067,18.84225183511594,17.00859795202147,22.57781308714905,0.05114673414944676,1765078400.0,-0.1,-2,1.41421356237
4.6,65,0.44,0.8599999999999999,-0.6606440451310981,-0.018037454634725218,0.6426065904963729,-0.018037454634725218,0.1658118161490203,0.25477348920647697,18.84225183511594,14.812412163167266,21.029265267774864,0.11974089749207546,1765078400.0,-0.1,-2,1.41421356237
4.6,66,0.44,0.8799999999999999,-0.6606440451310981,0.020897255474126936,0.681541300605225,0.020897255474126936,0.1658118161490203,0.22230651330175155,18.84225183511594,12.631051892144976,19.405916472538593,0.19734820331527733,1765078400.0,-0.1,-2,1.41421356237
4.6,67,0.44,0.8999999999999999,-0.6606440451310981,0.0653836113234267,0.7260276564545248,0.0653836113234267,0.1658118161490203,0.18821817392676043,18.84225183511594,10.456565218153358,17.701499503789037,0.28621246385873683,1765078400.0,-0.1,-2,1.41421356237
4.6,68,0.44,0.9199999999999999,-0.6606440451310981,0.11861649488045052,0.7792605400115487,0.11861649488045052,0.1658118161490203,0.15269799840960493,18.84225183511594,8.298804261391574,15.925490727931264,0.3884685819237921,1765078400.0,-0.1,-2,1.41421356237
4.6,69,0.44,0.9399999999999997,-0.6606440451310981,0.18534725633364363,0.8459913014647418,0.18534725633364363,0.1658118161490203,0.116004335017148,18.84225183511594,6.170443351975959,14.090807558308416,0.506615076398461,1765078400.0,-0.1,-2,1.41421356237
4.6,70,0.44,0.9599999999999997,-0.6606440451310981,0.27764205047883284,0.9382860956099309,0.27764205047883284,0.1658118161490203,0.07826149190773883,18.84225183511594,4.076119370194732,12.203665402837958,0.6442924033580354,1765078400.0,-0.1,-2,1.41421356237
4.6,71,0.44,0.9799999999999998,-0.6606440451310981,0.4318915071163894,1.0925355522474876,0.4318915071163894,0.1658118161490203,0.039573075366314686,18.84225183511594,2.0190344574650356,10.269244575766749,0.8064324098573847,1765078400.0,-0.1,-2,1.41421356237
4.6,72,0.44,0.9999999999999998,-0.6606440451310981,,,,0.1658118161490203,,18.84225183511594,,,,1765078400.0,-0.1,-2,1.41421356237
4.6,73,0.44,1.0199999999999998,-0.6606440451310981,,,,0.1658118161490203,,18.84225183511594,,,,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,22,0.44,-1.1102230246251565e-16,-0.6536921109639926,,,,0.16328434888740834,,18.555039646296397,,,,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,23,0.44,0.019999999999999907,-0.6536921109639926,-4.45187314754622,-3.798181036582227,-4.45187314754622,0.16328434888740834,0.03368376501851529,18.555039646296397,84.20941254628862,9.848405695296181,-0.6388821377352657,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,24,0.44,0.03999999999999987,-0.6536921109639926,-3.9684874522144127,-3.31479534125042,-3.9684874522144127,0.16328434888740834,0.06036827239266678,18.555039646296397,75.46034049083373,11.182631064003756,-0.6052765064772987,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,25,0.44,0.05999999999999989,-0.6536921109639926,-3.8083177439026183,-3.1546256329386257,-3.8083177439026183,0.16328434888740834,0.059155147248806196,18.555039646296397,49.295956040671925,11.121974806810726,-0.4530650741840142,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,26,0.44,0.0799999999999999,-0.6536921109639926,-3.648148035590824,-2.9944559246268314,-3.648148035590824,0.16328434888740834,0.057942022104945604,18.555039646296397,36.21376381559105,11.061318549617697,-0.3224230410946082,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,27,0.44,0.09999999999999992,-0.6536921109639926,-3.4879783272790297,-2.834286216315037,-3.4879783272790297,0.16328434888740834,0.05672889696108502,18.555039646296397,28.36444848054253,11.000662292424668,-0.2090689652821457,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,28,0.44,0.11999999999999994,-0.6536921109639926,-3.3278086189672353,-2.6741165080032427,-3.3278086189672353,0.16328434888740834,0.05551577181722443,18.555039646296397,23.13157159051019,10.940006035231638,-0.10978421628508418,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,29,0.44,0.13999999999999985,-0.6536921109639926,-3.167638910655442,-2.5139467996914493,-3.167638910655442,0.16328434888740834,0.054302646673363854,18.555039646296397,19.393802383344255,10.879349778038609,-0.022102459315958233,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,30,0.44,0.15999999999999986,-0.6536921109639926,-3.0074692023436476,-2.353777091379655,-3.0074692023436476,0.16328434888740834,0.05308952152950327,18.555039646296397,16.590475477969786,10.818693520845581,0.05589800466376375,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,31,0.44,0.17999999999999988,-0.6536921109639926,-2.7924507905678775,-2.138758679603885,-2.7924507905678775,0.16328434888740834,0.0514276938458807,18.555039646296397,14.285470512744649,10.735602136664452,0.1300092207117047,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,32,0.44,0.1999999999999999,-0.6536921109639926,-2.574749505792691,-1.9210573948286984,-2.574749505792691,0.16328434888740834,0.04974391829744693,18.555039646296397,12.435979574361738,10.651413359242763,0.19744623525823854,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,33,0.44,0.21999999999999992,-0.6536921109639926,-2.357048221017505,-1.7033561100535124,-2.357048221017505,0.16328434888740834,0.04806014274901317,18.555039646296397,10.922759715684816,10.567224581821074,0.2589162045948132,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,34,0.44,0.23999999999999994,-0.6536921109639926,-2.1393469362423185,-1.485654825278326,-2.1393469362423185,0.16328434888740834,0.0463763672005794,18.555039646296397,9.661743166787378,10.483035804399387,0.3151775501275541,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,35,0.44,0.25999999999999984,-0.6536921109639926,-1.9310067695608562,-1.2773146585968636,-1.9310067695608562,0.16328434888740834,0.047365329390894814,18.555039646296397,9.1087171905567,10.532483913915158,0.34146925565639363,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,36,0.44,0.27999999999999986,-0.6536921109639926,-1.7393146020088304,-1.0856224910448378,-1.7393146020088304,0.16328434888740834,0.053107541684715286,18.555039646296397,9.483489586556306,10.819594528606181,0.3235387271708592,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,37,0.44,0.2999999999999999,-0.6536921109639926,-1.5476224344568048,-0.8939303234928122,-1.5476224344568048,0.16328434888740834,0.05884975397853576,18.555039646296397,9.808292329755963,11.106705143297205,0.3083822212399256,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,38,0.44,0.3199999999999999,-0.6536921109639926,-1.355930266904779,-0.7022381559407864,-1.355930266904779,0.16328434888740834,0.06459196627235624,18.555039646296397,10.092494730055666,11.393815757988229,0.29540220826914804,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,39,0.44,0.3399999999999999,-0.6536921109639926,-1.1642380993527532,-0.5105459883887606,-1.1642380993527532,0.16328434888740834,0.07033417856617671,18.555039646296397,10.34326155384952,11.680926372679252,0.2841612742414566,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,40,0.44,0.35999999999999993,-0.6536921109639926,-0.9825981037182262,-0.3289059927542336,-0.9825981037182262,0.16328434888740834,0.07750559513371434,18.555039646296397,10.764665990793661,12.039497201056134,0.2657043611531947,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,41,0.44,0.37999999999999984,-0.6536921109639926,-0.8726697094191371,-0.21897759845514453,-0.8726697094191371,0.16328434888740834,0.09494841027944403,18.555039646296397,12.49321187887422,12.91163795834262,0.19523894163598526,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,42,0.44,0.39999999999999986,-0.6536921109639926,-0.7847951255588291,-0.13110301459483653,-0.7847951255588291,0.16328434888740834,0.11565182357486026,18.555039646296397,14.456477946857538,13.94680862311343,0.12415550687342032,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,43,0.44,0.4199999999999999,-0.6536921109639926,-0.7134168513199857,-0.05972474035599307,-0.7134168513199857,0.16328434888740834,0.13870712371908375,18.555039646296397,16.512752823700453,15.099573630324603,0.058238248796050544,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,44,0.44,0.4399999999999999,-0.6536921109639926,-0.6536921109639933,-6.661338147750939e-16,-0.6536921109639933,0.16328434888740834,0.16328434888740806,18.555039646296397,18.555039646296375,16.32843488874082,5.74406804812669e-16,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,45,0.44,0.4599999999999999,-0.6536921109639926,-0.6032076100273625,0.05048450093663015,-0.6032076100273625,0.16328434888740834,0.18887615570619182,18.555039646296397,20.53001692458607,17.608025229680006,-0.05053023972750216,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,46,0.44,0.4799999999999999,-0.6536921109639926,-0.5596474700121807,0.09404464095181186,-0.5596474700121807,0.16328434888740834,0.21495823630159744,18.555039646296397,22.39148294808307,18.91212925945029,-0.09369399545331068,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,47,0.44,0.49999999999999983,-0.6536921109639926,-0.5209929006299686,0.132699210334024,-0.5209929006299686,0.16328434888740834,0.2410437521349083,18.555039646296397,24.104375213490837,20.21640505111583,-0.13008466209473268,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,48,0.44,0.5199999999999998,-0.6536921109639926,-0.4856698126354788,0.16802229832851379,-0.4856698126354788,0.16328434888740834,0.26679038434788066,18.555039646296397,25.652921571911612,21.50373666176445,-0.16055664477672854,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,49,0.44,0.5399999999999998,-0.6536921109639926,-0.4529677915197853,0.20072431944420732,-0.4529677915197853,0.16328434888740834,0.2921123516617238,18.555039646296397,27.047439968678137,22.769835027456605,-0.18622672262744858,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,50,0.44,0.5599999999999998,-0.6536921109639926,-0.4235563329969819,0.23013577796701068,-0.4235563329969819,0.16328434888740834,0.31573102717231416,18.555039646296397,28.19027028324234,23.950768802986126,-0.2061218687279976,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,51,0.44,0.5799999999999998,-0.6536921109639926,-0.3949714014188638,0.2587207095451288,-0.3949714014188638,0.16328434888740834,0.33848848696967454,18.555039646296397,29.180041980144363,25.088641792854144,-0.2225826786470333,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,52,0.44,0.5999999999999999,-0.6536921109639926,-0.36850948748056583,0.28518262348342677,-0.36850948748056583,0.16328434888740834,0.3582998171676168,18.555039646296397,29.858318097301407,26.079208302751255,-0.23347437521000616,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,53,0.44,0.6199999999999999,-0.6536921109639926,-0.3425485991347322,0.3111435118292604,-0.3425485991347322,0.16328434888740834,0.3762498433498075,18.555039646296397,30.34272930240384,26.976709611860795,-0.24106804685657904,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,54,0.44,0.6399999999999999,-0.6536921109639926,-0.31775386139468564,0.33593824956930696,-0.31775386139468564,0.16328434888740834,0.38986763413690284,18.555039646296397,30.45840891694554,27.65759915121556,-0.24285924821817534,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,55,0.44,0.6599999999999999,-0.6536921109639926,-0.2931694701345739,0.3605226408294187,-0.2931694701345739,0.16328434888740834,0.40092304619391617,18.555039646296397,30.372958044993656,28.21036975406622,-0.24153693092576795,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,56,0.44,0.6799999999999999,-0.6536921109639926,-0.2691154762378647,0.3845766347261279,-0.2691154762378647,0.16328434888740834,0.4055173141286439,18.555039646296397,29.817449568282644,28.440083150802607,-0.23282675969033773,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,57,0.44,0.6999999999999997,-0.6536921109639926,-0.2450234963077994,0.4086686146561932,-0.2450234963077994,0.16328434888740834,0.4079358088132467,18.555039646296397,29.13827205808906,28.56100788503275,-0.22190181460641836,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,58,0.44,0.7199999999999998,-0.6536921109639926,-0.2207844841773538,0.4329076267866388,-0.2207844841773538,0.16328434888740834,0.40193255739206,18.555039646296397,27.9119831522264,28.260845313973416,-0.20136739869263726,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,59,0.44,0.7399999999999998,-0.6536921109639926,-0.1963821416981073,0.4573099692658853,-0.1963821416981073,0.16328434888740834,0.3945350393480806,18.555039646296397,26.657772928924373,27.890969411774446,-0.1792132101746031,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,60,0.44,0.7599999999999998,-0.6536921109639926,-0.17099710719945016,0.48269500376454244,-0.17099710719945016,0.16328434888740834,0.37874878832699127,18.555039646296397,24.91768344256522,27.10165686071998,-0.14635944896442504,1765078400.0,-0.1,-2,1.41421356237
4.699999999999999,61,0.44,0.7799999999999998,-0.6536921109639926,-0.14523415060896638,0.5084579603550262,-0.14523415060896638,0.16328434888740834,0.36167946947073265,18.555039646296397,23.184581376329024,26.24819091790705,-0.11091480029306289,1765078400.0,-0.1,-2,1.41421356237
