beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
6.199999999999994,42,0.3,0.54,-1.506503018549469,-0.4073436529010507,1.0991593656484184,-0.4073436529010507,0.04066190843238414,0.26545738441027794,6.7769847387306905,24.579387445396105,15.305964642133105,-0.5677443360516475,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,43,0.3,0.56,-1.506503018549469,-0.38418142635654595,1.122321592192923,-0.38418142635654595,0.04066190843238414,0.2901001507486625,6.7769847387306905,25.901799173987722,16.538102959052335,-0.5852364178035937,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,44,0.3,0.5800000000000001,-1.506503018549469,-0.3621988587735871,1.1443041597758818,-0.3621988587735871,0.04066190843238414,0.3141172726636378,6.7769847387306905,27.079075229623946,17.7389590548011,-0.599658983055609,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,45,0.3,0.6000000000000001,-1.506503018549469,-0.3414114434920294,1.1650915750574395,-0.3414114434920294,0.04066190843238414,0.33567104013479193,6.7769847387306905,27.972586677899326,18.816647428358806,-0.6099529022975261,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,46,0.3,0.6200000000000001,-1.506503018549469,-0.32211420892024045,1.1843888096292285,-0.32211420892024045,0.04066190843238414,0.354153363682689,6.7769847387306905,28.560755135700724,19.74076360575366,-0.616444924728524,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,47,0.3,0.6399999999999999,-1.506503018549469,-0.30281697434845173,1.2036860442010173,-0.30281697434845173,0.04066190843238414,0.3726356872305859,6.7769847387306905,29.11216306488953,20.6648797831485,-0.6223379403816839,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,48,0.3,0.6599999999999999,-1.506503018549469,-0.284606716927116,1.221896301622353,-0.284606716927116,0.04066190843238414,0.38186986247772564,6.7769847387306905,28.929535036191343,21.12658854550549,-0.6204063133875954,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,49,0.3,0.6799999999999999,-1.506503018549469,-0.26658225673887515,1.2399207618105939,-0.26658225673887515,0.04066190843238414,0.3895232497894286,6.7769847387306905,28.641415425693282,21.509257911090636,-0.6173184160058232,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,50,0.3,0.7,-1.506503018549469,-0.24855050172001722,1.2579525168294519,-0.24855050172001722,0.04066190843238414,0.39600811249886503,6.7769847387306905,28.286293749918933,21.83350104656246,-0.6134426082875007,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,51,0.3,0.72,-1.506503018549469,-0.23043487174287067,1.2760681468065984,-0.23043487174287067,0.04066190843238414,0.3890574401809807,6.7769847387306905,27.01787779034588,21.485967430668243,-0.5989340253773852,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,52,0.3,0.74,-1.506503018549469,-0.21231924176572414,1.2941837767837447,-0.21231924176572414,0.04066190843238414,0.3821067678630964,6.7769847387306905,25.818024855614624,21.138433814774025,-0.5841704099448166,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,53,0.3,0.76,-1.506503018549469,-0.19372341694285983,1.3127796016066091,-0.19372341694285983,0.04066190843238414,0.37116865743982436,6.7769847387306905,24.418990621041075,20.591528293610427,-0.5655218559077442,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,54,0.3,0.78,-1.506503018549469,-0.17410701927647987,1.3323959992729892,-0.17410701927647987,0.04066190843238414,0.35175592243061937,6.7769847387306905,22.548456566065344,19.620891543150176,-0.5378085077531402,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,55,0.3,0.8,-1.506503018549469,-0.1544906216100999,1.3520123969393691,-0.1544906216100999,0.04066190843238414,0.33234318742141433,6.7769847387306905,20.771449213838395,18.650254792689925,-0.5079949190288773,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,56,0.3,0.8200000000000001,-1.506503018549469,-0.1325019675347226,1.3740010510147465,-0.1325019675347226,0.04066190843238414,0.30699875134847304,6.7769847387306905,18.71943605783372,17.38303298904286,-0.4683971689356591,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,57,0.3,0.8399999999999999,-1.506503018549469,-0.10980902523933592,1.396693993310133,-0.10980902523933592,0.04066190843238414,0.2798932800147721,6.7769847387306905,16.66031428659358,16.02775942235781,-0.4216923433533804,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,58,0.3,0.8599999999999999,-1.506503018549469,-0.08429799792948345,1.4222050206199857,-0.08429799792948345,0.04066190843238414,0.25032447057061896,6.7769847387306905,14.553748288989478,14.549318950150155,-0.3645802298567313,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,59,0.3,0.8799999999999999,-1.506503018549469,-0.05664145331202737,1.4498615652374416,-0.05664145331202737,0.04066190843238414,0.21888022638147944,6.7769847387306905,12.436376498947697,12.977106740693179,-0.29455500733097384,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,60,0.3,0.8999999999999999,-1.506503018549469,-0.023407977973966643,1.4830950405755023,-0.023407977973966643,0.04066190843238414,0.18547363747685056,6.7769847387306905,10.304090970936143,11.306777295461734,-0.20649204371884658,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,61,0.3,0.9199999999999999,-1.506503018549469,0.015041628210125587,1.5215446467595946,0.015041628210125587,0.04066190843238414,0.1508925295659665,6.7769847387306905,8.200680954672093,9.577721899917533,-0.09505461298742286,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,62,0.3,0.94,-1.506503018549469,0.0638163770984265,1.5703193956478956,0.0638163770984265,0.04066190843238414,0.11492476306212199,6.7769847387306905,6.113019311815,7.779333574725306,0.051510102270881895,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,63,0.3,0.96,-1.506503018549469,0.13172194295484732,1.6382249615043163,0.13172194295484732,0.04066190843238414,0.07773611171512694,6.7769847387306905,4.048755818496195,5.919901007375554,0.25201314458004676,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,64,0.3,0.98,-1.506503018549469,0.24445846633273657,1.7509614848822055,0.24445846633273657,0.04066190843238414,0.039439581958839426,6.7769847387306905,2.012223569328542,4.0050745195611785,0.5421149439629411,1765078400.0,-0.1,-2,1.41421356237
6.199999999999994,65,0.3,1.0,-1.506503018549469,,,,0.04066190843238414,,6.7769847387306905,,,,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,15,0.3,0.0,-1.5049617819499477,,,,0.03984335328498004,,6.640558880830007,,,,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,16,0.3,0.020000000000000018,-1.5049617819499477,-4.3375681531591965,-2.832606371209249,-4.3375681531591965,0.03984335328498004,0.03378428792400458,6.640558880830007,84.46071981001137,3.6813820604492307,-0.8542159017687289,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,17,0.3,0.040000000000000036,-1.5049617819499477,-3.925435838022045,-2.420474056072097,-3.925435838022045,0.03984335328498004,0.05000900954741449,6.640558880830007,62.511261934268056,4.492618141619727,-0.807942616620728,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,18,0.3,0.06,-1.5049617819499477,-3.7740698330274896,-2.269108051077542,-3.7740698330274896,0.03984335328498004,0.04817492838878821,6.640558880830007,40.14577365732351,4.400914083688412,-0.71613253184935,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,19,0.3,0.08000000000000002,-1.5049617819499477,-3.622703828032934,-2.117742046082986,-3.622703828032934,0.03984335328498004,0.046340847230161915,6.640558880830007,28.96302951885119,4.309210025757097,-0.6269724946663259,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,20,0.3,0.10000000000000003,-1.5049617819499477,-3.471337823038378,-1.9663760410884303,-3.471337823038378,0.03984335328498004,0.04450676607153563,6.640558880830007,22.253383035767804,4.217505967825783,-0.5403493991925408,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,21,0.3,0.12,-1.5049617819499477,-3.3199718180438227,-1.815010036093875,-3.3199718180438227,0.03984335328498004,0.04267268491290934,6.640558880830007,17.780285380378892,4.125801909894469,-0.45615648584450036,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,22,0.3,0.14,-1.5049617819499477,-3.1686058130492665,-1.6636440310993188,-3.1686058130492665,0.03984335328498004,0.04083860375428304,6.640558880830007,14.585215626529656,4.034097851963154,-0.3742929023836082,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,23,0.3,0.16000000000000003,-1.5049617819499477,-3.017239808054711,-1.5122780261047635,-3.017239808054711,0.03984335328498004,0.03900452259565676,6.640558880830007,12.188913311142736,3.94239379403184,-0.2946633009011303,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,24,0.3,0.18,-1.5049617819499477,-2.8039108417281957,-1.298949059778248,-2.8039108417281957,0.03984335328498004,0.03774887678414082,6.640558880830007,10.485799106705784,3.8796115034560428,-0.22452177098448273,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,25,0.3,0.2,-1.5049617819499477,-2.5826175135973743,-1.0776557316474267,-2.5826175135973743,0.03984335328498004,0.03656757971719352,6.640558880830007,9.141894929298381,3.8205466501086778,-0.1584884124205795,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,26,0.3,0.22000000000000003,-1.5049617819499477,-2.3613241854665534,-0.8563624035166058,-2.3613241854665534,0.03984335328498004,0.03538628265024622,6.640558880830007,8.042336965965049,3.7614817967613132,-0.09547013748251976,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,27,0.3,0.24000000000000005,-1.5049617819499477,-2.1400308573357325,-0.6350690753857848,-2.1400308573357325,0.03984335328498004,0.03420498558329892,6.640558880830007,7.126038663187274,3.7024169434139482,-0.03526505229814382,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,28,0.3,0.26000000000000006,-1.5049617819499477,-1.9232068420868271,-0.41824506013687945,-1.9232068420868271,0.03984335328498004,0.03444809300107727,6.640558880830007,6.624633269437934,3.714572314302865,0.0012005564044355432,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,29,0.3,0.27999999999999997,-1.5049617819499477,-1.714084312018388,-0.20912253006844028,-1.714084312018388,0.03984335328498004,0.03714572314302865,6.640558880830007,6.633164846969403,3.8494538214004344,0.0005570429227119073,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,30,0.3,0.3,-1.5049617819499477,-1.5049617819499477,0.0,-1.5049617819499477,0.03984335328498004,0.03984335328498004,6.640558880830007,6.640558880830007,3.9843353284980036,0.0,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,31,0.3,0.32,-1.5049617819499477,-1.2958392518815072,0.2091225300684405,-1.2958392518815072,0.03984335328498004,0.04254098342693144,6.640558880830007,6.647028660458037,4.119216835595574,-0.00048690400781385804,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,32,0.3,0.34,-1.5049617819499477,-1.0867167218130669,0.4182450601368808,-1.0867167218130669,0.03984335328498004,0.045238613568882834,6.640558880830007,6.652737289541593,4.254098342693144,-0.0009161316016361274,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,33,0.3,0.36000000000000004,-1.5049617819499477,-0.9122993285060667,0.592662453443881,-0.9122993285060667,0.03984335328498004,0.05221527355396527,6.640558880830007,7.252121326939619,4.602931341947265,-0.04402047963125142,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,34,0.3,0.38000000000000006,-1.5049617819499477,-0.7896225539694313,0.7153392279805164,-0.7896225539694313,0.03984335328498004,0.06627663231915229,6.640558880830007,8.720609515677932,5.305999280206616,-0.1354096629342846,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,35,0.3,0.39999999999999997,-1.5049617819499477,-0.6968831041743946,0.8080786777755531,-0.6968831041743946,0.03984335328498004,0.08504340912964158,6.640558880830007,10.630426141205197,6.244338120731081,-0.2310156169601626,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,36,0.3,0.42,-1.5049617819499477,-0.6277139208609785,0.8772478610889691,-0.6277139208609785,0.03984335328498004,0.10749224688334054,6.640558880830007,12.796696057540542,7.366780008416029,-0.31671844590348375,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,37,0.3,0.44,-1.5049617819499477,-0.5729055766387257,0.932056205311222,-0.5729055766387257,0.03984335328498004,0.1320428877584261,6.640558880830007,15.004873608912057,8.594312052170308,-0.386424005713259,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,38,0.3,0.46,-1.5049617819499477,-0.528469264045046,0.9764925179049017,-0.528469264045046,0.03984335328498004,0.1579005319600177,6.640558880830007,17.16310130000192,9.887194262249887,-0.4420556477127525,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,39,0.3,0.48000000000000004,-1.5049617819499477,-0.4907460433397895,1.0142157386101582,-0.4907460433397895,0.03984335328498004,0.18439607297681246,6.640558880830007,19.207924268417962,11.211971313089625,-0.48619353464667764,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,40,0.3,0.5,-1.5049617819499477,-0.45860112639942696,1.0463606555505207,-0.45860112639942696,0.03984335328498004,0.21121919827875557,6.640558880830007,21.12191982787556,12.553127578186778,-0.5216162828611044,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,41,0.3,0.52,-1.5049617819499477,-0.4308706380837165,1.074091143866231,-0.4308706380837165,0.03984335328498004,0.2376950237743314,6.640558880830007,22.855290747531868,13.876918852965572,-0.5497292694057712,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,42,0.3,0.54,-1.5049617819499477,-0.4047528492403304,1.1002089327096174,-0.4047528492403304,0.03984335328498004,0.2640439720991361,6.640558880830007,24.448515935105195,15.194366269205805,-0.5728043423520418,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,43,0.3,0.56,-1.5049617819499477,-0.3821733639841733,1.1227884179657743,-0.3821733639841733,0.03984335328498004,0.2886457164843932,6.640558880830007,25.77193897182082,16.42445348846866,-0.5902470145301119,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,44,0.3,0.5800000000000001,-1.5049617819499477,-0.36038101053503585,1.1445807714149119,-0.36038101053503585,0.03984335328498004,0.3128587774906627,6.640558880830007,26.970584266436436,17.635106538782136,-0.6048596828894184,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,45,0.3,0.6000000000000001,-1.5049617819499477,-0.3400335965722415,1.1649281853777063,-0.3400335965722415,0.03984335328498004,0.33421562695652896,6.640558880830007,27.851302246377408,18.702949012075447,-0.6149492277996047,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,46,0.3,0.6200000000000001,-1.5049617819499477,-0.32100065822753426,1.1839611237224135,-0.32100065822753426,0.03984335328498004,0.35297415277947175,6.640558880830007,28.46565748221546,19.64087530322259,-0.6216875773704748,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,47,0.3,0.6399999999999999,-1.5049617819499477,-0.3019677198828272,1.2029940620671205,-0.3019677198828272,0.03984335328498004,0.3717326786024144,6.640558880830007,29.04161551581363,20.578801594369722,-0.62779404601225,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,48,0.3,0.6599999999999999,-1.5049617819499477,-0.28410955484039724,1.2208522271095505,-0.28410955484039724,0.03984335328498004,0.3807107472080575,6.640558880830007,28.841723273337692,21.027705024651876,-0.625697194336187,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,49,0.3,0.6799999999999999,-1.5049617819499477,-0.26638684805710816,1.2385749338928396,-0.26638684805710816,0.03984335328498004,0.38856107167303156,6.640558880830007,28.570667034781735,21.420221247900578,-0.6228158089840459,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,50,0.3,0.7,-1.5049617819499477,-0.24865771371254092,1.2563040682374067,-0.24865771371254092,0.03984335328498004,0.3952905519744434,6.640558880830007,28.23503942674596,21.75669526297117,-0.6191859521797801,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,51,0.3,0.72,-1.5049617819499477,-0.2308497331037853,1.2741120488461624,-0.2308497331037853,0.03984335328498004,0.38827074678329326,6.640558880830007,26.963246304395366,21.405705003413665,-0.6047733972848011,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,52,0.3,0.74,-1.5049617819499477,-0.21304175249502966,1.291920029454918,-0.21304175249502966,0.03984335328498004,0.3812509415921431,6.640558880830007,25.760198756225886,21.054714743856156,-0.590098543051637,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,53,0.3,0.76,-1.5049617819499477,-0.19482512327141321,1.3101366586785343,-0.19482512327141321,0.03984335328498004,0.3708551639557599,6.640558880830007,24.398366049721048,20.534925862036996,-0.5721141182764469,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,54,0.3,0.78,-1.5049617819499477,-0.17549031548703864,1.329471466462909,-0.17549031548703864,0.03984335328498004,0.35122176780632786,6.640558880830007,22.514215885021017,19.553256054565395,-0.5444616578819816,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,55,0.3,0.8,-1.5049617819499477,-0.1561555077026641,1.3488062742472835,-0.1561555077026641,0.03984335328498004,0.33158837165689586,6.640558880830007,20.724273228555987,18.571586247093798,-0.5146647452989613,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,56,0.3,0.8200000000000001,-1.5049617819499477,-0.1346788207979815,1.3702829611519662,-0.1346788207979815,0.03984335328498004,0.3067234785557575,6.640558880830007,18.702651131448626,17.328341592036878,-0.47594966244507336,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,57,0.3,0.8399999999999999,-1.5049617819499477,-0.11220175046311018,1.3927600314868376,-0.11220175046311018,0.03984335328498004,0.279415168916333,6.640558880830007,16.63185529263887,15.96292611006565,-0.4293192935350552,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,58,0.3,0.8599999999999999,-1.5049617819499477,-0.08739982445546857,1.417561957494479,-0.08739982445546857,0.03984335328498004,0.25014784907983145,6.640558880830007,14.543479597664621,14.499560118240574,-0.37306015681841836,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,59,0.3,0.8799999999999999,-1.5049617819499477,-0.05983717575151017,1.4451246061984375,-0.05983717575151017,0.03984335328498004,0.21855424121748362,6.640558880830007,12.417854614629753,12.919879725123184,-0.30313623613928087,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,60,0.3,0.8999999999999999,-1.5049617819499477,-0.027421921120202773,1.477539860829745,-0.027421921120202773,0.03984335328498004,0.18532445781434437,6.640558880830007,10.295803211908021,11.25839055496622,-0.21582228291194303,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,61,0.3,0.9199999999999999,-1.5049617819499477,0.010043095734059301,1.515004877684007,0.010043095734059301,0.03984335328498004,0.15082513102052836,6.640558880830007,8.197017990246108,9.533424215275419,-0.1048998177357525,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,62,0.3,0.94,-1.5049617819499477,0.05785812332238723,1.5628199052723348,0.05785812332238723,0.03984335328498004,0.11488864559556916,6.640558880830007,6.111098169977083,7.73659994402746,0.04152093400437023,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,63,0.3,0.96,-1.5049617819499477,0.12522658520712535,1.630188367157073,0.12522658520712535,0.03984335328498004,0.07770326992361477,6.640558880830007,4.047045308521603,5.8773311604297405,0.24266557091367602,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,64,0.3,0.98,-1.5049617819499477,0.23675018059345193,1.7417119625433997,0.23675018059345193,0.03984335328498004,0.039425750403625566,6.640558880830007,2.011517877735998,3.9634551844302797,0.5350207970024097,1765078400.0,-0.1,-2,1.41421356237
6.299999999999994,65,0.3,1.0,-1.5049617819499477,,,,0.03984335328498004,,6.640558880830007,,,,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,15,0.3,0.0,-1.5035226348778374,,,,0.03905960502334187,,6.509934170556978,,,,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,16,0.3,0.020000000000000018,-1.5035226348778374,-4.330966476820851,-2.8274438419430137,-4.330966476820851,0.03905960502334187,0.03379339024510123,6.509934170556978,84.483475612753,3.6426497634221553,-0.8569141614527994,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,17,0.3,0.040000000000000036,-1.5035226348778374,-3.9234244821793265,-2.419901847301489,-3.9234244821793265,0.03905960502334187,0.04949401709987502,6.509934170556978,61.86752137484372,4.427681106160844,-0.8095882884605274,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,18,0.3,0.06,-1.5035226348778374,-3.7724527179402174,-2.26893008306238,-3.7724527179402174,0.03905960502334187,0.04764016658386822,6.509934170556978,39.700138819890185,4.334988580360505,-0.7182460987714627,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,19,0.3,0.08000000000000002,-1.5035226348778374,-3.621480953701108,-2.1179583188232707,-3.621480953701108,0.03905960502334187,0.04578631606786142,6.509934170556978,28.616447542413383,4.242296054560164,-0.6293421722879476,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,20,0.3,0.10000000000000003,-1.5035226348778374,-3.4705091894619984,-1.966986554584161,-3.4705091894619984,0.03905960502334187,0.043932465551854614,6.509934170556978,21.9662327759273,4.149603528759823,-0.5427801654070084,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,21,0.3,0.12,-1.5035226348778374,-3.3195374252228893,-1.8160147903450519,-3.3195374252228893,0.03905960502334187,0.04207861503584782,6.509934170556978,17.532756264936594,4.056911002959485,-0.4584687443343247,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,22,0.3,0.14,-1.5035226348778374,-3.16856566098378,-1.6650430261059423,-3.16856566098378,0.03905960502334187,0.040224764519841014,6.509934170556978,14.365987328514645,3.964218477159144,-0.37632126362934615,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,23,0.3,0.16000000000000003,-1.5035226348778374,-3.0175938967446703,-1.5140712618668328,-3.0175938967446703,0.03905960502334187,0.03837091400383421,6.509934170556978,11.990910626198188,3.8715259513588034,-0.29625546918822376,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,24,0.3,0.18,-1.5035226348778374,-2.804374026735506,-1.3008513918576685,-2.804374026735506,0.03905960502334187,0.037132834119516775,6.509934170556978,10.314676144310216,3.809621957142932,-0.22614146197437626,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,25,0.3,0.2,-1.5035226348778374,-2.5829429987130723,-1.0794203638352349,-2.5829429987130723,0.03905960502334187,0.03597598064191779,6.509934170556978,8.993995160479447,3.751779283262983,-0.16022138239173794,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,26,0.3,0.22000000000000003,-1.5035226348778374,-2.361511970690639,-0.8579893358128017,-2.361511970690639,0.03905960502334187,0.03481912716431881,6.509934170556978,7.913437991890637,3.6939366093830333,-0.09730760639927133,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,27,0.3,0.24000000000000005,-1.5035226348778374,-2.1400809426682055,-0.636558307790368,-2.1400809426682055,0.03905960502334187,0.03366227368671982,6.509934170556978,7.012973684733295,3.6360939355030846,-0.03719906395572486,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,28,0.3,0.26000000000000006,-1.5035226348778374,-1.9229539477637136,-0.4194313128858762,-1.9229539477637136,0.03905960502334187,0.03388158778591313,6.509934170556978,6.515689958829446,3.64705964046275,-0.0004418819563112553,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,29,0.3,0.27999999999999997,-1.5035226348778374,-1.713238291320776,-0.20971565644293855,-1.713238291320776,0.03905960502334187,0.03647059640462749,6.509934170556978,6.5126065008263385,3.776510071398468,-0.0002052080570754623,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,30,0.3,0.3,-1.5035226348778374,-1.5035226348778374,0.0,-1.5035226348778374,0.03905960502334187,0.03905960502334187,6.509934170556978,6.509934170556978,3.9059605023341866,0.0,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,31,0.3,0.32,-1.5035226348778374,-1.2938069784348987,0.20971565644293877,-1.2938069784348987,0.03905960502334187,0.04164861364205624,6.509934170556978,6.507595881571287,4.0354109332699055,0.00017962616382115806,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,32,0.3,0.34,-1.5035226348778374,-1.0840913219919601,0.4194313128858773,-1.0840913219919601,0.03905960502334187,0.04423762226077062,6.509934170556978,6.505532685407443,4.164861364205624,0.00033817343613129134,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,33,0.3,0.36000000000000004,-1.5035226348778374,-0.9093482030592671,0.5941744318185703,-0.9093482030592671,0.03905960502334187,0.05108515644483053,6.509934170556978,7.095160617337573,4.507238073408621,-0.04301524215041221,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,34,0.3,0.38000000000000006,-1.5035226348778374,-0.7859952754787767,0.7175273593990608,-0.7859952754787767,0.03905960502334187,0.06495302000372791,6.509934170556978,8.546450000490513,5.200631251353489,-0.13525928980011223,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,35,0.3,0.39999999999999997,-1.5035226348778374,-0.6930207889110094,0.8105018459668281,-0.6930207889110094,0.03905960502334187,0.08360692293347796,6.509934170556978,10.450865366684745,6.1333263978409915,-0.23235527237229922,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,36,0.3,0.42,-1.5035226348778374,-0.6235547117598597,0.8799679231179778,-0.6235547117598597,0.03905960502334187,0.10595294784590673,6.509934170556978,12.613446172131754,7.250627643462429,-0.3191649118618443,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,37,0.3,0.44,-1.5035226348778374,-0.5688587655405318,0.9346638693373056,-0.5688587655405318,0.03905960502334187,0.13047772724563625,6.509934170556978,14.827014459731393,8.476866613448905,-0.38979708079570935,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,38,0.3,0.46,-1.5035226348778374,-0.5248127112817906,0.9787099235960468,-0.5248127112817906,0.03905960502334187,0.15635524558598293,6.509934170556978,16.995135389780753,9.77074253046624,-0.4460825436958681,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,39,0.3,0.48000000000000004,-1.5035226348778374,-0.4875946170469513,1.0159280178308863,-0.4875946170469513,0.03905960502334187,0.1828717060154504,6.509934170556978,19.049136043276086,11.096565551939614,-0.4905969492557147,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,40,0.3,0.5,-1.5035226348778374,-0.45533685868213736,1.0481857761957,-0.45533685868213736,0.03905960502334187,0.2097124126199862,6.509934170556978,20.971241261998617,12.438600882166403,-0.5262259297071421,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,41,0.3,0.52,-1.5035226348778374,-0.42825295087380927,1.0752696840040281,-0.42825295087380927,0.03905960502334187,0.23621983984217595,6.509934170556978,22.713446138670765,13.76397224327589,-0.5544708311172775,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,42,0.3,0.54,-1.5035226348778374,-0.40219471864051526,1.1013279162373222,-0.40219471864051526,0.03905960502334187,0.26266119702264284,6.509934170556978,24.32048120580026,15.086040102299236,-0.5776940342134205,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,43,0.3,0.56,-1.5035226348778374,-0.38020766765607644,1.123314967221761,-0.38020766765607644,0.03905960502334187,0.2872329455222919,6.509934170556978,25.64579870734749,16.31462752728169,-0.5950996237420405,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,44,0.3,0.5800000000000001,-1.5035226348778374,-0.3585950417260639,1.1449275931517735,-0.3585950417260639,0.03905960502334187,0.311632746793537,6.509934170556978,26.86489196496008,17.534617590843943,-0.6098895530347535,1765078400.0,-0.1,-2,1.41421356237
6.399999999999993,45,0.3,0.6000000000000001,-1.5035226348778374,-0.3386895821011151,1.1648330527767223,-0.3386895821011151,0.03905960502334187,0.33279733772880216,6.509934170556978,27.733111477400175,18.5928471376072,-0.6197806563420948,1765078400.0,-0.1,-2,1.41421356237
