beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
3.800000000000002,45,0.46,0.4399999999999999,-0.6675353692641838,-0.7232234882200166,-0.05568811895583281,-0.7232234882200166,0.2142701517573711,0.18915515652092604,23.290233886670766,21.49490415010524,20.171265413914856,0.04008762315505793,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,46,0.46,0.4599999999999999,-0.6675353692641838,-0.6675353692641843,-5.551115123125783e-16,-0.6675353692641843,0.2142701517573711,0.21427015175737082,23.290233886670766,23.290233886670748,21.427015175737097,3.813522972856185e-16,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,47,0.46,0.4799999999999998,-0.6675353692641838,-0.617992410517558,0.04954295874662573,-0.617992410517558,0.2142701517573711,0.23968710385028985,23.290233886670766,24.96740665107187,22.697862780383048,-0.03475455380147263,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,48,0.46,0.49999999999999983,-0.6675353692641838,-0.5732217182104578,0.09431365105372602,-0.5732217182104578,0.2142701517573711,0.26501008412715155,23.290233886670766,26.501008412715162,23.96401179422613,-0.06448472417576122,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,49,0.46,0.5199999999999998,-0.6675353692641838,-0.5320722353466852,0.13546313391749853,-0.5320722353466852,0.2142701517573711,0.28987439147757466,23.290233886670766,27.872537642074498,25.207227161747287,-0.08956324332096069,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,50,0.46,0.5399999999999998,-0.6675353692641838,-0.49365162488176695,0.17388374438241683,-0.49365162488176695,0.2142701517573711,0.31402469037409647,23.290233886670766,29.07636021982376,26.41474210657338,-0.11049269924612865,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,51,0.46,0.5599999999999998,-0.6675353692641838,-0.45789745164219653,0.20963791762198725,-0.45789745164219653,0.2142701517573711,0.3368708068684112,23.290233886670766,30.07775061325101,27.557047931289112,-0.12718330643703046,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,52,0.46,0.5799999999999998,-0.6675353692641838,-0.42410625015640674,0.24342911910777704,-0.42410625015640674,0.2142701517573711,0.35762375530178375,23.290233886670766,30.829634077739986,28.594695352957743,-0.13930928649026145,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,53,0.46,0.5999999999999999,-0.6675353692641838,-0.3913705409664572,0.2761648282977266,-0.3913705409664572,0.2142701517573711,0.3766418718732989,23.290233886670766,31.386822656108247,29.5456011815335,-0.14808018721898017,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,54,0.46,0.6199999999999999,-0.6675353692641838,-0.359952542936545,0.3075828263276388,-0.359952542936545,0.2142701517573711,0.3926457620445456,23.290233886670766,31.664980810044003,30.345795690095834,-0.15239221554481308,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,55,0.46,0.6399999999999999,-0.6675353692641838,-0.32930532153037495,0.3382300477338088,-0.32930532153037495,0.2142701517573711,0.4046299093952433,23.290233886670766,31.61171167150339,30.94500305763072,-0.15156981597337343,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,56,0.46,0.6599999999999999,-0.6675353692641838,-0.2990299048080874,0.3685054644560964,-0.2990299048080874,0.2142701517573711,0.4145079688305801,23.290233886670766,31.40211885080153,31.43890602939756,-0.14831844962070778,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,57,0.46,0.6799999999999997,-0.6675353692641838,-0.2691840417889411,0.39835132747524266,-0.2691840417889411,0.2142701517573711,0.4171732031888093,23.290233886670766,30.674500234471285,31.57216774730902,-0.13683503621502224,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,58,0.46,0.6999999999999997,-0.6675353692641838,-0.23924903825286936,0.4282863310113144,-0.23924903825286936,0.2142701517573711,0.41689456193798785,23.290233886670766,29.77818299557057,31.55823568476795,-0.12225631533905648,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,59,0.46,0.7199999999999998,-0.6675353692641838,-0.20915364228806926,0.4583817269761145,-0.20915364228806926,0.2142701517573711,0.41131894266755037,23.290233886670766,28.563815463024344,31.279454721246076,-0.10170047744563629,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,60,0.46,0.7399999999999998,-0.6675353692641838,-0.17838348952253208,0.4891518797416517,-0.17838348952253208,0.2142701517573711,0.4002601718547825,23.290233886670766,27.044606206404232,30.726516180607682,-0.07458794570105305,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,61,0.46,0.7599999999999998,-0.6675353692641838,-0.1471684444625564,0.5203669248016274,-0.1471684444625564,0.2142701517573711,0.3862317188427374,23.290233886670766,25.409981502811675,30.025093530005424,-0.04352645258728571,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,62,0.46,0.7799999999999998,-0.6675353692641838,-0.11436618412231042,0.5531691851418734,-0.11436618412231042,0.2142701517573711,0.3661383662562131,23.290233886670766,23.470408093347,29.020425900679207,-0.003853116617886219,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,63,0.46,0.7999999999999998,-0.6675353692641838,-0.08011607611184157,0.5874192931523422,-0.08011607611184157,0.2142701517573711,0.34317165893953927,23.290233886670766,21.448228683721208,27.87209053484552,0.04117274258254466,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,64,0.46,0.8199999999999998,-0.6675353692641838,-0.04421502493561758,0.6233203443285662,-0.04421502493561758,0.2142701517573711,0.31740872136350606,23.290233886670766,19.354190327043057,26.583943656043857,0.09229913716039659,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,65,0.46,0.8399999999999999,-0.6675353692641838,-0.005322441234743389,0.6622129280294404,-0.005322441234743389,0.2142701517573711,0.2884569746474107,23.290233886670766,17.17005801472683,25.136356320239088,0.15126375970936903,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,66,0.46,0.8599999999999999,-0.6675353692641838,0.03752675863352535,0.7050621278977092,0.03752675863352535,0.2142701517573711,0.25717944207631144,23.290233886670766,14.952293143971598,23.57247969168413,0.21802797540074365,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,67,0.46,0.8799999999999999,-0.6675353692641838,0.08515536679256469,0.7526907360567485,0.08515536679256469,0.2142701517573711,0.22414842001055993,23.290233886670766,12.73570568241818,21.920928588396553,0.29297024117890336,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,68,0.46,0.8999999999999999,-0.6675353692641838,0.13953826002502984,0.8070736292892136,0.13953826002502984,0.2142701517573711,0.18956934979455115,23.290233886670766,10.53163054414173,20.191975077596112,0.37722945074860076,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,69,0.46,0.9199999999999997,-0.6675353692641838,0.20401838819532864,0.8715537574595125,0.20401838819532864,0.2142701517573711,0.15366231154458448,23.290233886670766,8.351212583944811,18.39662316509778,0.4721345883033305,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,70,0.46,0.9399999999999997,-0.6675353692641838,0.2860026928641519,0.9535380621283357,0.2860026928641519,0.2142701517573711,0.11655777084595259,23.290233886670766,6.199881427976203,16.541396130166184,0.5795281665177562,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,71,0.46,0.9599999999999997,-0.6675353692641838,0.39741318376468,1.0649485530288638,0.39741318376468,0.2142701517573711,0.07853393481412765,23.290233886670766,4.090309104902483,14.640204328574939,0.7012251286498347,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,72,0.46,0.9799999999999998,-0.6675353692641838,0.5855317944911498,1.2530671637553334,0.5855317944911498,0.2142701517573711,0.03964262385933323,23.290233886670766,2.022582849965982,12.695638780835218,0.8401929843675929,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,73,0.46,0.9999999999999998,-0.6675353692641838,,,,0.2142701517573711,,23.290233886670766,,,,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,74,0.46,1.0199999999999998,-0.6675353692641838,,,,0.2142701517573711,,23.290233886670766,,,,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,23,0.46,-1.1102230246251565e-16,-0.659107598954864,,,,0.21102210258698229,,22.937185063802417,,,,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,24,0.46,0.01999999999999985,-0.659107598954864,-4.520994970341451,-3.8618873713865867,-4.520994970341451,0.21102210258698229,0.03374161901170423,22.937185063802417,84.3540475292612,12.238186079934325,-0.572431325291992,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,25,0.46,0.03999999999999987,-0.659107598954864,-4.009416472215599,-3.350308873260735,-4.009416472215599,0.21102210258698229,0.06705820477266262,22.937185063802417,83.82275596582855,13.904015367982245,-0.5703035269111613,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,26,0.46,0.05999999999999989,-0.659107598954864,-3.8355071413694026,-3.1763995424145386,-3.8355071413694026,0.21102210258698229,0.06718406334390327,22.937185063802417,55.98671945325283,13.910308296544278,-0.4187518926196625,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,27,0.46,0.0799999999999999,-0.659107598954864,-3.667929735614494,-3.00882213665963,-3.667929735614494,0.21102210258698229,0.0666875340318089,22.937185063802417,41.679708769880605,13.885481830939558,-0.29005609205418387,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,28,0.46,0.09999999999999992,-0.659107598954864,-3.500352329859586,-2.841244730904722,-3.500352329859586,0.21102210258698229,0.06619100471971454,22.937185063802417,33.09550235985729,13.86065536533484,-0.18129270186968655,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,29,0.46,0.11999999999999983,-0.659107598954864,-3.332774924104679,-2.673667325149815,-3.332774924104679,0.21102210258698229,0.06569447540762016,22.937185063802417,27.37269808650844,13.835828899730124,-0.08816385061865556,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,30,0.46,0.13999999999999985,-0.659107598954864,-3.165197518349771,-2.506089919394907,-3.165197518349771,0.21102210258698229,0.0651979460955258,22.937185063802417,23.2849807484021,13.811002434125404,-0.007524435051631644,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,31,0.46,0.15999999999999986,-0.659107598954864,-2.996959988439429,-2.337852389484565,-2.996959988439429,0.21102210258698229,0.06468080862465395,22.937185063802417,20.212752695204376,13.785145560581814,0.06313873229236266,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,32,0.46,0.17999999999999988,-0.659107598954864,-2.782900596517846,-2.123792997562982,-2.782900596517846,0.21102210258698229,0.06273317629908862,22.937185063802417,17.425882305302405,13.687763944303544,0.1365432093676443,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,33,0.46,0.1999999999999999,-0.659107598954864,-2.5688412045962625,-1.9097336056413985,-2.5688412045962625,0.21102210258698229,0.06078554397352327,22.937185063802417,15.196385993380826,13.590382328025278,0.2029917171621264,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,34,0.46,0.21999999999999992,-0.659107598954864,-2.3547818126746796,-1.6956742137198155,-2.3547818126746796,0.21102210258698229,0.05883791164795794,22.937185063802417,13.372252647263172,13.49300071174701,0.26342827153239706,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,35,0.46,0.23999999999999982,-0.659107598954864,-2.140722420753098,-1.481614821798234,-2.140722420753098,0.21102210258698229,0.056890279322392615,22.937185063802417,11.85214152549847,13.395619095468744,0.31863346103724366,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,36,0.46,0.25999999999999984,-0.659107598954864,-1.9401675486195276,-1.2810599496646635,-1.9401675486195276,0.21102210258698229,0.05855454183499998,22.937185063802417,11.26048881442308,13.478832221099113,0.3414470905523833,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,37,0.46,0.27999999999999986,-0.659107598954864,-1.7655257825959887,-1.1064181836411247,-1.7655257825959887,0.21102210258698229,0.06714947760878642,22.937185063802417,11.990978144426153,13.908579009788436,0.31339199986323635,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,38,0.46,0.2999999999999999,-0.659107598954864,-1.5908840165724496,-0.9317764176175856,-1.5908840165724496,0.21102210258698229,0.07574441338257289,22.937185063802417,12.624068897095487,14.338325798477758,0.29000991298132867,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,39,0.46,0.3199999999999999,-0.659107598954864,-1.4162422505489107,-0.7571346515940467,-1.4162422505489107,0.21102210258698229,0.08433934915635932,22.937185063802417,13.178023305681148,14.76807258716708,0.27022305003139657,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,40,0.46,0.3399999999999999,-0.659107598954864,-1.2416004845253719,-0.5824928855705078,-1.2416004845253719,0.21102210258698229,0.09293428493014577,22.937185063802417,13.666806607374381,15.197819375856403,0.25326140765483346,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,41,0.46,0.3599999999999998,-0.659107598954864,-1.0669587185018339,-0.40785111954696984,-1.0669587185018339,0.21102210258698229,0.10152922070393217,22.937185063802417,14.101280653323919,15.627566164545723,0.23856021677466074,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,42,0.46,0.37999999999999984,-0.659107598954864,-0.9378665648406749,-0.27875896588581084,-0.9378665648406749,0.21102210258698229,0.11682443150040468,22.937185063802417,15.371635723737464,16.39232670436935,0.1974884422056051,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,43,0.46,0.39999999999999986,-0.659107598954864,-0.8500529373105908,-0.1909453383557268,-0.8500529373105908,0.21102210258698229,0.1381136510973275,22.937185063802417,17.264206387165945,17.45678768421549,0.14111398814529896,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,44,0.46,0.4199999999999999,-0.659107598954864,-0.7772934905190209,-0.11818589156415682,-0.7772934905190209,0.21102210258698229,0.16140738492373444,22.937185063802417,19.215164871873153,18.621474375535836,0.08829923355658846,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,45,0.46,0.4399999999999999,-0.659107598954864,-0.7142162840316583,-0.05510868507679423,-0.7142162840316583,0.21102210258698229,0.18583986636438496,22.937185063802417,21.118166632316477,19.843098447568362,0.041289386225605566,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,46,0.46,0.4599999999999999,-0.659107598954864,-0.6591075989548647,-6.661338147750939e-16,-0.6591075989548647,0.21102210258698229,0.21102210258698198,22.937185063802417,22.937185063802392,21.10221025869821,5.421108929109555e-16,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,47,0.46,0.4799999999999998,-0.659107598954864,-0.61033407145806,0.04877352749680408,-0.61033407145806,0.21102210258698229,0.23654247575048234,22.937185063802417,24.63984122400859,22.378228916873233,-0.03578735984687599,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,48,0.46,0.49999999999999983,-0.659107598954864,-0.5664302551176693,0.09267734383719473,-0.5664302551176693,0.21102210258698229,0.2619827546819548,22.937185063802417,26.198275468195487,23.650242863446856,-0.06636938718157304,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,49,0.46,0.5199999999999998,-0.659107598954864,-0.5261677644769704,0.1329398344778936,-0.5261677644769704,0.21102210258698229,0.2869519426464787,22.937185063802417,27.59153294677681,24.89870226167305,-0.09211292243749206,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,50,0.46,0.5399999999999998,-0.659107598954864,-0.4885989421077231,0.17050865684714095,-0.4885989421077231,0.21102210258698229,0.3111667116788874,22.937185063802417,28.81173256285995,26.109440713293488,-0.11352020039218785,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,51,0.46,0.5599999999999998,-0.659107598954864,-0.45332367279183267,0.20578392616303137,-0.45332367279183267,0.21102210258698229,0.3343716366395506,22.937185063802417,29.8546104142456,27.269686961326645,-0.13103220467884255,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,52,0.46,0.5799999999999998,-0.659107598954864,-0.42043414063350376,0.23867345832136028,-0.42043414063350376,0.21102210258698229,0.35521628255314414,22.937185063802417,30.622093323546913,28.311919257006323,-0.14348416354988955,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,53,0.46,0.5999999999999999,-0.659107598954864,-0.3885038931732199,0.2706037057816441,-0.3885038931732199,0.21102210258698229,0.3742735045131111,22.937185063802417,31.189458709425928,29.26478035500467,-0.15246231930059517,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,54,0.46,0.6199999999999999,-0.659107598954864,-0.357764009021748,0.30134358993311605,-0.357764009021748,0.21102210258698229,0.3907496759370605,22.937185063802417,31.51207064008553,30.088588926202142,-0.15748398146920534,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,55,0.46,0.6399999999999999,-0.659107598954864,-0.3279104285599095,0.33119717039495455,-0.3279104285599095,0.21102210258698229,0.4027794944807746,22.937185063802417,31.46714800631052,30.690079853387843,-0.15678830087881446,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,56,0.46,0.6599999999999999,-0.659107598954864,-0.2983828384129289,0.36072476054193514,-0.2983828384129289,0.21102210258698229,0.4128817066656443,22.937185063802417,31.27891717163972,31.195190462631327,-0.15386078607443948,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,57,0.46,0.6799999999999997,-0.659107598954864,-0.26930507692337813,0.3898025220314859,-0.26930507692337813,0.21102210258698229,0.415765499094349,22.937185063802417,30.570992580466854,31.339380084066566,-0.14266618398808464,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,58,0.46,0.6999999999999997,-0.659107598954864,-0.24014601741748537,0.41896158153737867,-0.24014601741748537,0.21102210258698229,0.4157928939600672,22.937185063802417,29.699492425719097,31.340749827352475,-0.1284713945568252,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,59,0.46,0.7199999999999998,-0.659107598954864,-0.21082636084652134,0.4482812381083427,-0.21082636084652134,0.21102210258698229,0.41017772722422946,22.937185063802417,28.4845643905715,31.05999149056059,-0.1078800193620644,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,60,0.46,0.7399999999999998,-0.659107598954864,-0.1808836899859152,0.47822390896894884,-0.1808836899859152,0.21102210258698229,0.3994541810698646,22.937185063802417,26.990147369585454,30.523814182842347,-0.08117722514397148,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,61,0.46,0.7599999999999998,-0.659107598954864,-0.15057629357218383,0.5085313053826802,-0.15057629357218383,0.21102210258698229,0.38574008310959185,22.937185063802417,25.37763704668368,29.838109284828708,-0.05051145541425052,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,62,0.46,0.7799999999999998,-0.659107598954864,-0.11851893401554794,0.5405886649393161,-0.11851893401554794,0.21102210258698229,0.3654037166279482,22.937185063802417,23.423315168458224,28.821290960746527,-0.01048586840565465,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,63,0.46,0.7999999999999998,-0.659107598954864,-0.08530401212423945,0.5738035868306246,-0.08530401212423945,0.21102210258698229,0.3427697779044096,22.937185063802417,21.423111119025606,27.689594024569598,0.03413128574562838,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,64,0.46,0.8199999999999998,-0.659107598954864,-0.050555924938605806,0.6085516740162582,-0.050555924938605806,0.21102210258698229,0.31717603808552414,22.937185063802417,19.34000232228806,26.409907033625323,0.08508566827456117,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,65,0.46,0.8399999999999999,-0.659107598954864,-0.012228851694247235,0.6468787472606168,-0.012228851694247235,0.21102210258698229,0.28793188239349005,22.937185063802417,17.13880252342203,24.947699249023618,0.14468470746379847,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,66,0.46,0.8599999999999999,-0.659107598954864,0.029400354490972697,0.6885079534458367,0.029400354490972697,0.21102210258698229,0.25682877775035934,22.937185063802417,14.931905683160428,23.39254401686708,0.2113934932880326,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,67,0.46,0.8799999999999999,-0.659107598954864,0.07571736958327385,0.7348249685381378,0.07571736958327385,0.21102210258698229,0.22389693342989986,22.937185063802417,12.721416672153403,21.745951800844107,0.286488193432108,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,68,0.46,0.8999999999999999,-0.659107598954864,0.12878702764725936,0.7878946266021234,0.12878702764725936,0.21102210258698229,0.1893671369714109,22.937185063802417,10.520396498411715,20.019461977919658,0.3711203256667483,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,69,0.46,0.9199999999999997,-0.659107598954864,0.1915297054172823,0.8506373043721464,0.1915297054172823,0.21102210258698229,0.1535212618391968,22.937185063802417,8.343546839086786,18.227168221308954,0.46653762034793406,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,70,0.46,0.9399999999999997,-0.659107598954864,0.2712373445266816,0.9303449434815456,0.2712373445266816,0.21102210258698229,0.11648607891403767,22.937185063802417,6.196068027342431,16.375409075051,0.5746394672810674,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,71,0.46,0.9599999999999997,-0.659107598954864,0.38037782621233474,1.0394854251671988,0.38037782621233474,0.21102210258698229,0.07849065381558949,22.937185063802417,4.088054886228621,14.47563782012859,0.6974639341750656,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,72,0.46,0.9799999999999998,-0.659107598954864,0.5626559879032901,1.2217635868581542,0.5626559879032901,0.21102210258698229,0.03963471466285533,22.937185063802417,2.0221793195334357,12.53284086249188,0.8379622743210924,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,73,0.46,0.9999999999999998,-0.659107598954864,,,,0.21102210258698229,,22.937185063802417,,,,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,74,0.46,1.0199999999999998,-0.659107598954864,,,,0.21102210258698229,,22.937185063802417,,,,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,23,0.46,-1.1102230246251565e-16,-0.6508331453964947,,,,0.20787942132681128,,22.595589274653392,,,,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,24,0.46,0.01999999999999985,-0.6508331453964947,-4.511557713173623,-3.8607245677771282,-4.511557713173623,0.20787942132681128,0.033724902376950666,22.595589274653392,84.31225594237729,12.080216185188098,-0.5772884725385176,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,25,0.46,0.03999999999999987,-0.6508331453964947,-3.997977876558,-3.3471447311615052,-3.997977876558,0.20787942132681128,0.0666599542274714,22.595589274653392,83.32494278433951,13.726968777714132,-0.5733482671316515,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,26,0.46,0.05999999999999989,-0.6508331453964947,-3.831501502432734,-3.180668357036239,-3.831501502432734,0.20787942132681128,0.06604860953969707,22.595589274653392,55.04050794974766,13.696401543325418,-0.41791022262897604,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,27,0.46,0.0799999999999999,-0.6508331453964947,-3.6650251283074677,-3.014191982910973,-3.6650251283074677,0.20787942132681128,0.06543726485192274,22.595589274653392,40.89829053245176,13.6658343089367,-0.2882592985875505,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,28,0.46,0.09999999999999992,-0.6508331453964947,-3.4985487541822016,-2.8477156087857067,-3.4985487541822016,0.20787942132681128,0.0648259201641484,22.595589274653392,32.41296008207422,13.635267074547986,-0.17846990917276667,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,29,0.46,0.11999999999999983,-0.6508331453964947,-3.3320723800569367,-2.681239234660442,-3.3320723800569367,0.20787942132681128,0.06421457547637408,22.595589274653392,26.756073115155903,13.604699840159268,-0.08430281046341444,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,30,0.46,0.13999999999999985,-0.6508331453964947,-3.1655960059316706,-2.5147628605351757,-3.1655960059316706,0.20787942132681128,0.06360323078859974,22.595589274653392,22.715439567357073,13.57413260577055,-0.0026450578538300853,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,31,0.46,0.15999999999999986,-0.6508331453964947,-2.9988649676304733,-2.3480318222339784,-2.9988649676304733,0.20787942132681128,0.06298495143816217,22.595589274653392,19.682797324425692,13.543218638248671,0.06889553231653231,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,32,0.46,0.17999999999999988,-0.6508331453964947,-2.784231959795612,-2.133398814399117,-2.784231959795612,0.20787942132681128,0.06106227189713554,22.595589274653392,16.96174219364877,13.447084661197342,0.14242232405184108,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,33,0.46,0.1999999999999999,-0.6508331453964947,-2.5695989519607503,-1.9187658065642554,-2.5695989519607503,0.20787942132681128,0.0591395923561089,22.595589274653392,14.784898089027232,13.35095068414601,0.20895102596268264,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,34,0.46,0.21999999999999992,-0.6508331453964947,-2.3549659441258886,-1.7041327987293937,-2.3549659441258886,0.20787942132681128,0.05721691281508226,22.595589274653392,13.00384382160961,13.254816707094678,0.2694353426108536,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,35,0.46,0.23999999999999982,-0.6508331453964947,-2.1403329362910286,-1.4894997908945338,-2.1403329362910286,0.20787942132681128,0.05529423327405564,22.595589274653392,11.519631932094933,13.158682730043347,0.32466321339190163,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,36,0.46,0.25999999999999984,-0.6508331453964947,-1.9386780407944237,-1.287844895397929,-1.9386780407944237,0.20787942132681128,0.05686953872498323,22.595589274653392,10.936449754804475,13.237448002589725,0.34770147767054593,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,37,0.46,0.27999999999999986,-0.6508331453964947,-1.761535323739908,-1.1107021783434132,-1.761535323739908,0.20787942132681128,0.06505160100431161,22.595589274653392,11.616357322198507,13.646551116556143,0.3209180723281372,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,38,0.46,0.2999999999999999,-0.6508331453964947,-1.5843926066853924,-0.9335594612888977,-1.5843926066853924,0.20787942132681128,0.07323366328363999,22.595589274653392,12.205610547273336,14.055654230522563,0.29855231372895885,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,39,0.46,0.3199999999999999,-0.6508331453964947,-1.4072498896308767,-0.756416744234382,-1.4072498896308767,0.20787942132681128,0.08141572556296837,22.595589274653392,12.721207119213814,14.464757344488982,0.27959450357038257,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,40,0.46,0.3399999999999999,-0.6508331453964947,-1.2301071725763608,-0.5792740271798661,-1.2301071725763608,0.20787942132681128,0.08959778784229676,22.595589274653392,13.176145270925996,14.8738604584554,0.2633208627813502,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,41,0.46,0.3599999999999998,-0.6508331453964947,-1.052964455521846,-0.4021313101253513,-1.052964455521846,0.20787942132681128,0.0977798501216251,22.595589274653392,13.580534739114604,15.28296357242182,0.24919901679095904,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,42,0.46,0.37999999999999984,-0.6508331453964947,-0.9285805729822,-0.27774742758570525,-0.9285805729822,0.20787942132681128,0.11370041876689232,22.595589274653392,14.960581416696364,16.07899200468518,0.20329569595112063,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,43,0.46,0.39999999999999986,-0.6508331453964947,-0.8410488360881619,-0.19021569069166722,-0.8410488360881619,0.20787942132681128,0.13495686917798286,22.595589274653392,16.869608647247865,17.141814525239706,0.14508936807403888,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,44,0.46,0.4199999999999999,-0.6508331453964947,-0.768174004771862,-0.11734085937536731,-0.768174004771862,0.20787942132681128,0.1581873764153299,22.595589274653392,18.83183052563452,18.303339887107057,0.09085187460776198,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,45,0.46,0.4399999999999999,-0.6508331453964947,-0.7053693220259704,-0.05453617662947563,-0.7053693220259704,0.20787942132681128,0.18262953507916163,22.595589274653392,20.753356258995645,19.52544782029865,0.042497758434002476,1765078400.0,-0.1,-2,1.41421356237
