beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
2.9000000000000012,55,0.32,0.78,-1.530810960348446,-0.06116397242654264,1.4696469879219034,-0.06116397242654264,0.12329519150486264,0.3722838650371564,19.264873672634785,23.86435032289464,24.77895282710095,-0.10664408547523636,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,56,0.32,0.8,-1.530810960348446,-0.015912957574688212,1.514898002773758,-0.015912957574688212,0.12329519150486264,0.3482703277002856,19.264873672634785,21.76689548126785,23.57827596025741,-0.06097767315975188,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,57,0.32,0.8199999999999998,-1.530810960348446,0.0320710074163293,1.5628819677647754,0.0320710074163293,0.12329519150486264,0.3212807459402967,19.264873672634785,19.590289386603462,22.228796872257966,-0.008375095826326904,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,58,0.32,0.8399999999999999,-1.530810960348446,0.08365058989582386,1.61446155024427,0.08365058989582386,0.12329519150486264,0.2917048007083668,19.264873672634785,17.363380994545643,20.749999610661472,0.05191327556736993,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,59,0.32,0.8599999999999999,-1.530810960348446,0.13994248180242322,1.6707534421508694,0.13994248180242322,0.12329519150486264,0.259948726490382,19.264873672634785,15.113298051766396,19.16219589976223,0.12076196646378533,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,60,0.32,0.8799999999999999,-1.530810960348446,0.202624226622692,1.7334351869711382,0.202624226622692,0.12329519150486264,0.22635584295195055,19.264873672634785,12.861127440451737,17.482551722840658,0.19933219231491847,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,61,0.32,0.8999999999999999,-1.530810960348446,0.2753032822791329,1.806114242627579,0.2753032822791329,0.12329519150486264,0.1911044760802114,19.264873672634785,10.616915337789523,15.719983379253701,0.28940564207278247,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,62,0.32,0.9199999999999999,-1.530810960348446,0.36081344383439384,1.8916244041828398,0.36081344383439384,0.12329519150486264,0.15468342878304242,19.264873672634785,8.406708086034914,13.898931014395252,0.3923941060289382,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,63,0.32,0.94,-1.530810960348446,0.46853950483358453,1.9993504651820306,0.46853950483358453,0.12329519150486264,0.11718382309999904,19.264873672634785,6.233182079787184,12.023950730243085,0.5110856968617996,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,64,0.32,0.96,-1.530810960348446,0.616191429403801,2.147002389752247,0.616191429403801,0.12329519150486264,0.07881922379984732,19.264873672634785,4.105167906242048,10.105720765235498,0.6486811636695989,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,65,0.32,0.98,-1.530810960348446,0.8625307095571363,2.3933416699055825,0.8625307095571363,0.12329519150486264,0.03972043502254641,19.264873672634785,2.026552807272776,8.150781326370451,0.8096367277988437,1765078400.0,-0.1,-2,1.41421356237
2.9000000000000012,66,0.32,1.0,-1.530810960348446,,,,0.12329519150486264,,19.264873672634785,,,,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,16,0.32,0.0,-1.5173180096915222,,,,0.11843387962204752,,18.505293690944924,,,,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,17,0.32,0.020000000000000018,-1.5173180096915222,-4.624653633162943,-3.1073356234714207,-4.624653633162943,0.11843387962204752,0.03417592333415545,18.505293690944924,85.43980833538855,7.630490147810148,-0.6439410163596397,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,18,0.32,0.03999999999999998,-1.5173180096915222,-4.166529881375569,-2.6492118716840465,-4.166529881375569,0.11843387962204752,0.06707619293049474,18.505293690944924,83.84524116311847,9.275503627627113,-0.6383938058099898,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,19,0.32,0.06,-1.5173180096915222,-3.884870631508019,-2.367552621816497,-3.884870631508019,0.11843387962204752,0.07971674507049381,18.505293690944924,66.43062089207818,9.907531234627067,-0.5642527950209713,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,20,0.32,0.08000000000000002,-1.5173180096915222,-3.703990635093932,-2.1866726254024096,-3.703990635093932,0.11843387962204752,0.08078692935625048,18.505293690944924,50.49183084765654,9.9610404489149,-0.46359232171793285,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,21,0.32,0.09999999999999998,-1.5173180096915222,-3.5231106386798445,-2.0057926289883223,-3.5231106386798445,0.11843387962204752,0.08185711364200715,18.505293690944924,40.92855682100359,10.014549663202734,-0.37728100967563455,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,22,0.32,0.12,-1.5173180096915222,-3.3422306422657573,-1.824912632574235,-3.3422306422657573,0.11843387962204752,0.08292729792776381,18.505293690944924,34.55304080323492,10.068058877490566,-0.30245478425355266,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,23,0.32,0.14,-1.5173180096915222,-3.1613506458516696,-1.6440326361601474,-3.1613506458516696,0.11843387962204752,0.08399748221352048,18.505293690944924,29.99910079054303,10.1215680917784,-0.23696424256950158,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,24,0.32,0.15999999999999998,-1.5173180096915222,-2.9777358017250872,-1.460417792033565,-2.9777358017250872,0.11843387962204752,0.0847659071777805,18.505293690944924,26.48934599305641,10.159989339991402,-0.17744452135151473,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,25,0.32,0.18,-1.5173180096915222,-2.7715257646192613,-1.254207754927739,-2.7715257646192613,0.11843387962204752,0.08304120973842392,18.505293690944924,23.06700270511776,10.073754468023571,-0.10972954129627716,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,26,0.32,0.2,-1.5173180096915222,-2.5653157275134353,-1.047997717821913,-2.5653157275134353,0.11843387962204752,0.08131651229906735,18.505293690944924,20.329128074766835,9.987519596055744,-0.04696437595556622,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,27,0.32,0.22000000000000003,-1.5173180096915222,-2.359105690407609,-0.8417876807160867,-2.359105690407609,0.11843387962204752,0.07959181485971077,18.505293690944924,18.089048831752446,9.901284724087914,0.011374568594429727,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,28,0.32,0.24000000000000005,-1.5173180096915222,-2.152895653301783,-0.6355776436102607,-2.152895653301783,0.11843387962204752,0.0778671174203542,18.505293690944924,16.222316129240454,9.815049852120087,0.06573955344250304,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,29,0.32,0.25999999999999995,-1.5173180096915222,-1.9617023532844762,-0.444384343592954,-1.9617023532844762,0.11843387962204752,0.07990849987746518,18.505293690944924,15.367019207204846,9.917118974975635,0.09265013857118397,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,30,0.32,0.27999999999999997,-1.5173180096915222,-1.8135742387534914,-0.29625622906196925,-1.8135742387534914,0.11843387962204752,0.0927502931256593,18.505293690944924,16.562552343867736,10.55920863738534,0.055399506007542745,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,31,0.32,0.3,-1.5173180096915222,-1.665446124222507,-0.14812811453098473,-1.665446124222507,0.11843387962204752,0.1055920863738534,18.505293690944924,17.5986810623089,11.201298299795045,0.025111158392728452,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,32,0.32,0.32,-1.5173180096915222,-1.5173180096915222,0.0,-1.5173180096915222,0.11843387962204752,0.11843387962204752,18.505293690944924,18.505293690944924,11.843387962204751,0.0,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,33,0.32,0.34,-1.5173180096915222,-1.3691898951605377,0.1481281145309845,-1.3691898951605377,0.11843387962204752,0.1312756728702416,18.505293690944924,19.305246010329647,12.485477624614456,-0.021156860645333675,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,34,0.32,0.36000000000000004,-1.5173180096915222,-1.2210617806295532,0.296256229061969,-1.2210617806295532,0.11843387962204752,0.1441174661184357,18.505293690944924,20.016314738671625,13.127567287024162,-0.03922528443970638,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,35,0.32,0.37999999999999995,-1.5173180096915222,-1.0729336660985693,0.44438434359295287,-1.0729336660985693,0.11843387962204752,0.15695925936662974,18.505293690944924,20.652534127188126,13.769656949433863,-0.05483553495908846,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,36,0.32,0.39999999999999997,-1.5173180096915222,-0.9566072778743339,0.5607107318171883,-0.9566072778743339,0.11843387962204752,0.17449876413123128,18.505293690944924,21.812345516403912,14.646632187663938,-0.08202493723531809,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,37,0.32,0.42,-1.5173180096915222,-0.8789344015372089,0.6383836081543133,-0.8789344015372089,0.11843387962204752,0.1975058059588765,18.505293690944924,23.512595947485302,15.7969842790462,-0.11917072227160642,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,38,0.32,0.44,-1.5173180096915222,-0.8095416237119945,0.7077763859795277,-0.8095416237119945,0.11843387962204752,0.221346431110988,18.505293690944924,25.153003535339547,16.989015536651774,-0.15226681448291504,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,39,0.32,0.46,-1.5173180096915222,-0.7470990462070995,0.7702189634844226,-0.7470990462070995,0.11843387962204752,0.24567530857574665,18.505293690944924,26.703837888668115,18.205459409889706,-0.18134708434479874,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,40,0.32,0.48000000000000004,-1.5173180096915222,-0.6905958968055649,0.8267221128859573,-0.6905958968055649,0.11843387962204752,0.27012218715961805,18.505293690944924,28.137727829126877,19.427803339083276,-0.20651393979776475,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,41,0.32,0.49999999999999994,-1.5173180096915222,-0.638401682376115,0.8789163273154071,-0.638401682376115,0.11843387962204752,0.2943094748003175,18.505293690944924,29.430947480031755,20.63716772111825,-0.22792053615797145,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,42,0.32,0.52,-1.5173180096915222,-0.589723392279423,0.9275946174120991,-0.589723392279423,0.11843387962204752,0.3178881754694522,18.505293690944924,30.566170718216554,21.816102754574985,-0.24578188510347176,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,43,0.32,0.54,-1.5173180096915222,-0.5438795716777831,0.9734384380137391,-0.5438795716777831,0.11843387962204752,0.3405039682212199,18.505293690944924,31.528145205668505,22.94689239216337,-0.2602829587954836,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,44,0.32,0.56,-1.5173180096915222,-0.5003205921710822,1.01699741752044,-0.5003205921710822,0.11843387962204752,0.36180269466956466,18.505293690944924,32.30381202406827,24.01182871458061,-0.27157569768141243,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,45,0.32,0.5800000000000001,-1.5173180096915222,-0.45890401515569706,1.058413994535825,-0.45890401515569706,0.11843387962204752,0.38086455220372534,18.505293690944924,32.83315105204529,24.96492159128864,-0.2790863149989891,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,46,0.32,0.6000000000000001,-1.5173180096915222,-0.41880948807304763,1.0985085216184745,-0.41880948807304763,0.11843387962204752,0.39745421052223384,18.505293690944924,33.12118421018615,25.794404507214068,-0.2831084186535415,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,47,0.32,0.6199999999999999,-1.5173180096915222,-0.3796909608174702,1.137627048874052,-0.3796909608174702,0.11843387962204752,0.41120487169882963,18.505293690944924,33.16168320151853,26.481937566043857,-0.2836703517815361,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,48,0.32,0.6399999999999999,-1.5173180096915222,-0.34128527761377786,1.1760327320777444,-0.34128527761377786,0.11843387962204752,0.42183819180109994,18.505293690944924,32.95610873446093,27.013603571157375,-0.2808088074253845,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,49,0.32,0.6599999999999999,-1.5173180096915222,-0.3034059420327131,1.213912067658809,-0.3034059420327131,0.11843387962204752,0.42855474360714485,18.505293690944924,32.466268455086734,27.34943116145962,-0.2738973297334723,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,50,0.32,0.6799999999999999,-1.5173180096915222,-0.2656985081999057,1.2516195014916165,-0.2656985081999057,0.11843387962204752,0.42994119223428373,18.505293690944924,31.613322958403216,27.418753592816564,-0.261540125083017,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,51,0.32,0.7,-1.5173180096915222,-0.22782313421780687,1.2894948754737152,-0.22782313421780687,0.11843387962204752,0.42717066160276557,18.505293690944924,30.512190114483257,27.28022706124065,-0.24495130087050065,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,52,0.32,0.72,-1.5173180096915222,-0.18959026863256292,1.3277277410589592,-0.18959026863256292,0.11843387962204752,0.42017772893204935,18.505293690944924,29.179008953614538,26.930580427704843,-0.22384127838110326,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,53,0.32,0.74,-1.5173180096915222,-0.15074137641622845,1.3665766332752938,-0.15074137641622845,0.11843387962204752,0.4087291164118423,18.505293690944924,27.616832189989346,26.35814980169449,-0.19755243985427182,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,54,0.32,0.76,-1.5173180096915222,-0.11052522260518544,1.4067927870863368,-0.11052522260518544,0.11843387962204752,0.39186596457484746,18.505293690944924,25.7806555641347,25.51499220984475,-0.16428149324032582,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,55,0.32,0.78,-1.5173180096915222,-0.0688171712394118,1.4485008384521103,-0.0688171712394118,0.11843387962204752,0.3714231479541103,18.505293690944924,23.809176150904506,24.492851378807888,-0.12534441480143488,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,56,0.32,0.8,-1.5173180096915222,-0.025135214550886197,1.492182795140636,-0.025135214550886197,0.11843387962204752,0.34762495047462805,18.505293690944924,21.726559404664254,23.30294150483378,-0.08006754513803123,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,57,0.32,0.8199999999999998,-1.5173180096915222,0.021178993726308108,1.5384970034178302,0.021178993726308108,0.11843387962204752,0.32078556440286254,18.505293690944924,19.560095390418454,21.960972201245504,-0.027710256611824698,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,58,0.32,0.8399999999999999,-1.5173180096915222,0.07100878450206394,1.5883267941935861,0.07100878450206394,0.11843387962204752,0.2912975468935313,18.505293690944924,17.339139696043535,20.48657132577894,0.03253375446924218,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,59,0.32,0.8599999999999999,-1.5173180096915222,0.12551709136454026,1.6428351010560625,0.12551709136454026,0.11843387962204752,0.259582002774811,18.505293690944924,15.091976905512272,18.900794119842928,0.10159506188555043,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,60,0.32,0.8799999999999999,-1.5173180096915222,0.18620933564505807,1.7035273453365802,0.18620933564505807,0.11843387962204752,0.2260418595069433,18.505293690944924,12.843287471985416,17.22378695644954,0.1806144332189051,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,61,0.32,0.8999999999999999,-1.5173180096915222,0.25560428503334304,1.7729222947248653,0.25560428503334304,0.11843387962204752,0.19097236518774524,18.505293690944924,10.609575843763624,15.470312240489637,0.2711919364010415,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,62,0.32,0.9199999999999999,-1.5173180096915222,0.33863880498301996,1.8559568146745422,0.33863880498301996,0.11843387962204752,0.15456003861579232,18.505293690944924,8.400002098684366,13.64969591189199,0.3755874557660751,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,63,0.32,0.94,-1.5173180096915222,0.44235362258982097,1.9596716322813432,0.44235362258982097,0.11843387962204752,0.11711983931274099,18.505293690944924,6.229778686847926,11.777685946739425,0.4962797285007323,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,64,0.32,0.96,-1.5173180096915222,0.5852988281316498,2.102616837823172,0.5852988281316498,0.11843387962204752,0.07878607017448462,18.505293690944924,4.103441154921074,9.860997489826605,0.6370039117273837,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,65,0.32,0.98,-1.5173180096915222,0.8235805874351724,2.3408985971266945,0.8235805874351724,0.11843387962204752,0.039711361477937496,18.505293690944924,2.0260898713233417,7.907262054999251,0.8026348428805541,1765078400.0,-0.1,-2,1.41421356237
3.0000000000000013,66,0.32,1.0,-1.5173180096915222,,,,0.11843387962204752,,18.505293690944924,,,,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,16,0.32,0.0,-1.504281844176194,,,,0.11382677604288792,,17.785433756701238,,,,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,17,0.32,0.020000000000000018,-1.504281844176194,-4.610826719898128,-3.106544875721934,-4.610826719898128,0.11382677604288792,0.034088818449873534,17.785433756701238,85.22204612468376,7.395779724638072,-0.65467684915345,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,18,0.32,0.03999999999999998,-1.504281844176194,-4.1471313376427155,-2.6428494934665214,-4.1471313376427155,0.11382677604288792,0.06705206128644355,17.785433756701238,83.81507660805447,9.043941866466573,-0.6498947949601867,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,19,0.32,0.06,-1.504281844176194,-3.877775939049718,-2.373494094873524,-3.877775939049718,0.11382677604288792,0.0780805300514802,17.785433756701238,65.0671083762335,9.595365304718406,-0.5706725877362948,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,20,0.32,0.08000000000000002,-1.504281844176194,-3.6987450805942395,-2.1944632364180454,-3.6987450805942395,0.11382677604288792,0.078914244532328,17.785433756701238,49.32140283270499,9.637051028760796,-0.4699367557579395,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,21,0.32,0.09999999999999998,-1.504281844176194,-3.5197142221387616,-2.0154323779625676,-3.5197142221387616,0.11382677604288792,0.07974795901317577,17.785433756701238,39.873979506587894,9.678736752803186,-0.3830865508295086,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,22,0.32,0.12,-1.504281844176194,-3.340683363683283,-1.8364015195070889,-3.340683363683283,0.11382677604288792,0.08058167349402356,17.785433756701238,33.57569728917649,9.720422476845576,-0.30743605545545294,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,23,0.32,0.14,-1.504281844176194,-3.161652505227804,-1.6573706610516101,-3.161652505227804,0.11382677604288792,0.08141538797487134,17.785433756701238,29.076924276739764,9.762108200887964,-0.2409501142042599,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,24,0.32,0.15999999999999998,-1.504281844176194,-2.979867260591632,-1.4755854164154378,-2.979867260591632,0.11382677604288792,0.08199155822927554,17.785433756701238,25.622361946648606,9.790916713608173,-0.18054195249869784,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,25,0.32,0.18,-1.504281844176194,-2.772460864132798,-1.2681790199566039,-2.772460864132798,0.11382677604288792,0.08017206596801234,17.785433756701238,22.27001832444787,9.699942100545012,-0.11195940464387288,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,26,0.32,0.2,-1.504281844176194,-2.5650544676739644,-1.0607726234977704,-2.5650544676739644,0.11382677604288792,0.07835257370674915,17.785433756701238,19.588143426687285,9.608967487481854,-0.048234870885928996,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,27,0.32,0.22000000000000003,-1.504281844176194,-2.357648071215131,-0.8533662270389368,-2.357648071215131,0.11382677604288792,0.07653308144548596,17.785433756701238,17.39388214670135,9.517992874418693,0.011130165551684746,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,28,0.32,0.24000000000000005,-1.504281844176194,-2.1502416747562973,-0.6459598305801033,-2.1502416747562973,0.11382677604288792,0.07471358918422277,17.785433756701238,15.565331080046407,9.427018261355535,0.06656826874952515,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,29,0.32,0.25999999999999995,-1.504281844176194,-1.9582892824536358,-0.4540074382774417,-1.9582892824536358,0.11382677604288792,0.07679754160784034,17.785433756701238,14.768758001507761,9.531215882536413,0.09266627712951218,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,30,0.32,0.27999999999999997,-1.504281844176194,-1.8069534696944884,-0.3026716255182944,-1.8069534696944884,0.11382677604288792,0.08914061975285621,17.785433756701238,15.91796781301004,10.148369789787207,0.05540882690515903,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,31,0.32,0.3,-1.504281844176194,-1.6556176569353414,-0.15133581275914731,-1.6556176569353414,0.11382677604288792,0.10148369789787205,17.785433756701238,16.913949649645343,10.765523697037999,0.0251152620451607,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,32,0.32,0.32,-1.504281844176194,-1.504281844176194,0.0,-1.504281844176194,0.11382677604288792,0.11382677604288792,17.785433756701238,17.785433756701238,11.382677604288792,0.0,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,33,0.32,0.34,-1.504281844176194,-1.352946031417047,0.1513358127591471,-1.352946031417047,0.11382677604288792,0.12616985418790377,17.785433756701238,18.554390321750553,11.999831511539586,-0.02116016201369777,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,34,0.32,0.36000000000000004,-1.504281844176194,-1.2016102186578994,0.30267162551829463,-1.2016102186578994,0.11382677604288792,0.13851293233291967,17.785433756701238,19.237907268461065,12.61698541879038,-0.03923129224811659,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,35,0.32,0.37999999999999995,-1.504281844176194,-1.0502744058987532,0.45400743827744083,-1.0502744058987532,0.11382677604288792,0.15085601047793543,17.785433756701238,19.849475062886242,13.234139326041166,-0.05484379717988721,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,36,0.32,0.39999999999999997,-1.504281844176194,-0.9425157095088018,0.5617661346673922,-0.9425157095088018,0.11382677604288792,0.16963496409470297,17.785433756701238,21.20437051183787,14.173087006879545,-0.08768796918263509,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,37,0.32,0.42,-1.504281844176194,-0.865391998178502,0.638889845997692,-0.865391998178502,0.11382677604288792,0.19269102968167645,17.785433756701238,22.939408295437673,15.32589028622822,-0.12655603506424754,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,38,0.32,0.44,-1.504281844176194,-0.7967259800466829,0.7075558641295111,-0.7967259800466829,0.11382677604288792,0.21661785216494883,17.785433756701238,24.61566501874419,16.52223141039184,-0.16108618548343737,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,39,0.32,0.46,-1.504281844176194,-0.7357503378696688,0.7685315063065252,-0.7357503378696688,0.11382677604288792,0.24109888152225625,17.785433756701238,26.206400165462636,17.746282878257208,-0.1914211265586444,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,40,0.32,0.48000000000000004,-1.504281844176194,-0.6801686021325881,0.8241132420436059,-0.6801686021325881,0.11382677604288792,0.26569147337827037,17.785433756701238,27.676195143569828,18.975912471057914,-0.21756284642958792,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,41,0.32,0.49999999999999994,-1.504281844176194,-0.6290205801739259,0.8752612640022681,-0.6290205801739259,0.11382677604288792,0.29005078453821176,17.785433756701238,29.00507845382118,20.193878029054986,-0.23978460946612223,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,42,0.32,0.52,-1.504281844176194,-0.581455617800828,0.922826226375366,-0.581455617800828,0.11382677604288792,0.31381350078333486,17.785433756701238,30.174375075320658,21.38201384131114,-0.2583192389696839,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,43,0.32,0.54,-1.504281844176194,-0.536748078564645,0.967533765611549,-0.536748078564645,0.11382677604288792,0.33661293772133793,17.785433756701238,31.167864603827585,22.521985688211295,-0.27337138242592124,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,44,0.32,0.56,-1.504281844176194,-0.49430354143599886,1.0099783027401952,-0.49430354143599886,0.11382677604288792,0.3581077511195866,17.785433756701238,31.973906349963087,23.596726358123725,-0.28514189623189096,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,45,0.32,0.5800000000000001,-1.504281844176194,-0.45382301983553663,1.0504588243406574,-0.45382301983553663,0.11382677604288792,0.37772569942939344,17.785433756701238,32.56256029563736,24.577623773614068,-0.29349980703451173,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,46,0.32,0.6000000000000001,-1.504281844176194,-0.41494138068835823,1.0893404634878359,-0.41494138068835823,0.11382677604288792,0.39453729143266447,17.785433756701238,32.8781076193887,25.41820337377762,-0.2979000964549681,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,47,0.32,0.6199999999999999,-1.504281844176194,-0.3769946521469918,1.1272871920292022,-0.3769946521469918,0.11382677604288792,0.4085074384880801,17.785433756701238,32.944148265167755,26.116710726548398,-0.2988141022319434,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,48,0.32,0.6399999999999999,-1.504281844176194,-0.3397368734632676,1.1645449707129265,-0.3397368734632676,0.11382677604288792,0.4194192002627515,17.785433756701238,32.767125020527466,26.66229881528197,-0.29635871311374057,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,49,0.32,0.6599999999999999,-1.504281844176194,-0.3030106914021068,1.2012711527740874,-0.3030106914021068,0.11382677604288792,0.42657540295213003,17.785433756701238,32.3163184054644,27.0201089497509,-0.29002747452286043,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,50,0.32,0.6799999999999999,-1.504281844176194,-0.26648699616785027,1.2377948480083438,-0.26648699616785027,0.11382677604288792,0.428165017322815,17.785433756701238,31.48272186197169,27.099589668285144,-0.27801503695987956,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,51,0.32,0.7,-1.504281844176194,-0.22981261969283184,1.2744692244833622,-0.22981261969283184,0.11382677604288792,0.42571000716288376,17.785433756701238,30.407857654491696,26.976839160288584,-0.26191246806726487,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,52,0.32,0.72,-1.504281844176194,-0.19283650454106646,1.3114453396351275,-0.19283650454106646,0.11382677604288792,0.4191326984812276,17.785433756701238,29.106437394529696,26.647973726205777,-0.2414278500705826,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,53,0.32,0.74,-1.504281844176194,-0.15516732607031836,1.3491145181058757,-0.15516732607031836,0.11382677604288792,0.4074426442410254,17.785433756701238,27.529908394663877,26.063471014195667,-0.21503698693068543,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,54,0.32,0.76,-1.504281844176194,-0.11626112126792262,1.3880207229082715,-0.11626112126792262,0.11382677604288792,0.3908524079184316,17.785433756701238,25.713974205159975,25.233959198065975,-0.18226777834333308,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,55,0.32,0.78,-1.504281844176194,-0.07595900414964166,1.4283228400265524,-0.07595900414964166,0.11382677604288792,0.370688451531298,17.785433756701238,23.762080226365256,24.225761378709297,-0.14385088051477443,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,56,0.32,0.8,-1.504281844176194,-0.03379624354102469,1.4704856006351694,-0.03379624354102469,0.11382677604288792,0.34711457060113243,17.785433756701238,21.694660662570772,23.047067332201017,-0.09901766860925401,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,57,0.32,0.8199999999999998,-1.504281844176194,0.010884125180547145,1.5151659693567412,0.010884125180547145,0.11382677604288792,0.3204236480846603,17.785433756701238,19.538027322235386,21.71252120637741,-0.04695688756805084,1765078400.0,-0.1,-2,1.41421356237
3.1000000000000014,58,0.32,0.8399999999999999,-1.504281844176194,0.058985119186537247,1.5632669633627312,0.058985119186537247,0.11382677604288792,0.2910157425872116,17.785433756701238,17.322365630191168,20.242125931504976,0.01318989326009871,1765078400.0,-0.1,-2,1.41421356237
