beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
6.699999999999992,52,0.66,0.37999999999999967,-0.2822094297105035,-0.7756358253413258,-0.4934263956308223,-0.7756358253413258,0.37618791237041277,0.061182534364177116,28.499084270485803,8.050333468970681,21.868522336729495,0.5594822589865752,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,53,0.66,0.3999999999999997,-0.2822094297105035,-0.681773640054965,-0.3995642103444615,-0.681773640054965,0.37618791237041277,0.07946941913586801,28.499084270485803,9.933677391983508,22.78286657531404,0.4830620042751688,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,54,0.66,0.4199999999999997,-0.2822094297105035,-0.6113102251059049,-0.32910079539540144,-0.6113102251059049,0.37618791237041277,0.101491015484175,28.499084270485803,12.08226374811608,23.88394639272939,0.40454103483315773,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,55,0.66,0.4399999999999997,-0.2822094297105035,-0.556897756842105,-0.27468832713160146,-0.556897756842105,0.37618791237041277,0.12593499319457407,28.499084270485803,14.310794681201608,25.106145278249343,0.3314255946693104,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,56,0.66,0.45999999999999974,-0.2822094297105035,-0.5140327323202007,-0.23182330260969725,-0.5140327323202007,0.37618791237041277,0.151886654117121,28.499084270485803,16.509418925774032,26.403728324376686,0.2663866712570015,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,57,0.66,0.47999999999999954,-0.2822094297105035,-0.47838413864486395,-0.19617470893436045,-0.47838413864486395,0.37618791237041277,0.17849792582161486,28.499084270485803,18.593533939751566,27.73429190960138,0.21034189024089744,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,58,0.66,0.49999999999999956,-0.2822094297105035,-0.44658712663515343,-0.16437769692464993,-0.44658712663515343,0.37618791237041277,0.2053304529381778,28.499084270485803,20.5330452938178,29.07591826542953,0.16246569438149475,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,59,0.66,0.5199999999999996,-0.2822094297105035,-0.42063778273911845,-0.13842835302861495,-0.42063778273911845,0.37618791237041277,0.2320036680469292,28.499084270485803,22.30804500451244,30.4095790208671,0.12185375072981972,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,60,0.66,0.5399999999999996,-0.2822094297105035,-0.3956743870998391,-0.1134649573893356,-0.3956743870998391,0.37618791237041277,0.258315449858563,28.499084270485803,23.91809720912622,31.725168111448788,0.08739476126051121,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,61,0.66,0.5599999999999996,-0.2822094297105035,-0.3745418399274814,-0.09233241021697791,-0.3745418399274814,0.37618791237041277,0.2832229022009065,28.499084270485803,25.287759125080957,32.970540728565965,0.05970465903320757,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,62,0.66,0.5799999999999996,-0.2822094297105035,-0.3534092927551238,-0.07119986304462028,-0.3534092927551238,0.37618791237041277,0.30813035454324994,28.499084270485803,26.562961598556047,34.215913345683134,0.03516256327515653,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,63,0.66,0.5999999999999996,-0.2822094297105035,-0.33484674499749706,-0.05263731528699356,-0.33484674499749706,0.37618791237041277,0.3287552117015804,28.499084270485803,27.39626764179838,35.24715620359966,0.01973002389211282,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,64,0.66,0.6199999999999997,-0.2822094297105035,-0.31677856922026665,-0.03456913950976315,-0.31677856922026665,0.37618791237041277,0.34855625736399354,28.499084270485803,28.10937559387046,36.23720848672032,0.006884283330603801,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,65,0.66,0.6399999999999997,-0.2822094297105035,-0.29881480038873404,-0.016605370678230535,-0.29881480038873404,0.37618791237041277,0.36755983806376646,28.499084270485803,28.71561234873177,37.187387521708956,-0.003784483551263638,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,66,0.66,0.6599999999999997,-0.2822094297105035,-0.28220942971050406,-5.551115123125783e-16,-0.28220942971050406,0.37618791237041277,0.37618791237041244,28.499084270485803,28.499084270485803,37.61879123704126,0.0,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,67,0.66,0.6799999999999997,-0.2822094297105035,-0.265604059032274,0.01660537067822948,-0.265604059032274,0.37618791237041277,0.38481598667705846,28.499084270485803,28.295293138019016,38.05019495237356,0.0035882272465279194,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,68,0.66,0.6999999999999997,-0.2822094297105035,-0.24899495108158506,0.03321447862891844,-0.24899495108158506,0.37618791237041277,0.3924835620679998,28.499084270485803,28.034540147714278,38.43357372192063,0.008217129673751683,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,69,0.66,0.7199999999999995,-0.2822094297105035,-0.23232760290138835,0.049881826809115154,-0.23232760290138835,0.37618791237041277,0.38518308845878957,28.499084270485803,26.748825587415958,38.068550041460114,0.03168008866890222,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,70,0.66,0.7399999999999995,-0.2822094297105035,-0.21566025472119146,0.06654917498931204,-0.21566025472119146,0.37618791237041277,0.37788261484957925,28.499084270485803,25.532609111458072,37.703526360999604,0.0549025020936889,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,71,0.66,0.7599999999999996,-0.2822094297105035,-0.19889418257292754,0.08331524713757596,-0.19889418257292754,0.37618791237041277,0.36978555812178093,28.499084270485803,24.32799724485402,37.29867352460968,0.0789573625115101,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,72,0.66,0.7799999999999996,-0.2822094297105035,-0.18059295748211251,0.10161647222839099,-0.18059295748211251,0.37618791237041277,0.3493016723145752,28.499084270485803,22.39113284067791,36.2744792342494,0.1200221138075672,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,73,0.66,0.7999999999999996,-0.2822094297105035,-0.16229173239129752,0.11991769731920598,-0.16229173239129752,0.37618791237041277,0.3288177865073695,28.499084270485803,20.551111656710603,35.25028494388911,0.16203753040196037,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,74,0.66,0.8199999999999996,-0.2822094297105035,-0.14286967843956516,0.13933975127093834,-0.14286967843956516,0.37618791237041277,0.30584742073385324,28.499084270485803,18.649232971576428,34.101766655213304,0.2089120434211821,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,75,0.66,0.8399999999999996,-0.2822094297105035,-0.12115509679810876,0.16105433291239474,-0.12115509679810876,0.37618791237041277,0.2777912435831697,28.499084270485803,16.535193070426775,32.69895779767912,0.2656618892647382,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,76,0.66,0.8599999999999997,-0.2822094297105035,-0.09929638041782089,0.1829130492926826,-0.09929638041782089,0.37618791237041277,0.24963001281312633,28.499084270485803,14.513372837972467,31.290896259176954,0.32515490564158184,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,77,0.66,0.8799999999999997,-0.2822094297105035,-0.07198767841557153,0.21022175129493198,-0.07198767841557153,0.37618791237041277,0.21749652164501593,28.499084270485803,12.357756911648638,29.684221700771435,0.39507036990160954,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,78,0.66,0.8999999999999997,-0.2822094297105035,-0.04303901230929037,0.23917041740121314,-0.04303901230929037,0.37618791237041277,0.18489390771026473,28.499084270485803,10.271883761681378,28.054091004033875,0.47012497840347517,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,79,0.66,0.9199999999999997,-0.2822094297105035,-0.007313641919492644,0.27489578779101087,-0.007313641919492644,0.37618791237041277,0.15035277191739835,28.499084270485803,8.171346299858609,26.327034214390554,0.5543359500956161,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,80,0.66,0.9399999999999997,-0.2822094297105035,0.03811066171443513,0.3203200914249386,0.03811066171443513,0.37618791237041277,0.11456120696250452,28.499084270485803,6.093681221409816,24.537455966645865,0.6476904268993792,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,81,0.66,0.9599999999999997,-0.2822094297105035,0.09908164811940462,0.3812910778299081,0.09908164811940462,0.37618791237041277,0.07762689760802163,28.499084270485803,4.043067583751128,22.69074049892172,0.7515181170648536,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,82,0.66,0.9799999999999995,-0.2822094297105035,0.20450025118979817,0.48670968090030164,0.20450025118979817,0.37618791237041277,0.03940102991143794,28.499084270485803,2.0102566281345897,20.779447114092537,0.8682202519671283,1765078400.0,-0.1,-2,1.41421356237
6.699999999999992,83,0.66,0.9999999999999996,-0.2822094297105035,4.9981343283582085,5.280343758068712,4.9981343283582085,0.37618791237041277,9.14293516524332e-16,28.499084270485803,4.571467582621662e-14,18.809395618520682,0.9999999999999968,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,33,0.66,-3.3306690738754696e-16,-0.28175585943487125,,,,0.37508441752684824,,28.415486176276367,,,,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,34,0.66,0.019999999999999685,-0.28175585943487125,-4.304962128668668,-4.023206269233797,-4.304962128668668,0.37508441752684824,0.03383081463089708,28.415486176276367,84.57703657724403,20.445761607887267,-0.4970377599540576,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,35,0.66,0.03999999999999959,-0.28175585943487125,-3.9159236134315196,-3.6341677539966484,-3.9159236134315196,0.37508441752684824,0.047551638479496026,28.415486176276367,59.43954809937064,21.13180280031721,-0.35312787911226157,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,36,0.66,0.05999999999999961,-0.28175585943487125,-3.766407107014347,-3.484651247579476,-3.766407107014347,0.37508441752684824,0.04563201013616529,28.415486176276367,38.02667511347132,21.035821383150676,-0.14465497134088565,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,37,0.66,0.07999999999999963,-0.28175585943487125,-3.616890600597175,-3.3351347411623036,-3.616890600597175,0.37508441752684824,0.04371238179283455,28.415486176276367,27.32023862052172,20.939839965984138,0.019650727782723053,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,38,0.66,0.09999999999999964,-0.28175585943487125,-3.4673740941800024,-3.185618234745131,-3.4673740941800024,0.37508441752684824,0.04179275344950381,28.415486176276367,20.896376724751978,20.8438585488176,0.15248074214141252,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,39,0.66,0.11999999999999966,-0.28175585943487125,-3.31785758776283,-3.0361017283279588,-3.31785758776283,0.37508441752684824,0.039873125106173066,28.415486176276367,16.613802127572157,20.747877131651066,0.26208906454547615,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,40,0.66,0.13999999999999968,-0.28175585943487125,-3.168341081345658,-2.886585221910787,-3.168341081345658,0.37508441752684824,0.037953496762842334,28.415486176276367,13.554820272443722,20.651895714484528,0.3540757064042317,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,41,0.66,0.1599999999999996,-0.28175585943487125,-3.0188245749284865,-2.7370687154936153,-3.0188245749284865,0.37508441752684824,0.0360338684195116,28.415486176276367,11.260583881097405,20.555914297317994,0.4323740297456889,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,42,0.66,0.1799999999999996,-0.28175585943487125,-2.8060215764105796,-2.5242657169757083,-2.8060215764105796,0.37508441752684824,0.03486039844276093,28.415486176276367,9.68344401187806,20.49724079848046,0.49166845556787847,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,43,0.66,0.19999999999999962,-0.28175585943487125,-2.5841029324282507,-2.3023470729933795,-2.5841029324282507,0.37508441752684824,0.03379440345639572,28.415486176276367,8.448600864098946,20.4439410491622,0.5416351499579722,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,44,0.66,0.21999999999999964,-0.28175585943487125,-2.3621842884459223,-2.080428429011051,-2.3621842884459223,0.37508441752684824,0.03272840847003051,28.415486176276367,7.438274652279673,20.390641299843935,0.5850770195155988,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,45,0.66,0.23999999999999966,-0.28175585943487125,-2.140265644463594,-1.8585097850287227,-2.140265644463594,0.37508441752684824,0.031662413483665296,28.415486176276367,6.59633614243028,20.337341550525675,0.6231937839518915,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,46,0.66,0.2599999999999997,-0.28175585943487125,-1.9220993550460586,-1.6403434956111873,-1.9220993550460586,0.37508441752684824,0.03180394331751478,28.415486176276367,6.116142945675927,20.34441804221815,0.6457657457123679,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,47,0.66,0.2799999999999996,-0.28175585943487125,-1.710378957811161,-1.4286230983762898,-1.710378957811161,0.37508441752684824,0.0340197906670893,28.415486176276367,6.074962619123099,20.45521040969688,0.6477307294456887,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,48,0.66,0.2999999999999996,-0.28175585943487125,-1.4986585605762626,-1.2169027011413913,-1.4986585605762626,0.37508441752684824,0.03623563801666383,28.415486176276367,6.039273002777313,20.566002777175605,0.649437514777418,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,49,0.66,0.3199999999999996,-0.28175585943487125,-1.2869381633413637,-1.0051823039064924,-1.2869381633413637,0.37508441752684824,0.03845148536623837,28.415486176276367,6.0080445884747515,20.67679514465433,0.6509338551275601,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,50,0.66,0.33999999999999964,-0.28175585943487125,-1.0752177661064652,-0.793461906671594,-1.0752177661064652,0.37508441752684824,0.040667332715812896,28.415486176276367,5.980490105266608,20.787587512133058,0.6522564118364179,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,51,0.66,0.35999999999999965,-0.28175585943487125,-0.8988648606927092,-0.617109001257838,-0.8988648606927092,0.37508441752684824,0.04696444279456238,28.415486176276367,6.522839277022559,21.10244301607053,0.6266083624562113,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,52,0.66,0.37999999999999967,-0.28175585943487125,-0.7723531218931936,-0.49059726245832236,-0.7723531218931936,0.37508441752684824,0.05998952582129169,28.415486176276367,7.893358660696282,21.753697167406997,0.5652101466660479,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,53,0.66,0.3999999999999997,-0.28175585943487125,-0.6781325751685295,-0.3963767157336583,-0.6781325751685295,0.37508441752684824,0.07814377219397281,28.415486176276367,9.76797152424661,22.66140948604105,0.4883663181654277,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,54,0.66,0.4199999999999997,-0.28175585943487125,-0.6072997206186554,-0.3255438611837842,-0.6072997206186554,0.37508441752684824,0.10005143801143287,28.415486176276367,11.91088547755154,23.756792776914054,0.409275618456444,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,55,0.66,0.4399999999999997,-0.28175585943487125,-0.5529613948737441,-0.2712055354388728,-0.5529613948737441,0.37508441752684824,0.12446656976487254,28.415486176276367,14.14392838237189,24.97754936458604,0.335332568408285,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,56,0.66,0.45999999999999974,-0.28175585943487125,-0.5104916586493722,-0.22873579921450093,-0.5104916586493722,0.37508441752684824,0.15044705736965364,28.415486176276367,16.35294101844062,26.276573744825093,0.2694431302080502,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,57,0.66,0.47999999999999954,-0.28175585943487125,-0.4753837804641555,-0.19362792102928428,-0.4753837804641555,0.37508441752684824,0.17709968857363065,28.415486176276367,18.447884226419877,27.60920530502394,0.21269494413664733,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,58,0.66,0.49999999999999956,-0.28175585943487125,-0.4441042132965102,-0.16234835386163893,-0.4441042132965102,0.37508441752684824,0.20392442152709803,28.415486176276367,20.39244215270982,28.950441952697314,0.1643799337166663,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,59,0.66,0.5199999999999996,-0.28175585943487125,-0.4181689807742959,-0.13641312133942463,-0.4181689807742959,0.37508441752684824,0.23066097794897716,28.415486176276367,22.17894018740167,30.28726977379127,0.12326547481822904,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,60,0.66,0.5399999999999996,-0.28175585943487125,-0.3937142696458884,-0.11195841021101716,-0.3937142696458884,0.37508441752684824,0.2568954994728495,28.415486176276367,23.786620321560157,31.598995849984888,0.08867201278377626,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,61,0.66,0.5599999999999996,-0.28175585943487125,-0.3727232068272617,-0.09096734739239043,-0.3727232068272617,0.37508441752684824,0.2819555210312328,28.415486176276367,25.17460009207437,32.85199692790405,0.06047547801982175,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,62,0.66,0.5799999999999996,-0.28175585943487125,-0.35173214400863495,-0.0699762845737637,-0.35173214400863495,0.37508441752684824,0.30701554258961605,28.415486176276367,26.466857119794504,34.10499800582322,0.03550557318534482,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,63,0.66,0.5999999999999996,-0.28175585943487125,-0.33362457500851583,-0.051868715573644586,-0.33362457500851583,0.37508441752684824,0.32747542103652677,28.415486176276367,27.28961841971058,35.12799192816875,0.020211213401920336,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,64,0.66,0.6199999999999997,-0.28175585943487125,-0.3157763469709367,-0.03402048753606546,-0.3157763469709367,0.37508441752684824,0.3475215633641874,28.415486176276367,28.025932529369964,36.13029904455178,0.006901910969637496,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,65,0.66,0.6399999999999997,-0.28175585943487125,-0.29810243562340527,-0.016346576188534023,-0.29810243562340527,0.37508441752684824,0.3662645255898848,28.415486176276367,28.614416061709765,37.06744715583665,-0.0034881680947524995,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,66,0.66,0.6599999999999997,-0.28175585943487125,-0.2817558594348718,-5.551115123125783e-16,-0.2817558594348718,0.37508441752684824,0.37508441752684796,28.415486176276367,28.415486176276374,37.50844175268481,-1.2502737615542205e-16,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,67,0.66,0.6799999999999997,-0.28175585943487125,-0.26540928324633833,0.016346576188532913,-0.26540928324633833,0.37508441752684824,0.3839043094638111,28.415486176276367,28.22825804880965,37.94943634953297,0.003305362843295217,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,68,0.66,0.6999999999999997,-0.28175585943487125,-0.24905948370215017,0.03269637573272108,-0.24905948370215017,0.37508441752684824,0.39179580853397505,28.415486176276367,27.98541489528394,38.344011303041164,0.0076252554980772375,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,69,0.66,0.7199999999999995,-0.28175585943487125,-0.23265669154695295,0.049099167887918294,-0.23265669154695295,0.37508441752684824,0.3844243433755982,28.415486176276367,26.696134956638783,37.975438045122324,0.031197616478944583,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,70,0.66,0.7399999999999995,-0.28175585943487125,-0.21625389939175554,0.0655019600431157,-0.21625389939175554,0.37508441752684824,0.3770528782172213,28.415486176276367,25.476545825487943,37.60686478720348,0.05453385670616781,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,71,0.66,0.7599999999999996,-0.28175585943487125,-0.1998360268715081,0.08191983256336316,-0.1998360268715081,0.37508441752684824,0.36956053311946246,28.415486176276367,24.313192968385703,37.23224753231553,0.07780003736934031,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,72,0.66,0.7799999999999996,-0.28175585943487125,-0.18177190418672215,0.0999839552481491,-0.18177190418672215,0.37508441752684824,0.3488723124950723,28.415486176276367,22.36360977532516,36.19783650109603,0.11918046762233343,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,73,0.66,0.7999999999999996,-0.28175585943487125,-0.1637077815019362,0.11804807793293504,-0.1637077815019362,0.37508441752684824,0.3281840918706821,28.415486176276367,20.51150574191764,35.16342546987652,0.1615464209934302,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,74,0.66,0.8199999999999996,-0.28175585943487125,-0.1448036477707709,0.13695221166410035,-0.1448036477707709,0.37508441752684824,0.3056775680741909,28.415486176276367,18.63887610208482,34.03809928005196,0.2077726612541406,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,75,0.66,0.8399999999999996,-0.28175585943487125,-0.12325631246294458,0.15849954697192667,-0.12325631246294458,0.37508441752684824,0.27744952212384155,28.415486176276367,16.51485250737153,32.62669698253448,0.2648685502394398,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,76,0.66,0.8599999999999997,-0.28175585943487125,-0.10170897715511826,0.180046882279753,-0.10170897715511826,0.37508441752684824,0.24922147617349225,28.415486176276367,14.489620707761183,31.215294685017025,0.32457361092593323,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,77,0.66,0.8799999999999997,-0.28175585943487125,-0.07488925089453428,0.20686660854033695,-0.07488925089453428,0.37508441752684824,0.21728541133759988,28.415486176276367,12.345762007818179,29.618491443222407,0.39424023758744353,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,78,0.66,0.8999999999999997,-0.28175585943487125,-0.046859342257971406,0.23489651717689985,-0.046859342257971406,0.37508441752684824,0.18482203865009025,28.415486176276367,10.26789103611613,27.99532280884692,0.4691316127989602,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,79,0.66,0.9199999999999997,-0.28175585943487125,-0.010938991344891312,0.27081686808997996,-0.010938991344891312,0.37508441752684824,0.15018897709235096,28.415486176276367,8.16244440719299,26.26366973095996,0.5536956696570562,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,80,0.66,0.9399999999999997,-0.28175585943487125,0.03372905869446249,0.3154849181293337,0.03372905869446249,0.37508441752684824,0.11447416545679645,28.415486176276367,6.089051354084919,24.477929149182234,0.6470579355699503,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,81,0.66,0.9599999999999997,-0.28175585943487125,0.09417404056391608,0.37592989999878734,0.09417404056391608,0.37508441752684824,0.0775677943537881,28.415486176276367,4.039989289259798,22.632610594031817,0.7510442086390148,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,82,0.66,0.9799999999999995,-0.28175585943487125,0.19714251884014242,0.4788983782750137,0.19714251884014242,0.37508441752684824,0.039392031293871616,28.415486176276367,2.009797514993451,20.723822441035995,0.867886358241574,1765078400.0,-0.1,-2,1.41421356237
6.799999999999992,83,0.66,0.9999999999999996,-0.28175585943487125,4.996179560649475,5.277935420084346,4.996179560649475,0.37508441752684824,1.0009100626793747e-15,28.415486176276367,5.004550313396876e-14,18.754220876342462,0.9999999999999964,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,33,0.66,-3.3306690738754696e-16,-0.28131058709343276,,,,0.3739913927461662,,28.33268126864894,,,,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,34,0.66,0.019999999999999685,-0.28131058709343276,-4.298551950089074,-4.017241362995641,-4.298551950089074,0.3739913927461662,0.03384035382945267,28.33268126864894,84.60088457363301,20.391587328780943,-0.49824162449245396,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,35,0.66,0.03999999999999959,-0.28131058709343276,-3.9141725608020392,-3.6328619737086063,-3.9141725608020392,0.3739913927461662,0.04709337748978626,28.33268126864894,58.86672186223343,21.054238511797625,-0.3501634127902719,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,36,0.66,0.05999999999999961,-0.28131058709343276,-3.7649923659890776,-3.4836817788956447,-3.7649923659890776,0.3739913927461662,0.045160214606209136,28.33268126864894,37.63351217184119,20.957580367618768,-0.14099390033142928,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,37,0.66,0.07999999999999963,-0.28131058709343276,-3.615812171176116,-3.334501584082683,-3.615812171176116,0.3739913927461662,0.04322705172263201,28.33268126864894,27.016907326645132,20.86092222343991,0.02377206363040028,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,38,0.66,0.09999999999999964,-0.28131058709343276,-3.4666319763631543,-3.1853213892697214,-3.4666319763631543,0.3739913927461662,0.041293888839054896,28.33268126864894,20.64694441952752,20.764264079261054,0.15691701888560436,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,39,0.66,0.11999999999999966,-0.28131058709343276,-3.3174517815501927,-3.03614119445676,-3.3174517815501927,0.3739913927461662,0.03936072595547777,28.33268126864894,16.400302481449117,20.6676059350822,0.26674676685687587,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,40,0.66,0.13999999999999968,-0.28131058709343276,-3.168271586737231,-2.886960999643798,-3.168271586737231,0.3739913927461662,0.03742756307190065,28.33268126864894,13.366986811393119,20.570947790903343,0.358892412009835,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,41,0.66,0.1599999999999996,-0.28131058709343276,-3.0190913919242703,-2.7377808048308374,-3.0190913919242703,0.3739913927461662,0.03549440018832355,28.33268126864894,11.092000058851136,20.47428964672449,0.4373067994279978,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,42,0.66,0.1799999999999996,-0.28131058709343276,-2.806387408337686,-2.525076821244253,-2.806387408337686,0.3739913927461662,0.03433586675485094,28.33268126864894,9.537740765236393,20.41636297505086,0.4962960403925626,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,43,0.66,0.19999999999999962,-0.28131058709343276,-2.584360888752139,-2.3030503016587063,-2.584360888752139,0.3739913927461662,0.03329101531475236,28.33268126864894,8.322753828688107,20.36412040304593,0.5458925091688386,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,44,0.66,0.21999999999999964,-0.28131058709343276,-2.362334369166592,-2.081023782073159,-2.362334369166592,0.3739913927461662,0.03224616387465378,28.33268126864894,7.328673607875872,20.311877831041,0.5889851278365087,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,45,0.66,0.23999999999999966,-0.28131058709343276,-2.140307849581045,-1.8589972624876123,-2.140307849581045,0.3739913927461662,0.031201312434555203,28.33268126864894,6.500273423865677,20.25963525903607,0.6267745024074833,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,46,0.66,0.2599999999999997,-0.28131058709343276,-1.9219196224033237,-1.640609035309891,-1.9219196224033237,0.3739913927461662,0.03132717985622209,28.33268126864894,6.024457664658102,20.265928630119415,0.6493038796767925,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,47,0.66,0.2799999999999996,-0.28131058709343276,-1.7097782049676238,-1.428467617874191,-1.7097782049676238,0.3739913927461662,0.0334631270546307,28.33268126864894,5.975558402612633,20.372725990039847,0.651654619422629,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,48,0.66,0.2999999999999996,-0.28131058709343276,-1.4976367875319228,-1.21632620043849,-1.4976367875319228,0.3739913927461662,0.03559907425303932,28.33268126864894,5.933179042173228,20.479523349960278,0.6536973542555792,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,49,0.66,0.3199999999999996,-0.28131058709343276,-1.2854953700962217,-1.004184783002789,-1.2854953700962217,0.3739913927461662,0.03773502145144794,28.33268126864894,5.896097101788748,20.586320709880706,0.6554888966250095,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,50,0.66,0.33999999999999964,-0.28131058709343276,-1.0733539526605205,-0.7920433655670878,-1.0733539526605205,0.3739913927461662,0.03987096864985657,28.33268126864894,5.863377742625973,20.693118069801137,0.6570728959911588,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,51,0.66,0.35999999999999965,-0.28131058709343276,-0.8966942595984344,-0.6153836725050017,-0.8966942595984344,0.3739913927461662,0.04604715671056975,28.33268126864894,6.395438432023583,21.001927472836798,0.631685303601408,1765078400.0,-0.1,-2,1.41421356237
6.8999999999999915,52,0.66,0.37999999999999967,-0.28131058709343276,-0.7691540159569397,-0.4878434288635069,-0.7691540159569397,0.3739913927461662,0.05882710120481939,28.33268126864894,7.740408053265717,21.64092469754928,0.5708486188033047,1765078400.0,-0.1,-2,1.41421356237
