beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
2.600000000000001,22,0.38,0.05999999999999994,-1.1685023488060482,-3.919864516432051,-2.7513621676260027,-3.919864516432051,0.18399802532969312,0.08705005611166274,24.21026649074909,72.54171342638568,13.552404072067791,-0.4995396164195405,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,23,0.38,0.07999999999999996,-1.1685023488060482,-3.730385892855238,-2.5618835440491896,-3.730385892855238,0.18399802532969312,0.0893073278274925,24.21026649074909,55.81707989218284,13.665267657859282,-0.39495016178838077,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,24,0.38,0.09999999999999992,-1.1685023488060482,-3.540907269278425,-2.372404920472377,-3.540907269278425,0.18399802532969312,0.09156459954332226,24.21026649074909,45.782299771661165,13.778131243650767,-0.3082046341898084,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,25,0.38,0.11999999999999994,-1.1685023488060482,-3.351428645701612,-2.182926296895564,-3.351428645701612,0.18399802532969312,0.09382187125915202,24.21026649074909,39.09244635798003,13.890994829442258,-0.23509545164034343,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,26,0.38,0.13999999999999996,-1.1685023488060482,-3.161950022124799,-1.9934476733187507,-3.161950022124799,0.18399802532969312,0.09607914297498178,24.21026649074909,34.313979633922074,14.003858415233744,-0.17264149155632982,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,27,0.38,0.15999999999999998,-1.1685023488060482,-2.97091766626055,-1.8024153174545017,-2.97091766626055,0.18399802532969312,0.09786494361805682,24.21026649074909,30.58279488064276,14.093148447387497,-0.1163017402276568,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,28,0.38,0.18,-1.1685023488060482,-2.770744745127674,-1.6022423963216257,-2.770744745127674,0.18399802532969312,0.09687709261751587,24.21026649074909,26.91030350486552,14.04375589736045,-0.05281703655393623,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,29,0.38,0.1999999999999999,-1.1685023488060482,-2.5705718239947983,-1.4020694751887501,-2.5705718239947983,0.18399802532969312,0.09588924161697492,24.21026649074909,23.97231040424374,13.994363347333403,0.004938633461301605,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,30,0.38,0.21999999999999992,-1.1685023488060482,-2.370398902861922,-1.2018965540558737,-2.370398902861922,0.18399802532969312,0.09490139061643395,24.21026649074909,21.56849786737136,13.944970797306352,0.057707294209856055,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,31,0.38,0.23999999999999994,-1.1685023488060482,-2.170225981729046,-1.0017236329229977,-2.170225981729046,0.18399802532969312,0.093913539615893,24.21026649074909,19.565320753311045,13.895578247279305,0.10610813080681884,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,32,0.38,0.25999999999999995,-1.1685023488060482,-1.9797716295709413,-0.8112692807648931,-1.9797716295709413,0.18399802532969312,0.09528545554420162,24.21026649074909,18.324126066192623,13.964174043694738,0.1383854351905123,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,33,0.38,0.27999999999999997,-1.1685023488060482,-1.8445600827767925,-0.6760577339707443,-1.8445600827767925,0.18399802532969312,0.11007088384178354,24.21026649074909,19.655514971747063,14.703445458573833,0.10383381686466005,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,34,0.38,0.3,-1.1685023488060482,-1.7093485359826435,-0.5408461871765953,-1.7093485359826435,0.18399802532969312,0.12485631213936546,24.21026649074909,20.809385356560913,15.442716873452927,0.07554214647689203,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,35,0.38,0.3199999999999999,-1.1685023488060482,-1.5741369891884955,-0.40563464038244734,-1.5741369891884955,0.18399802532969312,0.13964174043694727,24.21026649074909,21.819021943273018,16.18198828833202,0.051950499971418304,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,36,0.38,0.3399999999999999,-1.1685023488060482,-1.4389254423943467,-0.2704230935882985,-1.4389254423943467,0.18399802532969312,0.1544271687345292,24.21026649074909,22.70987775507783,16.921259703211117,0.03197749622870571,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,37,0.38,0.35999999999999993,-1.1685023488060482,-1.3037138956001977,-0.13521154679414948,-1.3037138956001977,0.18399802532969312,0.1692125970321111,24.21026649074909,23.501749587793213,17.660531118090212,0.014849863015420108,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,38,0.38,0.37999999999999995,-1.1685023488060482,-1.1685023488060489,-6.661338147750939e-16,-1.1685023488060489,0.18399802532969312,0.183998025329693,24.21026649074909,24.21026649074908,18.399802532969307,1.467440963592044e-16,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,39,0.38,0.39999999999999997,-1.1685023488060482,-1.0332908020119,0.13521154679414815,-1.0332908020119,0.18399802532969312,0.19878345362727493,24.21026649074909,24.84793170340937,19.139073947848402,-0.012998137643306472,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,40,0.38,0.42,-1.1685023488060482,-0.9400097317863745,0.22849261701967372,-0.9400097317863745,0.18399802532969312,0.21959369635214857,24.21026649074909,26.142106708589115,20.179586084092083,-0.03836641840479164,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,41,0.38,0.4399999999999999,-1.1685023488060482,-0.8669620000595237,0.30154034874652447,-0.8669620000595237,0.18399802532969312,0.24293685583907815,24.21026649074909,27.606460890804343,21.346744058438563,-0.06554243333523002,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,42,0.38,0.4599999999999999,-1.1685023488060482,-0.79987363627351,0.36862871253253815,-0.79987363627351,0.18399802532969312,0.26660983046649733,24.21026649074909,28.979329398532325,22.53039278980952,-0.08966157437462845,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,43,0.38,0.4799999999999999,-1.1685023488060482,-0.7386362359344124,0.4298661128716358,-0.7386362359344124,0.18399802532969312,0.29027691235297837,24.21026649074909,30.23717837010192,23.713746884133574,-0.11069228124029604,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,44,0.38,0.49999999999999994,-1.1685023488060482,-0.6814598983329015,0.48704245047314665,-0.6814598983329015,0.18399802532969312,0.3135731973409718,24.21026649074909,31.35731973409718,24.878561133533246,-0.128619105649624,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,45,0.38,0.52,-1.1685023488060482,-0.6276825211257689,0.5408198276802793,-0.6276825211257689,0.18399802532969312,0.33614252553765206,24.21026649074909,32.321396686312696,26.007027543367258,-0.14347941913824266,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,46,0.38,0.54,-1.1685023488060482,-0.5767048829412028,0.5917974658648454,-0.5767048829412028,0.18399802532969312,0.3575909552703621,24.21026649074909,33.11027363614463,27.07944903000276,-0.15526732870438933,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,47,0.38,0.5599999999999998,-1.1685023488060482,-0.527994005927189,0.6405083428788592,-0.527994005927189,0.18399802532969312,0.3774903432408939,24.21026649074909,33.70449493222268,28.074418428529352,-0.1639345170073985,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,48,0.38,0.5799999999999998,-1.1685023488060482,-0.4810823042077059,0.6874200445983423,-0.4810823042077059,0.18399802532969312,0.39538815415163703,24.21026649074909,34.08518570272734,28.96930897406651,-0.16939433249791835,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,49,0.38,0.5999999999999999,-1.1685023488060482,-0.4355628225626152,0.7329395262434331,-0.4355628225626152,0.18399802532969312,0.4108227063506273,24.21026649074909,34.235225529218944,29.741036584016022,-0.17152664289394307,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,50,0.38,0.6199999999999999,-1.1685023488060482,-0.3910808391531723,0.7774215096528758,-0.3910808391531723,0.18399802532969312,0.42333890416800946,24.21026649074909,34.14023420709754,30.36684647488513,-0.17017793502352774,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,51,0.38,0.6399999999999999,-1.1685023488060482,-0.34732221421490844,0.8211801345911398,-0.34732221421490844,0.18399802532969312,0.43249730270223696,24.21026649074909,33.788851773612265,30.824766401596506,-0.16515053279264968,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,52,0.38,0.6599999999999999,-1.1685023488060482,-0.3040045653542964,0.8644977834517518,-0.3040045653542964,0.18399802532969312,0.4374119592259343,24.21026649074909,33.137269638328355,31.07049922778137,-0.15566498144726618,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,53,0.38,0.6799999999999999,-1.1685023488060482,-0.26074303855076136,0.9077593102552868,-0.26074303855076136,0.18399802532969312,0.4377743587505891,24.21026649074909,32.18929108460215,31.088619204014112,-0.14147317704031417,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,54,0.38,0.7,-1.1685023488060482,-0.21721914705615275,0.9512832017498954,-0.21721914705615275,0.18399802532969312,0.43372813483892436,24.21026649074909,30.98058105992317,30.886308008430873,-0.12267096574224681,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,55,0.38,0.72,-1.1685023488060482,-0.17312847101799278,0.9953738777880554,-0.17312847101799278,0.18399802532969312,0.42524471066792346,24.21026649074909,29.530882685272463,30.462136799880827,-0.09900451099578178,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,56,0.38,0.74,-1.1685023488060482,-0.12812970495982612,1.0403726438462222,-0.12812970495982612,0.18399802532969312,0.4124003503022043,24.21026649074909,27.86488853393272,29.81991878159487,-0.07017976310298969,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,57,0.38,0.7599999999999998,-1.1685023488060482,-0.08182097867607357,1.0866813701299747,-0.08182097867607357,0.18399802532969312,0.3953858470801595,24.21026649074909,26.01222678158945,28.96919362049263,-0.03587954666187079,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,58,0.38,0.7799999999999998,-1.1685023488060482,-0.033714361887948054,1.1347879869181001,-0.033714361887948054,0.18399802532969312,0.37450812657332927,24.21026649074909,24.006931190598035,27.925307595151118,0.004217070048218789,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,59,0.38,0.7999999999999998,-1.1685023488060482,0.016791680569551385,1.1852940293755996,0.016791680569551385,0.18399802532969312,0.3501681944398835,24.21026649074909,21.885512152492726,26.708310988478836,0.05043312873069774,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,60,0.38,0.8199999999999998,-1.1685023488060482,0.07044233351033378,1.2389446823163819,0.07044233351033378,0.18399802532969312,0.3228200098963389,24.21026649074909,19.684146944898718,25.340901761301605,0.10311379493625014,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,61,0.38,0.8399999999999999,-1.1685023488060482,0.1281596464777483,1.2966619952837966,0.1281596464777483,0.18399802532969312,0.2929260887561734,24.21026649074909,17.43607671167699,23.846205704293325,0.1626598941987654,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,62,0.38,0.8599999999999999,-1.1685023488060482,0.19107980806354607,1.3595821568695943,0.19107980806354607,0.18399802532969312,0.260922597553767,24.21026649074909,15.169918462428317,22.246031144173006,0.229565910852619,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,63,0.38,0.8799999999999999,-1.1685023488060482,0.2615804395108621,1.4300827883169103,0.2615804395108621,0.18399802532969312,0.22704025328294947,24.21026649074909,12.900014391076676,20.55191393063213,0.3047740903845179,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,64,0.38,0.8999999999999999,-1.1685023488060482,0.3421840369034715,1.5106863857095196,0.3421840369034715,0.18399802532969312,0.1916638432739108,24.21026649074909,10.647991292995046,18.783093430180198,0.38906922089717,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,65,0.38,0.9199999999999999,-1.1685023488060482,0.4381842245218783,1.6066865733279265,0.4381842245218783,0.18399802532969312,0.1550362240715804,24.21026649074909,8.425881743020675,16.951712470063676,0.4836472930159007,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,66,0.38,0.94,-1.1685023488060482,0.5582492691040565,1.7267516179101046,0.5582492691040565,0.18399802532969312,0.11740099628828113,24.21026649074909,6.244733845121337,15.069951080898713,0.5899042011983707,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,67,0.38,0.96,-1.1685023488060482,0.7235929010921773,1.8920952498982255,0.7235929010921773,0.18399802532969312,0.07891694153599195,24.21026649074909,4.110257371666248,13.145748343284252,0.7097329560968297,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,68,0.38,0.98,-1.1685023488060482,0.9981214040811945,2.1666237528872427,0.9981214040811945,0.18399802532969312,0.03974681848224776,24.21026649074909,2.027898902155498,11.187242190597043,0.8454237274757106,1765078400.0,-0.1,-2,1.41421356237
2.600000000000001,69,0.38,0.9999999999999998,-1.1685023488060482,,,,0.18399802532969312,,24.21026649074909,,,,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,19,0.38,-5.551115123125783e-17,-1.1439500492401495,,,,0.17681503331531168,,23.265135962541006,,,,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,20,0.38,0.019999999999999962,-1.1439500492401495,-4.671603969290099,-3.5276539200499495,-4.671603969290099,0.17681503331531168,0.03454161513136623,23.265135962541006,86.35403782841574,10.567832422333895,-0.5755279818673417,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,21,0.38,0.039999999999999925,-1.1439500492401495,-4.229394264921347,-3.0854442156811976,-4.229394264921347,0.17681503331531168,0.06721537054509254,23.265135962541006,84.01921318136583,12.20152019302021,-0.5662902157082743,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,22,0.38,0.05999999999999994,-1.1439500492401495,-3.9099391809948045,-2.765989131754655,-3.9099391809948045,0.17681503331531168,0.08508800795919164,23.265135962541006,70.90667329932644,13.095152063725166,-0.5059002020902735,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,23,0.38,0.07999999999999996,-1.1439500492401495,-3.7228015924302427,-2.578851543190093,-3.7228015924302427,0.17681503331531168,0.0870064853163193,23.265135962541006,54.37905332269959,13.191075931581548,-0.400724350998833,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,24,0.38,0.09999999999999992,-1.1439500492401495,-3.535664003865681,-2.3917139546255313,-3.535664003865681,0.17681503331531168,0.08892496267344696,23.265135962541006,44.46248133672352,13.286999799437933,-0.3129793460844621,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,25,0.38,0.11999999999999994,-1.1439500492401495,-3.348526415301119,-2.2045763660609694,-3.348526415301119,0.17681503331531168,0.09084344003057462,23.265135962541006,37.851433346072774,13.382923667294316,-0.23866354981211246,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,26,0.38,0.13999999999999996,-1.1439500492401495,-3.1613888267365566,-2.017438777496407,-3.1613888267365566,0.17681503331531168,0.09276191738770229,23.265135962541006,33.12925620989368,13.478847535150699,-0.1749131406043279,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,27,0.38,0.15999999999999998,-1.1439500492401495,-2.9722206470564583,-1.8282705978163087,-2.9722206470564583,0.17681503331531168,0.09424612065016955,23.265135962541006,29.45191270317799,13.553057698274063,-0.11735817723536826,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,28,0.38,0.18,-1.1439500492401495,-2.770325070233649,-1.6263750209934993,-2.770325070233649,0.17681503331531168,0.0930083683060921,23.265135962541006,25.835657862803362,13.49117008107019,-0.05235194179153026,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,29,0.38,0.1999999999999999,-1.1439500492401495,-2.5684294934108407,-1.4244794441706912,-2.5684294934108407,0.17681503331531168,0.09177061596201466,23.265135962541006,22.94265399050368,13.429282463866315,0.006978952517855232,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,30,0.38,0.21999999999999992,-1.1439500492401495,-2.3665339165880312,-1.2225838673478817,-2.3665339165880312,0.17681503331531168,0.09053286361793722,23.265135962541006,20.575650822258467,13.367394846662444,0.061346644016321346,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,31,0.38,0.23999999999999994,-1.1439500492401495,-2.164638339765222,-1.0206882905250723,-2.164638339765222,0.17681503331531168,0.08929511127385976,23.265135962541006,18.603148182054124,13.305507229458572,0.11134890946059246,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,32,0.38,0.25999999999999995,-1.1439500492401495,-1.9744567741287922,-0.8305067248886426,-1.9744567741287922,0.17681503331531168,0.09092734852400665,23.265135962541006,17.486028562308977,13.387119091965916,0.1418145338327188,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,33,0.38,0.27999999999999997,-1.1439500492401495,-1.8360389866473517,-0.6920889374072021,-1.8360389866473517,0.17681503331531168,0.10524196265589082,23.265135962541006,18.793207617123365,14.102849798560124,0.10632678238854522,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,34,0.38,0.3,-1.1439500492401495,-1.6976211991659111,-0.5536711499257616,-1.6976211991659111,0.17681503331531168,0.11955657678777501,23.265135962541006,19.926096131295836,14.818580505154333,0.07730827923572092,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,35,0.38,0.3199999999999999,-1.1439500492401495,-1.5592034116844715,-0.415253362444322,-1.5592034116844715,0.17681503331531168,0.1338711909196591,23.265135962541006,20.917373581196742,15.53431121174854,0.05313782321531861,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,36,0.38,0.3399999999999999,-1.1439500492401495,-1.420785624203031,-0.27683557496288147,-1.420785624203031,0.17681503331531168,0.14818580505154327,23.265135962541006,21.792030154638724,16.25004191834275,0.03269415133812877,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,37,0.38,0.35999999999999993,-1.1439500492401495,-1.2823678367215907,-0.13841778748144118,-1.2823678367215907,0.17681503331531168,0.16250041918342745,23.265135962541006,22.56950266436493,16.965772624936957,0.015177021549979554,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,38,0.38,0.37999999999999995,-1.1439500492401495,-1.1439500492401502,-6.661338147750939e-16,-1.1439500492401502,0.17681503331531168,0.17681503331531162,23.265135962541006,23.265135962541006,17.681503331531164,0.0,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,39,0.38,0.39999999999999997,-1.1439500492401495,-1.00553226175871,0.13841778748143962,-1.00553226175871,0.17681503331531168,0.19112964744719577,23.265135962541006,23.891205930899474,18.397234038125372,-0.013276474451160843,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,40,0.38,0.42,-1.1439500492401495,-0.9236386040095379,0.22031144523061164,-0.9236386040095379,0.17681503331531168,0.2135953554996583,23.265135962541006,25.428018511864085,19.520519440748497,-0.04441861638805861,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,41,0.38,0.4399999999999999,-1.1439500492401495,-0.8511703121938748,0.2927797370462747,-0.8511703121938748,0.17681503331531168,0.23705555157658853,23.265135962541006,26.938130860975978,20.69352924459501,-0.0731624679196058,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,42,0.38,0.4599999999999999,-1.1439500492401495,-0.7859639757321514,0.35798607350799816,-0.7859639757321514,0.17681503331531168,0.26093453202400385,23.265135962541006,28.362449133043903,21.887478266965775,-0.09873235715103804,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,43,0.38,0.4799999999999999,-1.1439500492401495,-0.7258300456962343,0.4181200035439152,-0.7258300456962343,0.17681503331531168,0.2848174344721626,23.265135962541006,29.668482757516944,23.081623389373714,-0.12096937541414565,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,44,0.38,0.49999999999999994,-1.1439500492401495,-0.6699130913523939,0.4740369578877557,-0.6699130913523939,0.17681503331531168,0.30837087228599913,23.265135962541006,30.837087228599916,24.25929528006554,-0.13995637922877066,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,45,0.38,0.52,-1.1439500492401495,-0.617498678438055,0.5264513708020946,-0.617498678438055,0.17681503331531168,0.3312283988914523,23.265135962541006,31.848884508793486,25.402171610338197,-0.15574527992776352,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,46,0.38,0.54,-1.1439500492401495,-0.5679447859420464,0.5760052632981031,-0.5679447859420464,0.17681503331531168,0.35298548772557053,23.265135962541006,32.68384145607134,26.490026052044115,-0.1683445511981252,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,47,0.38,0.5599999999999998,-1.1439500492401495,-0.5206864696471732,0.6232635795929763,-0.5206864696471732,0.17681503331531168,0.37320472311881014,23.265135962541006,33.3218502784652,27.50098782170609,-0.17772132753443082,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,48,0.38,0.5799999999999998,-1.1439500492401495,-0.4752355780099843,0.6687144712301653,-0.4752355780099843,0.17681503331531168,0.39142906363253904,23.265135962541006,33.74388479590855,28.412204847392537,-0.1838086094789559,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,49,0.38,0.5999999999999999,-1.1439500492401495,-0.4311758061186139,0.7127742431215356,-0.4311758061186139,0.17681503331531168,0.4072019841891728,23.265135962541006,33.93349868243107,29.200850875224226,-0.18651428982715842,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,50,0.38,0.6199999999999999,-1.1439500492401495,-0.3881534674258345,0.7557965818143151,-0.3881534674258345,0.17681503331531168,0.42008649915081586,23.265135962541006,33.87794347990451,29.845076623306376,-0.18572340904470713,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,51,0.38,0.6399999999999999,-1.1439500492401495,-0.3458644271842561,0.7980856220558934,-0.3458644271842561,0.17681503331531168,0.4296697183905203,23.265135962541006,33.567946749259406,30.324237585291602,-0.18128192762239867,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,52,0.38,0.6599999999999999,-1.1439500492401495,-0.304046718940804,0.8399033302993455,-0.304046718940804,0.17681503331531168,0.4350417347651924,23.265135962541006,32.95770717918125,30.5928384040252,-0.1723956078174124,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,53,0.38,0.6799999999999999,-1.1439500492401495,-0.26231365333267853,0.881636395907471,-0.26231365333267853,0.17681503331531168,0.4356919164625779,23.265135962541006,32.03617032813073,30.625347488894477,-0.15860446983816057,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,54,0.38,0.7,-1.1439500492401495,-0.22034561950957943,0.9236044297305701,-0.22034561950957943,0.17681503331531168,0.4319669557162008,23.265135962541006,30.854782551157204,30.439099451575625,-0.1402375834452743,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,55,0.38,0.72,-1.1439500492401495,-0.17786122953245864,0.9660888197076909,-0.17786122953245864,0.17681503331531168,0.4238308083236542,23.265135962541006,29.43269502247599,30.0322920819483,-0.11703629816734848,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,56,0.38,0.74,-1.1439500492401495,-0.1345407461598228,1.0094093030803268,-0.1345407461598228,0.17681503331531168,0.41132550424060815,23.265135962541006,27.79226380004109,29.407026877795992,-0.08866741860242233,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,57,0.38,0.7599999999999998,-1.1439500492401495,-0.08999929481101672,1.0539507544291329,-0.08999929481101672,0.17681503331531168,0.3946011010472513,23.265135962541006,25.96059875310865,28.57080671812815,-0.05475718759989806,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,58,0.38,0.7799999999999998,-1.1439500492401495,-0.043758103205134444,1.1001919460350151,-0.043758103205134444,0.17681503331531168,0.3739380472507897,23.265135962541006,23.9703876442814,27.53765402830507,-0.014930535916373975,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,59,0.38,0.7999999999999998,-1.1439500492401495,0.004786520126680975,1.1487365693668306,0.004786520126680975,0.17681503331531168,0.3497323415048799,23.265135962541006,21.858271344054998,26.327368741009582,0.03117815569482397,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,60,0.38,0.8199999999999998,-1.1439500492401495,0.05639704335463867,1.2003470925947881,0.05639704335463867,0.17681503331531168,0.32244930150696105,23.265135962541006,19.661542774814702,24.963216741113637,0.08394763568303691,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,61,0.38,0.8399999999999999,-1.1439500492401495,0.11203225862261519,1.2559823078627648,0.11203225862261519,0.17681503331531168,0.2925700577905736,23.265135962541006,17.41488439229605,23.469254555294263,0.1438114219023328,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,62,0.38,0.8599999999999999,-1.1439500492401495,0.17288965521222532,1.316839704452375,0.17288965521222532,0.17681503331531168,0.2605494773423344,23.265135962541006,15.14822542687991,21.868225532882306,0.21130435458055238,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,63,0.38,0.8799999999999999,-1.1439500492401495,0.24045398437481436,1.384404033614964,0.24045398437481436,0.17681503331531168,0.22679156355107455,23.265135962541006,12.885884292674692,20.18032984331931,0.28710812576220013,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,64,0.38,0.8999999999999999,-1.1439500492401495,0.31829117537117424,1.4622412246113239,0.31829117537117424,0.17681503331531168,0.19146780452279558,23.265135962541006,10.637100251266421,18.414141891905363,0.3724838571601817,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,65,0.38,0.9199999999999999,-1.1439500492401495,0.41036470385701085,1.5543147530971604,0.41036470385701085,0.17681503331531168,0.15492136744279023,23.265135962541006,8.419639534934252,16.586820037905095,0.46853721367821244,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,66,0.38,0.94,-1.1439500492401495,0.5262805450168118,1.6702305942569613,0.5262805450168118,0.17681503331531168,0.11732316674365928,23.265135962541006,6.240593975726558,14.706910002948547,0.5769910462284279,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,67,0.38,0.96,-1.1439500492401495,0.6849954906444992,1.8289455398846486,0.6849954906444992,0.17681503331531168,0.07888453815844833,23.265135962541006,4.108569695752517,12.784978573687999,0.6998163312603803,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,68,0.38,0.98,-1.1439500492401495,0.9492528500270052,2.0932028992671547,0.9492528500270052,0.17681503331531168,0.03973841491252165,23.265135962541006,2.0274701485980433,10.827672411391665,0.8396788263187215,1765078400.0,-0.1,-2,1.41421356237
2.700000000000001,69,0.38,0.9999999999999998,-1.1439500492401495,,,,0.17681503331531168,,23.265135962541006,,,,1765078400.0,-0.1,-2,1.41421356237
2.800000000000001,19,0.38,-5.551115123125783e-17,-1.1198122594707043,,,,0.16992570113551364,,22.35864488625179,,,,1765078400.0,-0.1,-2,1.41421356237
2.800000000000001,20,0.38,0.019999999999999962,-1.1198122594707043,-4.654922116185454,-3.53510985671475,-4.654922116185454,0.16992570113551364,0.03439939936210943,22.35864488625179,85.99849840527374,10.216255024881153,-0.587315718981299,1765078400.0,-0.1,-2,1.41421356237
2.800000000000001,21,0.38,0.039999999999999925,-1.1198122594707043,-4.2075525455133755,-3.0877402860426715,-4.2075525455133755,0.16992570113551364,0.06715559675051631,22.35864488625179,83.94449593814555,11.854064894301498,-0.5793417821363126,1765078400.0,-0.1,-2,1.41421356237
2.800000000000001,22,0.38,0.05999999999999994,-1.1198122594707043,-3.900867808684067,-2.781055549213363,-3.900867808684067,0.16992570113551364,0.08321548927060761,22.35864488625179,69.34624105883974,12.657059520306063,-0.5123783284646564,1765078400.0,-0.1,-2,1.41421356237
2.800000000000001,23,0.38,0.07999999999999996,-1.1198122594707043,-3.7159404631820423,-2.596128203711338,-3.7159404631820423,0.16992570113551364,0.0848253627655984,22.35864488625179,53.01585172849904,12.7375531950556,-0.40673182865738194,1765078400.0,-0.1,-2,1.41421356237
2.800000000000001,24,0.38,0.09999999999999992,-1.1198122594707043,-3.5310131176800184,-2.4112008582093143,-3.5310131176800184,0.16992570113551364,0.08643523626058919,22.35864488625179,43.217618130294625,12.81804686980514,-0.31808725115640746,1765078400.0,-0.1,-2,1.41421356237
